"","close"
"871",31.82
"872",31.16
"873",30.059999
"874",29.48
"875",30.75
"876",30.73
"877",31.360001
"878",31.290001
"879",32.540001
"880",31.49
"881",31.23
"882",31.799999
"883",31.5
"884",32
"885",30.75
"886",30.84
"887",31.440001
"888",32.009998
"889",31.16
"890",33.689999
"891",34.490002
"892",34.509998
"893",35
"894",34.560001
"895",34.970001
"896",34.299999
"897",36.25
"898",34.849998
"899",34.970001
"900",34.849998
"901",35.310001
"902",35.650002
"903",34.889999
"904",33.57
"905",34.060001
"906",34.810001
"907",33.709999
"908",33.209999
"909",30.73
"910",30.040001
"911",30.1
"912",30.860001
"913",30.030001
"914",30.059999
"915",29.73
"916",30.110001
"917",29.719999
"918",29.860001
"919",27.709999
"920",27.93
"921",28.5
"922",28.459999
"923",28.65
"924",29.33
"925",29.700001
"926",29.719999
"927",31.030001
"928",33.299999
"929",32.66
"930",31.690001
"931",32.200001
"932",32.66
"933",32.950001
"934",33.279999
"935",33.790001
"936",33.5
"937",33.18
"938",33.889999
"939",34.130001
"940",34.07
"941",30.91
"942",30.709999
"943",31.379999
"944",30.93
"945",31.65
"946",31.74
"947",30.969999
"948",30.24
"949",30.08
"950",30.120001
"951",30.120001
"952",29.92
"953",29.65
"954",29.950001
"955",31.15
"956",30.92
"957",30.57
"958",31.18
"959",30.950001
"960",31.299999
"961",31.17
"962",32.119999
"963",33.91
"964",33.91
"965",33.950001
"966",35.540001
"967",35.849998
"968",35.52
"969",34.490002
"970",33.990002
"971",35.360001
"972",35.310001
"973",36.790001
"974",36.02
"975",36.5
"976",36.73
"977",36.380001
"978",37.799999
"979",37.27
"980",37.110001
"981",38.540001
"982",39.830002
"983",39.049999
"984",39.43
"985",39.25
"986",38.560001
"987",37.169998
"988",37.57
"989",36.790001
"990",36.740002
"991",37.549999
"992",37.639999
"993",36.580002
"994",37.619999
"995",38.529999
"996",38.470001
"997",37.310001
"998",37.290001
"999",37.27
"1000",37.389999
"1001",36.98
"1002",37.599998
"1003",38.07
"1004",36.779999
"1005",37.299999
"1006",37.830002
"1007",37.73
"1008",39.950001
"1009",39.360001
"1010",38.689999
"1011",41.02
"1012",43.799999
"1013",45.080002
"1014",44.599998
"1015",46.75
"1016",46.5
"1017",47.209999
"1018",47.07
"1019",47.91
"1020",49.18
"1021",48.43
"1022",46.130001
"1023",45.27
"1024",46.029999
"1025",45.43
"1026",46.43
"1027",45.84
"1028",43.82
"1029",43.970001
"1030",43.610001
"1031",45.029999
"1032",45.540001
"1033",45.110001
"1034",44.009998
"1035",44.490002
"1036",45.099998
"1037",44.5
"1038",43.66
"1039",43.279999
