"","close"
"323",23.6
"324",23.83
"325",24.15
"326",23.709999
"327",24.07
"328",24.459999
"329",24.690001
"330",24.93
"331",25.200001
"332",25.440001
"333",25.889999
"334",25.889999
"335",25.85
"336",25.73
"337",25.459999
"338",25.700001
"339",25.290001
"340",25.389999
"341",25.74
"342",25.43
"343",25.33
"344",25.110001
"345",25.209999
"346",25.16
"347",25.33
"348",25.41
"349",25.15
"350",24.98
"351",25
"352",25.24
"353",25.540001
"354",25.6
"355",26.059999
"356",25.040001
"357",24.860001
"358",24.98
"359",24.65
"360",25.040001
"361",25.1
"362",24.969999
"363",24.4
"364",24.58
"365",24.870001
"366",24.5
"367",24.4
"368",24.629999
"369",24.93
"370",25.030001
"371",24.83
"372",24.1
"373",24.030001
"374",24.120001
"375",24.379999
"376",24.59
"377",24.549999
"378",25.1
"379",25.4
"380",25.620001
"381",25.690001
"382",25.58
"383",25.32
"384",25.559999
"385",25.889999
"386",25.68
"387",25.98
"388",26.07
"389",26.559999
"390",26.75
"391",26.809999
"392",27.139999
"393",26.889999
"394",27.030001
"395",26.27
"396",26.129999
"397",26.309999
"398",26.139999
"399",25.620001
"400",25.43
"401",24.09
"402",23.18
"403",21.18
"404",23.440001
"405",22.889999
"406",24.379999
"407",24.01
"408",24.940001
"409",25.040001
"410",25.27
"411",24.200001
"412",23.9
"413",24.35
"414",25.01
"415",25.790001
"416",25.08
"417",25.73
"418",26.280001
"419",26.24
"420",26.709999
"421",26.190001
"422",25.74
"423",25.790001
"424",26.809999
"425",26.620001
"426",25.790001
"427",25.98
"428",26.190001
"429",26.219999
"430",26.450001
"431",26.66
"432",26
"433",25.629999
"434",23.98
"435",22.809999
"436",22.98
"437",23.16
"438",23.209999
"439",22.41
"440",22.74
"441",22.139999
"442",20.77
"443",21.91
"444",21.48
"445",22.33
"446",21.610001
"447",22.84
"448",22.1
"449",22.440001
"450",22.290001
"451",22.93
"452",22.129999
"453",22.99
"454",22.75
"455",22.799999
"456",23.32
"457",23.9
"458",23.6
"459",24
"460",25.530001
"461",24.860001
"462",24.93
"463",24.040001
"464",24.639999
"465",24.879999
"466",24.67
"467",24.99
"468",25.209999
"469",24.110001
"470",24.219999
"471",24.950001
"472",24.309999
"473",24.610001
"474",24.1
"475",23.389999
"476",23.440001
"477",23
"478",22.92
"479",22.309999
"480",22.389999
"481",22.719999
"482",22.610001
"483",23.5
"484",23.32
"485",23.52
"486",23.43
"487",23.18
"488",23.809999
"489",23.24
"490",23.92
"491",23.4
"492",23.08
"493",23.51
"494",24.16
"495",24.59
"496",24.35
"497",25.01
"498",25
"499",25.09
"500",25.129999
"501",25.200001
"502",24.98
"503",25.23
"504",25.1
"505",25.200001
"506",24.940001
"507",24.99
"508",24.67
"509",24.389999
"510",24.6
"511",24.52
"512",23.889999
"513",24.040001
"514",24.6
"515",24.889999
"516",24.68
"517",24.57
"518",24.559999
"519",25.049999
"520",25.58
"521",25.91
"522",26.01
"523",25.809999
"524",26.02
"525",26.120001
"526",26.09
"527",26.459999
"528",26.07
"529",25.700001
"530",25.879999
"531",25.76
"532",25.379999
"533",25.66
"534",25.5
"535",25.459999
"536",25.540001
"537",25.73
"538",25.139999
"539",24.93
"540",25.200001
"541",25.48
"542",25.5
"543",25.059999
"544",25.02
"545",25.219999
"546",25.24
"547",25.639999
"548",25.49
"549",25.43
"550",25.17
"551",25.610001
"552",25.83
"553",26.15
"554",25.98
"555",25.75
"556",25.809999
"557",26.07
"558",26.059999
"559",25.65
"560",25.209999
"561",25.610001
"562",25.73
"563",25.639999
"564",25.73
"565",26.23
"566",26.709999
"567",26.9
"568",26.879999
"569",26.559999
"570",26.42
"571",26.120001
"572",25.59
"573",25.85
"574",25.969999
"575",26.040001
"576",26.43
"577",26.469999
"578",26.200001
"579",26.209999
"580",26.389999
"581",26.030001
"582",26.26
"583",26.49
"584",26.290001
"585",26.48
"586",26.33
"587",26.440001
"588",26.540001
"589",26.389999
"590",26.360001
"591",26.65
"592",26.790001
"593",26.940001
"594",27
"595",27.059999
"596",26.77
"597",26.610001
"598",26.41
"599",25.67
"600",25.6
"601",26.08
"602",26.35
"603",26.309999
"604",26.34
"605",26.15
"606",26.610001
"607",25.85
"608",25.9
"609",25.35
"610",25.219999
"611",25.709999
"612",26.120001
"613",25.719999
"614",26.02
"615",25.33
"616",25.73
"617",25.42
"618",25.959999
"619",26.110001
"620",26.139999
"621",26.08
"622",25.879999
"623",25.42
"624",25.219999
"625",25.030001
"626",25.030001
"627",24.92
"628",25.110001
"629",25.84
"630",26.26
"631",26.24
"632",26.18
"633",26.030001
"634",26.16
"635",25.809999
"636",25.74
"637",26.09
"638",26.58
"639",26.620001
"640",27.059999
"641",26.870001
"642",26.76
"643",26.9
"644",26.9
"645",26.83
"646",26.959999
"647",26.719999
"648",26.93
"649",26.879999
"650",26.610001
"651",26.18
"652",26.440001
"653",26.379999
"654",26.08
"655",25.540001
"656",25.24
"657",25.24
"658",25.190001
"659",25.18
"660",25.01
"661",25.120001
"662",25.09
"663",25.049999
"664",24.950001
"665",25.02
"666",25.26
"667",25.43
"668",25.459999
"669",25.440001
"670",25.620001
"671",25.4
"672",25.25
"673",25.25
"674",25.450001
"675",25.469999
"676",25.629999
"677",25.870001
"678",25.75
"679",25.860001
"680",25.790001
"681",26.08
"682",26.34
"683",26.4
"684",26.02
"685",25.93
"686",25.33
"687",25.25
"688",25.209999
"689",24.84
"690",24.93
"691",25.08
"692",24.82
"693",24.52
"694",24.690001
"695",24.469999
"696",24.15
"697",24.16
"698",24.15
"699",24.25
"700",24.469999
"701",24.17
"702",24.01
"703",24.290001
"704",24.43
"705",24.4
"706",24.790001
"707",24.709999
"708",24.469999
"709",24.280001
"710",24.27
"711",24.370001
"712",24.219999
"713",24.27
"714",24.469999
"715",24.77
"716",24.639999
"717",24.4
"718",24.219999
"719",23.85
"720",23.440001
"721",23.42
"722",23.33
"723",22.73
"724",22.51
"725",22.57
"726",22.85
"727",22.82
"728",22.709999
"729",22.91
"730",22.93
"731",23.120001
"732",22.959999
"733",23.02
"734",23.01
"735",23.049999
"736",23.110001
"737",23.15
"738",23.17
"739",23.030001
"740",22.940001
"741",22.9
"742",22.76
"743",22.610001
"744",22.65
"745",22.92
"746",23.17
"747",23.139999
"748",23.6
"749",23.82
"750",23.85
"751",23.57
"752",23.76
"753",23.58
"754",23.780001
"755",23.92
"756",23.969999
"757",23.99
"758",24.15
"759",24.030001
"760",24.299999
"761",24.4
"762",24.389999
"763",24.52
"764",24.65
"765",24.700001
"766",24.67
"767",24.620001
"768",24.620001
"769",24.780001
"770",24.719999
"771",24.76
"772",24.68
"773",24.91
"774",24.559999
"775",23.889999
"776",23.75
"777",23.4
"778",23.469999
"779",23.610001
"780",23.309999
"781",23.6
"782",23.809999
"783",24.17
"784",24.299999
"785",24.32
"786",24.450001
"787",24.879999
"788",24.950001
"789",24.76
"790",24.84
"791",24.389999
"792",24.34
"793",24.26
"794",23.860001
"795",23.969999
"796",24.07
"797",24.34
"798",24.42
"799",24.42
"800",24.459999
"801",24.379999
"802",24.280001
"803",24.280001
"804",24.41
"805",24.709999
"806",24.41
"807",24.18
"808",24.040001
"809",23.77
"810",23.93
"811",23.92
"812",24.110001
"813",24.139999
"814",24.190001
"815",24.299999
"816",24.33
"817",24.25
"818",24.719999
"819",24.780001
"820",24.940001
"821",24.82
"822",24.75
"823",24.85
"824",24.889999
"825",24.52
"826",24.959999
"827",24.440001
"828",24.41
"829",24.559999
"830",24.35
"831",24.51
"832",24.59
"833",24.25
"834",24.16
"835",24.51
"836",24.58
"837",24.35
"838",24.389999
"839",24.309999
"840",24.51
"841",24.85
"842",25.200001
"843",25.360001
"844",25.639999
"845",25.940001
"846",26.26
"847",26.379999
"848",26.51
"849",26.48
"850",26.66
"851",26.82
"852",26.01
"853",25.33
"854",25.280001
"855",25.1
"856",24.629999
"857",24.4
"858",24.370001
"859",24.93
"860",24.49
"861",24.33
"862",24.59
"863",24.49
"864",24.32
"865",23.82
"866",23.74
"867",24.280001
"868",24.27
"869",24.23
"870",24.5
"871",23.9
"872",23.15
"873",23.93
"874",24.129999
"875",24.549999
"876",24.879999
"877",25.41
"878",25.49
"879",25.57
"880",26.049999
"881",25.940001
"882",25.77
"883",25.32
"884",25.85
"885",25.450001
"886",26.1
"887",25.9
"888",25.9
"889",25.82
"890",26.040001
"891",26.1
"892",25.950001
"893",25.98
"894",25.93
"895",25.35
"896",25.52
"897",25.73
"898",25.450001
"899",25.5
"900",25.040001
"901",25.110001
"902",24.879999
"903",24.719999
"904",24.620001
"905",24.5
"906",24.24
"907",24.49
"908",24.219999
"909",23.67
"910",23.620001
"911",23.07
"912",22.469999
"913",22.35
"914",22.76
"915",22.74
"916",22.77
"917",23.01
"918",23.139999
"919",22.92
"920",22.709999
"921",22.85
"922",22.59
"923",22.24
"924",22.639999
"925",22.379999
"926",22.879999
"927",23.51
"928",23.690001
"929",23.92
"930",23.870001
"931",23.959999
"932",24.07
"933",23.959999
"934",24.85
"935",24.74
"936",24.299999
"937",23.98
"938",23.639999
"939",23.76
"940",23.99
"941",23.99
"942",23.700001
"943",24.01
"944",24.07
"945",23.58
"946",23.620001
"947",23.790001
"948",23.33
"949",23.280001
"950",23.83
"951",24.049999
"952",24.040001
"953",23.969999
"954",24.469999
"955",24.950001
"956",25.01
"957",24.950001
"958",25.26
"959",25.18
"960",24.549999
"961",25.09
"962",25.059999
"963",25.120001
"964",24.950001
"965",24.809999
"966",24.780001
"967",24.75
"968",24.24
"969",24.360001
"970",23.969999
"971",23.74
"972",23.799999
"973",23.639999
"974",23.84
"975",23.91
"976",23.75
"977",23.700001
"978",23.559999
"979",23.43
"980",23.73
"981",23.52
"982",23.540001
"983",23.299999
"984",23.700001
"985",23.27
"986",23.48
"987",23.969999
"988",24.110001
"989",24.110001
"990",24.209999
"991",24.309999
"992",24.4
"993",23.91
"994",23.690001
"995",23.559999
"996",23.42
"997",23.370001
"998",23.559999
"999",23.1
"1000",23.02
"1001",23.120001
"1002",23.309999
"1003",23.299999
"1004",23.35
"1005",23.4
"1006",23.35
"1007",23.27
"1008",23.68
"1009",23.85
"1010",23.73
"1011",23.33
"1012",23.459999
"1013",23.559999
"1014",23.360001
"1015",23.6
"1016",23.83
"1017",23.969999
"1018",23.91
"1019",24.17
"1020",24.219999
"1021",23.969999
"1022",23.719999
"1023",23.4
"1024",23.780001
"1025",23.73
"1026",24.4
"1027",24.34
"1028",24.049999
"1029",24.209999
"1030",24.74
"1031",25.26
"1032",25.59
"1033",25.83
"1034",26.049999
"1035",25.860001
"1036",25.889999
"1037",25.92
"1038",25.940001
"1039",25.950001
"1040",25.77
"1041",25.690001
"1042",25.65
"1043",25.870001
"1044",25.82
"1045",25.77
"1046",25.809999
"1047",26.15
"1048",26.559999
"1049",26.629999
"1050",26.32
"1051",26.1
"1052",25.66
"1053",25.799999
"1054",25.870001
"1055",25.65
"1056",25.719999
"1057",25.790001
"1058",25.82
"1059",25.17
"1060",25.459999
"1061",25.309999
"1062",25.23
"1063",25.83
"1064",25.58
"1065",25.629999
"1066",25.68
"1067",25.83
"1068",25.860001
"1069",25.799999
"1070",25.709999
"1071",25.85
"1072",25.620001
"1073",26
"1074",25.83
"1075",25.629999
"1076",25.280001
"1077",25.290001
"1078",25.48
"1079",25.709999
"1080",25.43
"1081",25.690001
"1082",25.75
"1083",25.58
"1084",25.84
"1085",25.690001
"1086",25.83
"1087",25.83
"1088",25.860001
"1089",25.950001
"1090",26.23
"1091",26.34
"1092",26.370001
"1093",26.799999
"1094",26.98
"1095",27.07
"1096",27.41
"1097",27.309999
"1098",27.26
"1099",27.370001
"1100",27.610001
"1101",27.74
"1102",27.629999
"1103",27.52
"1104",27.459999
"1105",27.559999
"1106",27.639999
"1107",27.469999
"1108",27.51
"1109",27.52
"1110",27.6
"1111",27.700001
"1112",27.75
"1113",28.24
"1114",28.02
"1115",27.459999
"1116",27.33
"1117",27.35
"1118",27.450001
"1119",27.559999
"1120",27.5
"1121",27.52
"1122",27.74
"1123",28.07
"1124",28.280001
"1125",28.18
"1126",28.200001
"1127",28.4
"1128",28.469999
"1129",28.639999
"1130",28.629999
"1131",28.74
"1132",28.620001
"1133",28.469999
"1134",28.49
"1135",28.459999
"1136",28.360001
"1137",28.440001
"1138",28.5
"1139",28.65
"1140",28.809999
"1141",28.809999
"1142",28.610001
"1143",28.799999
"1144",28.549999
"1145",28.66
"1146",28.639999
"1147",28.83
"1148",28.620001
"1149",28.969999
"1150",28.950001
"1151",29.309999
"1152",29.08
"1153",28.91
"1154",29.17
"1155",29
"1156",28.99
"1157",29.139999
"1158",29.290001
"1159",29.42
"1160",29.42
"1161",29.74
"1162",29.51
"1163",29.469999
"1164",29.82
"1165",29.809999
"1166",29.940001
"1167",29.950001
"1168",29.709999
"1169",29.690001
"1170",29.77
"1171",29.77
"1172",29.76
"1173",29.92
"1174",29.98
"1175",30.219999
"1176",30.049999
"1177",30.280001
"1178",30.299999
"1179",30.16
"1180",29.309999
"1181",29.33
"1182",28.32
"1183",28.110001
"1184",28.360001
"1185",28.139999
"1186",27.860001
"1187",27.84
"1188",27.639999
"1189",27.4
"1190",27.27
"1191",27.18
"1192",27.450001
"1193",27.33
"1194",27.25
"1195",27.27
"1196",27.360001
"1197",27.4
"1198",27.530001
"1199",27.459999
"1200",27.799999
"1201",27.93
"1202",27.9
"1203",28.049999
"1204",28.84
"1205",29.15
"1206",28.82
"1207",28.52
"1208",29.129999
"1209",29.17
"1210",29.299999
"1211",29.6
"1212",29.33
"1213",29.549999
"1214",29.58
"1215",29.540001
"1216",29.66
"1217",30.23
"1218",30.709999
"1219",30.790001
"1220",30.5
"1221",30.26
"1222",30.18
"1223",30.610001
"1224",30.530001
"1225",30.16
"1226",30.26
"1227",29.870001
"1228",30.049999
"1229",30.08
"1230",29.66
"1231",29.65
"1232",29.99
"1233",30.219999
"1234",30.209999
"1235",30.690001
"1236",30.780001
"1237",30.709999
"1238",30.969999
"1239",30.73
"1240",30.77
"1241",30.58
"1242",30.950001
"1243",31.1
"1244",31.27
"1245",31.5
"1246",31.07
"1247",30.450001
"1248",30.459999
"1249",31.030001
"1250",31.07
"1251",31.08
"1252",31.74
"1253",31.59
"1254",31.459999
"1255",31.57
"1256",31.58
"1257",31.51
"1258",30.82
"1259",31.370001
"1260",31.700001
"1261",31.879999
"1262",32.099998
"1263",31.9
"1264",32.009998
"1265",32.380001
"1266",32.09
"1267",32.400002
"1268",32.75
"1269",33.119999
"1270",32.810001
"1271",32.75
"1272",33.630001
"1273",33.66
"1274",34.049999
"1275",34.380001
"1276",34.25
"1277",33.970001
"1278",33.259998
"1279",33.279999
"1280",33.380001
"1281",33.169998
"1282",33.48
"1283",32.400002
"1284",32.150002
"1285",32.310001
"1286",32.18
"1287",32.669998
"1288",32.450001
"1289",32.419998
"1290",32.669998
"1291",31.83
"1292",32.189999
"1293",32.560001
"1294",31.620001
"1295",31.799999
"1296",31.49
"1297",31.940001
"1298",32.34
"1299",32.220001
"1300",32.200001
"1301",32.25
"1302",31.6
"1303",31.889999
"1304",31.76
"1305",31.950001
"1306",32.75
"1307",33
"1308",33.689999
"1309",33.650002
"1310",34.34
"1311",34.25
"1312",35.16
"1313",35.220001
"1314",34.75
"1315",33.939999
"1316",33.77
"1317",33.91
"1318",34.400002
"1319",34.029999
"1320",33.73
"1321",33.98
"1322",34.169998
"1323",33.639999
"1324",33.880001
"1325",32.91
"1326",32.990002
"1327",32.75
"1328",32.720001
"1329",32.360001
"1330",32.59
"1331",32.580002
"1332",32.560001
"1333",32.73
"1334",33.189999
"1335",33.34
"1336",33.509998
"1337",33.650002
"1338",33.849998
"1339",33.43
"1340",32.77
"1341",32.950001
"1342",33.200001
"1343",32.279999
"1344",32.27
"1345",33.009998
"1346",33.549999
"1347",32.82
"1348",33.049999
"1349",32.540001
"1350",33.09
"1351",33.360001
"1352",33.09
"1353",32.93
"1354",33.009998
"1355",32.82
"1356",32.900002
"1357",32.610001
"1358",33.189999
"1359",33.119999
"1360",32.560001
"1361",33.119999
"1362",32.509998
"1363",31.77
"1364",31.719999
"1365",31.709999
"1366",31.73
"1367",31.620001
"1368",31.92
"1369",32.400002
"1370",32.549999
"1371",32.59
"1372",32.790001
"1373",33.009998
"1374",33.639999
"1375",33.27
"1376",32.93
"1377",32.610001
"1378",32.549999
"1379",32.369999
"1380",32.59
"1381",32.169998
"1382",32.029999
"1383",32.669998
"1384",32.860001
"1385",32.959999
"1386",33.380001
"1387",33.099998
"1388",32.990002
"1389",33.029999
"1390",33.02
"1391",33.27
"1392",33.330002
"1393",33.509998
"1394",33.34
"1395",33.57
"1396",33.41
"1397",33.66
"1398",33.41
"1399",33.470001
"1400",33.439999
"1401",33.380001
"1402",33.369999
"1403",33.419998
"1404",33.810001
"1405",34.220001
"1406",34.099998
"1407",33.950001
"1408",34.119999
"1409",34.349998
"1410",34.349998
"1411",34.779999
"1412",34.869999
"1413",34.830002
"1414",34.810001
"1415",35.439999
"1416",35.669998
"1417",35.080002
"1418",34.889999
"1419",33.880001
"1420",32.080002
"1421",31.139999
"1422",31.99
"1423",32.77
"1424",32.810001
"1425",32.299999
"1426",31.52
"1427",31.76
"1428",31.780001
"1429",31.16
"1430",31.610001
"1431",31.190001
"1432",31.370001
"1433",32.279999
"1434",32.169998
"1435",32.84
"1436",33.25
"1437",33.529999
"1438",33.700001
"1439",34.040001
"1440",33.709999
"1441",33.91
"1442",33.619999
"1443",33.790001
"1444",33.470001
"1445",34.200001
"1446",34.48
"1447",34.68
"1448",35.029999
"1449",35.290001
"1450",34.970001
"1451",35.110001
"1452",35.240002
"1453",35.400002
"1454",35.830002
"1455",35.419998
"1456",34.950001
"1457",35.57
"1458",35.779999
"1459",36.41
"1460",35.98
"1461",36.029999
"1462",35.77
"1463",35.57
"1464",35.66
"1465",35.41
"1466",35.279999
"1467",35.169998
"1468",34.459999
"1469",35.389999
"1470",34.939999
"1471",34.990002
"1472",35.27
"1473",34.080002
"1474",33.77
"1475",34.189999
"1476",34.57
"1477",34.490002
"1478",34.529999
"1479",35.060001
"1480",35.5
"1481",35.490002
"1482",35.82
"1483",36.470001
"1484",36.720001
"1485",36.490002
"1486",37.139999
"1487",37.720001
"1488",36.91
"1489",37.310001
"1490",36.639999
"1491",36.040001
"1492",36.73
"1493",36.419998
"1494",36.310001
"1495",35.900002
"1496",35.700001
"1497",35.91
"1498",36.5
"1499",36.610001
"1500",37.279999
"1501",36.57
"1502",36.360001
"1503",36.48
"1504",36.509998
"1505",36.950001
"1506",36.93
"1507",37.419998
"1508",37.889999
"1509",37.759998
"1510",37.57
"1511",36.970001
"1512",37.439999
"1513",37.169998
"1514",36.470001
"1515",35.990002
"1516",36.400002
"1517",36.02
"1518",35.990002
"1519",35.439999
"1520",35.779999
"1521",35.849998
"1522",34.860001
"1523",34.77
"1524",35.709999
"1525",35.41
"1526",36.549999
"1527",35.560001
"1528",35.040001
"1529",35.59
"1530",36.150002
"1531",35.48
"1532",36.360001
"1533",36.77
"1534",35.02
"1535",33.900002
"1536",33.419998
"1537",33.919998
"1538",33.150002
"1539",33.389999
"1540",33.860001
"1541",33.650002
"1542",33.900002
"1543",34.16
"1544",34.400002
"1545",34.240002
"1546",33.689999
"1547",34.529999
"1548",34.369999
"1549",34.330002
"1550",35.639999
"1551",36.169998
"1552",36.529999
"1553",34.759998
"1554",35.84
"1555",35.380001
"1556",35.77
"1557",35.689999
"1558",36.419998
"1559",36.439999
"1560",37.060001
"1561",37.380001
"1562",38.099998
"1563",37.799999
"1564",37.41
"1565",37.470001
"1566",37.189999
"1567",37.049999
"1568",37.509998
"1569",38.099998
"1570",38.25
"1571",38.529999
"1572",38.380001
"1573",38.560001
"1574",38.200001
"1575",38.200001
"1576",37.700001
"1577",37.669998
"1578",36.720001
"1579",36.900002
"1580",36.110001
"1581",35.529999
"1582",36.290001
"1583",36.619999
"1584",36.790001
"1585",35.82
"1586",35.470001
"1587",36
"1588",36.48
"1589",36.119999
"1590",35.32
"1591",35.220001
"1592",34.919998
"1593",35.299999
"1594",35.5
"1595",36.169998
"1596",36.509998
"1597",36.91
"1598",37.220001
"1599",37.369999
"1600",36.66
"1601",36.810001
"1602",36.279999
"1603",36.560001
"1604",36.110001
"1605",35.73
"1606",35.299999
"1607",35.52
"1608",35.630001
"1609",36.009998
"1610",36.18
"1611",35.919998
"1612",36.16
"1613",36.029999
"1614",35.029999
"1615",35.139999
"1616",34.200001
"1617",33.419998
"1618",33.419998
"1619",33.560001
"1620",33.709999
"1621",33.740002
"1622",34.060001
"1623",34.07
"1624",34.450001
"1625",34.900002
"1626",34.860001
"1627",34.880001
"1628",35.189999
"1629",35.330002
"1630",35.200001
"1631",34.75
"1632",34.849998
"1633",35.849998
"1634",36.419998
"1635",36.919998
"1636",36.880001
"1637",37.439999
"1638",37.27
"1639",36.610001
"1640",37.09
"1641",37.169998
"1642",37.41
"1643",37.549999
"1644",36.970001
"1645",36.450001
"1646",36.470001
"1647",36.799999
"1648",36.84
"1649",36.900002
"1650",37.16
"1651",37.09
"1652",36.619999
"1653",36.049999
"1654",36.560001
"1655",37.23
"1656",37.630001
"1657",37.119999
"1658",36.990002
"1659",36.869999
"1660",36.880001
"1661",37.5
"1662",37.560001
"1663",37.18
"1664",36.810001
"1665",36.810001
"1666",36.869999
"1667",36.48
"1668",36.360001
"1669",36.349998
"1670",36.060001
"1671",36.220001
"1672",35.950001
"1673",35.779999
"1674",36.099998
"1675",35.860001
"1676",36.169998
"1677",36.049999
"1678",36.18
"1679",36.09
"1680",36.240002
"1681",36.59
"1682",36.75
"1683",35.639999
"1684",34.490002
"1685",35.049999
"1686",34.200001
"1687",34.669998
"1688",34.869999
"1689",34.689999
"1690",35.25
"1691",35.43
"1692",35.860001
"1693",36.560001
"1694",36.75
"1695",36.919998
"1696",36.650002
"1697",36.98
"1698",36.43
"1699",35.990002
"1700",35.110001
"1701",34.700001
"1702",33.970001
"1703",33.73
"1704",33.439999
"1705",33.740002
"1706",33.66
"1707",33.82
"1708",34.169998
"1709",33.779999
"1710",33.810001
"1711",33.759998
"1712",33.830002
"1713",33.709999
"1714",33.709999
"1715",33.599998
"1716",33.540001
"1717",34.23
"1718",33.560001
"1719",33.849998
"1720",34.970001
"1721",34.740002
"1722",34.450001
"1723",34.419998
"1724",34.57
"1725",34.66
"1726",35.110001
"1727",34.470001
"1728",33.630001
"1729",34.029999
"1730",34.98
"1731",33.77
"1732",33.830002
"1733",33.34
"1734",33.150002
"1735",33.110001
"1736",33.68
"1737",33.389999
"1738",33.52
"1739",34.09
"1740",34.189999
"1741",34.040001
"1742",33.380001
"1743",33.66
"1744",33.669998
"1745",33.5
"1746",33.889999
"1747",34.220001
"1748",34.240002
"1749",34.560001
"1750",34.560001
"1751",34.290001
"1752",34.549999
"1753",35.209999
"1754",35.540001
"1755",35.849998
"1756",35.240002
"1757",35.419998
"1758",35.57
"1759",35.580002
"1760",35.490002
