"","close"
"238",26.040001
"239",26.26
"240",26.549999
"241",26.65
"242",26.719999
"243",26.49
"244",26.51
"245",26.360001
"246",26.34
"247",26.32
"248",26.5
"249",26.59
"250",26.549999
"251",26.450001
"252",26.48
"253",26.58
"254",26.5
"255",26.059999
"256",25.84
"257",25.799999
"258",25.74
"259",25.610001
"260",25.950001
"261",25.9
"262",25.84
"263",25.76
"264",25.610001
"265",25.83
"266",26.059999
"267",26
"268",26.030001
"269",25.93
"270",26.35
"271",25.790001
"272",25.18
"273",25.27
"274",25.280001
"275",25.5
"276",25.700001
"277",25.83
"278",25.75
"279",25.719999
"280",25.540001
"281",25.219999
"282",25.559999
"283",25.610001
"284",25.620001
"285",25.77
"286",25.49
"287",25.379999
"288",25.219999
"289",25.4
"290",25.49
"291",25.809999
"292",25.58
"293",25.389999
"294",26.139999
"295",26.43
"296",26.309999
"297",26.450001
"298",26.35
"299",26.26
"300",26.41
"301",26.200001
"302",25.57
"303",24.969999
"304",25.43
"305",25.73
"306",26
"307",26.290001
"308",26.16
"309",26.43
"310",27.290001
"311",26.98
"312",26.84
"313",26.469999
"314",26.43
"315",26.459999
"316",26.719999
"317",26.870001
"318",27.190001
"319",27.08
"320",27.51
"321",27.4
"322",27.440001
"323",27.33
"324",27.610001
"325",27.879999
"326",27.58
"327",27.450001
"328",27.700001
"329",27.82
"330",27.74
"331",28.120001
"332",28.280001
"333",28.290001
"334",28.1
"335",28.450001
"336",28.83
"337",28.709999
"338",28.49
"339",28.639999
"340",28.719999
"341",28.809999
"342",28.76
"343",28.91
"344",28.809999
"345",28.790001
"346",28.65
"347",28.860001
"348",28.6
"349",28.370001
"350",28.200001
"351",28.25
"352",28.280001
"353",28.41
"354",28.469999
"355",28.76
"356",28.27
"357",28.09
"358",27.98
"359",27.969999
"360",27.99
"361",27.92
"362",27.860001
"363",27.450001
"364",27.6
"365",27.690001
"366",27.42
"367",27.469999
"368",27.52
"369",27.809999
"370",27.98
"371",27.74
"372",29.33
"373",28.93
"374",28.469999
"375",28.6
"376",28.540001
"377",28.959999
"378",29.15
"379",29.16
"380",29.219999
"381",29.370001
"382",29.120001
"383",28.889999
"384",29.01
"385",29.030001
"386",29.1
"387",28.969999
"388",28.66
"389",28.809999
"390",28.889999
"391",29.559999
"392",29.49
"393",29.209999
"394",29.040001
"395",28.610001
"396",29.049999
"397",28.66
"398",28.549999
"399",28.040001
"400",28.290001
"401",27.18
"402",27.43
"403",26.379999
"404",27.1
"405",26.459999
"406",27.799999
"407",27.969999
"408",28.17
"409",28.389999
"410",28.51
"411",27.85
"412",27.879999
"413",28.049999
"414",28.76
"415",28.91
"416",28.48
"417",28.719999
"418",29.290001
"419",29.120001
"420",29.75
"421",29.690001
"422",29.01
"423",29.24
"424",29.91
"425",29.84
"426",29.16
"427",29.440001
"428",29.549999
"429",29.629999
"430",29.959999
"431",30.530001
"432",30.719999
"433",31.49
"434",30.950001
"435",30.620001
"436",30.889999
"437",30.940001
"438",31.24
"439",30.84
"440",31.120001
"441",31.379999
"442",31.49
"443",32.09
"444",32.73
"445",32.450001
"446",32.380001
"447",32.830002
"448",32.959999
"449",32.82
"450",32.759998
"451",32.439999
"452",32.439999
"453",32.560001
"454",32.349998
"455",32.439999
"456",32.560001
"457",32.529999
"458",32.110001
"459",32.509998
"460",32.990002
"461",32.09
"462",31.59
"463",31.309999
"464",31.17
"465",31.74
"466",31.34
"467",31.389999
"468",31.73
"469",30.969999
"470",31.32
"471",31.790001
"472",31.51
"473",31.209999
"474",30.84
"475",30.629999
"476",30.809999
"477",30.42
"478",30.51
"479",30.15
"480",30.16
"481",31.110001
"482",31.5
"483",32.720001
"484",32.900002
"485",32.77
"486",32.830002
"487",33.119999
"488",33.529999
"489",33.310001
"490",33.540001
"491",33.18
"492",33.529999
"493",33.740002
"494",34.27
"495",34.220001
"496",34.27
"497",35.029999
"498",35.290001
"499",35.09
"500",35.110001
"501",35.23
"502",35.060001
"503",35.27
"504",35.240002
"505",35.009998
"506",34.34
"507",34.16
"508",34.220001
"509",33.91
"510",34.619999
"511",34.099998
"512",34.119999
"513",33.799999
"514",33.720001
"515",33.73
"516",32.709999
"517",32.650002
"518",32.470001
"519",32.25
"520",32.700001
"521",32.48
"522",32.290001
"523",32.25
"524",32.240002
"525",32.43
"526",32.310001
"527",32.259998
"528",32.130001
"529",32.150002
"530",32.080002
"531",31.99
"532",31.9
"533",31.99
"534",31.85
"535",31.870001
"536",32.040001
"537",33.119999
"538",32.32
"539",32.23
"540",32.349998
"541",32.599998
"542",32.650002
"543",32.450001
"544",32.169998
"545",32.639999
"546",32.59
"547",32.919998
"548",32.330002
"549",32.48
"550",32.779999
"551",32.91
"552",33.049999
"553",33.419998
"554",33.549999
"555",33.23
"556",33.18
"557",33.150002
"558",33.080002
"559",33.119999
"560",32.900002
"561",32.959999
"562",33.59
"563",33.669998
"564",33.669998
"565",33.560001
"566",33.75
"567",33.889999
"568",33.869999
"569",33.700001
"570",33.68
"571",33.040001
"572",32.470001
"573",32.59
"574",32.549999
"575",32.540001
"576",32.93
"577",33.389999
"578",33.57
"579",33.93
"580",34.23
"581",33.939999
"582",33.970001
"583",34.290001
"584",33.759998
"585",33.32
"586",33.369999
"587",33.52
"588",33.490002
"589",33.5
"590",33.369999
"591",33.459999
"592",33.209999
"593",32.810001
"594",33.189999
"595",33.110001
"596",32.91
"597",32.98
"598",33.02
"599",32.75
"600",32.720001
"601",32.709999
"602",32.830002
"603",32.52
"604",32.990002
"605",33.09
"606",33.34
"607",33.48
"608",33.34
"609",33.330002
"610",33.66
"611",33.900002
"612",34.040001
"613",34.25
"614",34.369999
"615",34.18
"616",34.25
"617",34.209999
"618",34.549999
"619",34.23
"620",34.580002
"621",34.830002
"622",34.740002
"623",34.790001
"624",35.360001
"625",34.130001
"626",34.52
"627",35.09
"628",35.080002
"629",35.950001
"630",36.049999
"631",34.91
"632",34.77
"633",34.610001
"634",35.02
"635",34.720001
"636",34.59
"637",34.91
"638",35.369999
"639",35.43
"640",35.98
"641",36.09
"642",36.150002
"643",35.419998
"644",34.970001
"645",34.73
"646",34.950001
"647",35.799999
"648",36.049999
"649",35.630001
"650",35.599998
"651",35.599998
"652",32.549999
"653",32.639999
"654",32.59
"655",32.540001
"656",32.099998
"657",31.77
"658",31.73
"659",31.57
"660",31.73
"661",31.879999
"662",31.92
"663",31.57
"664",31.700001
"665",31.620001
"666",31.809999
"667",32.150002
"668",32.57
"669",32.889999
"670",32.959999
"671",32.900002
"672",32.869999
"673",33.009998
"674",33.139999
"675",33.080002
"676",33.5
"677",33.299999
"678",33.139999
"679",33.560001
"680",33.599998
"681",33.709999
"682",33.240002
"683",33.07
"684",32.900002
"685",32.900002
"686",33.080002
"687",33.610001
"688",33.869999
"689",33.970001
"690",33.66
"691",33.849998
"692",33.75
"693",33.91
"694",33.950001
"695",33.560001
"696",33.689999
"697",33.639999
"698",33.560001
"699",33.23
"700",33.259998
"701",32.950001
"702",33.09
"703",33.93
"704",34.130001
"705",34.380001
"706",34.290001
"707",33.810001
"708",34.040001
"709",33.240002
"710",33.049999
"711",33.73
"712",33.619999
"713",33.25
"714",33.48
"715",33.18
"716",33.09
"717",33.27
"718",32.619999
"719",32.119999
"720",32.23
"721",31.940001
"722",31.870001
"723",31.48
"724",30.809999
"725",31.709999
"726",32.029999
"727",32.150002
"728",32.41
"729",32.619999
"730",32.73
"731",32.610001
"732",32.73
"733",32.82
"734",32.630001
"735",32.669998
"736",32.700001
"737",32.790001
"738",32.720001
"739",32.560001
"740",32.810001
"741",33.07
"742",33.209999
"743",32.790001
"744",32.73
"745",32.799999
"746",33.02
"747",32.57
"748",32.57
"749",32.560001
"750",32.459999
"751",32.349998
"752",32.139999
"753",31.9
"754",32.59
"755",32.709999
"756",33.240002
"757",33.349998
"758",33.400002
"759",33.490002
"760",33.68
"761",34.09
"762",34.130001
"763",34.220001
"764",34.299999
"765",34.330002
"766",34.27
"767",34.459999
"768",34.849998
"769",34.900002
"770",35.810001
"771",36.689999
"772",36.41
"773",36.540001
"774",36.619999
"775",36.139999
"776",36.91
"777",36.52
"778",36.509998
"779",36.549999
"780",36.490002
"781",37.029999
"782",36.93
"783",36.52
"784",36.119999
"785",36.580002
"786",36.580002
"787",36.939999
"788",36.689999
"789",36.689999
"790",36.900002
"791",36.34
"792",36.389999
"793",37.099998
"794",36.970001
"795",37.150002
"796",36.939999
"797",37.57
"798",37.759998
"799",37.529999
"800",37.400002
"801",37.52
"802",38.220001
"803",38.490002
"804",38.48
"805",38.959999
"806",38.880001
"807",39.34
"808",39.869999
"809",39.709999
"810",40.389999
"811",40.259998
"812",40.68
"813",40.779999
"814",41.189999
"815",41.139999
"816",41.68
"817",41.07
"818",40.779999
"819",40.610001
"820",40.73
"821",40.830002
"822",41.189999
"823",41.299999
"824",41.419998
"825",40.75
"826",41.060001
"827",40.810001
"828",40.549999
"829",41.150002
"830",41.93
"831",42.299999
"832",41.450001
"833",40.220001
"834",40.279999
"835",39.91
"836",39.720001
"837",39.720001
"838",40.009998
"839",40.200001
"840",40.02
"841",40.02
"842",39.68
"843",39.93
"844",40.490002
"845",40.939999
"846",42.209999
"847",44.34
"848",42.77
"849",43.299999
"850",43.759998
"851",44.060001
"852",46.400002
"853",47
"854",47.400002
"855",47.68
"856",46.709999
"857",47.02
"858",46.009998
"859",47.59
"860",46.830002
"861",46.169998
"862",47
"863",47.5
"864",47.310001
"865",47.290001
"866",46.57
"867",47.169998
"868",46.799999
"869",46.439999
"870",46.849998
"871",46.049999
"872",44.580002
"873",45.73
"874",45.470001
"875",45.18
"876",46.470001
"877",46.299999
"878",44.689999
"879",44.82
"880",43.990002
"881",43.32
"882",44.18
"883",43.970001
"884",44.540001
"885",44.860001
"886",46.029999
"887",45.810001
"888",45.16
"889",44.990002
"890",44.509998
"891",43.950001
"892",44.189999
"893",45
"894",45.189999
"895",44.59
"896",43.93
"897",44.220001
"898",43.759998
"899",43.330002
"900",43.240002
"901",43.990002
"902",43.84
"903",43.619999
"904",44.139999
"905",43.740002
"906",44
"907",43.689999
"908",43.110001
"909",43.330002
"910",42.93
"911",41.98
"912",41.68
"913",41.950001
"914",41.57
"915",41.32
"916",41.66
"917",42.240002
"918",42.419998
"919",41.669998
"920",42.029999
"921",41.790001
"922",41.689999
"923",41.720001
"924",41.990002
"925",41.720001
"926",41.889999
"927",42.299999
"928",42.52
"929",43.259998
"930",43.68
"931",43.560001
"932",45.139999
"933",45.400002
"934",46.52
"935",47.529999
"936",46.779999
"937",46.549999
"938",46.82
"939",46.610001
"940",46.93
"941",46.200001
"942",46.279999
"943",47.240002
"944",46.93
"945",46.560001
"946",47.52
"947",47.02
"948",46.599998
"949",46.41
"950",47.84
"951",47.68
"952",47.669998
"953",47.389999
"954",48.799999
"955",49.669998
"956",49.720001
"957",49.27
"958",49.73
"959",48.959999
"960",49.369999
"961",48.77
"962",52.02
"963",53.32
"964",53.130001
"965",52.52
"966",52.48
"967",53.040001
"968",52.52
"969",52.040001
"970",51.299999
"971",52.349998
"972",52.580002
"973",52.540001
"974",51.860001
"975",52.740002
"976",52.419998
"977",51.860001
"978",51.98
"979",51.790001
"980",52.349998
"981",53.41
"982",52.849998
"983",51.880001
"984",51.669998
"985",51.380001
"986",51.48
"987",50.959999
"988",51.080002
"989",50.799999
"990",50.68
"991",51.209999
"992",51.23
"993",50.650002
"994",50.549999
"995",50.73
"996",50.880001
"997",51.099998
"998",52.59
"999",53.84
"1000",53.369999
"1001",53.330002
"1002",53.200001
"1003",53.599998
"1004",53.150002
"1005",53.419998
"1006",53.150002
"1007",52.27
"1008",52.849998
"1009",52.639999
"1010",52.560001
"1011",53.419998
"1012",55.029999
"1013",56.18
"1014",55.419998
"1015",55.68
"1016",54.5
"1017",54.799999
"1018",54.360001
"1019",54.59
"1020",54.810001
"1021",53.950001
"1022",50.939999
"1023",49.720001
"1024",51.07
"1025",50.220001
"1026",50.490002
"1027",49.970001
"1028",48.639999
"1029",48.939999
"1030",48.540001
"1031",48.98
"1032",50.330002
"1033",52.119999
"1034",52.619999
"1035",52.849998
"1036",53.490002
"1037",54.369999
"1038",54.630001
"1039",53.459999
"1040",53.849998
"1041",54.139999
"1042",54.310001
"1043",53.68
"1044",53.57
"1045",53.950001
"1046",53.77
"1047",53.490002
"1048",56.419998
"1049",56.610001
"1050",55.560001
"1051",55.830002
"1052",56.139999
"1053",55.830002
"1054",55.240002
"1055",54.18
"1056",54
"1057",54.720001
"1058",54.73
"1059",54.740002
"1060",53.779999
"1061",52.060001
"1062",51.040001
"1063",51.040001
"1064",52.66
"1065",52.330002
"1066",51.82
"1067",51.950001
"1068",51.869999
"1069",51.59
"1070",50.869999
"1071",49.889999
"1072",50.279999
"1073",49.060001
"1074",50.57
"1075",49.290001
"1076",48.830002
"1077",47.959999
"1078",48.169998
"1079",49.110001
"1080",49.459999
"1081",50.509998
"1082",50.990002
"1083",50.950001
"1084",50.709999
"1085",50.5
"1086",50.360001
"1087",49.32
"1088",50.09
"1089",49.52
"1090",49.799999
"1091",50.029999
"1092",50.93
"1093",50.77
"1094",50.740002
"1095",51.18
"1096",52.009998
"1097",52.189999
"1098",52.119999
"1099",48.93
"1100",48.779999
"1101",49.34
"1102",48.759998
"1103",48.709999
"1104",48.799999
"1105",48.790001
"1106",48.889999
"1107",48.630001
"1108",49.52
"1109",49.740002
"1110",49.09
"1111",48.98
"1112",47.52
"1113",47.209999
"1114",47.25
"1115",46.59
"1116",46.91
"1117",46.959999
"1118",46.880001
"1119",47.09
"1120",47.27
"1121",47.459999
"1122",48.060001
"1123",47.84
"1124",47.790001
"1125",48
"1126",48.299999
"1127",49.73
"1128",49.549999
"1129",49.049999
"1130",48.509998
"1131",48.119999
"1132",48.240002
"1133",48.439999
"1134",48.009998
"1135",47.860001
"1136",47.919998
"1137",48.509998
"1138",48.619999
"1139",49.080002
"1140",48.709999
"1141",48.799999
"1142",48.419998
"1143",49.119999
"1144",48.919998
"1145",49.119999
"1146",49.32
"1147",49.459999
"1148",49.389999
"1149",49.799999
"1150",51.009998
"1151",51.119999
"1152",50.619999
"1153",49.810001
"1154",49.98
"1155",49.360001
"1156",49.48
"1157",48.650002
"1158",49.189999
"1159",49.09
"1160",48.98
"1161",49.169998
"1162",49.82
"1163",49.68
"1164",49.990002
"1165",50.299999
"1166",50.040001
"1167",49.990002
"1168",50.18
"1169",50.73
"1170",50.77
"1171",50.25
"1172",50.540001
"1173",50.650002
"1174",50.580002
"1175",50.529999
"1176",50.549999
"1177",51.119999
"1178",51.189999
"1179",50.48
"1180",51.080002
"1181",50.68
"1182",50.259998
"1183",49.950001
"1184",51.150002
"1185",50.880001
"1186",51.119999
"1187",51.509998
"1188",51.669998
"1189",51.290001
"1190",51.959999
"1191",51.619999
"1192",51.099998
"1193",51.709999
"1194",51.18
"1195",50.529999
"1196",50.209999
"1197",50.849998
"1198",51.110001
"1199",49.77
"1200",50.209999
"1201",49.5
"1202",50.279999
"1203",49.09
"1204",48.919998
"1205",48.959999
"1206",49.220001
"1207",50.419998
"1208",50.560001
"1209",51.950001
"1210",51.84
"1211",52.5
"1212",53.630001
"1213",53.529999
"1214",54.200001
"1215",54.16
"1216",58.98
"1217",58.189999
"1218",57.799999
"1219",57.84
"1220",57.82
"1221",58.459999
"1222",58.32
"1223",58.810001
"1224",58.720001
"1225",58.610001
"1226",57.799999
"1227",57.950001
"1228",58.43
"1229",58.700001
"1230",58.810001
"1231",58.610001
"1232",58.799999
"1233",58.869999
"1234",58.52
"1235",58.860001
"1236",59.049999
"1237",59.049999
"1238",59.240002
"1239",59.029999
"1240",58.889999
"1241",60.650002
"1242",60.669998
"1243",59.970001
"1244",59.279999
"1245",59.68
"1246",58.75
"1247",58.549999
"1248",57.689999
"1249",59.189999
"1250",60.790001
"1251",61.299999
"1252",61.060001
"1253",59.16
"1254",59.150002
"1255",59.580002
"1256",59.810001
"1257",59.389999
"1258",59.029999
"1259",59.509998
"1260",58.580002
"1261",58.48
"1262",59.240002
"1263",60.720001
"1264",60.32
"1265",62.18
"1266",63.119999
"1267",62.950001
"1268",61.630001
"1269",62.310001
"1270",62.450001
"1271",61.950001
"1272",62.09
"1273",62.07
"1274",62.459999
"1275",61.990002
"1276",61.330002
"1277",61.139999
"1278",60.27
"1279",60.23
"1280",59.860001
"1281",59.240002
"1282",60.23
"1283",59.669998
"1284",58.849998
"1285",59.830002
"1286",59.310001
"1287",59.48
"1288",60.040001
"1289",60.099998
"1290",60.009998
"1291",59.549999
"1292",60.52
"1293",61.290001
"1294",61.450001
"1295",61.220001
"1296",61.459999
"1297",60.919998
"1298",62.299999
"1299",61.919998
"1300",65.669998
"1301",66.050003
"1302",65.120003
"1303",66.360001
"1304",65.529999
"1305",65.599998
"1306",66.650002
"1307",66.870003
"1308",68.029999
"1309",67.620003
"1310",68.470001
"1311",68.32
"1312",67.760002
"1313",67.580002
"1314",65.690002
"1315",64.699997
"1316",65
"1317",65.260002
"1318",65.760002
"1319",64.5
"1320",63.560001
"1321",63.23
"1322",63
"1323",63
"1324",63.52
"1325",63.459999
"1326",64.639999
"1327",63.950001
"1328",64.029999
"1329",63.43
"1330",63.68
"1331",65.349998
"1332",65.860001
"1333",66.809998
"1334",66.599998
"1335",66
"1336",65.800003
"1337",65.160004
"1338",64.540001
"1339",64.290001
"1340",63.73
"1341",64.660004
"1342",65.32
"1343",65.029999
"1344",64.669998
"1345",65.050003
"1346",66.93
"1347",68.110001
"1348",67.5
"1349",67.400002
"1350",67.449997
"1351",67.639999
"1352",68
"1353",68.269997
"1354",69.080002
"1355",68.889999
"1356",68.300003
"1357",67.5
"1358",68.400002
"1359",69.150002
"1360",64.599998
"1361",66.480003
"1362",65.800003
"1363",65.699997
"1364",65.769997
"1365",66.199997
"1366",65.32
"1367",65.080002
"1368",65.529999
"1369",65.849998
"1370",65.279999
"1371",65.419998
"1372",65.970001
"1373",66.300003
"1374",66.620003
"1375",66.800003
"1376",67.059998
"1377",67.330002
"1378",66.809998
"1379",66.839996
"1380",67.540001
"1381",65.970001
"1382",66.540001
"1383",67.669998
"1384",67.480003
"1385",67.5
"1386",68.230003
"1387",67.739998
"1388",67.889999
"1389",69.269997
"1390",69.660004
"1391",70.059998
"1392",69.279999
"1393",69.379997
"1394",69.290001
"1395",69.970001
"1396",68.870003
"1397",69.370003
"1398",68.239998
"1399",65.980003
"1400",64.300003
"1401",64.660004
"1402",64.889999
"1403",64.459999
"1404",65.639999
"1405",65.339996
"1406",64.839996
"1407",65.059998
"1408",63.540001
"1409",63.41
"1410",63.889999
"1411",62.66
"1412",62.389999
"1413",62.419998
"1414",63.080002
"1415",63.470001
"1416",64.279999
"1417",64.120003
"1418",62.709999
"1419",61.07
"1420",58.650002
"1421",57.880001
"1422",60.029999
"1423",60.82
"1424",60.610001
"1425",59.470001
"1426",58.200001
"1427",59.610001
"1428",58.75
"1429",57.299999
"1430",58.990002
"1431",58.029999
"1432",58.75
"1433",59.220001
"1434",59.169998
"1435",60.09
"1436",61.610001
"1437",62.189999
"1438",64.339996
"1439",62.720001
"1440",62.09
"1441",61.740002
"1442",61.799999
"1443",60.240002
"1444",57.459999
"1445",58.950001
"1446",59.200001
"1447",60.049999
"1448",62.23
"1449",61.970001
"1450",59.880001
"1451",60.549999
"1452",60.509998
"1453",61.439999
"1454",62.709999
"1455",62.34
"1456",62.080002
"1457",63.619999
"1458",64.489998
"1459",65.080002
"1460",63.889999
"1461",62.509998
"1462",63.18
"1463",65.160004
"1464",64.550003
"1465",66.800003
"1466",67.589996
"1467",67.309998
"1468",65.949997
"1469",65.75
"1470",66.080002
"1471",65.620003
"1472",65.550003
"1473",65.449997
"1474",64.989998
"1475",65.050003
"1476",64.239998
"1477",63.720001
"1478",64.150002
"1479",65.019997
"1480",65.730003
"1481",67.610001
"1482",66.940002
"1483",67.82
"1484",67.989998
"1485",67.82
"1486",68.080002
"1487",67.849998
"1488",67.010002
"1489",68.260002
"1490",67.779999
"1491",66.449997
"1492",69.110001
"1493",68.839996
"1494",69.400002
"1495",68.559998
"1496",68.940002
"1497",67.620003
"1498",68.639999
"1499",70.220001
"1500",70.709999
"1501",69.279999
"1502",67.639999
"1503",68.040001
"1504",68.309998
"1505",68.989998
"1506",68.970001
"1507",69.169998
"1508",69.739998
"1509",69.519997
"1510",68.790001
"1511",67.029999
"1512",68.349998
"1513",67.150002
"1514",65.290001
"1515",63.630001
"1516",62.98
"1517",63.439999
"1518",61.279999
"1519",63.509998
"1520",62.779999
"1521",63.209999
"1522",63.549999
"1523",63.130001
"1524",64.400002
"1525",62.919998
"1526",62.689999
"1527",61.709999
"1528",61.16
"1529",62.16
"1530",60.82
"1531",58.869999
"1532",60.119999
"1533",59.700001
"1534",59.630001
"1535",60.720001
"1536",61.02
"1537",61.080002
"1538",59.52
"1539",60.200001
"1540",62.18
"1541",63.919998
"1542",63.32
"1543",63.799999
"1544",63.700001
"1545",62.07
"1546",62.23
"1547",63.029999
"1548",62.25
"1549",61.93
"1550",64.220001
"1551",64.900002
"1552",65
"1553",64.709999
"1554",66.489998
"1555",66.260002
"1556",65.540001
"1557",64.940002
"1558",64.959999
"1559",64.120003
"1560",63.68
"1561",62.639999
"1562",61.470001
"1563",62.830002
"1564",62.700001
"1565",62.799999
"1566",62.34
"1567",62.52
"1568",62.77
"1569",64.190002
"1570",63.439999
"1571",63.880001
"1572",64.910004
"1573",65.970001
"1574",65.760002
"1575",66.540001
"1576",66.279999
"1577",66.07
"1578",65.980003
"1579",66.839996
"1580",67.57
"1581",67.870003
"1582",68.050003
"1583",68.860001
"1584",68.910004
"1585",69.230003
"1586",70.160004
"1587",70.68
"1588",70.629997
"1589",70.860001
"1590",70.230003
"1591",72.260002
"1592",72.18
"1593",71.959999
"1594",71.129997
"1595",70.779999
"1596",71.150002
"1597",71.220001
"1598",71.339996
"1599",71.529999
"1600",70.809998
"1601",71.279999
"1602",71.18
"1603",72.830002
"1604",71.209999
"1605",71.089996
"1606",70.330002
"1607",70.769997
"1608",70.400002
"1609",71.230003
"1610",70.690002
"1611",70.730003
"1612",71.309998
"1613",71.699997
"1614",71.870003
"1615",73
"1616",72.889999
"1617",74.290001
"1618",73.910004
"1619",73.410004
"1620",72.730003
"1621",72.650002
"1622",72.220001
"1623",73.099998
"1624",72.57
"1625",71.730003
"1626",70.669998
"1627",70.959999
"1628",71.25
"1629",72.309998
"1630",72.639999
"1631",70.610001
"1632",70.32
"1633",72.010002
"1634",73
"1635",73.550003
"1636",73.779999
"1637",73.779999
"1638",73.860001
"1639",74.080002
"1640",75.279999
"1641",75.389999
"1642",76.199997
"1643",76.580002
"1644",76.769997
"1645",76
"1646",75.959999
"1647",75.470001
"1648",75.720001
"1649",75.5
"1650",75.68
"1651",75.559998
"1652",75.059998
"1653",76.470001
"1654",74.660004
"1655",74.809998
"1656",76.190002
"1657",75.050003
"1658",74.800003
"1659",75.32
"1660",63.279999
"1661",60.299999
"1662",61.610001
"1663",60.580002
"1664",60.970001
"1665",60.630001
"1666",60.029999
"1667",59.41
"1668",58.299999
"1669",58.68
"1670",59.290001
"1671",59.259998
"1672",59.860001
"1673",58.59
"1674",58.759998
"1675",58.77
"1676",58.759998
"1677",57.240002
"1678",57.389999
"1679",56.759998
"1680",56.349998
"1681",56.959999
"1682",56.57
"1683",56.810001
"1684",55.66
"1685",56.32
"1686",55.599998
"1687",55.23
"1688",55.970001
"1689",55.599998
"1690",55.080002
"1691",55.560001
"1692",55.93
"1693",56.419998
"1694",56.48
"1695",55.48
"1696",55.740002
"1697",55.09
"1698",53.869999
"1699",53.919998
"1700",54.66
"1701",55.209999
"1702",54.790001
"1703",55.049999
"1704",55.43
"1705",49.810001
"1706",49.549999
"1707",50.009998
"1708",50.240002
"1709",49.77
"1710",49.34
"1711",50.049999
"1712",49.869999
"1713",50.360001
"1714",50.02
"1715",49.23
"1716",49.549999
"1717",49.290001
"1718",51.959999
"1719",51
"1720",50.91
"1721",50.799999
"1722",50.57
"1723",50.209999
"1724",51.009998
"1725",52.619999
"1726",53.16
"1727",56.299999
"1728",56.66
"1729",56.369999
"1730",56.560001
"1731",56.689999
"1732",56.200001
"1733",56.68
