"","close"
"423",35.139999
"424",37.110001
"425",36.310001
"426",35.23
"427",34.849998
"428",35.669998
"429",36.02
"430",36.77
"431",36.540001
"432",35.59
"433",34.990002
"434",33.900002
"435",32.509998
"436",33.759998
"437",34.48
"438",34.84
"439",33.810001
"440",34.610001
"441",32.290001
"442",31.549999
"443",33.459999
"444",34.049999
"445",34.98
"446",34.169998
"447",35.73
"448",36.57
"449",37.459999
"450",37.27
"451",37.810001
"452",36.380001
"453",37.209999
"454",36.43
"455",36.43
"456",37.959999
"457",38.860001
"458",38.009998
"459",38.779999
"460",40.900002
"461",40.389999
"462",38.799999
"463",38.07
"464",39.299999
"465",40.740002
"466",39.240002
"467",39.049999
"468",39.939999
"469",37.77
"470",37.889999
"471",38.959999
"472",38.139999
"473",41.169998
"474",41.23
"475",40.82
"476",40.689999
"477",39.669998
"478",39.599998
"479",38.490002
"480",38.509998
"481",39.84
"482",39.830002
"483",41.540001
"484",41.27
"485",42.049999
"486",42.650002
"487",42.610001
"488",42.759998
"489",41.799999
"490",42.529999
"491",41.709999
"492",40.689999
"493",39.75
"494",39.810001
"495",39.810001
"496",38.529999
"497",40.259998
"498",40.110001
"499",40.689999
"500",40.889999
"501",41.09
"502",40.139999
"503",40.860001
"504",40.580002
"505",41.490002
"506",41.52
"507",41.279999
"508",41.169998
"509",40.650002
"510",41.68
"511",41.310001
"512",43.470001
"513",43
"514",43.650002
"515",44.240002
"516",45.16
"517",45.290001
"518",45.299999
"519",45.529999
"520",46.310001
"521",45.279999
"522",45.189999
"523",44.810001
"524",44.759998
"525",46.25
"526",46.119999
"527",47.209999
"528",46.529999
"529",46.139999
"530",45.830002
"531",46.389999
"532",45.849998
"533",46.290001
"534",45.990002
"535",44.630001
"536",45.48
"537",45.549999
"538",45.619999
"539",44.759998
"540",47.610001
"541",47.189999
"542",47.049999
"543",46.98
"544",46.220001
"545",47.279999
"546",47.18
"547",46.810001
"548",44.830002
"549",44.810001
"550",45.150002
"551",45.400002
"552",45.049999
"553",46.400002
"554",45.779999
"555",46.869999
"556",46.889999
"557",46.869999
"558",45.82
"559",45.93
"560",44.82
"561",44.900002
"562",46.360001
"563",46.459999
"564",45.439999
"565",44.849998
"566",44.369999
"567",44.75
"568",44.73
"569",43.93
"570",43.77
"571",43.02
"572",41.919998
"573",42.669998
"574",43.66
"575",42.900002
"576",43.279999
"577",44.25
"578",43.860001
"579",43.18
"580",43.18
"581",42.689999
"582",42.880001
"583",43.560001
"584",43.830002
"585",44.599998
"586",43.830002
"587",41.860001
"588",41.799999
"589",40.91
"590",39.549999
"591",39.290001
"592",39.139999
"593",39.290001
"594",38.98
"595",38.860001
"596",38.25
"597",37.59
"598",37.130001
"599",36.450001
"600",36.139999
"601",36.959999
"602",36.52
"603",36.990002
"604",37.029999
"605",36.959999
"606",37.439999
"607",36.09
"608",35.52
"609",34.950001
"610",34.400002
"611",35.580002
"612",36.450001
"613",36.209999
"614",36.439999
"615",35.580002
"616",35.860001
"617",35.349998
"618",35.580002
"619",35.939999
"620",35.91
"621",36.709999
"622",36.16
"623",35.119999
"624",35.400002
"625",34.5
"626",34.900002
"627",35.91
"628",36.529999
"629",37.860001
"630",37.650002
"631",38.439999
"632",37.98
"633",37.509998
"634",37.630001
"635",37.060001
"636",36.73
"637",36.459999
"638",37.240002
"639",37.080002
"640",37.439999
"641",38.400002
"642",38.759998
"643",37.889999
"644",37.279999
"645",36.400002
"646",36.610001
"647",37.650002
"648",39.450001
"649",39.200001
"650",38.57
"651",38.349998
"652",38.330002
"653",38.990002
"654",39.34
"655",39.32
"656",39.599998
"657",39.66
"658",39.34
"659",39.18
"660",39.490002
"661",40.139999
"662",40.880001
"663",41
"664",40.950001
"665",41.290001
"666",40.709999
"667",40.529999
"668",40.400002
"669",40.099998
"670",39.880001
"671",39.740002
"672",39.189999
"673",39.540001
"674",39.48
"675",39.450001
"676",40.599998
"677",40.200001
"678",40.77
"679",41.669998
"680",41.639999
"681",42.610001
"682",43.32
"683",43.16
"684",43.16
"685",43
"686",42.68
"687",42.779999
"688",42.790001
"689",41.049999
"690",40.709999
"691",40.860001
"692",40.43
"693",40.599998
"694",41.029999
"695",40.75
"696",41.02
"697",41.209999
"698",40.84
"699",39.950001
"700",39.779999
"701",39.93
"702",39.959999
"703",40.009998
"704",40.68
"705",40.93
"706",40.91
"707",39.619999
"708",39.529999
"709",38.889999
"710",38.700001
"711",38.880001
"712",38.43
"713",38.59
"714",39.48
"715",38.77
"716",39.720001
"717",40.970001
"718",39.689999
"719",38.970001
"720",39
"721",39.290001
"722",39
"723",38.790001
"724",39.02
"725",38.950001
"726",39.700001
"727",39.439999
"728",39.810001
"729",40.380001
"730",41.040001
"731",40.779999
"732",40.619999
"733",41.009998
"734",40.939999
"735",40.619999
"736",41.099998
"737",41.310001
"738",41.560001
"739",42.110001
"740",42.16
"741",42.419998
"742",42.150002
"743",41.720001
"744",41.34
"745",42.040001
"746",42.91
"747",42.57
"748",43.540001
"749",42.91
"750",42.82
"751",42.610001
"752",42.349998
"753",41.73
"754",42.57
"755",43.75
"756",43.540001
"757",43.919998
"758",44.040001
"759",44.189999
"760",44.43
"761",45.189999
"762",44.950001
"763",44.919998
"764",45.549999
"765",45.380001
"766",46.049999
"767",46.049999
"768",46.810001
"769",46.34
"770",47.029999
"771",48.459999
"772",48.73
"773",48.91
"774",48.040001
"775",48.110001
"776",48.330002
"777",47.91
"778",48.5
"779",48.560001
"780",48.02
"781",48.080002
"782",47.84
"783",48.139999
"784",48.689999
"785",48.900002
"786",49.349998
"787",50.299999
"788",49.389999
"789",48.619999
"790",49.099998
"791",47.580002
"792",47.700001
"793",48.57
"794",48.84
"795",48
"796",48.290001
"797",50.029999
"798",50.240002
"799",50.41
"800",51.82
"801",52.200001
"802",52
"803",52.459999
"804",53.360001
"805",53.709999
"806",54.049999
"807",54.189999
"808",54.189999
"809",53.939999
"810",54.490002
"811",54.310001
"812",55.310001
"813",55.529999
"814",56.240002
"815",55.130001
"816",54.34
"817",52.540001
"818",52.990002
"819",53.349998
"820",53.98
"821",53.560001
"822",54.130001
"823",54.630001
"824",53.080002
"825",50.349998
"826",51.209999
"827",49.48
"828",49.43
"829",50.040001
"830",50.639999
"831",51.049999
"832",51.869999
"833",52.200001
"834",51.650002
"835",52.029999
"836",50.48
"837",49.02
"838",49.849998
"839",50.630001
"840",50.900002
"841",51.099998
"842",51.450001
"843",50.529999
"844",51
"845",50.200001
"846",51.369999
"847",52.360001
"848",52.759998
"849",54.09
"850",55
"851",55.049999
"852",54.57
"853",55
"854",54.990002
"855",56.439999
"856",56.060001
"857",57.16
"858",57.009998
"859",57.400002
"860",56.900002
"861",55.740002
"862",55.919998
"863",56.93
"864",57.009998
"865",56.060001
"866",55.040001
"867",55.529999
"868",55.830002
"869",56.82
"870",57.779999
"871",56.709999
"872",55.529999
"873",55.860001
"874",54.759998
"875",55.400002
"876",54.880001
"877",55.700001
"878",55.130001
"879",55.419998
"880",54.619999
"881",54.560001
"882",55.360001
"883",54.919998
"884",55.98
"885",56.049999
"886",57.02
"887",57.759998
"888",57.849998
"889",57.5
"890",57.959999
"891",59.189999
"892",59.52
"893",59.5
"894",59.48
"895",59.389999
"896",60.080002
"897",58.990002
"898",58.189999
"899",57.889999
"900",59.200001
"901",61.490002
"902",62.330002
"903",61.23
"904",59.490002
"905",59.41
"906",60.650002
"907",60.880001
"908",60.950001
"909",60.98
"910",61.259998
"911",61.080002
"912",61.419998
"913",59.970001
"914",60.139999
"915",59.82
"916",60.349998
"917",59.869999
"918",59.849998
"919",58.25
"920",58.610001
"921",58.080002
"922",58.279999
"923",58.57
"924",59.240002
"925",59.02
"926",58.080002
"927",58.43
"928",58.509998
"929",57.610001
"930",58.060001
"931",57.900002
"932",58.57
"933",58.860001
"934",59.68
"935",59.73
"936",59.060001
"937",58.27
"938",58.220001
"939",58.279999
"940",58.259998
"941",57.790001
"942",58.18
"943",58.610001
"944",58.619999
"945",57.32
"946",57.540001
"947",57.259998
"948",56.279999
"949",56.119999
"950",57.360001
"951",58.150002
"952",58.349998
"953",57.630001
"954",58.830002
"955",59.970001
"956",59.619999
"957",59.970001
"958",60.580002
"959",60.240002
"960",60.700001
"961",60.560001
"962",60.98
"963",61.150002
"964",60.630001
"965",60.82
"966",60.93
"967",61.549999
"968",61.580002
"969",62
"970",61.200001
"971",61.990002
"972",62.049999
"973",62.099998
"974",63.290001
"975",63.450001
"976",63.759998
"977",63.75
"978",60.029999
"979",60.150002
"980",60.07
"981",60.09
"982",59.310001
"983",60.130001
"984",59.84
"985",59.77
"986",59.470001
"987",58.59
"988",58.060001
"989",57.540001
"990",58.48
"991",58.380001
"992",58.59
"993",57.639999
"994",56.490002
"995",56.759998
"996",57.330002
"997",58.220001
"998",60.209999
"999",60.57
"1000",61.200001
"1001",61.119999
"1002",61.470001
"1003",61.830002
"1004",61.73
"1005",61.68
"1006",62.990002
"1007",62.880001
"1008",62.290001
"1009",62.369999
"1010",62.919998
"1011",63.09
"1012",63.25
"1013",63.73
"1014",64.339996
"1015",64.540001
"1016",65.290001
"1017",65.449997
"1018",65.730003
"1019",66.059998
"1020",66.809998
"1021",64.599998
"1022",63
"1023",62.27
"1024",62.709999
"1025",61.779999
"1026",61.73
"1027",60.709999
"1028",58.490002
"1029",59.290001
"1030",58.650002
"1031",59
"1032",59.84
"1033",59.360001
"1034",59.93
"1035",60.810001
"1036",60.25
"1037",60.470001
"1038",60.959999
"1039",60.27
"1040",61.040001
"1041",60.099998
"1042",60.029999
"1043",60
"1044",60.32
"1045",60.560001
"1046",60.650002
"1047",60.400002
"1048",61.599998
"1049",61.810001
"1050",63.07
"1051",63.09
"1052",62.849998
"1053",62.860001
"1054",62.810001
"1055",61.93
"1056",62.59
"1057",63.27
"1058",63.990002
"1059",63.779999
"1060",64.139999
"1061",64.82
"1062",63.689999
"1063",63.830002
"1064",63.16
"1065",62.84
"1066",63.119999
"1067",63.5
"1068",63.790001
"1069",64.379997
"1070",64.330002
"1071",63.889999
"1072",62.889999
"1073",62.830002
"1074",63.34
"1075",62.77
"1076",61.450001
"1077",61.889999
"1078",62.099998
"1079",63
"1080",63.73
"1081",63.689999
"1082",64.620003
"1083",63.889999
"1084",63.360001
"1085",62.099998
"1086",62.200001
"1087",57.07
"1088",57.700001
"1089",58.080002
"1090",56.779999
"1091",56.650002
"1092",56.639999
"1093",57.07
"1094",56.57
"1095",56.130001
"1096",56.259998
"1097",55.849998
"1098",54.48
"1099",53.849998
"1100",53.279999
"1101",53.330002
"1102",52.919998
"1103",53.049999
"1104",53.169998
"1105",53.349998
"1106",54.52
"1107",54.619999
"1108",54.75
"1109",55.07
"1110",55.5
"1111",54.970001
"1112",55.139999
"1113",55.959999
"1114",56.700001
"1115",57.07
"1116",56.439999
"1117",54.990002
"1118",54.650002
"1119",54.740002
"1120",54.650002
"1121",54.689999
"1122",54.709999
"1123",54.880001
"1124",55.669998
"1125",55.18
"1126",54.549999
"1127",53.57
"1128",53.34
"1129",53.549999
"1130",53.279999
"1131",53.209999
"1132",53.07
"1133",53.57
"1134",53.560001
"1135",53.330002
"1136",53.290001
"1137",53.150002
"1138",53.849998
"1139",54.209999
"1140",54.369999
"1141",54.349998
"1142",54.049999
"1143",54.560001
"1144",54.369999
"1145",54.560001
"1146",54.869999
"1147",54.849998
"1148",53.990002
"1149",53.939999
"1150",52.369999
"1151",51.75
"1152",50.810001
"1153",50.27
"1154",50.509998
"1155",50.040001
"1156",49.950001
"1157",50
"1158",50.689999
"1159",51.209999
"1160",50.720001
"1161",51.400002
"1162",52.139999
"1163",51.27
"1164",52.34
"1165",52.259998
"1166",53.900002
"1167",54.400002
"1168",53.889999
"1169",54.299999
"1170",54.57
"1171",54.419998
"1172",54.310001
"1173",53.91
"1174",53.619999
"1175",53.299999
"1176",52.889999
"1177",53.310001
"1178",53.779999
"1179",53.540001
"1180",53.419998
"1181",53.650002
"1182",53.459999
"1183",53.23
"1184",53.400002
"1185",52.77
"1186",53.029999
"1187",52.52
"1188",52.150002
"1189",51.02
"1190",50.34
"1191",49.52
"1192",49.68
"1193",49.32
"1194",48.82
"1195",47.349998
"1196",46.880001
"1197",47.25
"1198",47.34
"1199",47.16
"1200",48.009998
"1201",47.25
"1202",46.709999
"1203",46.25
"1204",46.700001
"1205",46.720001
"1206",45.23
"1207",45.959999
"1208",45.400002
"1209",46.639999
"1210",45.709999
"1211",47.310001
"1212",47.360001
"1213",47.029999
"1214",47.400002
"1215",47.189999
"1216",47.150002
"1217",47.450001
"1218",47.07
"1219",46.84
"1220",47.93
"1221",47.919998
"1222",48.259998
"1223",47.619999
"1224",47.580002
"1225",48.400002
"1226",47.48
"1227",47.689999
"1228",47.23
"1229",47.700001
"1230",47.200001
"1231",48.75
"1232",49.080002
"1233",47.509998
"1234",48.330002
"1235",47.470001
"1236",46.450001
"1237",45.970001
"1238",46.580002
"1239",46.790001
"1240",46.310001
"1241",46.310001
"1242",44.93
"1243",44.400002
"1244",42.220001
"1245",42.52
"1246",41.009998
"1247",40.389999
"1248",40.18
"1249",41.080002
"1250",42.240002
"1251",43.25
"1252",43.52
"1253",44.52
"1254",44.459999
"1255",44.560001
"1256",45.040001
"1257",45.16
"1258",44.689999
"1259",44.639999
"1260",43.029999
"1261",42.25
"1262",41.689999
"1263",43.189999
"1264",42.029999
"1265",40.759998
"1266",40.259998
"1267",39.889999
"1268",38.560001
"1269",38.950001
"1270",38.970001
"1271",39.580002
"1272",39.599998
"1273",39.790001
"1274",39.970001
"1275",39.119999
"1276",38.360001
"1277",38.75
"1278",38.099998
"1279",39.849998
"1280",41.119999
"1281",39.799999
"1282",40.869999
"1283",40.91
"1284",41.439999
"1285",41.459999
"1286",41.939999
"1287",42.560001
"1288",43.27
"1289",43.25
"1290",43.82
"1291",43.810001
"1292",44.439999
"1293",44.200001
"1294",44.509998
"1295",44.75
"1296",44.540001
"1297",44.34
"1298",44.189999
"1299",43.990002
"1300",43.779999
"1301",43.849998
"1302",43.09
"1303",43.259998
"1304",43.349998
"1305",43.040001
"1306",43.630001
"1307",43.220001
"1308",43.66
"1309",43.490002
"1310",44.630001
"1311",43.990002
"1312",44.799999
"1313",44.959999
"1314",45.110001
"1315",44.950001
"1316",44.959999
"1317",44.279999
"1318",44.959999
"1319",45.16
"1320",44.310001
"1321",44.279999
"1322",45.25
"1323",44.950001
"1324",45.25
"1325",45.900002
"1326",46.599998
"1327",46.419998
"1328",46.799999
"1329",48.209999
"1330",47.759998
"1331",47.459999
"1332",47.389999
"1333",47.119999
"1334",46.950001
"1335",47.16
"1336",46.310001
"1337",46.66
"1338",44
"1339",44.150002
"1340",42.860001
"1341",42.75
"1342",42.889999
"1343",42.799999
"1344",42.950001
"1345",43.290001
"1346",43.75
"1347",43.790001
"1348",43.529999
"1349",44.029999
"1350",44.290001
"1351",44
"1352",44.259998
"1353",43.740002
"1354",44.169998
"1355",44.32
"1356",43.57
"1357",43.049999
"1358",43.560001
"1359",43.34
"1360",43.259998
"1361",43.450001
"1362",43.66
"1363",44.25
"1364",43.16
"1365",43.639999
"1366",42.650002
"1367",42.939999
"1368",43.669998
"1369",43.450001
"1370",43.110001
"1371",42.299999
"1372",42.68
"1373",42.790001
"1374",43.189999
"1375",43.540001
"1376",43.759998
"1377",43.860001
"1378",43.029999
"1379",42.5
"1380",42.23
"1381",40.650002
"1382",40.619999
"1383",40.639999
"1384",40.419998
"1385",39.919998
"1386",40.049999
"1387",39.860001
"1388",39.84
"1389",40.150002
"1390",40.830002
"1391",41.299999
"1392",40.189999
"1393",40.450001
"1394",39.98
"1395",40.25
"1396",40.779999
"1397",40.759998
"1398",40.290001
"1399",39.560001
"1400",39.599998
"1401",41.689999
"1402",42.689999
"1403",42.91
"1404",42.119999
"1405",42.549999
"1406",42.419998
"1407",42.630001
"1408",43.490002
"1409",43.23
"1410",44.599998
"1411",44.34
"1412",44.16
"1413",43.790001
"1414",44.16
"1415",43.939999
"1416",43.360001
"1417",43.040001
"1418",41.75
"1419",40.310001
"1420",38.259998
"1421",37.049999
"1422",37.59
"1423",39.400002
"1424",39.959999
"1425",40.41
"1426",39.48
"1427",39.970001
"1428",40.34
"1429",39.43
"1430",40.07
"1431",39.790001
"1432",39.84
"1433",40.189999
"1434",39.25
"1435",39.200001
"1436",39.27
"1437",39.200001
"1438",37.889999
"1439",37.98
"1440",37.41
"1441",37
"1442",37.349998
"1443",37.360001
"1444",36.650002
"1445",37.310001
"1446",37.43
"1447",36.759998
"1448",37.400002
"1449",39.330002
"1450",39.759998
"1451",40.389999
"1452",41.259998
"1453",41.349998
"1454",40.91
"1455",40.880001
"1456",40.650002
"1457",40.57
"1458",39.32
"1459",39.07
"1460",39.34
"1461",38.93
"1462",39.18
"1463",39.75
"1464",39.669998
"1465",37.869999
"1466",38.889999
"1467",39.040001
"1468",40.139999
"1469",41.240002
"1470",41.59
"1471",41.57
"1472",41.84
"1473",41.209999
"1474",41.099998
"1475",41.5
"1476",41.549999
"1477",40.43
"1478",40.720001
"1479",41.459999
"1480",40.93
"1481",41.830002
"1482",42.740002
"1483",42.380001
"1484",43.540001
"1485",43.970001
"1486",43.25
"1487",43.470001
"1488",44.139999
"1489",44.959999
"1490",44.139999
"1491",44.73
"1492",44.599998
"1493",43.900002
"1494",43.02
"1495",42.77
"1496",42.75
"1497",41.869999
"1498",41.700001
"1499",42.150002
"1500",42.57
"1501",41.599998
"1502",40.779999
"1503",40.939999
"1504",41.98
"1505",43.360001
"1506",43.299999
"1507",42.669998
"1508",43.07
"1509",42.419998
"1510",41.950001
"1511",41.919998
"1512",41.330002
"1513",40.529999
"1514",39.439999
"1515",38.75
"1516",38.400002
"1517",39.060001
"1518",38.25
"1519",38.380001
"1520",37.639999
"1521",36.439999
"1522",36.779999
"1523",36.619999
"1524",37.41
"1525",36.720001
"1526",37.459999
"1527",37.459999
"1528",37.720001
"1529",39.23
"1530",39.130001
"1531",38.66
"1532",37.349998
"1533",37.400002
"1534",37.049999
"1535",35.709999
"1536",35.5
"1537",35.400002
"1538",35.060001
"1539",36.080002
"1540",37.209999
"1541",38.43
"1542",38
"1543",37.990002
"1544",38.630001
"1545",38.23
"1546",38.509998
"1547",38.470001
"1548",38.860001
"1549",38.650002
"1550",39.66
"1551",39.98
"1552",40.580002
"1553",40.73
"1554",41.75
"1555",40.759998
"1556",40.75
"1557",40.599998
"1558",41.75
"1559",41.490002
"1560",41.360001
"1561",42.380001
"1562",43.860001
"1563",44.080002
"1564",44.139999
"1565",44.59
"1566",43.66
"1567",43.27
"1568",43.02
"1569",43.529999
"1570",43.77
"1571",43.549999
"1572",43.759998
"1573",43.040001
"1574",42.43
"1575",42.279999
"1576",40.990002
"1577",41.200001
"1578",41.470001
"1579",41.799999
"1580",42.950001
"1581",42.380001
"1582",42.16
"1583",42.599998
"1584",42.959999
"1585",43.380001
"1586",43.380001
"1587",43.77
"1588",43.610001
"1589",44.380001
"1590",44.950001
"1591",44.5
"1592",44.580002
"1593",44.880001
"1594",45.07
"1595",44.450001
"1596",46.59
"1597",48.650002
"1598",49.240002
"1599",50.43
"1600",50.07
"1601",49.810001
"1602",49.139999
"1603",50.119999
"1604",49.32
"1605",49.400002
"1606",48.919998
"1607",49.220001
"1608",48.639999
"1609",49
"1610",50.02
"1611",50.02
"1612",50.150002
"1613",50.689999
"1614",50.880001
"1615",50.779999
"1616",51.5
"1617",51.959999
"1618",51.77
"1619",52.610001
"1620",52.509998
"1621",51.560001
"1622",50.73
"1623",51.02
"1624",51.029999
"1625",50.970001
"1626",51.240002
"1627",52.389999
"1628",52.200001
"1629",52.32
"1630",53.099998
"1631",49.669998
"1632",47.650002
"1633",47.860001
"1634",48.75
"1635",49.810001
"1636",49.740002
"1637",48.650002
"1638",49.779999
"1639",49.970001
"1640",51.25
"1641",51.849998
"1642",53.09
"1643",52.790001
"1644",52.84
"1645",52.700001
"1646",52.619999
"1647",52.490002
"1648",53.32
"1649",53.349998
"1650",53.080002
"1651",52.990002
"1652",53.869999
"1653",54.470001
"1654",54.080002
"1655",53.52
"1656",53.490002
"1657",52.990002
"1658",53
"1659",53.009998
"1660",53.759998
"1661",53.389999
"1662",55.57
"1663",54.619999
"1664",54.41
"1665",53.509998
"1666",54.25
"1667",53.689999
"1668",53.279999
"1669",53.970001
"1670",53.73
"1671",54.09
"1672",54.639999
"1673",54.110001
"1674",54.349998
"1675",54.48
"1676",54.75
"1677",53.48
"1678",52.689999
"1679",52.029999
"1680",52.25
"1681",51.66
"1682",51.779999
"1683",51.57
"1684",50.150002
"1685",50.610001
"1686",50.150002
"1687",49.299999
"1688",50.139999
"1689",49.669998
"1690",50.27
"1691",49.91
"1692",50.639999
"1693",51.209999
"1694",50.650002
"1695",50.709999
"1696",50.75
"1697",52.209999
"1698",51.959999
"1699",51.720001
"1700",51.959999
"1701",51.32
"1702",52.330002
"1703",52.389999
"1704",51.830002
"1705",51.84
"1706",50.099998
"1707",50.360001
"1708",50.189999
"1709",50.049999
"1710",50.279999
"1711",50.580002
"1712",50.779999
"1713",50.669998
"1714",50.549999
"1715",50.98
"1716",50.43
"1717",50.869999
"1718",50.68
"1719",51.099998
"1720",51.580002
"1721",50.75
"1722",50.549999
"1723",51.029999
"1724",49.25
