"","close"
"330",108.849998
"331",111.940002
"332",112.610001
"333",112.639999
"334",115.410004
"335",114.370003
"336",113.269997
"337",110.769997
"338",109.389999
"339",110.339996
"340",111.660004
"341",112.870003
"342",109.980003
"343",108.629997
"344",106.330002
"345",106.089996
"346",102.080002
"347",105.25
"348",105.300003
"349",104.330002
"350",101.889999
"351",101.550003
"352",103.25
"353",104.190002
"354",104.599998
"355",105.800003
"356",101.239998
"357",102.190002
"358",101.099998
"359",99.860001
"360",99.879997
"361",98.040001
"362",99.260002
"363",96.790001
"364",95.440002
"365",97.860001
"366",95.650002
"367",95.459999
"368",95.949997
"369",98.18
"370",101.389999
"371",100.150002
"372",100.550003
"373",100.010002
"374",100.800003
"375",103.839996
"376",103.360001
"377",106.459999
"378",108.620003
"379",108.43
"380",110.080002
"381",111.629997
"382",110.410004
"383",108.160004
"384",106.93
"385",108.639999
"386",107.580002
"387",109.360001
"388",107.800003
"389",109.639999
"390",110.309998
"391",111.599998
"392",105.150002
"393",105.660004
"394",105.199997
"395",101.339996
"396",99.639999
"397",98.790001
"398",100.720001
"399",97.18
"400",96.279999
"401",89.550003
"402",90.989998
"403",82.599998
"404",87.480003
"405",83.510002
"406",87.25
"407",89.809998
"408",91.370003
"409",89.349998
"410",87.639999
"411",83.330002
"412",79.970001
"413",79.889999
"414",82.980003
"415",85.400002
"416",83.25
"417",85.160004
"418",88.150002
"419",89.830002
"420",91
"421",88.550003
"422",85.379997
"423",85.699997
"424",88.690002
"425",87.040001
"426",83.959999
"427",83.870003
"428",85.019997
"429",85.449997
"430",86.599998
"431",85.900002
"432",84.599998
"433",83.660004
"434",79.360001
"435",73.900002
"436",73.860001
"437",76.849998
"438",77.669998
"439",75.080002
"440",75.389999
"441",73.839996
"442",70.550003
"443",72.540001
"444",74.260002
"445",77.089996
"446",75.519997
"447",79.129997
"448",80.660004
"449",81.699997
"450",81.440002
"451",84.089996
"452",81.519997
"453",84.720001
"454",83.559998
"455",84.260002
"456",87.389999
"457",91.769997
"458",89.889999
"459",91.57
"460",96.330002
"461",96.849998
"462",94.459999
"463",91.629997
"464",93.940002
"465",96
"466",95.739998
"467",95
"468",95.889999
"469",91.639999
"470",92.199997
"471",96.129997
"472",96.529999
"473",97.07
"474",95.75
"475",93.809998
"476",93.93
"477",91.120003
"478",89.989998
"479",87.760002
"480",86.720001
"481",91.480003
"482",90.540001
"483",97.879997
"484",96.82
"485",96.290001
"486",96.849998
"487",95.959999
"488",94.889999
"489",92.919998
"490",95.970001
"491",93.239998
"492",90.980003
"493",87
"494",87.699997
"495",87.199997
"496",87.25
"497",91.730003
"498",91.629997
"499",91.809998
"500",92.25
"501",91.550003
"502",89.370003
"503",90.580002
"504",90.599998
"505",93.980003
"506",94.849998
"507",95.519997
"508",95.760002
"509",97.099998
"510",99.959999
"511",99.639999
"512",101.940002
"513",102.480003
"514",103.370003
"515",104.260002
"516",105.75
"517",105.639999
"518",106.370003
"519",106.290001
"520",109.050003
"521",111.309998
"522",111.279999
"523",110.410004
"524",109.120003
"525",110.519997
"526",110.330002
"527",113.940002
"528",113.779999
"529",113.809998
"530",114.040001
"531",112.830002
"532",111.75
"533",113.699997
"534",114.449997
"535",112.529999
"536",113.959999
"537",113.949997
"538",115
"539",115.809998
"540",116.199997
"541",116
"542",115.629997
"543",115.760002
"544",114.209999
"545",113.389999
"546",112.489998
"547",110.089996
"548",105.93
"549",108.279999
"550",110.279999
"551",110.220001
"552",108.940002
"553",113.300003
"554",112.269997
"555",113.449997
"556",113.580002
"557",113.730003
"558",110.760002
"559",109
"560",106.43
"561",107.830002
"562",108.75
"563",108.059998
"564",104.260002
"565",106.019997
"566",106.519997
"567",107.25
"568",106.209999
"569",106.260002
"570",105.870003
"571",103.57
"572",100.43
"573",101.75
"574",106.440002
"575",105.889999
"576",106.739998
"577",108.410004
"578",109.209999
"579",107.360001
"580",107.730003
"581",106.900002
"582",108.400002
"583",103.440002
"584",104.389999
"585",104.559998
"586",102.769997
"587",102.110001
"588",102.629997
"589",100.669998
"590",98.440002
"591",97.190002
"592",96.489998
"593",95.989998
"594",95.440002
"595",95.5
"596",93.599998
"597",92.68
"598",91.860001
"599",87.800003
"600",88.68
"601",91.980003
"602",91.489998
"603",92.470001
"604",91.419998
"605",89.940002
"606",92.519997
"607",90.18
"608",87.620003
"609",85.519997
"610",83.260002
"611",83.650002
"612",86.660004
"613",87.139999
"614",87.599998
"615",85.190002
"616",87.050003
"617",85.290001
"618",85.889999
"619",86.93
"620",86.739998
"621",88.839996
"622",87.169998
"623",84.980003
"624",84.959999
"625",82.889999
"626",82.730003
"627",82.25
"628",82.629997
"629",84.910004
"630",83.68
"631",86.459999
"632",86.790001
