"","close"
"742",60.57
"743",59.34
"744",58.990002
"745",60.66
"746",61.439999
"747",60.779999
"748",60.91
"749",59.59
"750",59.59
"751",57.93
"752",60.299999
"753",59.360001
"754",61.439999
"755",63.25
"756",62.830002
"757",64.459999
"758",64.410004
"759",64.75
"760",63.689999
"761",62.77
"762",62.610001
"763",62.880001
"764",63.52
"765",62.689999
"766",62.860001
"767",62.240002
"768",61.990002
"769",62.610001
"770",63.380001
"771",66.489998
"772",66.660004
"773",66.57
"774",65.660004
"775",65.25
"776",67.269997
"777",65.160004
"778",67.5
"779",65.699997
"780",65.400002
"781",65.650002
"782",64.800003
"783",65.550003
"784",65.470001
"785",65.169998
"786",64.580002
"787",64.419998
"788",63.110001
"789",63.759998
"790",64.489998
"791",62.139999
"792",62.82
"793",64.18
"794",63.900002
"795",63.740002
"796",64.419998
"797",65.910004
"798",64.949997
"799",64.32
"800",64.720001
"801",64.980003
"802",64.970001
"803",65.75
"804",66.349998
"805",66.220001
"806",64.440002
"807",62.650002
"808",63.279999
"809",61.93
"810",62.939999
"811",62.380001
"812",62.09
"813",60.900002
"814",60.02
"815",60.5
"816",61.869999
"817",60.799999
"818",61.18
"819",61.619999
"820",62.32
"821",62.43
"822",64.349998
"823",65.010002
"824",64.43
"825",61.459999
"826",63.130001
"827",61.77
"828",60.5
"829",61.669998
"830",63.34
"831",64.199997
"832",64.18
"833",64.970001
"834",58.560001
"835",56.060001
"836",55.84
"837",55.099998
"838",56.77
"839",59
"840",58.290001
"841",57.07
"842",57.18
"843",55.970001
"844",58.869999
"845",59.43
"846",60.759998
"847",60.73
"848",57.900002
"849",58.099998
"850",58
"851",58.009998
"852",57.68
"853",58.209999
"854",59.040001
"855",58.970001
"856",57.459999
"857",57.490002
"858",57.509998
"859",57.509998
"860",56.130001
"861",54.959999
"862",55.599998
"863",55.84
"864",56.740002
"865",55.84
"866",56.369999
"867",58.150002
"868",58.009998
"869",59.130001
"870",60.639999
"871",60.490002
"872",59.700001
"873",58.830002
"874",56.990002
"875",57.119999
"876",57.91
"877",59.919998
"878",60.150002
"879",62.110001
"880",61.689999
"881",61.68
"882",62.880001
"883",62.400002
"884",63.02
"885",63.220001
"886",63.080002
"887",63.75
"888",64.339996
"889",64.5
"890",65.099998
"891",65.519997
"892",64.43
"893",63.950001
"894",63.779999
"895",63.779999
"896",65
"897",47.200001
"898",46.029999
"899",47.490002
"900",47.130001
"901",47.200001
"902",48.169998
"903",49.689999
"904",50.970001
"905",50.799999
"906",50.900002
"907",50.68
"908",49.669998
"909",49.380001
"910",48.790001
"911",47.77
"912",47.389999
"913",46.84
"914",47.599998
"915",45.700001
"916",46.470001
"917",48.84
"918",47.200001
"919",46.959999
"920",47
"921",47.09
"922",46.759998
"923",47.27
"924",48.91
"925",48.18
"926",49.68
"927",50.639999
"928",51.84
"929",52.09
"930",51.18
"931",51.189999
"932",52.419998
"933",52.259998
"934",53.470001
"935",53.119999
"936",52.82
"937",51.860001
"938",52.189999
"939",51.59
"940",52.02
"941",52.209999
"942",51.810001
"943",52.860001
"944",53.459999
"945",52.150002
"946",51.669998
"947",51.77
"948",50.630001
"949",49.990002
"950",51.389999
"951",51.73
"952",48.509998
"953",47.889999
"954",47.900002
"955",48.209999
"956",48.43
"957",48.189999
"958",48.91
"959",49.200001
"960",50.5
"961",50.450001
"962",49.93
"963",50.68
"964",49.959999
"965",58.970001
"966",60.110001
"967",60.240002
"968",59.580002
"969",59.810001
"970",58.91
"971",59.880001
"972",61.25
"973",62.02
"974",61.720001
"975",61.040001
"976",61.189999
"977",61.049999
"978",60.700001
"979",61.110001
"980",62.59
"981",62.049999
"982",61.389999
"983",62.330002
"984",63.299999
"985",63.689999
"986",62.610001
"987",62.560001
"988",62.84
"989",63.580002
"990",63.48
"991",63.5
"992",63.200001
"993",62.310001
"994",62.540001
"995",62.73
"996",65.879997
"997",66.389999
"998",67.550003
"999",66.800003
"1000",67.610001
"1001",68.68
"1002",68.5
"1003",69.029999
"1004",68.760002
"1005",68.839996
"1006",69.660004
"1007",69.209999
"1008",69.199997
"1009",68.959999
"1010",71.449997
"1011",70.309998
"1012",69.550003
"1013",69.599998
"1014",67.870003
"1015",69.330002
"1016",69.419998
"1017",68.480003
"1018",70.690002
"1019",67.669998
"1020",67.059998
"1021",66.5
"1022",66.300003
"1023",65.459999
"1024",66.949997
"1025",65.470001
"1026",65.519997
"1027",64.980003
"1028",63.27
"1029",63.970001
"1030",63.93
"1031",65.139999
"1032",74.449997
"1033",74.32
"1034",74.790001
"1035",75.860001
"1036",76.690002
"1037",77.129997
"1038",78.019997
"1039",79.620003
"1040",79.709999
"1041",79.989998
"1042",79.260002
"1043",79.440002
"1044",78.519997
"1045",78.620003
"1046",78.529999
"1047",76.699997
"1048",77.040001
"1049",75.730003
"1050",74.709999
"1051",75.190002
"1052",75.230003
"1053",74.739998
"1054",76.510002
"1055",75.470001
"1056",75.769997
"1057",76.760002
"1058",76.93
"1059",75.290001
"1060",75.209999
"1061",74.199997
"1062",72.290001
"1063",72.07
"1064",71.160004
"1065",71.830002
"1066",72.209999
"1067",72.5
"1068",75.900002
"1069",76.010002
"1070",73.43
"1071",70.050003
"1072",68.550003
"1073",70.019997
"1074",71.809998
"1075",68.599998
"1076",68.790001
"1077",70.209999
"1078",70.919998
"1079",72.440002
"1080",72.459999
"1081",72.209999
"1082",73.540001
"1083",72.480003
"1084",72.099998
"1085",69.410004
"1086",68.57
"1087",70.589996
"1088",70.989998
