"","close"
"344",24.916666
"345",24.8066673333
"346",24.6033326666
"347",25.1466673333
"348",25.6866663333
"349",25.7999993333
"350",25.376667
"351",25.2233333333
"352",25.5566673333
"353",25.746666
"354",25.9766673333
"355",26.4333323333
"356",25.4333323333
"357",25.7566663333
"358",25.246666
"359",24.8999996666
"360",24.8966673333
"361",24.666666
"362",25.083334
"363",24.4933336666
"364",24.4333323333
"365",24.8233336666
"366",24.326666
"367",24.299999
"368",24.809999
"369",25.110001
"370",25.790001
"371",25.549999
"372",25.290001
"373",24.99
"374",25.120001
"375",25.51
"376",25.76
"377",26.219999
"378",26.809999
"379",26.5
"380",26.709999
"381",27.01
"382",26.620001
"383",25.959999
"384",25.709999
"385",25.860001
"386",25.25
"387",25.32
"388",25.190001
"389",25.48
"390",25.049999
"391",25.49
"392",25.379999
"393",25.459999
"394",25.049999
"395",24.68
"396",24.73
"397",24.57
"398",24.700001
"399",23.469999
"400",23.620001
"401",22.030001
"402",21.969999
"403",20.59
"404",22.08
"405",21.540001
"406",22.299999
"407",22.6
"408",22.98
"409",22.41
"410",22.559999
"411",21.18
"412",20.4
"413",20.190001
"414",20.5
"415",21
"416",20.91
"417",21.450001
"418",21.799999
"419",21.889999
"420",21.940001
"421",21.530001
"422",20.559999
"423",20.360001
"424",20.82
"425",20.200001
"426",19.58
"427",19.51
"428",20.219999
"429",20.6
"430",21.040001
"431",21.43
"432",20.51
"433",20.23
"434",18.59
"435",18.610001
"436",19.25
"437",19.049999
"438",19.58
"439",18.9
"440",19.58
"441",18.67
"442",18.389999
"443",19.209999
"444",19.629999
"445",20.209999
"446",20.09
"447",20.879999
"448",20.85
"449",21.110001
"450",20.77
"451",21.129999
"452",20.389999
"453",21.34
"454",21.049999
"455",21.209999
"456",21.860001
"457",21.860001
"458",21.17
"459",21.43
"460",22.690001
"461",23.110001
"462",22.209999
"463",21.49
"464",21.68
"465",21.85
"466",21.76
"467",21.92
"468",22.16
"469",21.17
"470",21.700001
"471",22.49
"472",22.309999
"473",22.35
"474",22.030001
"475",21.450001
"476",21.639999
"477",20.940001
"478",20.940001
"479",20.23
"480",20
"481",20.68
"482",20.68
"483",21.709999
"484",21.73
"485",21.65
"486",22.030001
"487",21.83
"488",21.52
"489",21.040001
"490",21.32
"491",20.9
"492",20.43
"493",20.040001
"494",19.98
"495",20.41
"496",20.24
"497",20.940001
"498",21.02
"499",21.09
"500",21.34
"501",21.25
"502",20.860001
"503",21.02
"504",21.059999
"505",22.040001
"506",22.66
"507",22.76
"508",22.690001
"509",23.030001
"510",23.530001
"511",23.48
"512",23.68
"513",22.940001
"514",22.950001
"515",22.860001
"516",23.049999
"517",22.82
"518",22.690001
"519",21.85
"520",22.66
"521",22.98
"522",22.76
"523",22.67
"524",22.549999
"525",22.65
"526",22.58
"527",23.17
"528",22.32
"529",22.15
"530",21.950001
"531",22.280001
"532",22.049999
"533",21.940001
"534",21.82
"535",21.190001
"536",21.52
"537",21.59
"538",21.15
