"","close"
"538",61.700001
"539",61.139999
"540",61.490002
"541",61.029999
"542",61.25
"543",61.240002
"544",61.59
"545",62.240002
"546",61.650002
"547",61.18
"548",60.18
"549",60.98
"550",62.049999
"551",63.110001
"552",62.389999
"553",63.959999
"554",63.759998
"555",64.709999
"556",64.769997
"557",64.720001
"558",64.5
"559",64.489998
"560",63.939999
"561",64.019997
"562",65
"563",64.790001
"564",64.489998
"565",64.099998
"566",65.300003
"567",65.690002
"568",65.690002
"569",64.540001
"570",64.879997
"571",63.610001
"572",61.849998
"573",61.799999
"574",63.07
"575",62.049999
"576",62.18
"577",63.5
"578",62.439999
"579",61.759998
"580",61.880001
"581",61.009998
"582",61.950001
"583",63.18
"584",63.400002
"585",63.23
"586",63.119999
"587",62.919998
"588",62.240002
"589",61.490002
"590",60.450001
"591",60.25
"592",60
"593",59.73
"594",59.869999
"595",60.130001
"596",59.490002
"597",59.41
"598",59.16
"599",58.009998
"600",56.889999
"601",58.150002
"602",58.099998
"603",57.599998
"604",58.07
"605",57.200001
"606",58.310001
"607",57.349998
"608",57.59
"609",55.209999
"610",55.220001
"611",55.57
"612",57.700001
"613",58.299999
"614",58.799999
"615",58.130001
"616",58.91
"617",58.639999
"618",59.759998
"619",60.790001
"620",60.639999
"621",61.689999
"622",61.860001
"623",59.470001
"624",60.75
"625",59.41
"626",59.740002
"627",60.66
"628",60.740002
"629",62.959999
"630",63.029999
"631",63.119999
"632",62.419998
"633",61.82
"634",61.740002
"635",60.32
"636",60.93
"637",60.369999
"638",62.790001
"639",61.849998
"640",62.080002
"641",62.950001
"642",62.700001
"643",61.470001
"644",61.119999
"645",60.68
"646",58.970001
"647",59.75
"648",61.25
"649",60.220001
"650",60.75
"651",60.169998
"652",59.119999
"653",60.810001
"654",60.66
"655",61.650002
"656",60.779999
"657",61.02
"658",60.93
"659",61.07
"660",61.029999
"661",61.599998
"662",62.650002
"663",62.369999
"664",62.09
"665",62.23
"666",62.16
"667",61.650002
"668",62.73
"669",61.860001
"670",62.060001
"671",61.380001
"672",61.380001
"673",61.439999
"674",61.990002
"675",61.32
"676",63.290001
"677",63.400002
"678",63.25
"679",63.07
"680",63.369999
"681",64.279999
"682",65.809998
"683",65.07
"684",64.540001
"685",64.459999
"686",64.370003
"687",64.110001
"688",64.129997
"689",62.950001
"690",62.57
"691",63.279999
"692",63.299999
"693",63.189999
"694",62.66
"695",62.810001
"696",63.57
"697",63.790001
"698",64.260002
"699",64
"700",63.68
"701",64.25
"702",63.599998
"703",64.089996
"704",65.040001
"705",65.849998
"706",66.410004
"707",65.349998
"708",65.029999
"709",64.699997
"710",64.160004
"711",64.739998
"712",64.830002
"713",64.879997
"714",65.830002
"715",64.989998
"716",65.559998
"717",66.269997
"718",63.959999
"719",63.439999
"720",63.360001
"721",63.700001
"722",64.07
"723",63.240002
"724",63.419998
"725",63.25
"726",64.43
"727",64.949997
"728",64.900002
"729",65.699997
"730",64.949997
"731",64.419998
"732",63.869999
"733",64.419998
"734",64.669998
"735",64.089996
"736",63.700001
"737",64.339996
"738",64.849998
"739",64.839996
"740",64.059998
"741",65.480003
"742",64.989998
"743",64.07
"744",63.98
"745",65.839996
"746",66.150002
"747",65.989998
"748",66.5
"749",65.889999
"750",65.900002
"751",65.220001
"752",65.050003
"753",63.93
"754",65.120003
"755",66.980003
"756",66.989998
"757",68.339996
"758",68.330002
"759",67.849998
"760",67.440002
"761",68.209999
"762",69.540001
"763",69.349998
"764",69.699997
"765",69.239998
"766",69.529999
"767",71.129997
"768",71.93
"769",71.580002
"770",71.699997
"771",72.089996
"772",72.18
"773",71.610001
"774",70.959999
"775",71.410004
"776",73.080002
"777",71.540001
"778",72.220001
"779",72.989998
"780",72.900002
"781",73.269997
"782",73.129997
"783",73.75
"784",74.209999
"785",73.839996
"786",73.129997
"787",73.809998
"788",72.099998
"789",71.410004
"790",71.910004
"791",70.110001
"792",70.480003
"793",71.720001
"794",71.190002
"795",71.739998
"796",72.580002
"797",73.93
"798",74.220001
"799",74.809998
"800",75.199997
"801",75.190002
"802",74.620003
"803",75.050003
"804",75.440002
"805",75.559998
"806",74.709999
"807",74.309998
"808",74.790001
"809",73.709999
"810",74.120003
"811",73.879997
"812",74.760002
"813",74.150002
"814",74.870003
"815",74.260002
"816",74.849998
"817",73.25
"818",73.889999
"819",73.260002
"820",74.190002
"821",74.440002
"822",76.059998
"823",76.889999
"824",76.800003
"825",74.360001
