"","close"
"342",35.150002
"343",35.240002
"344",34.98
"345",34.98
"346",34.970001
"347",35.349998
"348",35.41
"349",35.119999
"350",34.869999
"351",34.849998
"352",34.75
"353",35
"354",34.950001
"355",35.139999
"356",34.209999
"357",34.119999
"358",34.150002
"359",33.75
"360",33.959999
"361",33.709999
"362",33.240002
"363",32.279999
"364",32.349998
"365",33.009998
"366",32.75
"367",33.049999
"368",33.48
"369",33.630001
"370",33.77
"371",33.509998
"372",32.950001
"373",33.09
"374",33.16
"375",33.389999
"376",33.669998
"377",33.490002
"378",34.02
"379",34.16
"380",34.689999
"381",35.009998
"382",34.939999
"383",34.419998
"384",34.509998
"385",34.080002
"386",33.77
"387",34.060001
"388",33.810001
"389",34.07
"390",34.23
"391",34.43
"392",34.540001
"393",34.119999
"394",34.110001
"395",33.220001
"396",32.669998
"397",32.459999
"398",32.5
"399",31.639999
"400",31.559999
"401",30.58
"402",30.01
"403",28.040001
"404",31.34
"405",30.75
"406",32.119999
"407",31.66
"408",32.91
"409",32.639999
"410",32.84
"411",32.310001
"412",32.040001
"413",32.299999
"414",33.299999
"415",34.02
"416",33.32
"417",33.639999
"418",34.630001
"419",34.580002
"420",34.68
"421",33.84
"422",33.310001
"423",33.27
"424",34.470001
"425",34.610001
"426",33.639999
"427",34.009998
"428",34.369999
"429",34.52
"430",34.66
"431",34.939999
"432",34.5
"433",34.43
"434",33.5
"435",33.299999
"436",33.580002
"437",33.82
"438",33.970001
"439",33.509998
"440",33.580002
"441",32.240002
"442",30.540001
"443",31.709999
"444",31.360001
"445",31.77
"446",30.780001
"447",31.879999
"448",31.08
"449",31.459999
"450",31.719999
"451",32.439999
"452",32.02
"453",32.91
"454",32.5
"455",32.549999
"456",33.23
"457",33.849998
"458",33.16
"459",33.540001
"460",34.049999
"461",33.950001
"462",33.41
"463",32.619999
"464",33.189999
"465",33.790001
"466",33.5
"467",33.549999
"468",33.790001
"469",32.799999
"470",32.630001
"471",33.279999
"472",33.060001
"473",33.389999
"474",33.470001
"475",33.360001
"476",33.720001
"477",33.07
"478",33.139999
"479",32.41
"480",32.5
"481",33.16
"482",33.040001
"483",33.860001
"484",33.389999
"485",33.259998
"486",33.380001
"487",33.41
"488",33.880001
"489",33.41
"490",33.900002
"491",33.720001
"492",33.470001
"493",33.73
"494",34.330002
"495",34.580002
"496",33.959999
"497",34.700001
"498",34.93
"499",35.099998
"500",35.25
"501",35.59
"502",35.060001
"503",35.25
"504",34.959999
"505",34.82
"506",34.52
"507",34.880001
"508",34.790001
"509",35.02
"510",35.310001
"511",35.48
"512",35.400002
"513",35.669998
"514",35.82
"515",35.880001
"516",35.790001
"517",35.610001
"518",35.689999
"519",35.900002
"520",36.299999
"521",36.529999
"522",36.610001
"523",36.34
"524",36.400002
"525",36.84
"526",37
"527",37.299999
"528",37.110001
"529",37.279999
"530",37.360001
"531",37.139999
"532",36.959999
"533",36.950001
"534",36.599998
"535",36.509998
"536",36.68
"537",36.779999
"538",36.549999
"539",36.43
"540",36.939999
"541",37.189999
"542",36.830002
"543",36.549999
"544",36.889999
"545",36.93
"546",36.830002
"547",37.16
"548",36.98
"549",37.259998
"550",36.900002
"551",36.959999
"552",37.41
"553",38.040001
"554",37.849998
"555",37.970001
"556",37.93
"557",38.099998
"558",38.080002
"559",38.049999
"560",37.959999
"561",38.150002
"562",38.490002
"563",38.759998
"564",38.919998
"565",38.689999
"566",38.73
"567",38.84
"568",38.939999
"569",38.5
"570",37.5
"571",37.310001
"572",36.919998
"573",37.68
"574",37.740002
"575",37.509998
"576",38.040001
"577",38.23
"578",38.080002
"579",37.98
"580",38.630001
"581",38.52
"582",39
"583",39.459999
"584",39.41
"585",39.25
"586",39.34
"587",39.439999
"588",39.27
"589",39.439999
"590",39.290001
"591",39.43
"592",39.439999
"593",39.25
"594",39.310001
"595",39.669998
"596",39.209999
"597",39.529999
"598",39.299999
"599",38.369999
"600",38.02
"601",38.419998
"602",38.73
"603",38.630001
"604",38.73
"605",38.59
"606",39.119999
"607",38.040001
"608",38.330002
"609",37.799999
"610",37.77
"611",38.639999
"612",39.779999
"613",39.139999
"614",39.689999
"615",38.919998
"616",39.450001
"617",39.360001
"618",39.810001
"619",39.66
"620",40.220001
"621",40.470001
"622",40.450001
"623",40.07
"624",40.099998
"625",40.209999
"626",40.509998
"627",40.709999
"628",41.23
"629",41.77
"630",42.040001
"631",42.09
"632",41.93
"633",42.099998
"634",41.73
"635",41.549999
"636",41.709999
"637",41.950001
"638",42.509998
"639",42.169998
"640",42.299999
"641",42.110001
"642",41.700001
"643",41.529999
"644",41.66
"645",41.73
"646",41.66
"647",40.91
"648",41.290001
"649",41.220001
"650",41.200001
"651",40.959999
"652",41.220001
"653",41.41
"654",41.150002
"655",40.75
"656",40.860001
"657",40.509998
"658",40.580002
"659",40.59
"660",40.669998
"661",40.599998
"662",41.540001
"663",41.720001
"664",41.98
"665",41.849998
"666",41.900002
"667",41.84
"668",42.349998
"669",42.310001
"670",42.959999
"671",42.650002
"672",42.27
"673",42.130001
"674",42.720001
"675",42.48
"676",42.209999
"677",42.779999
"678",42.509998
"679",42.259998
"680",42.009998
"681",42.139999
"682",42.200001
"683",42.16
"684",41.82
"685",41.529999
"686",41.189999
"687",41.16
"688",41.41
"689",40.84
"690",40.619999
"691",40.720001
"692",40.889999
"693",40.759998
"694",41.09
"695",41.349998
"696",41.299999
"697",41.240002
"698",41.099998
"699",40.919998
"700",41.130001
"701",41.040001
"702",41
"703",41.439999
"704",41.330002
"705",41.139999
"706",41.330002
"707",40.939999
"708",40.939999
"709",40.630001
"710",40.75
"711",40.18
"712",39.610001
"713",39.27
"714",39.560001
"715",39.459999
"716",39.279999
"717",39.310001
"718",38.830002
"719",38.599998
"720",38.400002
"721",38.02
"722",37.84
"723",37.459999
"724",37.5
"725",38.400002
"726",38.419998
"727",39.299999
"728",39.389999
"729",39.330002
"730",39.509998
"731",39.450001
"732",39.310001
"733",39.34
"734",40.68
"735",40.25
"736",40.330002
"737",40.169998
"738",40.66
"739",40.639999
"740",40.560001
"741",40.57
"742",40.349998
"743",40.279999
"744",40.360001
"745",40.790001
"746",40.959999
"747",40.610001
"748",40.880001
"749",40.709999
"750",40.759998
"751",40.59
"752",40.549999
"753",40.139999
"754",40.209999
"755",41.110001
"756",40.990002
"757",41.330002
"758",41.75
"759",41.93
"760",42.220001
"761",42.799999
"762",42.900002
"763",43.220001
"764",43.32
"765",43.43
"766",43.919998
"767",44.040001
"768",44.040001
"769",43.689999
"770",43.700001
"771",43.48
"772",44.139999
"773",43.57
"774",43.560001
"775",43.68
"776",43.400002
"777",43.419998
"778",43.459999
"779",43.459999
"780",43.490002
"781",43.200001
"782",43.630001
"783",44.5
"784",44.549999
"785",44.290001
"786",44.459999
"787",44.700001
"788",44.610001
"789",44.299999
"790",44.470001
"791",44.360001
"792",44.900002
"793",45.380001
"794",45.650002
"795",45.779999
"796",46.099998
"797",46.619999
"798",46.049999
"799",46.009998
"800",45.900002
"801",45.060001
"802",44.669998
"803",44.439999
"804",44.759998
"805",44.740002
"806",44.439999
"807",44.049999
"808",44.080002
"809",44.130001
"810",44.459999
"811",44.209999
"812",44.939999
"813",45
"814",45.349998
"815",45.57
"816",45.75
"817",45.599998
"818",45.880001
"819",46.029999
"820",46.400002
"821",46.459999
"822",46.799999
"823",47.700001
"824",47.73
"825",46.869999
"826",47.889999
"827",47.630001
"828",48.099998
"829",49
"830",49.130001
"831",49.439999
"832",49.279999
"833",49.509998
"834",49.669998
"835",50.349998
"836",50.970001
"837",50.610001
"838",51.09
"839",51.779999
"840",51.66
"841",52.029999
"842",52.48
"843",52.189999
"844",52.209999
"845",53.299999
"846",53.310001
"847",54.240002
"848",54.009998
"849",55.09
"850",54.720001
"851",55.029999
"852",52.41
"853",50.630001
"854",49.669998
"855",48.790001
"856",47.43
"857",46.650002
"858",45.450001
"859",44.619999
"860",43.419998
"861",43.73
"862",45.41
"863",44.830002
"864",44.369999
"865",43.689999
"866",43.09
"867",44.099998
"868",44.93
"869",44.27
"870",44.68
"871",43.450001
"872",41.02
"873",40.830002
"874",40.790001
"875",41.279999
"876",41.830002
"877",42.279999
"878",41.919998
"879",41.849998
"880",43.23
"881",43.360001
"882",42.66
"883",42.650002
"884",43.32
"885",43.189999
"886",44.57
"887",44.84
"888",45.189999
"889",45.209999
"890",45.529999
"891",45.93
"892",45.330002
"893",45.970001
"894",45.77
"895",44.41
"896",44.360001
"897",44.299999
"898",44.490002
"899",44.200001
"900",43.41
"901",42.82
"902",43.169998
"903",42.619999
"904",42.599998
"905",42.880001
"906",43.009998
"907",43.5
"908",43
"909",42.07
"910",41.84
"911",41.189999
"912",40.099998
"913",39.290001
"914",40.200001
"915",40.09
"916",40.259998
"917",40.68
"918",40.200001
"919",40.029999
"920",39.580002
"921",39.77
"922",39.5
"923",38.869999
"924",39.299999
"925",38.700001
"926",39.130001
"927",39.959999
"928",39.509998
"929",39.549999
"930",39.220001
"931",39.200001
"932",39.900002
"933",39.709999
"934",40.779999
"935",40.43
"936",39.919998
"937",39.630001
"938",39.91
"939",40.509998
"940",41.09
"941",40.259998
"942",39.75
"943",40.650002
"944",40.549999
"945",39.810001
"946",39.700001
"947",39.669998
"948",39.259998
"949",39.349998
"950",40.360001
"951",40.650002
"952",40.790001
"953",40.849998
"954",41.610001
"955",42.200001
"956",41.860001
"957",41.25
"958",40.950001
"959",41.459999
"960",41.540001
"961",42.98
"962",43.07
"963",42.970001
"964",42.619999
"965",41.650002
"966",41.950001
"967",41.849998
"968",41.450001
"969",41.889999
"970",41.369999
"971",40.060001
"972",40.060001
"973",39.900002
"974",40.099998
"975",40.57
"976",40.82
"977",40.150002
"978",39.740002
"979",38.900002
"980",38.91
"981",38.779999
"982",38.279999
"983",37.880001
"984",38.330002
"985",38.110001
"986",37.860001
"987",37.599998
"988",36.869999
"989",36.68
"990",37.080002
"991",37.330002
"992",37.459999
"993",36.950001
"994",37.18
"995",38.25
"996",38.209999
"997",39.009998
"998",39.73
"999",38.040001
"1000",37.639999
"1001",37.84
"1002",38.130001
"1003",38.130001
"1004",37.860001
"1005",37.5
"1006",37.330002
"1007",37.349998
"1008",37.73
"1009",37.93
"1010",38.119999
"1011",37.68
"1012",37.779999
"1013",38.560001
"1014",38.290001
"1015",38.689999
"1016",38.77
"1017",38.560001
"1018",38.41
"1019",39.299999
"1020",39.540001
"1021",39.540001
"1022",39.540001
"1023",39.669998
"1024",40.549999
"1025",40.540001
"1026",40.77
"1027",40.779999
"1028",39.720001
"1029",39.919998
"1030",40.169998
"1031",40.25
"1032",40.560001
"1033",40.990002
"1034",41.02
"1035",41.189999
"1036",41.48
"1037",41.720001
"1038",42.43
"1039",42.59
"1040",42.91
"1041",43.41
"1042",43.919998
"1043",44.400002
"1044",44.5
"1045",44.419998
"1046",44.419998
"1047",44.049999
"1048",44.330002
"1049",43.650002
"1050",42.75
"1051",41.59
"1052",41.439999
"1053",41.869999
"1054",42.130001
"1055",42.32
"1056",42.32
"1057",42.439999
"1058",42.259998
"1059",40.91
"1060",40.73
"1061",41.099998
"1062",40.77
"1063",41.25
"1064",40.779999
"1065",40.799999
"1066",40.75
"1067",40.860001
"1068",40.529999
"1069",40.709999
"1070",40.400002
"1071",40.740002
"1072",41.509998
"1073",41.919998
"1074",41.810001
"1075",41.32
"1076",41.43
"1077",41.43
"1078",42.57
"1079",42.779999
"1080",41.889999
"1081",41.93
"1082",42.419998
"1083",42.279999
"1084",42.740002
"1085",42.889999
"1086",43.580002
"1087",43.400002
"1088",43.450001
"1089",43.209999
"1090",43.209999
"1091",43.52
"1092",43.290001
"1093",44.209999
"1094",43.990002
"1095",43.779999
"1096",44.080002
"1097",43.68
"1098",43.599998
"1099",43.18
"1100",43.880001
"1101",43.669998
"1102",43.68
"1103",43.349998
"1104",42.889999
"1105",42.93
"1106",43.150002
"1107",43.16
"1108",43.360001
"1109",43.299999
"1110",43.490002
"1111",43.279999
"1112",43.099998
"1113",44.110001
"1114",44.07
"1115",43.259998
"1116",43.25
"1117",43.439999
"1118",43.689999
"1119",43.849998
"1120",43.470001
"1121",43.68
"1122",44.18
"1123",44.490002
"1124",44.939999
"1125",44.490002
"1126",44.369999
"1127",44.310001
"1128",44.110001
"1129",44.220001
"1130",44.419998
"1131",44.860001
"1132",44.57
"1133",44.23
"1134",44.540001
"1135",44.740002
"1136",44.82
"1137",45.139999
"1138",45.110001
"1139",45.369999
"1140",45.380001
"1141",45.27
"1142",45.299999
"1143",45.790001
"1144",45.580002
"1145",45.240002
"1146",45.290001
"1147",44.720001
"1148",44.689999
"1149",44.77
"1150",44.57
"1151",43.439999
"1152",43.049999
"1153",42.98
"1154",43.330002
"1155",43.25
"1156",43.34
"1157",43.549999
"1158",43.799999
"1159",43.689999
"1160",43.77
"1161",44.560001
"1162",44.549999
"1163",44.709999
"1164",45.119999
"1165",45.25
"1166",45.43
"1167",45.400002
"1168",45.09
"1169",44.82
"1170",44.759998
"1171",44.709999
"1172",44.580002
"1173",44.720001
"1174",44.630001
"1175",44.580002
"1176",44.619999
"1177",45.349998
"1178",44.98
"1179",44.630001
"1180",44.049999
"1181",43.75
"1182",42.5
"1183",42.389999
"1184",42.830002
"1185",42.540001
"1186",41.759998
"1187",42.119999
"1188",41.639999
"1189",41.110001
"1190",40.889999
"1191",40.950001
"1192",41.43
"1193",41.099998
"1194",40.790001
"1195",40.970001
"1196",40.970001
"1197",41.099998
"1198",41.279999
"1199",41.110001
"1200",42.169998
"1201",42.759998
"1202",42.529999
"1203",42.59
"1204",43.25
"1205",43.77
"1206",43.970001
"1207",43.540001
"1208",44.16
"1209",44.439999
"1210",44.759998
"1211",44.950001
"1212",44.970001
"1213",45.259998
"1214",45.150002
"1215",45.91
"1216",46.52
"1217",46.029999
"1218",46.93
"1219",47.630001
"1220",47.27
"1221",46.860001
"1222",46.869999
"1223",47.099998
"1224",46.830002
"1225",46.34
"1226",46.169998
"1227",45.700001
"1228",46.07
"1229",46.110001
"1230",45.900002
"1231",45.919998
"1232",45.959999
"1233",46.310001
"1234",46.389999
"1235",46.43
"1236",46.459999
"1237",46.459999
"1238",46.509998
"1239",46.279999
"1240",46.16
"1241",45.509998
"1242",45.470001
"1243",45.549999
"1244",45.73
"1245",46.5
"1246",46.560001
"1247",46.48
"1248",46.560001
"1249",47.650002
"1250",48.009998
"1251",48.599998
"1252",49.259998
"1253",49.09
"1254",49.419998
"1255",49.310001
"1256",49.57
"1257",48.91
"1258",47.709999
"1259",48.619999
"1260",49.619999
"1261",50.27
"1262",51.09
"1263",49.740002
"1264",50.330002
"1265",51.029999
"1266",51.130001
"1267",51.700001
"1268",52.209999
"1269",52.779999
"1270",52.740002
"1271",52.75
"1272",53.189999
"1273",53.540001
"1274",54.720001
"1275",55.049999
"1276",55.099998
"1277",55.139999
"1278",54.310001
"1279",53.540001
"1280",53.299999
"1281",52.82
"1282",53.349998
"1283",50.84
"1284",51.16
"1285",51.290001
"1286",51.349998
"1287",51.689999
"1288",52.009998
"1289",51.779999
"1290",52.650002
"1291",51.389999
"1292",51.970001
"1293",52.419998
"1294",50.869999
"1295",51.099998
"1296",49.810001
"1297",50.060001
"1298",50.650002
"1299",50.549999
"1300",50.34
"1301",50.799999
"1302",48.73
"1303",49.23
"1304",49.27
"1305",49.529999
"1306",50.139999
"1307",50.049999
"1308",50.599998
"1309",50.560001
"1310",52.009998
"1311",52.240002
"1312",53.650002
"1313",53.459999
"1314",52.580002
"1315",51.740002
"1316",51.25
"1317",51.060001
"1318",51.630001
"1319",51.599998
"1320",51.48
"1321",52.049999
"1322",50.560001
"1323",50.650002
"1324",50.560001
"1325",49.360001
"1326",49.509998
"1327",49.119999
"1328",49.939999
"1329",49.349998
"1330",49.369999
"1331",49.259998
"1332",49.099998
"1333",49.360001
"1334",49.52
"1335",49.389999
"1336",49.369999
"1337",49.23
"1338",49.029999
"1339",47.82
"1340",46.970001
"1341",47
"1342",47.169998
"1343",46.07
"1344",45.919998
"1345",46.509998
"1346",47.349998
"1347",46.529999
"1348",46.880001
"1349",46.27
"1350",47.310001
"1351",47.900002
"1352",47.490002
"1353",47.310001
"1354",47.349998
"1355",46.98
"1356",46.959999
"1357",46.389999
"1358",46.439999
"1359",46.040001
"1360",45.57
"1361",45.91
"1362",45.799999
"1363",45.25
"1364",45.599998
"1365",45.25
"1366",45.619999
"1367",45.009998
"1368",45.16
"1369",45.59
"1370",45.34
"1371",45.07
"1372",45.310001
"1373",45.919998
"1374",46.639999
"1375",46.07
"1376",45.490002
"1377",45.110001
"1378",44.779999
"1379",44.419998
"1380",44.939999
"1381",44.369999
"1382",44.389999
"1383",45.099998
"1384",45.389999
"1385",45.93
"1386",46.330002
"1387",46.27
"1388",45.950001
"1389",46.360001
"1390",46.16
"1391",46.450001
"1392",46.709999
"1393",47.200001
"1394",46.990002
"1395",47.189999
"1396",47
"1397",47.27
"1398",46.779999
"1399",47.080002
"1400",47.220001
"1401",47.419998
"1402",47.830002
"1403",47.610001
"1404",48.290001
"1405",48.779999
"1406",48.139999
"1407",47.380001
"1408",47.529999
"1409",47.459999
"1410",47.360001
"1411",47.450001
"1412",47.619999
"1413",47.540001
"1414",47.84
"1415",48.02
"1416",48.459999
"1417",48.049999
"1418",48.099998
"1419",47.619999
"1420",45.82
"1421",44.470001
"1422",45.470001
"1423",46.360001
"1424",45.939999
"1425",44.689999
"1426",43.939999
"1427",44.23
"1428",44.169998
"1429",43.380001
"1430",44.310001
"1431",43.970001
"1432",44.200001
"1433",45.080002
"1434",45.349998
"1435",45.799999
"1436",46.279999
"1437",46.889999
"1438",47.490002
"1439",47.669998
"1440",47.139999
"1441",47.330002
"1442",46.970001
"1443",47.060001
"1444",46.639999
"1445",47.110001
"1446",47.389999
"1447",47.349998
"1448",46
"1449",47.110001
"1450",46.990002
"1451",47.43
"1452",47.650002
"1453",47.77
"1454",48.16
"1455",48.080002
"1456",47.68
"1457",48.509998
"1458",48.610001
"1459",48.880001
"1460",48.959999
"1461",48.880001
"1462",50.189999
"1463",49.900002
"1464",50.25
"1465",50.310001
"1466",50.599998
"1467",49.68
"1468",49.459999
"1469",50.59
"1470",50.139999
"1471",49.450001
"1472",50
"1473",47.470001
"1474",46.389999
"1475",46.939999
"1476",47.439999
"1477",47.439999
"1478",47.439999
"1479",48.189999
"1480",48.439999
"1481",49.220001
"1482",49.369999
"1483",49.669998
"1484",49.720001
"1485",49.450001
"1486",49.610001
"1487",50.029999
"1488",49.619999
"1489",50.619999
"1490",49.610001
"1491",48.779999
"1492",50.009998
"1493",50.27
"1494",50.139999
"1495",49.619999
"1496",48.939999
"1497",48.650002
"1498",49.34
"1499",49.939999
"1500",51.23
"1501",51
"1502",51.080002
"1503",51.080002
"1504",51.18
"1505",51.509998
"1506",51.299999
"1507",51.75
"1508",52.18
"1509",51.919998
"1510",51.630001
"1511",51.18
"1512",52.290001
"1513",52.599998
"1514",51.689999
"1515",51.169998
"1516",52.27
"1517",52.43
"1518",51.84
"1519",52.25
"1520",52.189999
"1521",53.009998
"1522",51.869999
"1523",52.52
"1524",54.040001
"1525",53.889999
"1526",55.200001
"1527",55.080002
"1528",54.869999
"1529",55.790001
"1530",56.650002
"1531",57.220001
"1532",57.349998
"1533",57.48
"1534",55.889999
"1535",56.169998
"1536",56.360001
"1537",56.779999
"1538",60.119999
"1539",60.48
"1540",59.82
"1541",59.810001
"1542",60.450001
"1543",60.220001
"1544",59.720001
"1545",59.709999
"1546",59.529999
"1547",60.119999
"1548",58.630001
"1549",58.540001
"1550",58.830002
"1551",59.040001
"1552",59.02
"1553",58.16
"1554",57.75
"1555",58.639999
"1556",58.93
"1557",59.25
"1558",59.630001
"1559",59.75
"1560",59.860001
"1561",60.880001
"1562",61.57
"1563",61.240002
"1564",60.77
"1565",60.880001
"1566",61.41
"1567",61.459999
"1568",62.110001
"1569",62.869999
"1570",62.209999
"1571",62.509998
"1572",62.25
"1573",62.16
"1574",62.860001
"1575",62.970001
"1576",62.650002
"1577",63
"1578",63
"1579",63.740002
"1580",63.080002
"1581",62.669998
"1582",63.009998
"1583",63.150002
"1584",63.290001
"1585",61.560001
"1586",59.029999
"1587",59.369999
"1588",60.32
"1589",59.599998
"1590",59.450001
"1591",59.470001
"1592",59.200001
"1593",59.810001
"1594",60.709999
"1595",62.380001
"1596",62.41
"1597",63.580002
"1598",64.040001
"1599",64.220001
"1600",63.27
"1601",64.139999
"1602",63.619999
"1603",63.91
"1604",62.5
"1605",60.869999
"1606",59.049999
"1607",59.189999
"1608",59.049999
"1609",59.43
"1610",59.380001
"1611",59.900002
"1612",59.900002
"1613",60.09
"1614",60.849998
"1615",61.549999
"1616",63.049999
"1617",62.57
"1618",63.189999
"1619",63.509998
"1620",63.98
"1621",64.300003
"1622",64.120003
"1623",64.339996
"1624",64.400002
"1625",65.07
"1626",64.120003
"1627",63.75
"1628",64.330002
"1629",64.360001
"1630",64.5
"1631",65.75
"1632",66.970001
"1633",68.199997
"1634",68.459999
"1635",69.360001
"1636",69.639999
"1637",71.470001
"1638",71.209999
"1639",69.139999
"1640",69.910004
"1641",70.519997
"1642",70.07
"1643",70.800003
"1644",70.339996
"1645",69.839996
"1646",69.980003
"1647",70.290001
"1648",69.800003
"1649",70.080002
"1650",70.410004
"1651",70.32
"1652",70.110001
"1653",69.589996
"1654",70.68
"1655",71.470001
"1656",72.139999
"1657",70.010002
"1658",69.18
"1659",69.540001
"1660",68.559998
"1661",68.440002
"1662",68.93
"1663",69.209999
"1664",68.18
"1665",68.639999
"1666",67.989998
"1667",66.940002
"1668",67.610001
"1669",67.809998
"1670",66.800003
"1671",67.459999
"1672",67.290001
"1673",66.68
"1674",66.669998
"1675",65.730003
"1676",66.379997
"1677",65.440002
"1678",65.730003
"1679",65.739998
"1680",66.269997
"1681",67.18
"1682",67.989998
"1683",67.419998
"1684",64.260002
"1685",65.540001
"1686",63.540001
"1687",63.990002
"1688",64.330002
"1689",64.470001
"1690",65.220001
"1691",65.589996
"1692",66.760002
"1693",67.879997
"1694",68.050003
"1695",68.68
"1696",68.18
"1697",68.82
"1698",67.599998
"1699",66.93
"1700",65.379997
"1701",63.689999
"1702",61.919998
"1703",61.59
"1704",61.459999
"1705",62.110001
"1706",60.810001
"1707",61.669998
"1708",62.709999
"1709",62.040001
"1710",62.650002
"1711",62.66
"1712",62.540001
"1713",62.450001
"1714",61.900002
"1715",62.299999
"1716",62.299999
"1717",61.310001
"1718",59.110001
"1719",58.529999
"1720",59.240002
"1721",57.740002
"1722",56.709999
"1723",56.549999
