"","close"
"914",31.83
"915",31.530001
"916",31.4
"917",31.48
"918",29.17
"919",29.120001
"920",28.450001
"921",28.91
"922",28.950001
"923",28.84
"924",29.52
"925",29.76
"926",29.5
"927",29.85
"928",29.85
"929",30.08
"930",30.200001
"931",30.25
"932",30.299999
"933",30.27
"934",30.43
"935",30.42
"936",30.32
"937",29.870001
"938",29.370001
"939",28.67
"940",28.540001
"941",28.6
"942",28.280001
"943",28.5
"944",28.360001
"945",28.23
"946",28.84
"947",28.73
"948",28.299999
"949",28.700001
"950",29.299999
"951",29.76
"952",29.35
"953",29.25
"954",29.559999
"955",29.77
"956",28.450001
"957",28.190001
"958",28.889999
"959",28.639999
"960",28.33
"961",28.139999
"962",28.43
"963",28.540001
"964",27.76
"965",27.67
"966",27.709999
"967",27.57
"968",27.85
"969",27.99
"970",27.559999
"971",28
"972",27.92
"973",28.059999
"974",28.530001
"975",28.629999
"976",28.77
"977",29.42
"978",30.780001
"979",30.91
"980",31.4
"981",31.82
"982",31.58
"983",31.690001
"984",31.65
"985",31.690001
"986",31.959999
"987",32.84
"988",33.360001
"989",32.91
"990",33.82
"991",33.790001
"992",33.970001
"993",33.93
"994",33.59
"995",33.110001
"996",33.59
"997",33.16
"998",33.900002
"999",33.84
"1000",33.209999
"1001",33.34
"1002",33.439999
"1003",33.299999
"1004",33.470001
"1005",33.580002
"1006",33.459999
"1007",33.169998
"1008",33.419998
"1009",33.200001
"1010",33.310001
"1011",33.919998
"1012",34.599998
"1013",34.84
"1014",33.900002
"1015",34.470001
"1016",34.779999
"1017",35.040001
"1018",35.040001
"1019",34.990002
"1020",35.580002
"1021",35.459999
"1022",34.77
"1023",34.650002
"1024",34.66
"1025",34.389999
"1026",34.490002
"1027",37.400002
"1028",36.02
"1029",35.470001
"1030",35.59
"1031",35.700001
"1032",36.09
"1033",36.5
"1034",36.759998
"1035",36.889999
"1036",37.470001
"1037",37.73
"1038",38.34
"1039",38.290001
"1040",39.169998
"1041",38.91
"1042",38.860001
"1043",38.93
"1044",39.110001
"1045",38.91
"1046",39.450001
"1047",38.810001
"1048",39.599998
"1049",40.419998
"1050",40.169998
"1051",40.27
"1052",40.189999
"1053",39.740002
"1054",40.470001
"1055",40.470001
"1056",41.48
"1057",41.669998
"1058",42.330002
"1059",41.91
"1060",42.290001
"1061",42.369999
"1062",42.369999
"1063",42.43
"1064",42.869999
"1065",42.869999
"1066",43.150002
"1067",44.009998
"1068",43.450001
"1069",41.439999
"1070",41.990002
"1071",41.220001
"1072",41.02
"1073",41.59
"1074",42.290001
"1075",41.32
"1076",41.669998
"1077",42.380001
"1078",42.439999
"1079",42.75
"1080",42.650002
"1081",43.029999
"1082",43.200001
"1083",43.25
"1084",42.5
"1085",42.43
"1086",42.52
"1087",41.799999
"1088",41.970001
"1089",42.41
"1090",42.650002
"1091",38.439999
"1092",38.25
"1093",39.23
"1094",39.16
"1095",39.43
"1096",39.830002
"1097",40.099998
"1098",40.150002
"1099",40.599998
"1100",40.900002
"1101",40.970001
"1102",40.639999
"1103",39.779999
"1104",39.130001
"1105",39.720001
"1106",41.540001
"1107",40.75
"1108",43.25
"1109",42.459999
"1110",43.400002
"1111",42.080002
"1112",41.43
"1113",40.900002
"1114",40.119999
"1115",37.5
"1116",36.07
"1117",36.09
"1118",35.169998
"1119",35.43
"1120",35.150002
"1121",35.470001
"1122",36.040001
"1123",35.970001
"1124",36.439999
"1125",36.27
"1126",36.029999
"1127",36.380001
"1128",37.029999
"1129",37.439999
"1130",37.540001
"1131",37.869999
"1132",38.959999
"1133",38.509998
"1134",39.02
"1135",39.240002
"1136",38.810001
"1137",39.130001
"1138",39.68
"1139",39.849998
"1140",39.259998
"1141",39.23
"1142",39.060001
"1143",39.48
"1144",38.759998
"1145",39.540001
"1146",39.290001
"1147",39.77
"1148",39.540001
"1149",40.560001
"1150",39.169998
"1151",38.200001
"1152",37.209999
"1153",37.049999
"1154",37.240002
"1155",36.740002
"1156",37.130001
"1157",36.389999
"1158",36.869999
"1159",37.310001
"1160",37.369999
"1161",37.66
"1162",37.59
"1163",37.389999
"1164",37.32
"1165",37.560001
"1166",37.419998
"1167",37.450001
"1168",37.02
"1169",37.459999
"1170",37.220001
"1171",37.709999
"1172",38.040001
"1173",38.060001
"1174",38.369999
"1175",37.790001
