"","close"
"685",74.370003
"686",74.75
"687",74.449997
"688",74.739998
"689",74.260002
"690",74.190002
"691",73.980003
"692",73.800003
"693",74.050003
"694",73.75
"695",74.199997
"696",74.720001
"697",75.129997
"698",75.25
"699",74.139999
"700",75.419998
"701",75.010002
"702",75.809998
"703",77.150002
"704",76.910004
"705",77.029999
"706",76.559998
"707",75.620003
"708",75.650002
"709",74.760002
"710",74.82
"711",75.32
"712",75.110001
"713",75.019997
"714",73.449997
"715",72.769997
"716",73.139999
"717",73.760002
"718",73.110001
"719",72.480003
"720",72.309998
"721",72.480003
"722",71.809998
"723",71.309998
"724",68.720001
"725",68.029999
"726",69.019997
"727",69
"728",68.889999
"729",70.199997
"730",69.910004
"731",69.5
"732",70.559998
"733",70.830002
"734",72.019997
"735",71.339996
"736",72.120003
"737",71.650002
"738",71.589996
"739",72.290001
"740",72.150002
"741",70.889999
"742",68.940002
"743",69.040001
"744",68.75
"745",69.199997
"746",69.5
"747",68.519997
"748",69
"749",68.650002
"750",68.57
"751",67.989998
"752",68.190002
"753",67.610001
"754",68.230003
"755",69.239998
"756",68.800003
"757",69.059998
"758",68.400002
"759",68.589996
"760",68.57
"761",68.360001
"762",68.629997
"763",68.300003
"764",68.980003
"765",69.209999
"766",68.849998
"767",69.199997
"768",69.580002
"769",69.489998
"770",69.790001
"771",69
"772",69.349998
"773",69.889999
"774",69.75
"775",69.949997
"776",70.489998
"777",69.629997
"778",70.769997
"779",71.309998
"780",71.230003
"781",71.480003
"782",71.400002
"783",71.400002
"784",71.389999
"785",70.82
"786",69.300003
"787",68.760002
"788",69.209999
"789",70.260002
"790",70.400002
"791",70.440002
"792",71.110001
"793",71.660004
"794",70.779999
"795",71.739998
"796",73.260002
"797",73.720001
"798",73.379997
"799",73.32
"800",73.029999
"801",72.980003
"802",73.599998
"803",73.650002
"804",73.220001
"805",72.5
"806",72.25
"807",72.449997
"808",72.989998
"809",73.129997
"810",74.279999
"811",74.849998
"812",74.769997
"813",74.779999
"814",74.830002
"815",75.43
"816",76.019997
"817",76
"818",76.199997
"819",76.389999
"820",77.290001
"821",78.120003
"822",77.370003
"823",77.790001
"824",78.559998
"825",78.470001
"826",78.68
"827",78.510002
"828",77.160004
"829",78.290001
"830",77.970001
"831",79.089996
"832",78.029999
"833",78.650002
"834",79.040001
"835",78.389999
"836",77.720001
"837",78.059998
"838",78.459999
"839",79.25
"840",78.830002
"841",78.830002
"842",78.25
"843",78.400002
"844",78.889999
"845",78.5
"846",78.779999
"847",79.860001
"848",78.5
"849",77.870003
"850",77.400002
"851",77.389999
"852",77.029999
"853",76.330002
"854",77.309998
"855",77.32
"856",76.230003
"857",75.629997
"858",74.839996
"859",75.690002
"860",75.940002
"861",75.25
"862",75.629997
"863",76.330002
"864",75.75
"865",75.25
"866",74.839996
"867",75
"868",74.870003
"869",74.949997
"870",75.730003
"871",74.459999
"872",73.029999
"873",73.510002
"874",74.199997
"875",74.370003
"876",75.010002
"877",75.260002
"878",74.489998
"879",74.589996
"880",74.709999
"881",74.760002
"882",75.209999
"883",76.709999
"884",77.029999
"885",76.769997
"886",77.629997
"887",77.629997
"888",77.029999
"889",77.370003
"890",77.199997
"891",77.339996
"892",78.080002
"893",77.870003
"894",78.550003
"895",78.230003
"896",78.010002
"897",78
"898",77.989998
"899",77.889999
"900",77.940002
"901",78.220001
"902",78.75
"903",78.769997
"904",77.870003
"905",77.370003
"906",77.25
"907",76.900002
"908",77.080002
"909",76.860001
"910",76.400002
"911",74.410004
"912",74.110001
"913",73.580002
"914",73.230003
"915",73.550003
"916",73.459999
"917",73.440002
"918",73.029999
"919",72.860001
"920",72.379997
"921",72.43
"922",72.980003
"923",72.68
"924",72.910004
"925",72.669998
"926",72.589996
"927",73.510002
"928",73.959999
"929",74.050003
"930",73.910004
"931",74.360001
"932",74.779999
"933",75.150002
"934",76.419998
"935",76.209999
"936",75.830002
"937",76.419998
"938",75.75
"939",74.650002
"940",74.620003
"941",74.360001
"942",73.959999
"943",73.589996
"944",73.720001
"945",73.160004
"946",72.800003
"947",71.870003
"948",72.900002
"949",73
"950",74.790001
"951",74.82
"952",74.68
"953",74.370003
"954",75.599998
"955",75.779999
"956",75.709999
"957",75.150002
"958",76.32
"959",75.900002
"960",76.419998
"961",76.080002
"962",77.139999
"963",77.059998
"964",76.910004
"965",76.75
"966",77.07
"967",77.330002
"968",77.419998
"969",78.160004
"970",77.510002
"971",77.959999
"972",79.010002
"973",78.709999
"974",78.900002
"975",79.080002
"976",79.220001
"977",79.220001
"978",79.25
"979",78.900002
"980",78.860001
"981",79.809998
"982",80.43
"983",80.68
"984",80.93
"985",81.010002
"986",81.110001
"987",81.209999
"988",80.220001
"989",79.440002
"990",79.940002
"991",79.949997
"992",79.080002
"993",79.089996
"994",78.5
"995",78.080002
"996",77.739998
"997",77.25
"998",77.940002
"999",77.239998
"1000",77.43
"1001",77.870003
"1002",78.010002
"1003",78.389999
"1004",78.470001
"1005",78.629997
"1006",78.690002
"1007",78.910004
"1008",78.650002
"1009",78.209999
"1010",78.449997
"1011",77.830002
"1012",78.089996
"1013",78.040001
"1014",77.489998
"1015",77.959999
"1016",77.660004
"1017",76.760002
"1018",76.190002
"1019",75.839996
"1020",75.349998
"1021",74.959999
"1022",74.419998
"1023",74.150002
"1024",74.669998
"1025",74.099998
"1026",74.75
"1027",74.68
"1028",72.660004
"1029",72.730003
"1030",72.870003
"1031",72.82
"1032",73.75
"1033",73.760002
"1034",74.800003
"1035",74.959999
"1036",75.360001
"1037",75.790001
"1038",75.330002
"1039",74.849998
"1040",73.519997
"1041",73.120003
"1042",73.349998
"1043",73.349998
"1044",74.779999
"1045",74.559998
"1046",74.699997
"1047",74.120003
"1048",75.129997
"1049",74.800003
"1050",74.879997
"1051",74.580002
"1052",74.43
"1053",74.919998
"1054",75.529999
"1055",74.93
"1056",74.279999
"1057",74.68
"1058",74.769997
"1059",74.379997
"1060",75.379997
"1061",76.099998
"1062",76.760002
"1063",76.870003
"1064",76.230003
"1065",76.139999
"1066",76.010002
"1067",76.43
"1068",76.769997
"1069",77.18
"1070",77.459999
"1071",77.309998
"1072",77.309998
"1073",78.18
"1074",77.970001
"1075",76.889999
"1076",76.5
"1077",77.379997
"1078",76.879997
"1079",77.220001
"1080",77.660004
"1081",77.599998
"1082",77.559998
"1083",78.040001
"1084",78.309998
"1085",78.620003
"1086",79.760002
"1087",79.669998
"1088",79.709999
"1089",79.699997
"1090",79.120003
"1091",78.620003
"1092",78.010002
"1093",77.959999
"1094",78.690002
"1095",79.199997
"1096",79.150002
"1097",79.139999
"1098",78.739998
"1099",76.830002
"1100",77.010002
"1101",76.610001
"1102",75.690002
"1103",75.660004
"1104",75.389999
"1105",75.610001
"1106",75.589996
"1107",75.529999
"1108",75.980003
"1109",76.769997
"1110",76.760002
"1111",76.709999
"1112",77.129997
"1113",77.32
"1114",77.209999
"1115",77.010002
"1116",76.620003
"1117",76.160004
"1118",75.730003
"1119",75.279999
"1120",75.339996
"1121",74.989998
"1122",75.699997
"1123",75.870003
"1124",75.68
"1125",75.790001
"1126",75.970001
"1127",75.620003
"1128",74.910004
"1129",75.339996
"1130",75.07
"1131",75.279999
"1132",75.620003
"1133",75.75
"1134",76.07
"1135",76.650002
"1136",77.209999
"1137",77.059998
"1138",76.82
"1139",76.550003
"1140",76.839996
"1141",76.860001
"1142",76.610001
"1143",77.089996
"1144",76.769997
"1145",76.639999
"1146",76.989998
"1147",76.349998
"1148",75.970001
"1149",75.709999
"1150",75.440002
"1151",74.779999
"1152",73.580002
"1153",73.540001
"1154",73.540001
"1155",73.339996
"1156",74.199997
"1157",73.949997
"1158",74.669998
"1159",74.360001
"1160",74.220001
"1161",74.029999
"1162",74.389999
"1163",73.900002
"1164",74.489998
"1165",74.879997
"1166",74.959999
"1167",75.550003
"1168",75.730003
"1169",75.690002
"1170",75.519997
"1171",75.849998
"1172",75.900002
"1173",75.5
"1174",75.75
"1175",76.010002
"1176",76.559998
"1177",77.510002
"1178",76.529999
"1179",76.739998
"1180",76.510002
"1181",76.099998
"1182",75.769997
"1183",75.809998
"1184",76.32
"1185",76.239998
"1186",76.220001
"1187",76.839996
"1188",76.309998
"1189",75.599998
"1190",77.080002
"1191",76.120003
"1192",76.489998
"1193",76.080002
"1194",76.470001
"1195",76.120003
"1196",76.230003
"1197",77.32
"1198",77.349998
"1199",77.300003
"1200",78.239998
"1201",77.860001
"1202",78.290001
"1203",77.559998
"1204",77.980003
"1205",75.199997
"1206",73.82
"1207",74.099998
"1208",75.139999
"1209",76.019997
"1210",76.029999
"1211",76.25
"1212",76.379997
"1213",76.589996
"1214",76.349998
"1215",76.389999
"1216",76.449997
"1217",76.269997
"1218",76.279999
"1219",77.260002
"1220",77.699997
"1221",77.809998
"1222",78.769997
"1223",79.440002
"1224",79.010002
"1225",79.199997
"1226",82.940002
"1227",82.959999
"1228",83.57
"1229",83.790001
"1230",84.989998
"1231",84.580002
"1232",84.650002
"1233",85.400002
"1234",84.949997
"1235",84.980003
"1236",87.540001
"1237",86.220001
"1238",86.400002
"1239",84.940002
"1240",84.760002
"1241",84.120003
"1242",84.230003
"1243",83.559998
"1244",82.980003
"1245",83.830002
"1246",83.809998
"1247",83.940002
"1248",82.959999
"1249",84.230003
"1250",85.940002
"1251",85.160004
"1252",86.379997
"1253",86.660004
"1254",86.43
"1255",86.910004
"1256",86.639999
"1257",86.790001
"1258",85.879997
"1259",85.900002
"1260",85.650002
"1261",86.309998
"1262",88.599998
"1263",90.470001
"1264",89.349998
"1265",90.019997
"1266",89.309998
"1267",86.610001
"1268",87.379997
"1269",86.769997
"1270",86.690002
"1271",86.639999
"1272",88.300003
"1273",88.510002
"1274",88.629997
"1275",87.529999
"1276",86.82
"1277",87.720001
"1278",84.980003
"1279",85.709999
"1280",86.190002
"1281",86.650002
"1282",87.279999
"1283",87.330002
"1284",85.910004
"1285",87.290001
"1286",86.339996
"1287",85.889999
"1288",85.809998
"1289",85.959999
"1290",86.290001
"1291",83.519997
"1292",84.300003
"1293",84.599998
"1294",84.57
"1295",83.57
"1296",83.800003
"1297",83.93
"1298",83.959999
"1299",83.370003
"1300",82.580002
"1301",83.57
"1302",82.589996
"1303",82.879997
"1304",82.07
"1305",80.690002
"1306",81.900002
"1307",81.900002
"1308",83.290001
"1309",82.620003
"1310",82.529999
"1311",81.519997
"1312",83.239998
"1313",83.309998
"1314",83.050003
"1315",81.32
"1316",81.889999
"1317",81.349998
"1318",82.529999
"1319",82.25
"1320",80.709999
"1321",80.730003
"1322",80.989998
"1323",80.5
"1324",81.029999
"1325",80.839996
"1326",80.650002
"1327",80.290001
"1328",80.150002
"1329",79.739998
"1330",79.239998
"1331",77.879997
"1332",78.139999
"1333",78.029999
"1334",78.43
"1335",79.18
"1336",79.839996
"1337",79.370003
"1338",79.099998
"1339",77.879997
"1340",78.050003
"1341",78.599998
"1342",79.18
"1343",78.129997
"1344",77.650002
"1345",78.029999
"1346",78.529999
"1347",78.099998
"1348",78.959999
"1349",78.160004
"1350",78.720001
"1351",79.239998
"1352",79.919998
"1353",76.43
"1354",75.900002
"1355",76.110001
"1356",75.860001
"1357",74.900002
"1358",75.190002
"1359",74.839996
"1360",74.269997
"1361",74.730003
"1362",74.529999
"1363",74.889999
"1364",74.150002
"1365",73.059998
"1366",72.610001
"1367",72.470001
"1368",72.93
"1369",72.940002
"1370",72.43
"1371",71.93
"1372",72.349998
"1373",72.730003
"1374",72.980003
"1375",72.739998
"1376",72.790001
"1377",72.57
"1378",72.379997
"1379",71.860001
"1380",72.120003
"1381",71.419998
"1382",70.93
"1383",71.879997
"1384",71.860001
"1385",72.529999
"1386",73.790001
"1387",73.059998
"1388",72.779999
"1389",73.120003
"1390",73.879997
"1391",73.790001
"1392",73.650002
"1393",73.830002
"1394",73.389999
"1395",73.099998
"1396",72.739998
"1397",73.160004
"1398",72.510002
"1399",71.580002
"1400",71.379997
"1401",72.099998
"1402",72.230003
"1403",72.160004
"1404",71.980003
"1405",72.18
"1406",72.25
"1407",73.510002
"1408",72.790001
"1409",71.25
"1410",71.480003
"1411",71.93
"1412",72.580002
"1413",72.110001
"1414",72.379997
"1415",71.910004
"1416",69.480003
"1417",68.57
"1418",68.43
"1419",66.540001
"1420",63.950001
"1421",63.099998
"1422",64.830002
"1423",66.080002
"1424",64.940002
"1425",64.730003
"1426",63.82
"1427",64.440002
"1428",64.860001
"1429",63.889999
"1430",66.379997
"1431",65.120003
"1432",64.120003
"1433",64.650002
"1434",64.279999
"1435",64.32
"1436",64.690002
"1437",64.470001
"1438",63.34
"1439",63.720001
"1440",63.59
"1441",63.720001
"1442",63.830002
"1443",63.779999
"1444",63.66
"1445",63.779999
"1446",64.839996
"1447",64.269997
"1448",64.980003
"1449",65.870003
"1450",65.68
"1451",66.360001
"1452",66.879997
"1453",66.690002
"1454",66.93
"1455",66.730003
"1456",60.029999
"1457",59.330002
"1458",58.889999
"1459",58.849998
"1460",58.75
"1461",58.639999
"1462",58.900002
"1463",58.299999
"1464",58.02
"1465",57.48
"1466",57.639999
"1467",57.959999
"1468",57.240002
"1469",57.610001
"1470",58.110001
"1471",58.369999
"1472",58.610001
"1473",58.779999
"1474",58.490002
"1475",58.68
"1476",57.580002
"1477",56.950001
"1478",56.419998
"1479",57.869999
"1480",59.919998
"1481",60.93
"1482",60.700001
"1483",60.07
"1484",60.259998
"1485",59.919998
"1486",60.240002
"1487",59.889999
"1488",58.84
"1489",58.990002
"1490",58.349998
"1491",59.040001
"1492",59.66
"1493",60.5
"1494",59.610001
"1495",59.130001
"1496",59.560001
"1497",59.360001
"1498",60.389999
"1499",59.639999
"1500",60.299999
"1501",58.98
"1502",58.849998
"1503",59.549999
"1504",60.540001
"1505",61.09
"1506",60.830002
"1507",60.75
"1508",61.610001
"1509",61.68
"1510",61.299999
"1511",61.459999
"1512",62.919998
"1513",63.549999
"1514",65.029999
"1515",63.540001
"1516",64.220001
"1517",63.619999
"1518",61.919998
"1519",63.060001
"1520",61.93
"1521",62.560001
"1522",60.84
"1523",61.880001
"1524",62.689999
"1525",63.450001
"1526",64
"1527",63.950001
"1528",64.220001
"1529",66.360001
"1530",67.5
"1531",66.860001
"1532",66.269997
"1533",66.419998
"1534",67
"1535",66.900002
"1536",65.809998
"1537",65.790001
"1538",65.32
"1539",66.18
"1540",65.900002
"1541",66.110001
"1542",64.120003
"1543",64.660004
"1544",65.629997
"1545",66.480003
"1546",67.120003
"1547",68.040001
"1548",66.510002
"1549",66.339996
"1550",66.459999
"1551",66.209999
"1552",66.139999
"1553",66.779999
"1554",67.889999
"1555",68.040001
"1556",67.529999
"1557",67.410004
"1558",67.169998
"1559",67.360001
"1560",68.089996
"1561",67.989998
"1562",67.449997
"1563",66.949997
"1564",67.970001
"1565",67.870003
"1566",67.459999
"1567",68
"1568",68.120003
"1569",68.029999
"1570",68.800003
"1571",68.489998
"1572",69.059998
"1573",69.099998
"1574",68.639999
"1575",69.040001
"1576",68.220001
"1577",68.059998
"1578",67.400002
"1579",68.800003
"1580",69.150002
"1581",68.800003
"1582",69.059998
"1583",69.860001
"1584",69.769997
"1585",69.209999
"1586",68.470001
"1587",68.720001
"1588",69.470001
"1589",69.300003
"1590",69.419998
"1591",68.910004
"1592",66.870003
"1593",67.589996
"1594",67
"1595",67.190002
"1596",67.209999
"1597",68.25
"1598",68.949997
"1599",68.790001
"1600",66.410004
"1601",66.849998
"1602",64.940002
"1603",66.019997
"1604",65.099998
"1605",63.150002
"1606",69.199997
"1607",69.860001
"1608",69.5
"1609",70.239998
"1610",70.480003
"1611",70.849998
"1612",70.75
"1613",70.779999
"1614",70.5
"1615",70.949997
"1616",70.870003
"1617",71.050003
"1618",71.029999
"1619",71.279999
"1620",71.089996
"1621",71.139999
"1622",70.529999
"1623",70.949997
"1624",71.120003
"1625",71.300003
"1626",70.949997
"1627",71.099998
"1628",71.459999
"1629",71.75
"1630",72.099998
"1631",71.959999
"1632",71.5
"1633",71.510002
"1634",72.459999
"1635",73.019997
"1636",72.809998
"1637",73.139999
"1638",73.82
"1639",73.529999
"1640",73.839996
"1641",74.059998
"1642",73.269997
"1643",73.620003
"1644",73.699997
"1645",73.669998
"1646",73.839996
"1647",73.660004
"1648",73.790001
"1649",73.519997
"1650",73.550003
"1651",73.75
"1652",73.730003
"1653",73.32
"1654",73.239998
"1655",72.970001
"1656",73.779999
"1657",73.129997
"1658",72.940002
"1659",73.300003
"1660",73.760002
"1661",73.339996
"1662",73.540001
"1663",73.949997
"1664",73.800003
"1665",73.889999
"1666",73.32
"1667",72.889999
"1668",72.93
"1669",74.300003
"1670",72.809998
"1671",72.699997
"1672",71.970001
"1673",72.230003
"1674",71.220001
"1675",71.139999
"1676",71.400002
"1677",71.309998
"1678",71.440002
"1679",72.839996
"1680",72.5
"1681",73
"1682",72.059998
"1683",71.830002
"1684",70.300003
"1685",71.940002
"1686",71.459999
"1687",71.519997
"1688",72.400002
"1689",72.870003
"1690",72.089996
"1691",71.970001
"1692",72.190002
"1693",72.269997
"1694",72.349998
"1695",71.620003
"1696",72.330002
"1697",71.790001
"1698",70.730003
"1699",72.120003
"1700",72.010002
"1701",71.75
"1702",71.669998
"1703",69.360001
"1704",68.699997
"1705",67.980003
