"","close"
"320",61.5875074612
"321",61.0767546049
"322",58.8203014047
"323",59.2014581591
"324",59.6740951874
"325",60.3144410962
"326",59.1633415689
"327",59.5749932725
"328",60.9776565017
"329",61.54176923
"330",61.3511908528
"331",61.9076788909
"332",60.8556850901
"333",59.0413709196
"334",60.1391060009
"335",59.0566180131
"336",56.815408857
"337",56.1445718106
"338",54.8638799931
"339",55.6033278167
"340",56.1979316827
"341",56.8687725407
"342",55.2831525754
"343",54.5208398289
"344",54.4522282894
"345",54.4522282894
"346",54.5360831108
"347",55.5042259018
"348",55.4203710804
"349",55.3517641148
"350",54.3759996829
"351",54.8181417619
"352",54.8638799931
"353",55.1459386442
"354",55.3746328493
"355",55.8167749283
"356",55.1459386442
"357",55.0010984981
"358",55.1840544721
"359",54.0634498941
"360",54.0253340662
"361",54.4750977861
"362",55.2755309344
"363",54.4979703321
"364",53.9338537922
"365",54.7876468126
"366",53.7966390987
"367",54.5970684354
"368",54.8333888554
"369",55.0925749605
"370",56.2055571352
"371",55.8701393743
"372",55.6490660478
"373",54.4522282894
"374",54.719039847
"375",55.8472698776
"376",56.4266266501
"377",57.3185362607
"378",57.8445369727
"379",57.8216682383
"380",57.9588821695
"381",58.5077523782
"382",57.8674064695
"383",56.9450019096
"384",56.670568711
"385",56.7163069422
"386",57.638711502
"387",58.2561886764
"388",57.5091184495
"389",57.501492997
"390",57.2575509361
"391",57.791173289
"392",57.3718999444
"393",56.8306559505
"394",56.1140776236
"395",55.7481679627
"396",55.4737347641
"397",54.8791270865
"398",54.8791270865
"399",53.8423773299
"400",53.7890136462
"401",51.0141859488
"402",51.646906405
"403",47.2026039209
"404",49.2151188718
"405",47.8048340017
"406",49.9469412429
"407",50.3509705433
"408",51.4410801721
"409",50.7245056568
"410",50.9379527684
"411",48.6281366468
"412",48.4756748598
"413",48.2774702677
"414",50.0917813889
"415",50.4043304154
"416",49.3828277523
"417",49.939319602
"418",51.6697751395
"419",51.7155171822
"420",51.8908484659
"421",51.8146152855
"422",50.6482724763
"423",50.084159748
"424",51.3114878818
"425",50.2213774908
"426",48.96355517
"427",48.9711768109
"428",49.3675806588
"429",50.2899852187
"430",51.0141859488
"431",51.296240026
"432",50.8998361782
"433",51.0827929144
"434",49.5124208048
"435",47.926804651
"436",47.6523722148
"437",48.8873219895
"438",48.9864239044
"439",48.2012378496
"440",49.0702787258
"441",48.2698486268
"442",46.4936510465
"443",47.4694154785
"444",48.7348602026
"445",49.05503087
"446",48.910190724
"447",51.0370546832
"448",51.0904145553
"449",51.7231388232
"450",51.1056624111
"451",52.5921796993
"452",52.0966739366
"453",52.7598893421
"454",53.0267001374
"455",53.5679441313
"456",54.7571564372
"457",54.9782290014
"458",53.8804939201
"459",54.8028946684
"460",55.5347170395
"461",54.6885487093
"462",53.095307103
"463",51.7764986953
"464",52.6760345207
"465",53.743275415
"466",53.9033626546
"467",54.5665780601
"468",55.4508622181
"469",53.5298275411
"470",54.4598545042
"471",54.9934722833
"472",54.6580545224
"473",54.8791270865
"474",53.1791619244
"475",53.0267001374
"476",52.8056275733
"477",52.4854561435
"478",51.9442121496
"479",51.0218075898
"480",50.4195775089
"481",51.2809967441
"482",51.9442121496
"483",54.3683742303
"484",54.7037927536
"485",55.3060220721
"486",55.5118475428
"487",55.2984004311
"488",55.1992985163
"489",54.1396792629
"490",54.8486328996
"491",53.7280275592
"492",53.2477696523
"493",52.2338886301
"494",52.0585573464
"495",52.1424121678
"496",51.7231388232
"497",53.1944097802
"498",53.834755689
"499",54.6885487093
"500",55.2145456098
"501",55.6033278167
"502",54.749534034
"503",55.549964133
"504",55.549964133
"505",56.5409756585
"506",56.2741648631
"507",55.8243973316
"508",55.3898768935
"509",55.6033278167
"510",55.8625131595
"511",54.89437418
"512",53.9414792448
"513",53.6213040034
"514",53.9719696201
"515",54.5055919731
"516",54.3302576401
"517",54.276897768
"518",53.7890136462
"519",53.8271302364
"520",53.3468715672
"521",53.003831403
"522",52.9047294881
"523",52.3863542287
"524",51.9975720217
"525",52.8437434012
"526",53.2935116951
"527",53.7127842774
"528",54.3683742303
"529",54.8257634028
"530",55.0773271047
"531",54.5437085633
"532",55.0773271047
"533",55.5042259018
"534",56.1064552204
"535",55.992106212
"536",55.4813571674
"537",55.9234992464
"538",56.2817865041
"539",56.5104814715
"540",57.0288559687
"541",57.8978968448
"542",58.2638103173
"543",58.9041562261
"544",58.3552867797
"545",59.6283569562
"546",59.1938365181
"547",59.1252249787
"548",58.2790574108
"549",58.7135778489
"550",58.8660396359
"551",58.8203014047
"552",58.9346473638
"553",59.2776913395
"554",59.0871129623
"555",58.4162721043
"556",58.8355446866
"557",59.5140071856
"558",59.1328511935
"559",58.919399508
"560",57.8521586137
"561",58.324795642
"562",58.9727631917
"563",58.5763593438
"564",57.9207663416
"565",57.7835516481
"566",57.943635076
"567",58.5992288405
"568",58.1723300434
"569",58.0732319401
"570",57.4481331248
"571",57.2118127049
"572",56.1750629483
"573",56.0683393925
"574",56.815408857
"575",56.1293247171
"576",56.2817865041
"577",56.6095833864
"578",55.8701393743
"579",55.5652112265
"580",55.5575895855
"581",55.1383124293
"582",54.7952722652
"583",54.1396792629
"584",55.0315888735
"585",54.8715054456
"586",54.604693888
"587",56.509998
"588",54.59
"589",54.259998
"590",53.169998
"591",53.349998
"592",54.310001
"593",53.470001
"594",54.220001
"595",53.5
"596",52.93
"597",52.529999
"598",52.32
"599",51.189999
"600",50.82
"601",51.77
"602",51.669998
"603",52.09
"604",52.139999
"605",52.110001
"606",53.27
"607",52.040001
"608",52.16
"609",51.189999
"610",51.299999
"611",51.869999
"612",53.580002
"613",53.810001
"614",53.970001
"615",53.880001
"616",54.709999
"617",54.099998
"618",54.68
"619",55.459999
"620",55.07
"621",55.639999
"622",54.439999
"623",52.759998
"624",53.41
"625",52.959999
"626",53.639999
"627",54.450001
"628",54.529999
"629",55.880001
"630",55.73
"631",56.41
"632",55.279999
"633",54.75
"634",54.330002
"635",53.48
"636",54.360001
"637",53.98
"638",54.98
"639",55.459999
"640",56.279999
"641",56.77
"642",56.369999
"643",55.990002
"644",55.049999
"645",54.639999
"646",53.240002
"647",54.400002
"648",54.970001
"649",54.860001
"650",54.439999
"651",55.220001
"652",54.650002
"653",55.709999
"654",55.889999
"655",56.450001
"656",57.169998
"657",57.09
"658",57.279999
"659",57.310001
"660",57.349998
"661",57.240002
"662",57.549999
"663",57.389999
"664",57.029999
"665",56.630001
"666",56.68
"667",56.16
"668",56.360001
"669",56.380001
"670",56.459999
"671",56.349998
"672",56.110001
"673",56.790001
"674",56.209999
"675",54.869999
"676",55.790001
"677",56.639999
"678",56.18
"679",56.369999
"680",56.540001
"681",57.650002
"682",58.209999
"683",58.299999
"684",57.82
"685",57.310001
"686",57.59
"687",57.360001
"688",57.959999
"689",57.41
"690",57.009998
"691",57.389999
"692",57.18
"693",57.41
"694",57.369999
"695",56.77
"696",57.400002
"697",57.580002
"698",57.619999
"699",57.799999
"700",57.240002
"701",56.630001
"702",56.169998
"703",56.790001
"704",57.619999
"705",58.119999
"706",58.27
"707",57.450001
"708",57.040001
"709",56.060001
"710",55.950001
"711",57.16
"712",57.310001
"713",57.849998
"714",58.419998
"715",57.650002
"716",57.529999
"717",58.220001
"718",56.77
"719",55.860001
"720",55.669998
"721",55.639999
"722",55.349998
"723",54.77
"724",54.59
"725",55.029999
"726",55.73
"727",55.630001
"728",56.049999
"729",56.669998
"730",56.799999
"731",56.18
"732",57.060001
"733",56.98
"734",56.939999
"735",57.169998
"736",56.84
"737",57.18
"738",57.349998
"739",57.939999
"740",57.880001
"741",58.119999
"742",58.200001
"743",57.880001
"744",57.689999
"745",58.279999
"746",59.299999
"747",59.200001
"748",59.279999
"749",58.610001
"750",58.439999
"751",57.950001
"752",57.900002
"753",57.07
"754",57.990002
"755",59.209999
"756",59.169998
"757",59.830002
"758",59.169998
"759",58.369999
"760",58.25
"761",58.5
"762",58.27
"763",58.470001
"764",59.029999
"765",58.880001
"766",59.139999
"767",59.27
"768",59.98
"769",59.549999
"770",60.41
"771",61.060001
"772",60.75
"773",61.66
"774",61.09
"775",58
"776",58.82
"777",58.029999
"778",57.720001
"779",57.59
"780",57.630001
"781",57.869999
"782",57.59
"783",58.25
"784",58.610001
"785",57.919998
"786",57.02
"787",58.599998
"788",57.669998
"789",58.110001
"790",58.200001
"791",56.889999
"792",57.75
"793",58.040001
"794",57.950001
"795",58.279999
"796",57.619999
"797",57.66
"798",58
"799",57.860001
"800",58.389999
"801",58.439999
"802",58.73
"803",58.779999
"804",59.52
"805",59.07
"806",59.150002
"807",59.310001
"808",60.439999
"809",60.939999
"810",60.91
"811",60.209999
"812",60.439999
"813",60.380001
"814",60.099998
"815",60.48
"816",60.040001
"817",59.279999
"818",58.880001
"819",58.540001
"820",59.310001
"821",59.779999
"822",60.25
"823",60.16
"824",59.360001
"825",57.240002
"826",57.439999
"827",56.810001
"828",57.32
"829",57.490002
"830",57.389999
"831",57.779999
"832",58.259998
"833",58.369999
"834",58.91
"835",59.900002
"836",60.450001
"837",60.009998
"838",60.959999
"839",61.919998
"840",62.220001
"841",62.84
"842",62.59
"843",62.580002
"844",62.23
"845",62
"846",63.060001
"847",62.419998
"848",62.43
"849",63.310001
"850",64.029999
"851",64.309998
"852",62.740002
"853",62.790001
"854",62.529999
"855",62.84
"856",62.779999
"857",62.279999
"858",61.34
"859",62.09
"860",61.68
"861",61.619999
"862",61.91
"863",62.32
"864",62.200001
"865",61.91
"866",60.880001
"867",61.650002
"868",61.029999
"869",61.939999
"870",62.099998
"871",61.709999
"872",60.279999
"873",60.360001
"874",59.349998
"875",59.830002
"876",60.330002
"877",60.34
"878",60.5
"879",61.23
"880",61.790001
"881",61.84
"882",62.310001
"883",63.040001
"884",63.5
"885",63.529999
"886",64.32
"887",64.839996
"888",65.260002
"889",64.949997
"890",65.559998
"891",65.300003
"892",66
"893",65.830002
"894",66.120003
"895",65.589996
"896",65.709999
"897",65.720001
"898",65.18
"899",64.830002
"900",64.860001
"901",66.089996
"902",67.230003
"903",67.190002
"904",67.089996
"905",66.519997
"906",67.089996
"907",66.830002
"908",66.099998
"909",66.900002
"910",67.160004
"911",67.620003
"912",67.379997
"913",65.830002
"914",65.980003
"915",65.519997
"916",66.150002
"917",66.550003
"918",66.309998
"919",66.019997
"920",66.769997
"921",66.160004
"922",66.300003
"923",66.790001
"924",67.660004
"925",67.769997
"926",68.199997
"927",68.870003
"928",68.660004
"929",69.160004
"930",68.779999
"931",69.190002
"932",69.339996
"933",69.699997
"934",70.559998
"935",70.839996
"936",71
"937",70.580002
"938",70.400002
"939",70.32
"940",70.230003
"941",70.309998
"942",69.510002
"943",70.040001
"944",70.360001
"945",70.169998
"946",70.970001
"947",70.879997
"948",70.169998
"949",69.769997
"950",71.080002
"951",71.709999
"952",71.959999
"953",71.889999
"954",72.959999
"955",73.410004
"956",73.43
"957",73.050003
"958",73.260002
"959",72.389999
"960",73.389999
"961",74.059998
"962",73.889999
"963",74.339996
"964",73.25
"965",73.330002
"966",73.089996
"967",73.330002
"968",72.57
"969",73.900002
"970",72.510002
"971",73.690002
"972",73.559998
"973",72.82
"974",73.339996
"975",73.68
"976",73.300003
"977",72.309998
"978",72.260002
"979",72.25
"980",73.339996
"981",74.019997
"982",72.809998
"983",72.93
"984",72.620003
"985",72.800003
"986",72.57
"987",72.470001
"988",71.410004
"989",70.839996
"990",70.769997
"991",70.440002
"992",70.309998
"993",69.110001
"994",69.480003
"995",69.43
"996",69.790001
"997",69.059998
"998",69.400002
"999",69.080002
"1000",69.879997
"1001",69.559998
"1002",69.93
"1003",70.190002
"1004",70.389999
"1005",69.910004
"1006",70.650002
"1007",69.779999
"1008",69.959999
"1009",70.260002
"1010",70.370003
"1011",69.690002
"1012",69.459999
"1013",68.870003
"1014",67.739998
"1015",68.32
"1016",68.080002
"1017",67.830002
"1018",67.510002
"1019",68.260002
"1020",68.370003
"1021",67.849998
"1022",66.57
"1023",65.860001
"1024",66.209999
"1025",65.82
"1026",65.75
"1027",64.949997
"1028",63.860001
"1029",63.709999
"1030",63.459999
"1031",64.300003
"1032",64.970001
"1033",64.580002
"1034",65.57
"1035",65.220001
"1036",64.709999
"1037",65.529999
"1038",65.370003
"1039",65
"1040",64.919998
"1041",64.68
"1042",66.419998
"1043",66.519997
"1044",66.129997
"1045",66.25
"1046",66.5
"1047",66.309998
"1048",66.5
"1049",66.300003
"1050",66.389999
"1051",66.510002
"1052",66.889999
"1053",66.529999
"1054",66.540001
"1055",66.32
"1056",66.599998
"1057",67.290001
"1058",68.099998
"1059",67.5
"1060",67.900002
"1061",67.480003
"1062",67.559998
"1063",68.389999
"1064",68.599998
"1065",69.290001
"1066",70.349998
"1067",70.349998
"1068",70.309998
"1069",70.889999
"1070",70.199997
"1071",70.220001
"1072",69.480003
"1073",70.07
"1074",71.540001
"1075",69.709999
"1076",70.870003
"1077",71.510002
"1078",72.940002
"1079",73.779999
"1080",74.769997
"1081",74.599998
"1082",74.169998
"1083",74.019997
"1084",74.489998
"1085",74.400002
"1086",74.650002
"1087",74.68
"1088",74.309998
"1089",75.029999
"1090",76.519997
"1091",76.889999
"1092",77.080002
"1093",78.110001
"1094",77.010002
"1095",77.639999
"1096",78.410004
"1097",78.639999
"1098",78.529999
"1099",78.110001
"1100",78.059998
"1101",78.43
"1102",78.540001
"1103",78.529999
"1104",78.459999
"1105",78.43
"1106",79.040001
"1107",79.57
"1108",79.550003
"1109",79.940002
"1110",79.480003
"1111",79.82
"1112",79.800003
"1113",80.050003
"1114",80.839996
"1115",80.849998
"1116",81.629997
"1117",81.949997
"1118",82.860001
"1119",83.080002
"1120",83.690002
"1121",83.75
"1122",84.239998
"1123",84.769997
"1124",85.360001
"1125",86.099998
"1126",84.800003
"1127",85.620003
"1128",85.959999
"1129",86
"1130",85.730003
"1131",86.110001
"1132",85.860001
"1133",86.400002
"1134",86.099998
"1135",86.040001
"1136",85.800003
"1137",85.669998
"1138",84.730003
"1139",85.839996
"1140",84.709999
"1141",86.690002
"1142",84.68
"1143",84.760002
"1144",84.529999
"1145",86.019997
"1146",86.760002
"1147",86.25
"1148",85.919998
"1149",85.190002
"1150",84.709999
"1151",84.629997
"1152",82.5
"1153",80.699997
"1154",81.980003
"1155",79.739998
"1156",80.610001
"1157",79.589996
"1158",81.330002
"1159",80.800003
"1160",80.419998
"1161",80.889999
"1162",80.169998
"1163",80.620003
"1164",79.339996
"1165",79.910004
"1166",80.5
"1167",80.980003
"1168",80.239998
"1169",80.800003
"1170",80.540001
"1171",81.029999
"1172",80.660004
"1173",81.220001
"1174",80.220001
"1175",80.900002
"1176",79.849998
"1177",80.349998
"1178",79.029999
"1179",78.959999
"1180",78.989998
"1181",79.379997
"1182",78.449997
"1183",79.400002
"1184",80.75
"1185",80.639999
"1186",79.970001
"1187",80.559998
"1188",79.68
"1189",78.910004
"1190",78.720001
"1191",77.57
"1192",78.120003
"1193",77.839996
"1194",76.519997
"1195",75
"1196",74.690002
"1197",74.769997
"1198",74.959999
"1199",73.910004
"1200",74.529999
"1201",71.440002
"1202",70.360001
"1203",68.07
"1204",66.199997
"1205",66.25
"1206",66.93
"1207",68.080002
"1208",68.830002
"1209",70.589996
"1210",69.440002
"1211",70
"1212",70.07
"1213",68.830002
"1214",70.220001
"1215",70.75
"1216",71.349998
"1217",72.150002
"1218",70.559998
"1219",68.769997
"1220",69.879997
"1221",71.32
"1222",72.160004
"1223",71.599998
"1224",71.75
"1225",71.199997
"1226",70.349998
"1227",71.410004
"1228",71.419998
"1229",71.669998
"1230",72.129997
"1231",73.209999
"1232",73.639999
"1233",73.330002
"1234",71.730003
"1235",70.830002
"1236",66.07
"1237",67.769997
"1238",69.209999
"1239",70.800003
"1240",69.309998
"1241",67.849998
"1242",65.029999
"1243",64.959999
"1244",63.540001
"1245",63.610001
"1246",62.450001
"1247",61.689999
"1248",63.220001
"1249",66.940002
"1250",69.75
"1251",70.980003
"1252",69.519997
"1253",71.050003
"1254",70.129997
"1255",69.879997
"1256",70.110001
"1257",69.93
"1258",69.059998
"1259",68.919998
"1260",65.639999
"1261",62.93
"1262",63.349998
"1263",64.93
"1264",64.919998
"1265",63.07
"1266",62.439999
"1267",62.619999
"1268",61.41
"1269",63.080002
"1270",63.189999
"1271",64.540001
"1272",65.300003
"1273",64.650002
"1274",65.82
"1275",65.540001
"1276",62.580002
"1277",62.82
"1278",62.98
"1279",65.769997
"1280",67.739998
"1281",65.870003
"1282",67.57
"1283",67.489998
"1284",67.849998
"1285",67.989998
"1286",67.879997
"1287",68.040001
"1288",69.879997
"1289",69.470001
"1290",67.730003
"1291",67.419998
"1292",67.379997
"1293",66.919998
"1294",67.089996
"1295",67.529999
"1296",65.849998
"1297",65.199997
"1298",64.400002
"1299",64.779999
"1300",64.25
"1301",63.330002
"1302",62.790001
"1303",61.970001
"1304",60.869999
"1305",61.299999
"1306",61.360001
"1307",61.639999
"1308",62.400002
"1309",62.009998
"1310",63.639999
"1311",62.759998
"1312",63.84
"1313",63.23
"1314",62.549999
"1315",63.049999
"1316",63.240002
"1317",62.93
"1318",64
"1319",62.259998
"1320",63.02
"1321",63.18
"1322",65.389999
"1323",65.790001
"1324",64.809998
"1325",67
"1326",66.529999
"1327",66.339996
"1328",68.360001
"1329",69.400002
"1330",69.010002
"1331",67.690002
"1332",68.610001
"1333",68.019997
"1334",67.879997
"1335",68.260002
"1336",67.510002
"1337",67.059998
"1338",67.739998
"1339",68.059998
"1340",67.919998
"1341",67.440002
"1342",67.019997
"1343",67.199997
"1344",67.230003
"1345",66.620003
"1346",67.169998
"1347",65.279999
"1348",65.400002
"1349",65.389999
"1350",65.419998
"1351",65.760002
"1352",66.040001
"1353",65.120003
"1354",64.779999
"1355",65.580002
"1356",65.110001
"1357",63.84
"1358",63.82
"1359",63.860001
"1360",63.68
"1361",63.610001
"1362",64.07
"1363",63.799999
"1364",63
"1365",63.040001
"1366",63.43
"1367",63.060001
"1368",64.019997
"1369",64.029999
"1370",63.509998
"1371",63.27
"1372",63.43
"1373",63.09
"1374",62.93
"1375",62.349998
"1376",62.580002
"1377",63.169998
"1378",62.830002
"1379",62.220001
"1380",62.18
"1381",61.009998
"1382",61.41
"1383",60.029999
"1384",60.52
"1385",59.060001
"1386",59.650002
"1387",58.360001
"1388",58.669998
"1389",59.130001
"1390",58.93
"1391",59.529999
"1392",58.419998
"1393",57.950001
"1394",57.200001
"1395",56.57
"1396",56.490002
"1397",55.830002
"1398",54.040001
"1399",52.09
"1400",50.650002
"1401",52.240002
"1402",52.900002
"1403",52.07
"1404",50.34
"1405",49.709999
"1406",49.869999
"1407",49.119999
"1408",50.279999
"1409",48.84
"1410",50.200001
"1411",50.400002
"1412",51.540001
"1413",50.099998
"1414",49.77
"1415",49.560001
"1416",49.509998
"1417",47.68
"1418",47
"1419",45.389999
"1420",42.93
"1421",42.189999
"1422",43.41
"1423",45.869999
"1424",46.82
"1425",49.150002
"1426",47.75
"1427",48.189999
"1428",48.18
"1429",47.200001
"1430",48.459999
"1431",47.849998
"1432",48.43
"1433",47.360001
"1434",46.77
"1435",47.279999
"1436",49.470001
"1437",50.130001
"1438",48.360001
"1439",48.75
"1440",48.619999
"1441",47.860001
"1442",47.759998
"1443",47.189999
"1444",45.849998
"1445",46.57
"1446",47.959999
"1447",48.16
"1448",51.189999
"1449",52.98
"1450",55.139999
"1451",55.27
"1452",56.279999
"1453",56.099998
"1454",55.27
"1455",55.040001
"1456",55.459999
"1457",55.23
"1458",55.23
"1459",53.689999
"1460",53.540001
"1461",52.970001
"1462",54.580002
"1463",54.610001
"1464",52.950001
"1465",51.689999
"1466",53.34
"1467",53.619999
"1468",53.349998
"1469",54.939999
"1470",56.73
"1471",56.34
"1472",56.279999
"1473",55.77
"1474",54.639999
"1475",54.650002
"1476",53.439999
"1477",51.970001
"1478",51.830002
"1479",54.369999
"1480",53.900002
"1481",54.48
"1482",53.560001
"1483",52.93
"1484",53.279999
"1485",55.32
"1486",54.380001
"1487",53.48
"1488",54.049999
"1489",54.610001
"1490",52.549999
"1491",51.610001
"1492",51.189999
"1493",48.990002
"1494",48.299999
"1495",48.470001
"1496",49.220001
"1497",48.130001
"1498",49.529999
"1499",50.560001
"1500",49.349998
"1501",47.279999
"1502",45.93
"1503",45.099998
"1504",46.279999
"1505",49.029999
"1506",48.59
"1507",47.189999
"1508",47.77
"1509",46.599998
"1510",46.689999
"1511",46.880001
"1512",47.400002
"1513",45.349998
"1514",44.060001
"1515",43.290001
"1516",41.119999
"1517",40.25
"1518",39
"1519",41.25
"1520",39.360001
"1521",36.400002
"1522",34.75
"1523",36.91
"1524",37.669998
"1525",34.200001
"1526",35.349998
"1527",36.209999
"1528",38.02
"1529",39.080002
"1530",38.599998
"1531",36.59
"1532",38.630001
"1533",35.32
"1534",32.900002
"1535",34.43
"1536",33.580002
"1537",32.34
"1538",31.879999
"1539",32.900002
"1540",32.759998
"1541",33.91
"1542",33.700001
"1543",32.869999
"1544",34.450001
"1545",32.919998
"1546",32.959999
"1547",33.060001
"1548",34.119999
"1549",33.830002
"1550",34.459999
"1551",36.490002
"1552",38.560001
"1553",41.119999
"1554",41.400002
"1555",38.619999
"1556",39.049999
"1557",39.029999
"1558",40.52
"1559",40.009998
"1560",39.830002
"1561",41.869999
"1562",43.009998
"1563",43.02
"1564",42.580002
"1565",41.919998
"1566",39.849998
"1567",40.040001
"1568",39.68
