"","close"
"208",14.24
"209",14.3
"210",14.19
"211",14.42
"212",14.37
"213",14.95
"214",15.3
"215",15.2
"216",15.03
"217",15.28
"218",15.33
"219",14.98
"220",15.04
"221",14.76
"222",14.68
"223",14.9
"224",15.15
"225",15.04
"226",14.7
"227",15
"228",14.84
"229",14.9
"230",14.75
"231",15.28
"232",15.64
"233",15.59
"234",15.64
"235",15.57
"236",15.82
"237",15.99
"238",15.97
"239",15.92
"240",15.61
"241",15.04
"242",15.1
"243",15.42
"244",15.53
"245",16.030001
"246",16.030001
"247",15.96
"248",16.08
"249",16.17
"250",15.97
"251",15.92
"252",16
"253",16.280001
"254",16.370001
"255",16.360001
"256",16.280001
"257",16.34
"258",16.450001
"259",16.360001
"260",16.469999
"261",16.639999
"262",16.700001
"263",16.549999
"264",16.08
"265",16.049999
"266",15.92
"267",15.75
"268",15.53
"269",15.79
"270",16.74
"271",16.35
"272",16.559999
"273",17.200001
"274",17.190001
"275",17.049999
"276",17.17
"277",17.549999
"278",17.690001
"279",17.66
"280",17.68
"281",17.889999
"282",17.950001
"283",17.879999
"284",17.879999
"285",17.879999
"286",17.73
"287",16.92
"288",16.65
"289",15.85
"290",15.89
"291",15.98
"292",15.63
"293",15.58
"294",15.93
"295",15.73
"296",15.45
"297",15.82
"298",15.78
"299",15.35
"300",15.5
"301",15.19
"302",15.07
"303",14.86
"304",14.86
"305",15.11
"306",15.47
"307",15.64
"308",15.96
"309",16.1
"310",15.8
"311",15.64
"312",15.44
"313",15.45
"314",15.63
"315",15.94
"316",15.85
"317",15.96
"318",16.24
"319",16.02
"320",16.01
"321",15.89
"322",15.8
"323",15.69
"324",15.67
"325",15.81
"326",15.7
"327",15.74
"328",15.92
"329",16.469999
"330",16.799999
"331",16.15
"332",16.299999
"333",16.25
"334",16.24
"335",16.389999
"336",16.42
"337",16.040001
"338",15.87
"339",15.92
"340",16.129999
"341",16.4
"342",16.33
"343",16.299999
"344",16.059999
"345",15.84
"346",15.64
"347",15.89
"348",15.9
"349",15.6
"350",15.18
"351",15.16
"352",15.36
"353",15.42
"354",15.71
"355",15.81
"356",14.99
"357",14.76
"358",14.49
"359",14.02
"360",14.01
"361",14.02
"362",14.23
"363",13.66
"364",13.6
"365",14.06
"366",13.53
"367",13.59
"368",13.72
"369",13.78
"370",14
"371",13.7
"372",13.55
"373",13.38
"374",13.39
"375",13.72
"376",13.82
"377",13.8
"378",14.45
"379",14.25
"380",13.96
"381",14.16
"382",13.8
"383",13.07
"384",13.25
"385",13.19
"386",12.96
"387",12.91
"388",12.48
"389",12.95
"390",14.72
"391",15.44
"392",15.64
"393",16.52
"394",16.24
"395",15.5
"396",15.7
"397",15.88
"398",15.46
"399",14.54
"400",14.84
"401",13.15
"402",12.59
"403",10.93
"404",11.81
"405",10.66
"406",11.69
"407",11.39
"408",11.77
"409",11.7
"410",11.73
"411",10.86
"412",10.41
"413",10.1
"414",10.51
"415",10.88
"416",10.66
"417",10.82
"418",11.42
"419",11.51
"420",12.36
"421",12.09
"422",11.4
"423",11.19
"424",11.59
"425",11.27
"426",10.74
"427",10.74
"428",10.95
"429",11.22
"430",11.44
"431",11.63
"432",10.99
"433",10.7
"434",10.25
"435",9.61
"436",9.72
"437",9.73
"438",9.92
"439",9.41
"440",9.56
"441",9.11
"442",8.36
"443",8.42
"444",8.48
"445",8.86
"446",8.72
"447",9.37
"448",9.26
"449",9.82
"450",9.71
"451",9.8
"452",9.31
"453",9.65
"454",9.4
"455",9.58
"456",10.01
"457",10.58
"458",10.29
"459",10.65
"460",11.41
"461",11.63
"462",10.85
"463",9.98
"464",10.33
"465",10.65
"466",10.57
"467",10.63
"468",10.84
"469",9.82
"470",9.48
"471",9.09
"472",8.82
"473",8.71
"474",8.39
"475",8.18
"476",8.23
"477",8.4
"478",8.26
"479",8.04
"480",8.14
"481",8.58
"482",8.7
"483",9.18
"484",8.9
"485",9.07
"486",9.35
"487",9.15
"488",9.18
"489",8.69
"490",8.91
"491",8.68
"492",8.58
"493",8.13
"494",7.9
"495",7.72
"496",7.49
"497",7.89
"498",7.91
"499",7.92
"500",7.95
"501",7.75
"502",7.72
"503",7.97
"504",7.96
"505",8.48
"506",8.42
"507",8.58
"508",8.48
"509",8.5
"510",8.88
"511",9.02
"512",9.25
"513",9.24
"514",9.2
"515",9.36
"516",9.62
"517",9.66
"518",9.62
"519",9.55
"520",9.36
"521",7.99
"522",8.19
"523",8.27
"524",8.19
"525",8.52
"526",8.85
"527",9.19
"528",9.22
"529",9.1
"530",9.13
"531",9.19
"532",9.21
"533",9.31
"534",9.07
"535",9.17
"536",9.26
"537",9.35
"538",9.5
"539",9.32
"540",9.49
"541",9.66
"542",9.66
"543",9.68
"544",9.64
"545",9.84
"546",9.99
"547",9.71
"548",9.27
"549",9.4
"550",9.68
"551",9.67
"552",9.58
"553",10.05
"554",10.4
"555",10.95
"556",11.04
"557",11.22
"558",11.22
"559",11.26
"560",11.03
"561",11.27
"562",11.36
"563",11.19
"564",11.03
"565",10.9
"566",10.95
"567",11.09
"568",11.05
"569",10.69
"570",10.66
"571",10.38
"572",10.05
"573",10.32
"574",10.66
"575",10.06
"576",9.91
"577",10.11
"578",9.97
"579",9.88
"580",10.48
"581",10.27
"582",10.41
"583",10.67
"584",10.67
"585",10.73
"586",10.63
"587",10.73
"588",10.46
"589",10.19
"590",9.98
"591",9.88
"592",9.73
"593",9.64
"594",9.64
"595",9.59
"596",9.22
"597",9.08
"598",8.81
"599",8.6
"600",8.46
"601",8.65
"602",8.77
"603",8.9
"604",8.76
"605",8.68
"606",8.91
"607",8.53
"608",8.49
"609",8.05
"610",7.86
"611",8.06
"612",8.29
"613",8.19
"614",8.19
"615",7.87
"616",7.96
"617",7.87
"618",7.99
"619",7.97
"620",7.84
"621",8.04
"622",8.17
"623",7.83
"624",7.82
"625",7.47
"626",7.5
"627",7.55
"628",7.61
"629",8.04
"630",8.03
"631",8.14
"632",8.07
"633",7.84
"634",7.55
"635",7.53
"636",7.65
"637",7.48
"638",7.87
"639",8.04
"640",8.03
"641",7.9
"642",7.82
"643",7.39
"644",7.2
"645",7.18
"646",7.18
"647",7.26
"648",7.53
"649",7.54
"650",7.63
"651",7.75
"652",7.33
"653",7.86
"654",7.92
"655",8.06
"656",8.02
"657",8.57
"658",8.42
"659",8.51
"660",8.67
"661",8.53
"662",8.55
"663",8.57
"664",8.68
"665",8.68
"666",8.73
"667",8.4
"668",8.5
"669",8.39
"670",8.6
"671",8.62
"672",8.5
"673",8.57
"674",8.59
"675",8.56
"676",8.85
"677",9.06
"678",8.75
"679",8.94
"680",9.32
"681",9.56
"682",9.88
"683",9.52
"684",9.39
"685",9.25
"686",9.22
"687",9.27
"688",9.16
"689",8.78
"690",8.7
"691",8.85
"692",8.8
"693",8.94
"694",8.96
"695",9.02
"696",9.13
"697",9.12
"698",9.03
"699",9.01
"700",9.07
"701",9.32
"702",9
"703",9.16
"704",9.22
"705",9.54
"706",9.42
"707",8.57
"708",8.44
"709",8.36
"710",8.24
"711",8.39
"712",8.26
"713",8.36
"714",8.49
"715",8.4
"716",8.77
"717",8.65
"718",8.25
"719",8.14
"720",8.08
"721",8.13
"722",8
"723",7.74
"724",7.86
"725",7.88
"726",8.17
"727",8.1
"728",8.11
"729",8.14
"730",8.43
"731",8.38
"732",8.53
"733",8.53
"734",8.42
"735",8.34
"736",8.37
"737",8.54
"738",8.37
"739",8.38
"740",8.31
"741",8.32
"742",8.25
"743",8.27
"744",8.32
"745",8.58
"746",8.78
"747",8.78
"748",8.89
"749",8.83
"750",8.67
"751",8.66
"752",8.73
"753",8.76
"754",8.95
"755",9.19
"756",9.19
"757",9.39
"758",9.35
"759",9.26
"760",9.37
"761",9.55
"762",9.58
"763",9.49
"764",9.77
"765",9.86
"766",9.87
"767",10.18
"768",10.38
"769",10.3
"770",10.27
"771",10.33
"772",10.6
"773",10.56
"774",10.47
"775",10.6
"776",10.8
"777",10.8
"778",10.91
"779",10.92
"780",10.99
"781",11.02
"782",11.06
"783",11.31
"784",11.3
"785",11.42
"786",11.22
"787",11.29
"788",11.12
"789",10.78
"790",10.84
"791",10.64
"792",10.55
"793",10.72
"794",10.71
"795",10.63
"796",10.79
"797",10.89
"798",11
"799",11.31
"800",11.3
"801",11.37
"802",11.4
"803",11.82
"804",10.85
"805",10.66
"806",10.5
"807",10.44
"808",10.79
"809",10.64
"810",10.66
"811",10.56
"812",10.61
"813",10.65
"814",10.71
"815",10.39
"816",10.37
"817",10.21
"818",10.11
"819",9.95
"820",10.13
"821",10.18
"822",10.3
"823",10.39
"824",10.17
"825",9.75
"826",9.72
"827",9.71
"828",9.54
"829",9.83
"830",9.75
"831",9.95
"832",10.18
"833",10.27
"834",10.2
"835",10.31
"836",10.29
"837",10.08
"838",10.43
"839",10.85
"840",10.86
"841",10.91
"842",10.89
"843",10.89
"844",11.16
"845",11.19
"846",11.52
"847",11.34
"848",11.32
"849",11.53
"850",11.52
"851",11.47
"852",11.32
"853",11.4
"854",11.31
"855",11.76
"856",11.75
"857",11.8
"858",11.62
"859",11.58
"860",11.46
"861",11.1
"862",11.39
"863",11.76
"864",11.87
"865",11.53
"866",11.5
"867",11.68
"868",11.44
"869",11.9
"870",12.09
"871",12.05
"872",12.14
"873",12.24
"874",11.89
"875",11.93
"876",12.24
"877",12.59
"878",12.66
"879",12.82
"880",12.9
"881",12.86
"882",13.16
"883",13.4
"884",13.51
"885",13.53
"886",13.36
"887",13.42
"888",13.51
"889",13.21
"890",13.34
"891",13.45
"892",13.49
"893",13.58
"894",13.61
"895",13.62
"896",14.69
"897",14.85
"898",14.88
"899",14.91
"900",14.9
"901",15.21
"902",15.29
"903",15.31
"904",15.14
"905",14.62
"906",14.63
"907",14.68
"908",14.51
"909",14.61
"910",14.74
"911",14.55
"912",14.56
"913",14.37
"914",14.59
"915",14.43
"916",14.69
"917",14.65
"918",14.53
"919",14.06
"920",14.11
"921",14.34
"922",14.04
"923",14.54
"924",15.71
"925",15.55
"926",16.26
"927",16.51
"928",17.1
"929",17.02
"930",17
"931",17.110001
"932",17.07
"933",17.48
"934",16.98
"935",16.860001
"936",16.709999
"937",16.469999
"938",16.66
"939",16.790001
"940",16.799999
"941",16.76
"942",16.5
"943",16.799999
"944",16.68
"945",16.870001
"946",17.129999
"947",16.76
"948",16.190001
"949",16.26
"950",16.75
"951",17
"952",16.92
"953",16.879999
"954",17.35
"955",17.32
"956",17.49
"957",17.43
"958",17.440001
"959",17.34
"960",16.809999
"961",17.309999
"962",17.209999
"963",17.35
"964",17.049999
"965",16.91
"966",17.129999
"967",17.219999
"968",17.25
"969",17.27
"970",16.870001
"971",17.76
"972",17.93
"973",17.629999
"974",17.93
"975",17.68
"976",17.639999
"977",17.629999
"978",17.379999
"979",17.42
"980",17.6
"981",17.75
"982",17.690001
"983",17.9
"984",17.889999
"985",17.92
"986",18.1
"987",18.110001
"988",18.049999
"989",18.030001
"990",18.280001
"991",18.209999
"992",18.690001
"993",18.469999
"994",18.4
"995",18.530001
"996",18.65
"997",18.65
"998",19.139999
"999",19.33
"1000",19.34
"1001",19.48
"1002",19.41
"1003",19.459999
"1004",19.450001
"1005",19.370001
"1006",19.639999
"1007",19.809999
"1008",20.299999
"1009",20.27
"1010",20.690001
"1011",20.709999
"1012",20.940001
"1013",20.91
"1014",20.549999
"1015",20.950001
"1016",21.190001
"1017",21.290001
"1018",21.02
"1019",21.33
"1020",21.51
"1021",21.040001
"1022",20.969999
"1023",20.07
"1024",20.370001
"1025",19.9
"1026",20.35
"1027",20.02
"1028",19.040001
"1029",19.389999
"1030",19.23
"1031",19.76
"1032",20.27
"1033",20.629999
"1034",21.040001
"1035",21.299999
"1036",21.790001
"1037",21.809999
"1038",22.530001
"1039",22.5
"1040",22.73
"1041",22.370001
"1042",22.709999
"1043",22.549999
"1044",22.33
"1045",22.299999
"1046",22.469999
"1047",21.969999
"1048",23.16
"1049",23.24
"1050",23.4
"1051",23.5
"1052",23.48
"1053",23.27
"1054",23.57
"1055",23.26
"1056",23.49
"1057",23.76
"1058",24.43
"1059",24.67
"1060",25.139999
"1061",24.860001
"1062",24.200001
"1063",24.02
"1064",23.530001
"1065",22.799999
"1066",22.59
"1067",23.02
"1068",23.76
"1069",23.700001
"1070",22.17
"1071",20.43
"1072",19.969999
"1073",19.98
"1074",21.18
"1075",20.280001
"1076",19.790001
"1077",19.92
"1078",20.360001
"1079",20.84
"1080",21.040001
"1081",21.01
"1082",21.65
"1083",21.5
"1084",22.67
"1085",22.4
"1086",21.809999
"1087",22
"1088",22.450001
"1089",22.66
"1090",22.67
"1091",22.450001
"1092",21.57
"1093",21.690001
"1094",21.23
"1095",21.1
"1096",21.77
"1097",21.459999
"1098",20.73
"1099",19.76
"1100",20.059999
"1101",20.07
"1102",19.77
"1103",20.25
"1104",20.440001
"1105",20.32
"1106",20.27
"1107",20.190001
"1108",20.42
"1109",20.370001
"1110",20.459999
"1111",19.66
"1112",19.700001
"1113",19.870001
"1114",20.74
"1115",21.15
"1116",20.83
"1117",20.48
"1118",20.02
"1119",20.17
"1120",20.42
"1121",22
"1122",21.870001
"1123",21.280001
"1124",21.24
"1125",20.969999
"1126",20.85
"1127",20.950001
"1128",20.959999
"1129",21.209999
"1130",21.26
"1131",21.66
"1132",22.139999
"1133",22.77
"1134",22.450001
"1135",21.790001
"1136",21.51
"1137",21.43
"1138",21.67
"1139",21.42
"1140",21.299999
"1141",21.120001
"1142",20.68
"1143",21.4
"1144",21.35
"1145",21.09
"1146",21.27
"1147",20.73
"1148",20.379999
"1149",20.5
"1150",20.98
"1151",21.690001
"1152",21.02
"1153",20.75
"1154",20.940001
"1155",20.709999
"1156",21.01
"1157",20.57
"1158",21.299999
"1159",21.51
"1160",21.280001
"1161",21.34
"1162",21.49
"1163",21.35
"1164",21.639999
"1165",21.76
"1166",21.799999
"1167",22.16
"1168",22.4
"1169",22.68
"1170",22.57
"1171",22.280001
"1172",22.16
"1173",22.26
"1174",22.290001
"1175",21.85
"1176",21.93
"1177",21.91
"1178",22.4
"1179",22.17
"1180",22.73
"1181",22.709999
"1182",23.139999
"1183",22.99
"1184",23.360001
"1185",23.870001
"1186",24.129999
"1187",23.73
"1188",23.52
"1189",23.35
"1190",23.49
"1191",22.700001
"1192",22.84
"1193",22.639999
"1194",22.59
"1195",22.030001
"1196",22.15
"1197",22.76
"1198",22.41
"1199",21.51
"1200",21.299999
"1201",20.360001
"1202",19.549999
"1203",19.09
"1204",19.209999
"1205",19.360001
"1206",19.879999
"1207",20.120001
"1208",20.440001
"1209",20.940001
"1210",20.700001
"1211",20.950001
"1212",21.17
"1213",21.09
"1214",21.43
"1215",21.799999
"1216",21.700001
"1217",22.299999
"1218",22.440001
"1219",22.440001
"1220",22.67
"1221",22.83
"1222",22.280001
"1223",22.889999
"1224",23.110001
"1225",22.83
"1226",23.15
"1227",23.190001
"1228",22.93
"1229",22.91
"1230",22.67
"1231",22.83
"1232",23.030001
"1233",23.17
"1234",22.879999
"1235",22.9
"1236",22.809999
"1237",22.059999
"1238",22.67
"1239",23.040001
"1240",23.09
"1241",23.860001
"1242",23.68
"1243",23.639999
"1244",23.360001
"1245",23.52
"1246",22.58
"1247",22.559999
"1248",22.219999
"1249",23.26
"1250",23.940001
"1251",24.17
"1252",24.23
"1253",24.27
"1254",24.450001
"1255",24.299999
"1256",24.32
"1257",24.1
"1258",24.26
"1259",24.01
"1260",23.23
"1261",22.59
"1262",22.950001
"1263",23.58
"1264",23.09
"1265",22.719999
"1266",22.99
"1267",22.49
"1268",21.77
"1269",22.17
"1270",22.5
"1271",22.02
"1272",22.65
"1273",24.559999
"1274",24.190001
"1275",23.860001
"1276",23.219999
"1277",23.65
"1278",23.049999
"1279",23.65
"1280",24.82
"1281",25.299999
"1282",25.110001
"1283",25.459999
"1284",25.09
"1285",25.620001
"1286",25.629999
"1287",25.91
"1288",25.65
"1289",25.860001
"1290",25.540001
"1291",25.639999
"1292",26.15
"1293",26.040001
"1294",26.43
"1295",26.360001
"1296",26.08
"1297",26.040001
"1298",26.49
"1299",26.48
"1300",26.52
"1301",26.969999
"1302",27.85
"1303",27.93
"1304",27.549999
"1305",27.719999
"1306",27.98
"1307",27.98
"1308",28.280001
"1309",28.379999
"1310",27.860001
"1311",27.32
"1312",27.860001
"1313",27.91
"1314",27.59
"1315",27.049999
"1316",27.450001
"1317",27.85
"1318",28.24
"1319",28.559999
"1320",28.469999
"1321",28.469999
"1322",28.07
"1323",27.75
"1324",28.209999
"1325",28.4
"1326",28.26
"1327",28.15
"1328",27.82
"1329",27.940001
"1330",28.25
"1331",27.559999
"1332",27.620001
"1333",27.530001
"1334",28.610001
"1335",28.190001
"1336",28.17
"1337",27.84
"1338",28.52
"1339",29.200001
"1340",28.790001
"1341",29.1
"1342",29.32
"1343",29.01
"1344",28.459999
"1345",28.860001
"1346",29.16
"1347",29.85
"1348",29.389999
"1349",29.459999
"1350",29.59
"1351",29.01
"1352",29.84
"1353",29.629999
"1354",29.68
"1355",29.84
"1356",29.51
"1357",29.780001
"1358",30.01
"1359",29.84
"1360",29.459999
"1361",29.49
"1362",30.530001
"1363",30.35
"1364",30.110001
"1365",30.67
"1366",30.530001
"1367",30.77
"1368",30.84
"1369",30.889999
"1370",30.74
"1371",30.620001
"1372",30.85
"1373",30.290001
"1374",30.41
"1375",29.93
"1376",30.98
"1377",31.15
"1378",30.799999
"1379",30.75
"1380",30.719999
"1381",29.34
"1382",29.950001
"1383",30.15
"1384",29.92
"1385",29.33
"1386",29.040001
"1387",27.950001
"1388",28.48
"1389",29.040001
"1390",29.49
"1391",29.610001
"1392",29.51
"1393",30.360001
"1394",30.18
"1395",30.209999
"1396",30.120001
"1397",30.190001
"1398",29.42
"1399",28.52
"1400",27.360001
"1401",27.969999
"1402",28.469999
"1403",28.639999
"1404",28.42
"1405",28.360001
"1406",29.27
"1407",29.280001
"1408",29.67
"1409",29.110001
"1410",29.700001
"1411",28.76
"1412",28.27
"1413",28.309999
"1414",28.530001
"1415",28.629999
"1416",28.18
"1417",27.49
"1418",26.459999
"1419",25.540001
"1420",24.120001
"1421",24.139999
"1422",25.26
"1423",26.59
"1424",26.530001
"1425",26.290001
"1426",25
"1427",25.389999
"1428",25.610001
"1429",25.370001
"1430",27.27
"1431",26.969999
"1432",27.209999
"1433",27.110001
"1434",26.719999
"1435",27.67
"1436",27.75
"1437",26.98
"1438",26.059999
"1439",26.620001
"1440",26.110001
"1441",26.23
"1442",25.780001
"1443",26.469999
"1444",25.27
"1445",25.540001
"1446",26.33
"1447",26.209999
"1448",25.75
"1449",26.59
"1450",25.75
"1451",26.440001
"1452",26.540001
"1453",26.15
"1454",26.309999
"1455",26.02
"1456",25.469999
"1457",26.290001
"1458",26.6
"1459",26.51
"1460",26.85
"1461",26.290001
"1462",27.07
"1463",28.309999
"1464",28.09
"1465",27.610001
"1466",28.799999
"1467",28.59
"1468",28.51
"1469",28.85
"1470",28.82
"1471",28.870001
"1472",28.98
"1473",30.42
"1474",30.24
"1475",30.040001
"1476",29.9
"1477",29.01
"1478",28.860001
"1479",29.18
"1480",29.27
"1481",29.700001
"1482",30.110001
"1483",30.25
"1484",29.959999
"1485",30.059999
"1486",30.25
"1487",30.290001
"1488",30.43
"1489",30.719999
"1490",30.5
"1491",29.9
"1492",30.73
"1493",30.120001
"1494",29.969999
"1495",29.620001
"1496",29.85
"1497",28.870001
"1498",29.01
"1499",30.24
"1500",30.52
"1501",29.950001
"1502",28.82
"1503",28.639999
"1504",29.219999
"1505",29.67
"1506",29.709999
"1507",29.57
"1508",29.9
"1509",29.9
"1510",29.639999
"1511",28.780001
"1512",28.58
"1513",27.98
"1514",26.889999
"1515",26.709999
"1516",26.66
"1517",26.98
"1518",25.49
"1519",25.99
"1520",25.059999
"1521",24.809999
"1522",24.33
"1523",24.299999
"1524",24.059999
"1525",23.43
"1526",23.68
"1527",23.469999
"1528",23.26
"1529",23.559999
"1530",23.67
"1531",22.629999
"1532",22.58
"1533",23.16
"1534",22.67
"1535",21.17
"1536",20.83
"1537",20.690001
"1538",20.23
"1539",21.15
"1540",21.860001
"1541",22.280001
"1542",22
"1543",22.49
"1544",22.799999
"1545",22.67
"1546",22.57
"1547",23.23
"1548",24.24
"1549",23.459999
"1550",24.879999
"1551",24.99
"1552",25.24
"1553",25.32
"1554",25.42
"1555",24.360001
"1556",24.450001
"1557",24.370001
"1558",25.41
"1559",24.84
"1560",24.82
"1561",24.42
"1562",25
"1563",25.16
"1564",25.219999
"1565",25.209999
"1566",24.799999
"1567",24.66
"1568",24.43
"1569",24.42
"1570",24.66
"1571",24.49
"1572",24.969999
"1573",24.68
"1574",23.93
"1575",24.09
"1576",22.950001
"1577",23.200001
"1578",23.469999
"1579",23.82
"1580",24.870001
"1581",24.77
"1582",24.52
"1583",24.68
"1584",24.49
"1585",24.99
"1586",25.34
"1587",26.139999
"1588",25.959999
"1589",26.26
"1590",26.16
"1591",25.42
"1592",25.18
"1593",25.719999
"1594",25.290001
"1595",24.860001
"1596",24.950001
"1597",24.93
"1598",24.91
"1599",25.65
"1600",25.32
"1601",25.309999
"1602",24.889999
"1603",25.209999
"1604",25.18
"1605",26.65
"1606",26.389999
"1607",26.690001
"1608",26.57
"1609",27.360001
"1610",27.59
"1611",27.370001
"1612",27.82
"1613",27.889999
"1614",27.940001
"1615",28.129999
"1616",26.690001
"1617",27.200001
"1618",26.85
"1619",26.9
"1620",26.48
"1621",25.809999
"1622",25.469999
"1623",24.860001
"1624",24.969999
"1625",24.879999
"1626",24.77
"1627",25.23
"1628",25.07
"1629",25.25
"1630",26.190001
"1631",23.110001
"1632",21.83
"1633",22.24
"1634",23.049999
"1635",23.49
"1636",23.059999
"1637",22.33
"1638",22.57
"1639",23.049999
"1640",23.59
"1641",23.639999
"1642",24.549999
"1643",24.459999
"1644",24.85
"1645",24.9
"1646",24.860001
"1647",24.92
"1648",25.459999
"1649",25.219999
"1650",25.809999
"1651",24.99
"1652",25.24
"1653",25.24
"1654",25.129999
"1655",25.08
"1656",24.9
"1657",24.52
"1658",24.99
"1659",25.1
"1660",25.93
"1661",25.950001
"1662",25.790001
"1663",25.440001
"1664",25.530001
"1665",25.219999
"1666",25.469999
"1667",25.389999
"1668",25.23
"1669",25.049999
"1670",25.23
"1671",25.040001
"1672",25.209999
"1673",25.17
"1674",25.51
"1675",26.049999
"1676",26.139999
"1677",26.440001
"1678",26.379999
"1679",26.16
"1680",26.48
"1681",25.959999
"1682",26.110001
"1683",26.49
"1684",26.549999
"1685",27.200001
"1686",26.74
"1687",27.24
"1688",28.32
"1689",28.129999
"1690",28.49
"1691",28.190001
"1692",28.5
"1693",28.5
"1694",28.4
"1695",27.889999
"1696",28.1
"1697",28.4
"1698",28.42
"1699",29.120001
"1700",28.98
"1701",29.1
"1702",29.65
"1703",29.65
"1704",29.559999
"1705",29.41
"1706",28.93
"1707",28.709999
"1708",28.120001
"1709",28.51
"1710",28.129999
"1711",28.42
"1712",28.48
"1713",28.200001
"1714",29.5
"1715",28.860001
"1716",28.09
"1717",28.379999
"1718",28.52
"1719",28.309999
"1720",28.16
"1721",28.1
"1722",27.51
"1723",27.58
"1724",27.629999
"1725",28.530001
"1726",28.65
"1727",30.01
"1728",31.58
"1729",32.450001
"1730",33.080002
"1731",33.560001
"1732",33.27
"1733",34.110001
"1734",34.060001
"1735",33.790001
"1736",34.200001
"1737",34.57
"1738",34.669998
"1739",33.889999
"1740",34.07
"1741",34.509998
"1742",35.299999
"1743",34.93
"1744",35.209999
"1745",35.52
"1746",35.5
"1747",35.439999
"1748",35.639999
"1749",34.93
"1750",34.919998
"1751",34.919998
"1752",35.279999
"1753",34.560001
"1754",34.790001
"1755",35.18
"1756",35.07
"1757",34.900002
"1758",35.43
"1759",35.580002
"1760",34.84
"1761",34.59
"1762",34.650002
