"","close"
"583",62.689999
"584",62.970001
"585",63.810001
"586",63.689999
"587",64.339996
"588",64.010002
"589",64.110001
"590",63.509998
"591",64.959999
"592",64.879997
"593",64.650002
"594",64.809998
"595",64.709999
"596",64.260002
"597",64.260002
"598",64.629997
"599",62.73
"600",62.880001
"601",64.360001
"602",64.82
"603",64.790001
"604",65.089996
"605",64.349998
"606",64.419998
"607",63.830002
"608",63.209999
"609",61.919998
"610",62.27
"611",62.630001
"612",64.910004
"613",65.669998
"614",66.540001
"615",65.57
"616",66.610001
"617",66.260002
"618",66.860001
"619",67.019997
"620",66.959999
"621",67.349998
"622",66.349998
"623",65.019997
"624",66.529999
"625",66.120003
"626",66.629997
"627",66.889999
"628",66.639999
"629",68.529999
"630",68.769997
"631",68.959999
"632",68.620003
"633",67.82
"634",67.949997
"635",67.489998
"636",67.160004
"637",67.330002
"638",67.690002
"639",67.480003
"640",68.139999
"641",67.870003
"642",67.93
"643",67.230003
"644",66.610001
"645",65.410004
"646",65.419998
"647",66
"648",67.169998
"649",68.150002
"650",65.449997
"651",65.699997
"652",63.48
"653",64.410004
"654",64.43
"655",64.480003
"656",64.18
"657",64.529999
"658",65.339996
"659",65.110001
"660",64.790001
"661",65.089996
"662",66.769997
"663",66.790001
"664",66.129997
"665",65.839996
"666",67.290001
"667",66.790001
"668",66.519997
"669",66.150002
"670",65.019997
"671",65.120003
"672",64.010002
"673",64.029999
"674",63.470001
"675",63.900002
"676",64.940002
"677",65.260002
"678",64.629997
"679",64.199997
"680",64.139999
"681",64.900002
"682",64.120003
"683",63.849998
"684",63.630001
"685",63.59
"686",63.57
"687",64.110001
"688",64.489998
"689",63.77
"690",64.300003
"691",65.110001
"692",64.809998
"693",64.93
"694",64.809998
"695",64.419998
"696",64.900002
"697",64.989998
"698",64.889999
"699",64.150002
"700",63.630001
"701",63.669998
"702",66.239998
"703",67.870003
"704",68.779999
"705",69.400002
"706",69.879997
"707",69.07
"708",69.739998
"709",69.18
"710",68.989998
"711",69.199997
"712",69.559998
"713",69.599998
"714",70.82
"715",70.610001
"716",70.739998
"717",71.360001
"718",70.480003
"719",70.040001
"720",69.870003
"721",69.419998
"722",69.25
"723",68.260002
"724",68.699997
"725",68.970001
"726",70
"727",70.32
"728",69.699997
"729",70.349998
"730",69.809998
"731",70.040001
"732",70.970001
"733",71.809998
"734",72.080002
"735",71.519997
"736",71.870003
"737",71.160004
"738",72.389999
"739",72.720001
"740",72.040001
"741",72.529999
"742",70.510002
"743",70.68
"744",70.519997
"745",71.080002
"746",71.870003
"747",71.800003
"748",72.230003
"749",71.199997
"750",72.080002
"751",71.82
"752",71.800003
"753",70.779999
"754",71.900002
"755",74.330002
"756",74.099998
"757",74.349998
"758",73.900002
"759",73.25
"760",73.370003
"761",73.150002
"762",72.809998
"763",72.940002
"764",73.129997
"765",72.839996
"766",73.32
"767",73.82
"768",74.160004
"769",73.389999
"770",73.169998
"771",73.440002
"772",72.650002
"773",72.879997
"774",72.239998
"775",72.400002
"776",73.870003
"777",73.279999
"778",74.309998
"779",74.059998
"780",73.440002
"781",74.400002
"782",74.059998
"783",74.459999
"784",74.669998
"785",74.82
"786",75.209999
"787",75.690002
"788",74.809998
"789",73.980003
"790",74.699997
"791",72.800003
"792",75.839996
"793",77.309998
"794",76.550003
"795",76.769997
"796",77.32
"797",77.279999
"798",77.669998
"799",77.93
"800",78.139999
"801",78.809998
"802",79.449997
"803",79.949997
"804",79.959999
"805",79.639999
"806",78.779999
"807",79.190002
"808",79.379997
"809",78.849998
"810",79.470001
"811",79.730003
"812",78.879997
"813",78.339996
"814",80.18
"815",79.5
"816",80.199997
"817",79.559998
"818",79.849998
"819",79.339996
"820",80.040001
"821",80.57
"822",82.309998
"823",82.970001
"824",82.220001
"825",80.529999
"826",81.919998
"827",81.559998
"828",81.330002
"829",82.230003
"830",83.019997
"831",83.790001
"832",83.290001
"833",83.730003
"834",82.940002
"835",83.25
"836",84.620003
"837",84.25
"838",84.269997
"839",85.580002
"840",85.349998
"841",87.169998
"842",86.870003
"843",86.779999
"844",86.800003
"845",86.980003
"846",87.970001
"847",89.139999
"848",88.160004
"849",89.089996
"850",88.080002
"851",89.050003
"852",87.43
"853",87.190002
"854",87.139999
"855",87.059998
"856",86.040001
"857",85.459999
"858",84.470001
"859",83.75
"860",84.519997
"861",83.510002
"862",84.089996
"863",84.75
"864",84.610001
"865",83.699997
"866",84.25
"867",84.760002
"868",84.029999
"869",86.32
"870",86.730003
"871",85.68
"872",83.989998
"873",83.769997
"874",83.93
"875",84.410004
"876",85.93
"877",85.699997
"878",85.190002
"879",86.339996
"880",86.129997
"881",85.830002
"882",86.5
"883",86.860001
"884",88.459999
"885",88.660004
"886",89.900002
"887",90.290001
"888",90.769997
"889",91.32
"890",91.639999
"891",92.480003
"892",93.400002
"893",94.279999
"894",94.769997
"895",93.68
"896",93.540001
"897",92.989998
"898",92.099998
"899",93.75
"900",92.139999
"901",94.040001
"902",93.620003
"903",92.459999
"904",93.5
"905",93.300003
"906",93.050003
"907",93.040001
"908",92.790001
"909",93.150002
"910",93.029999
"911",92.199997
"912",91.709999
"913",91.230003
"914",90.599998
"915",90.690002
"916",91.540001
"917",91.709999
"918",92.440002
"919",90.599998
"920",90.830002
"921",91.639999
"922",91.349998
"923",92.580002
"924",93.730003
"925",93.120003
"926",92.730003
"927",93.790001
"928",95.389999
"929",96.099998
"930",96
"931",95.690002
"932",96.849998
"933",96.269997
"934",99
"935",98.800003
"936",98.129997
"937",98.370003
"938",98.360001
"939",98.629997
"940",99.120003
"941",98.110001
"942",98.760002
"943",99.480003
"944",99.510002
"945",97.760002
"946",99.339996
"947",97.269997
"948",96.910004
"949",97.629997
"950",98.830002
"951",100.019997
"952",100.709999
"953",99.620003
"954",101.839996
"955",102.300003
"956",103.510002
"957",102.620003
"958",104.260002
"959",103.279999
"960",104.919998
"961",105.18
"962",103.260002
"963",107.480003
"964",106.360001
"965",106
"966",105.690002
"967",105.959999
"968",105.32
"969",106.389999
"970",104.620003
"971",106.559998
