"","close"
"443",8.71
"444",9.19
"445",9.32
"446",9.17
"447",9.64
"448",9.79
"449",10.04
"450",9.86
"451",9.96
"452",9.54
"453",10.59
"454",10.44
"455",10.62
"456",10.83
"457",11.42
"458",11.1
"459",11.32
"460",11.81
"461",11.61
"462",11.13
"463",10.9
"464",11.28
"465",11.57
"466",11.55
"467",11.68
"468",12.04
"469",11.37
"470",11.66
"471",11.46
"472",11.28
"473",11.32
"474",11.54
"475",11.33
"476",11.25
"477",11.16
"478",11.3
"479",10.83
"480",10.86
"481",11.26
"482",11.29
"483",11.91
"484",11.93
"485",11.89
"486",12.61
"487",12.68
"488",12.69
"489",12.23
"490",12.66
"491",12.66
"492",12.05
"493",11.69
"494",11.92
"495",12
"496",11.76
"497",12.43
"498",12.78
"499",12.52
"500",12.45
"501",12.35
"502",12.2
"503",12.74
"504",12.61
"505",12.98
"506",13.12
"507",13.36
"508",12.98
"509",12.96
"510",13.48
"511",14.13
"512",14.24
"513",13.91
"514",13.75
"515",14.12
"516",14.05
"517",13.82
"518",13.89
"519",14.25
"520",14.49
"521",14.12
"522",14.39
"523",14.08
"524",13.92
"525",14.09
"526",14.12
"527",14.66
"528",14.45
"529",14.36
"530",14.49
"531",14.51
"532",14.33
"533",14.73
"534",14.56
"535",14.53
"536",14.47
"537",14.33
"538",13.94
"539",13.93
"540",14.16
"541",13.98
"542",14.24
"543",13.89
"544",14.34
"545",14.17
"546",13.93
"547",13.96
"548",13.46
"549",13.99
"550",14.56
"551",15.47
"552",15.67
"553",15.94
"554",15.83
"555",16.32
"556",16.030001
"557",15.93
"558",15.74
"559",15.74
"560",15.42
"561",15.43
"562",15.43
"563",15.77
"564",15.91
"565",15.39
"566",15.17
"567",15.02
"568",14.83
"569",14.31
"570",14.05
"571",14.7
"572",14.05
"573",14.73
"574",15.19
"575",14.82
"576",14.78
"577",15.02
"578",14.87
"579",14.62
"580",15.38
"581",15.06
"582",15.54
"583",15.71
"584",16.139999
"585",16.51
"586",16.35
"587",16.65
"588",17.219999
"589",16.879999
"590",16.6
"591",16.76
"592",16.559999
"593",17.23
"594",16.92
"595",17.129999
"596",16.9
"597",17.33
"598",17.059999
"599",16.15
"600",16.01
"601",16.459999
"602",16.59
"603",16.870001
"604",17.15
"605",17.01
"606",17.43
"607",16.620001
"608",16.6
"609",15.21
"610",14.48
"611",14.86
"612",15.31
"613",15.53
"614",15.97
"615",15.34
"616",15.31
"617",15.07
"618",15.65
"619",15.88
"620",16.5
"621",16.719999
"622",16.75
"623",16.290001
"624",16.41
"625",16.290001
"626",16.870001
"627",17.26
"628",17.389999
"629",18.379999
"630",18.51
"631",18.280001
"632",18.690001
"633",18.76
"634",18.889999
"635",18.24
"636",17.879999
"637",18.370001
"638",18.700001
"639",18.9
"640",18.639999
"641",18.440001
"642",18.469999
"643",18.879999
"644",19.07
"645",18.67
"646",17.98
"647",18.799999
"648",18.389999
"649",17.9
"650",17.629999
"651",17.27
"652",17.549999
"653",17.35
"654",17.48
"655",17.709999
"656",18.030001
"657",18.49
"658",18.09
"659",18.24
"660",18.33
"661",18.110001
"662",18.92
"663",18.98
"664",18.41
"665",18.25
"666",19
"667",18.780001
"668",19.01
"669",18.74
"670",18.620001
"671",18.75
"672",18.77
"673",18.99
"674",19.49
"675",19.440001
"676",20.040001
"677",20.030001
"678",19.76
"679",20.309999
"680",20.57
"681",21.290001
"682",21.99
"683",21.58
"684",21.35
"685",22.219999
"686",22.190001
"687",22.370001
"688",22.040001
"689",21.74
"690",20.9
"691",20.940001
"692",20.629999
"693",20.700001
"694",20.709999
"695",21.99
"696",22
"697",21.65
"698",21.17
"699",20.610001
"700",20.73
"701",20.24
"702",19.959999
"703",20.66
"704",20.68
"705",21.540001
"706",21.549999
"707",21.48
"708",21.43
"709",21.09
"710",21.41
"711",21.110001
"712",20.76
"713",20.959999
"714",21.84
"715",21.040001
"716",21.709999
"717",21.43
"718",21.42
"719",20.969999
"720",20.6
"721",19.4
"722",19.25
"723",18.389999
"724",18.469999
"725",18.9
"726",19.02
"727",19.440001
"728",19.450001
"729",19.530001
"730",19.5
"731",19.58
"732",19.42
"733",19.610001
"734",19.459999
"735",19.370001
"736",18.940001
"737",18.59
"738",18.690001
"739",18.85
"740",18.4
"741",18.559999
"742",19.209999
"743",18.879999
"744",18.74
"745",19.690001
"746",20.08
"747",19.950001
"748",20.1
"749",19.75
"750",19.59
"751",19.440001
"752",19.48
"753",19.24
"754",19.780001
"755",20.389999
"756",20.379999
"757",20.719999
"758",20.809999
"759",20.73
"760",21.15
"761",20.860001
"762",20.950001
"763",20.889999
"764",21.08
"765",21
"766",21.530001
"767",21.52
"768",21.549999
"769",21.82
"770",21.719999
"771",21.76
"772",21.309999
"773",23.82
"774",23.059999
"775",23.66
"776",23.35
"777",22.860001
"778",23.719999
"779",23.440001
"780",23.17
"781",23.08
"782",22.92
"783",24.049999
"784",23.83
"785",23.780001
"786",23.66
"787",23.290001
"788",21.93
"789",22.17
"790",22.309999
"791",21.370001
"792",22.25
"793",22.65
"794",22.299999
"795",22.51
"796",23.24
"797",23.799999
"798",23.709999
"799",23.82
"800",24.07
"801",23.959999
"802",23.629999
"803",24.02
"804",24.530001
"805",24.34
"806",24.25
"807",24.309999
"808",25.43
"809",24.879999
"810",24.719999
"811",24.48
"812",24.209999
"813",24.389999
"814",24.299999
"815",23.85
"816",23.41
"817",22.84
"818",22.879999
"819",23.08
"820",23.48
"821",23.27
"822",23.15
"823",23.33
"824",23.42
"825",21.9
"826",22.450001
"827",22.139999
"828",21.48
"829",21.98
"830",22.360001
"831",23.549999
"832",24.02
"833",24.530001
"834",26.66
"835",26.52
"836",26.08
"837",25.58
"838",26.42
"839",26.450001
"840",26.49
"841",26.75
"842",26.959999
"843",26.82
"844",27.15
"845",27.35
"846",27.6
"847",27.43
"848",26.799999
"849",27.23
"850",26.74
"851",26.309999
"852",26.120001
"853",26.01
"854",25.75
"855",25.690001
"856",24.52
"857",24.74
"858",24.360001
"859",23.780001
"860",22.92
"861",22.65
"862",23.27
"863",23.559999
"864",23.059999
"865",22.32
"866",22.49
"867",23.66
"868",23.889999
"869",24.26
"870",24.379999
"871",23.440001
"872",21.309999
"873",21.1
"874",20.92
"875",20.91
"876",20.92
"877",21.709999
"878",21.280001
"879",21.049999
"880",20.860001
"881",20.959999
"882",20.280001
"883",19.73
"884",21.219999
"885",21.049999
"886",22.98
"887",22.76
"888",21.719999
"889",21.700001
"890",22.190001
"891",21.67
"892",22.07
"893",21.58
"894",21.799999
"895",21.200001
"896",19.379999
"897",19.33
"898",19.67
"899",19.75
"900",20.1
"901",20.110001
"902",20.379999
"903",19.969999
"904",19.6
"905",18.98
"906",18.91
"907",18.889999
"908",18.82
"909",18.540001
"910",18.09
"911",19.120001
"912",19
"913",18.299999
"914",18.91
"915",18.85
"916",19.280001
"917",18.73
"918",18.690001
"919",17.99
"920",17.77
"921",18.4
"922",17.85
"923",17.799999
"924",17.83
"925",17.77
"926",18.1
"927",19.280001
"928",18.889999
"929",19.5
"930",19.360001
"931",19.139999
"932",19.84
"933",19.950001
"934",21.33
"935",21.01
"936",20.200001
"937",19.809999
"938",20.059999
"939",20.16
"940",19.99
"941",19.629999
"942",19.43
"943",19.379999
"944",19.540001
"945",19.07
"946",18.540001
"947",18.5
"948",17.99
"949",17.93
"950",18.290001
"951",18.65
"952",18.25
"953",17.690001
"954",18.049999
"955",19.139999
"956",19.02
"957",18.67
"958",19.23
"959",19.469999
"960",19.870001
"961",19.77
"962",19.66
"963",19.969999
"964",19.52
"965",18.950001
"966",18.51
"967",18.82
"968",18.41
"969",18.73
"970",18.549999
"971",18.139999
"972",18.059999
"973",18.91
"974",19.049999
"975",19.59
"976",19.59
"977",19.299999
"978",19.290001
"979",19.059999
"980",19.440001
"981",19.049999
"982",19.049999
"983",19.93
"984",20.059999
"985",19.879999
"986",19.33
"987",19.129999
"988",19.08
"989",18.790001
"990",19.08
"991",19.450001
"992",19.530001
"993",19.01
"994",18.99
"995",18.959999
"996",19.15
"997",18.91
"998",20.110001
"999",20.16
"1000",20.58
"1001",21.129999
"1002",21.290001
"1003",21.370001
"1004",21.67
"1005",21.93
"1006",22.32
"1007",21.83
"1008",21.75
"1009",21.27
"1010",21.34
"1011",21.58
"1012",21.75
"1013",22.15
"1014",21.549999
"1015",21.59
"1016",21.59
"1017",21.92
"1018",21.59
"1019",21.48
"1020",21.969999
"1021",21.959999
"1022",20.879999
"1023",20.940001
"1024",23
"1025",23.110001
"1026",22.879999
"1027",23.48
"1028",22.879999
"1029",23.07
"1030",22.690001
"1031",23.57
"1032",23.889999
"1033",23.549999
"1034",23.33
"1035",23.23
"1036",23.24
"1037",23.620001
"1038",23.309999
"1039",23.16
"1040",23.33
"1041",23.65
"1042",23.709999
"1043",24.139999
"1044",24.85
"1045",24.870001
"1046",24.559999
"1047",24.290001
"1048",24.33
"1049",23.959999
"1050",23.860001
"1051",23.469999
"1052",22.77
"1053",22.620001
"1054",22.65
"1055",22.16
"1056",22.040001
"1057",22.049999
"1058",22.450001
"1059",22.49
"1060",21.870001
"1061",21.42
"1062",21.26
"1063",21.450001
"1064",21.15
"1065",21.24
"1066",21.67
"1067",21.65
"1068",22.129999
"1069",22.25
"1070",22.43
"1071",22.309999
"1072",21.77
"1073",21.84
"1074",21.940001
"1075",21.790001
"1076",21.610001
"1077",21.76
"1078",21.68
"1079",21.860001
"1080",21.5
"1081",21.58
"1082",21.84
"1083",21.35
"1084",23.129999
"1085",22.49
"1086",22.540001
"1087",22.379999
"1088",22.280001
"1089",22.83
"1090",23.120001
"1091",22.98
"1092",22.43
"1093",22.42
"1094",22.23
"1095",22.01
"1096",22.620001
"1097",23.07
"1098",22.120001
"1099",22.25
"1100",22.190001
"1101",21.959999
"1102",21.92
"1103",22.120001
"1104",22.65
"1105",23.57
"1106",23.129999
"1107",23.33
"1108",23.879999
"1109",23.68
"1110",23.74
"1111",23.74
"1112",23.690001
"1113",24
"1114",24.42
"1115",24.610001
"1116",24.389999
"1117",23.969999
"1118",23.52
"1119",23.440001
"1120",23.709999
"1121",23.48
"1122",23.440001
"1123",23.42
"1124",23.57
"1125",23.6
"1126",23.889999
"1127",24.059999
"1128",23.879999
"1129",23.83
"1130",24.58
"1131",25.1
"1132",24.67
"1133",24.82
"1134",24.360001
"1135",24.35
"1136",24.450001
"1137",24.42
"1138",24.110001
"1139",24.1
"1140",24.17
"1141",24.690001
"1142",23.709999
"1143",23.9
"1144",23.84
"1145",24.299999
"1146",24.799999
"1147",21.940001
"1148",21.610001
"1149",21.48
"1150",20.969999
"1151",20.860001
"1152",20.700001
"1153",20.41
"1154",20.58
"1155",20.27
"1156",20.16
"1157",20.110001
"1158",20.620001
"1159",20.67
"1160",20.27
"1161",20.34
"1162",20.870001
"1163",20.84
"1164",21.129999
"1165",21.82
"1166",21.889999
"1167",21.799999
"1168",21.84
"1169",21.59
"1170",21.6
"1171",21.700001
"1172",21.66
"1173",21.68
"1174",21.639999
"1175",21.09
"1176",21.360001
"1177",21.459999
"1178",21.620001
"1179",21.690001
"1180",21.959999
"1181",21.950001
"1182",21.459999
"1183",21.620001
"1184",21.6
"1185",22.23
"1186",22.16
"1187",21.950001
"1188",21.370001
"1189",21.280001
"1190",21.200001
"1191",20.809999
"1192",20.9
"1193",20.73
"1194",20.52
"1195",20.32
"1196",20.5
"1197",20.73
"1198",20.940001
"1199",20.74
"1200",21
"1201",20.639999
"1202",19.84
"1203",19.49
"1204",20.030001
"1205",20.629999
"1206",20.309999
"1207",21.559999
"1208",22.110001
"1209",22.5
"1210",22.700001
"1211",22.940001
"1212",22.959999
"1213",22.93
"1214",23.219999
"1215",22.92
"1216",22.809999
"1217",22.790001
"1218",22.969999
"1219",22.639999
"1220",22.51
"1221",22.940001
"1222",23.129999
"1223",23.43
"1224",23.950001
"1225",24.01
"1226",24.290001
"1227",24.379999
"1228",24.49
"1229",24.629999
"1230",24.860001
"1231",25.299999
"1232",25.49
"1233",25.58
"1234",25.530001
"1235",25.360001
"1236",25.49
"1237",25.1
"1238",25.370001
"1239",25.1
"1240",24.57
"1241",24.889999
"1242",24.91
"1243",24.629999
"1244",23.76
"1245",24.360001
"1246",23.99
"1247",23.780001
"1248",23.370001
"1249",24.190001
"1250",24.469999
"1251",24.83
"1252",24.950001
"1253",24.809999
"1254",24.799999
"1255",24.91
"1256",24.9
"1257",24.940001
"1258",25.290001
"1259",24.959999
"1260",24.440001
"1261",24.110001
"1262",25.35
"1263",25.93
"1264",26.059999
"1265",26.08
"1266",24.82
"1267",25.139999
"1268",23.18
"1269",23.76
"1270",22.950001
"1271",23.41
"1272",23.690001
"1273",23.1
"1274",24.379999
"1275",24.16
"1276",23.879999
"1277",24.84
"1278",24.52
"1279",24.85
"1280",25.469999
"1281",25.91
"1282",25.780001
"1283",26.49
"1284",26.450001
"1285",26.9
"1286",26.84
"1287",27.34
"1288",27.190001
"1289",27.370001
"1290",27.219999
"1291",27.33
"1292",27.32
"1293",27.139999
"1294",27.629999
"1295",27.379999
"1296",27.219999
"1297",27.309999
"1298",27.139999
"1299",26.57
"1300",26.870001
"1301",27.02
"1302",26.17
"1303",26.209999
"1304",25.91
"1305",25.99
"1306",26.6
"1307",26.35
"1308",26.620001
"1309",26.360001
"1310",27.1
"1311",26.950001
"1312",27.33
"1313",27.120001
"1314",27.43
"1315",26.91
"1316",26.690001
"1317",27.43
"1318",28.01
"1319",28.48
"1320",28.25
"1321",29.01
"1322",28.709999
"1323",28.030001
"1324",28.540001
"1325",28.48
"1326",28.610001
"1327",28.379999
"1328",28.74
"1329",29.040001
"1330",28.459999
"1331",28.27
"1332",28.040001
"1333",28.559999
"1334",27.030001
"1335",26.15
"1336",26.57
"1337",26.26
"1338",26.4
"1339",25.940001
"1340",25.4
"1341",25.790001
"1342",25.620001
"1343",25.18
"1344",25.27
"1345",25.719999
"1346",25.92
"1347",25.440001
"1348",25.440001
"1349",25.280001
"1350",25.790001
"1351",26.309999
"1352",26.459999
"1353",26.77
"1354",26.92
"1355",26.9
"1356",26.65
"1357",26.27
"1358",26.370001
"1359",26.35
"1360",26.120001
"1361",26.440001
"1362",26.309999
"1363",26.459999
"1364",26.209999
"1365",26.16
"1366",25.92
"1367",25.790001
"1368",26.280001
"1369",26.42
"1370",26.709999
"1371",26.65
"1372",26.51
"1373",26.59
"1374",26.82
"1375",27.290001
"1376",27.58
"1377",27.610001
"1378",27.92
"1379",27.860001
"1380",27.969999
"1381",27.389999
"1382",27.360001
"1383",27.559999
"1384",27.59
"1385",27.559999
"1386",28.1
"1387",27.549999
"1388",27.67
"1389",28.190001
"1390",28.27
"1391",28.34
"1392",27.620001
"1393",27.540001
"1394",27.139999
"1395",26.860001
"1396",27.110001
"1397",27.860001
"1398",27.43
"1399",26.73
"1400",26.74
"1401",27.59
"1402",28.58
"1403",29.469999
"1404",29.690001
"1405",29.68
"1406",29.17
"1407",28.709999
"1408",28.620001
"1409",28.51
"1410",29.059999
"1411",29.379999
"1412",29.959999
"1413",30.68
"1414",30.639999
"1415",31.209999
"1416",31.66
"1417",32.209999
"1418",31.66
"1419",31.01
"1420",29.530001
"1421",28.280001
"1422",29.52
"1423",30.32
"1424",30.129999
"1425",30.370001
"1426",29.66
"1427",30.68
"1428",31.280001
"1429",30.389999
"1430",31.48
"1431",30.92
"1432",30.780001
"1433",31.34
"1434",31.43
"1435",31.32
"1436",31.58
"1437",32.150002
"1438",31.610001
"1439",30.690001
"1440",29.950001
"1441",30.15
"1442",30.48
"1443",30.639999
"1444",29.32
"1445",28.82
"1446",29.360001
"1447",29.58
"1448",29.73
"1449",31.07
"1450",30
"1451",30.58
"1452",30.65
"1453",30.65
"1454",30.93
"1455",30.42
"1456",29.290001
"1457",29.92
"1458",30.040001
"1459",30.370001
"1460",31.120001
"1461",31.33
"1462",30.950001
"1463",31.129999
"1464",30.92
"1465",30.059999
"1466",30.42
"1467",29.18
"1468",29.440001
"1469",29.85
"1470",29.969999
"1471",29.799999
"1472",29.4
"1473",29.4
"1474",28.77
"1475",31.15
"1476",32.02
"1477",30.99
"1478",30.67
"1479",31.389999
"1480",31.309999
"1481",31.870001
"1482",32.060001
"1483",32.23
"1484",32.259998
"1485",32.740002
"1486",32.740002
"1487",32.77
"1488",32.310001
"1489",33.029999
"1490",32.310001
"1491",31.66
"1492",32.990002
"1493",32.919998
"1494",32.48
"1495",31.84
"1496",32.349998
"1497",31.950001
"1498",31.15
"1499",31.459999
"1500",32.259998
"1501",31.52
"1502",30.75
"1503",31.41
"1504",31.879999
"1505",32.130001
"1506",32.16
"1507",32.290001
"1508",32.610001
"1509",32.439999
"1510",32.029999
"1511",30.389999
"1512",30.42
"1513",29.66
"1514",28.530001
"1515",27.32
"1516",27.700001
"1517",28.200001
"1518",27.24
"1519",26.92
"1520",26.65
"1521",26.93
"1522",26.469999
"1523",26.65
"1524",27.709999
"1525",26.4
"1526",27.34
"1527",26.82
"1528",26.780001
"1529",27.51
"1530",27.030001
"1531",26.18
"1532",25.73
"1533",25.67
"1534",24.440001
"1535",23.48
"1536",24.040001
"1537",24.469999
"1538",23.23
"1539",24.209999
"1540",24.780001
"1541",24.75
"1542",24.58
"1543",25.01
"1544",26.1
"1545",26.309999
"1546",26.48
"1547",27.219999
"1548",27.17
"1549",26.719999
"1550",27.67
"1551",28.049999
"1552",28.629999
"1553",28.4
"1554",28.15
"1555",27.690001
"1556",28.059999
"1557",28.110001
"1558",29.559999
"1559",29.49
"1560",29.33
"1561",29.870001
"1562",30.120001
"1563",30.209999
"1564",29.92
"1565",29.780001
"1566",29.35
"1567",29.4
"1568",29.82
"1569",30.719999
"1570",30.17
"1571",30.23
"1572",30.4
"1573",29.959999
"1574",29.700001
"1575",30.469999
"1576",30.25
"1577",30.5
"1578",30.33
"1579",30.709999
"1580",31.6
"1581",31.4
"1582",31.370001
"1583",31.4
"1584",31.280001
"1585",31.42
"1586",31.780001
"1587",31.139999
"1588",31.120001
"1589",31.41
"1590",31.5
"1591",30.360001
"1592",30.059999
"1593",30.629999
"1594",29.99
"1595",29.780001
"1596",29.610001
"1597",29.540001
"1598",29.6
"1599",29.73
"1600",29.120001
"1601",29.15
"1602",29.1
"1603",29.360001
"1604",29.450001
"1605",29.389999
"1606",29.24
"1607",29.709999
"1608",29.24
"1609",30.48
"1610",30.549999
"1611",30.59
"1612",30.58
"1613",30.559999
"1614",30.879999
"1615",31.059999
"1616",30.99
"1617",30.950001
"1618",31.59
"1619",32
"1620",31.73
"1621",31.139999
"1622",30.57
"1623",30.370001
"1624",30.719999
"1625",30.540001
"1626",30.9
"1627",31.08
"1628",31.01
"1629",30.790001
"1630",31.290001
"1631",30.360001
"1632",29.48
"1633",30.24
"1634",30.98
"1635",31.48
"1636",31.85
"1637",31.77
"1638",32.709999
"1639",32.830002
"1640",33.82
"1641",33.860001
"1642",33.82
"1643",33.900002
"1644",34
"1645",33.799999
"1646",33.950001
"1647",34.07
"1648",34.41
"1649",34.290001
"1650",33.959999
"1651",33.75
"1652",33.93
"1653",33.790001
"1654",33.740002
"1655",32.880001
"1656",32.849998
"1657",32.09
"1658",32.290001
"1659",32.07
"1660",32.299999
"1661",32.110001
"1662",32.27
"1663",32.16
"1664",32.349998
"1665",32.16
"1666",32.459999
"1667",32.349998
"1668",32.049999
"1669",32.049999
"1670",31.879999
"1671",32.07
"1672",32.990002
"1673",32.669998
"1674",32.630001
"1675",31.940001
"1676",31.84
"1677",32.09
"1678",32.060001
"1679",31.559999
"1680",31.610001
"1681",31.450001
"1682",32.02
"1683",31.540001
"1684",30.219999
"1685",30.57
"1686",30.030001
"1687",30.110001
"1688",30.469999
"1689",29.969999
"1690",30.459999
"1691",29.940001
"1692",30.26
"1693",30.610001
"1694",30.18
"1695",29.92
"1696",30.02
"1697",30.32
"1698",30.139999
"1699",30.200001
"1700",30.08
"1701",29.9
"1702",30.08
"1703",30.280001
"1704",29.6
"1705",29.620001
"1706",29.200001
"1707",29.469999
"1708",28.879999
"1709",28.879999
"1710",28.799999
"1711",29.4
"1712",29.73
"1713",29.370001
"1714",29.08
"1715",29.290001
"1716",28.809999
"1717",28.58
"1718",28.059999
"1719",28.639999
"1720",28.83
"1721",28.66
"1722",28.610001
"1723",28.290001
"1724",28.75
"1725",29.370001
"1726",27.77
"1727",27.540001
"1728",27.52
"1729",27.33
"1730",27.969999
"1731",28.309999
"1732",27.790001
"1733",28.57
"1734",28.540001
"1735",28.91
"1736",28.719999
"1737",28.809999
"1738",28.879999
"1739",28.49
"1740",28.84
"1741",27.719999
"1742",27.309999
"1743",27.280001
"1744",27.51
"1745",28.049999
"1746",28.780001
"1747",29.49
"1748",28.860001
"1749",29.15
"1750",29.25
"1751",28.48
"1752",27.889999
"1753",28.040001
"1754",28.02
"1755",28.07
"1756",28.15
"1757",27.76
"1758",27.559999
"1759",27.93
"1760",27.610001
"1761",27.530001
"1762",27.33
