"","close"
"546",22.91
"547",22.200001
"548",21.540001
"549",21.879999
"550",22.25
"551",22.43
"552",21.879999
"553",22.58
"554",23.610001
"555",24.49
"556",24.379999
"557",24.540001
"558",24.65
"559",24.49
"560",23.629999
"561",23.73
"562",24
"563",23.9
"564",24.290001
"565",24.15
"566",24.17
"567",24.280001
"568",24.469999
"569",24.02
"570",24.059999
"571",23.280001
"572",22.84
"573",23.24
"574",23.549999
"575",22.58
"576",22.83
"577",23.309999
"578",23.07
"579",22.74
"580",22.6
"581",23.23
"582",23.68
"583",24.26
"584",24.42
"585",24.799999
"586",24.280001
"587",24.42
"588",24.309999
"589",24.299999
"590",23.75
"591",23.99
"592",23.639999
"593",23.08
"594",23.59
"595",23.700001
"596",23.01
"597",22.77
"598",22.73
"599",22.17
"600",21.719999
"601",22.309999
"602",22.530001
"603",22.85
"604",22.67
"605",22.49
"606",22.719999
"607",22.17
"608",22.92
"609",21.860001
"610",21.1
"611",21.16
"612",21.709999
"613",21.77
"614",22.18
"615",21.610001
"616",21.68
"617",22
"618",22.129999
"619",22.43
"620",22.51
"621",23.27
"622",23.42
"623",22.610001
"624",23.02
"625",22.129999
"626",22.73
"627",23.18
"628",23.299999
"629",24.23
"630",24.690001
"631",24.67
"632",24.41
"633",24.219999
"634",23.860001
"635",23.709999
"636",24.209999
"637",23.74
"638",24.75
"639",24.870001
"640",24.93
"641",24.74
"642",24.24
"643",23.52
"644",22.940001
"645",22.75
"646",22.77
"647",23.41
"648",23.780001
"649",23.549999
"650",23.65
"651",23.67
"652",23.209999
"653",24.09
"654",24.030001
"655",24.299999
"656",24.379999
"657",24.700001
"658",24.83
"659",24.889999
"660",24.969999
"661",25.02
"662",25.26
"663",25.49
"664",25.450001
"665",25.280001
"666",25.200001
"667",24.91
"668",25.1
"669",25.190001
"670",24.790001
"671",25.1
"672",24.969999
"673",25.17
"674",25.610001
"675",25.450001
"676",26.68
"677",27.5
"678",27.629999
"679",27.58
"680",28.09
"681",28.870001
"682",29.91
"683",29.139999
"684",28.690001
"685",29.030001
"686",28.77
"687",28.43
"688",29.08
"689",28.200001
"690",28.01
"691",28.26
"692",28.27
"693",28.48
"694",28.629999
"695",29.280001
"696",29.969999
"697",30.309999
"698",29.76
"699",30.27
"700",29.66
"701",30.190001
"702",29.17
"703",29.1
"704",28.549999
"705",29.360001
"706",28.99
"707",28.629999
"708",27.67
"709",27.24
"710",27.07
"711",27.24
"712",27.1
"713",27.200001
"714",27.540001
"715",27.139999
"716",27.16
"717",27.73
"718",26.57
"719",26.389999
"720",26.559999
"721",26.540001
"722",26.17
"723",25.440001
"724",25.82
"725",26.02
"726",26.99
"727",27.4
"728",26.799999
"729",27.48
"730",27.209999
"731",26.799999
"732",26.889999
"733",27.02
"734",27.15
"735",26.629999
"736",26.26
"737",26.6
"738",26.700001
"739",27.18
"740",27.200001
"741",27.59
"742",27.77
"743",27.200001
"744",27.07
"745",27.84
"746",28.459999
"747",28.559999
"748",28.969999
"749",28.27
"750",27.99
"751",28
"752",27.99
"753",27.790001
"754",28.35
"755",29.26
"756",28.629999
"757",29.42
"758",28.969999
"759",28.98
"760",28.709999
"761",28.6
"762",28.309999
"763",28.09
"764",28.889999
"765",29.23
"766",29.57
"767",29.139999
"768",29.139999
"769",29.1
"770",29.4
"771",29.35
"772",29.27
"773",28.889999
"774",28.530001
"775",28.370001
"776",29.1
"777",28.690001
"778",28.76
"779",28.74
"780",28.83
"781",29.25
"782",29.35
"783",29.42
"784",28.940001
"785",28.790001
"786",28.120001
"787",27.690001
"788",27.58
"789",27.459999
"790",27.9
"791",27.120001
"792",27.41
"793",27.719999
"794",27.59
"795",27.549999
"796",28.02
"797",28
"798",28.17
"799",28.559999
"800",29.35
"801",29.73
"802",29.459999
"803",29.629999
"804",29.620001
"805",29.059999
"806",28.809999
"807",28.559999
"808",28.639999
"809",28.290001
"810",28.23
"811",28.51
"812",28.74
"813",28.540001
"814",28.809999
"815",28.280001
"816",27.809999
"817",27.360001
"818",27.41
"819",28.040001
"820",28.639999
"821",28.91
"822",29.139999
"823",28.98
"824",28.790001
"825",27.870001
"826",27.98
"827",27.610001
"828",27.32
"829",28.309999
"830",27.969999
"831",28.299999
"832",28.969999
"833",29.27
"834",29.049999
"835",29.33
"836",29.25
"837",28.940001
"838",29.15
"839",29.370001
"840",29.82
"841",30.290001
"842",30.85
"843",30.549999
"844",30.459999
"845",30.540001
"846",30.860001
"847",31.209999
"848",31.27
"849",31.879999
"850",32.299999
"851",32.150002
"852",31.879999
"853",31.75
"854",31.940001
"855",32.34
"856",32
"857",32.599998
"858",32.09
"859",32.240002
"860",32.02
"861",31.549999
"862",31.879999
"863",32.25
"864",32.439999
"865",31.700001
"866",31.33
"867",31.950001
"868",31.09
"869",31.35
"870",31.75
"871",31.25
"872",30.940001
"873",31.23
"874",30.42
"875",31.219999
"876",31.360001
"877",31.700001
"878",31.57
"879",31.99
"880",32.509998
"881",32.919998
"882",34.310001
"883",34.060001
"884",34.330002
"885",33.93
"886",33.34
"887",33.970001
"888",34.09
"889",33.470001
"890",33.82
"891",34.299999
"892",34.830002
"893",35.080002
"894",35.16
"895",35.09
"896",35.139999
"897",34.889999
"898",34.52
"899",34.66
"900",34.790001
"901",35.75
"902",35.439999
"903",35.419998
"904",35.23
"905",34.900002
"906",35.509998
"907",34.970001
"908",34.799999
"909",34.919998
"910",34.98
"911",34.380001
"912",34.599998
"913",33.98
"914",34.23
"915",33.880001
"916",34.349998
"917",34.240002
"918",33.77
"919",32.439999
"920",32.299999
"921",32.419998
"922",32.02
"923",31.9
"924",32.360001
"925",32.549999
"926",32.91
"927",33
"928",33.16
"929",33.259998
"930",33.220001
"931",33.310001
"932",33.599998
"933",33.959999
"934",34.169998
"935",33.139999
"936",32.939999
"937",32.549999
"938",32.48
"939",32.630001
"940",32.639999
"941",32.599998
"942",32.419998
"943",32.799999
"944",32.650002
"945",32.59
"946",32.990002
"947",32.290001
"948",32.16
"949",32.27
"950",33.349998
"951",33.509998
"952",33.43
"953",33.209999
"954",33.84
"955",34.029999
"956",34.669998
"957",34.560001
"958",34.59
"959",33.709999
"960",33.360001
"961",33.709999
"962",34.07
"963",34.02
"964",34.139999
"965",33.639999
"966",33.75
"967",33.790001
"968",33.849998
"969",34.18
"970",34.299999
"971",35.720001
"972",35.700001
"973",35.139999
"974",35.43
"975",35.950001
"976",36.029999
"977",35.959999
"978",35.73
"979",35.830002
"980",35.849998
"981",36.41
"982",36.560001
"983",36.48
"984",36.439999
"985",36.23
"986",36
"987",35.43
"988",35.09
"989",35.029999
"990",35.450001
"991",35.549999
"992",35.509998
"993",35.200001
"994",35.110001
"995",34.990002
"996",35.349998
"997",35.259998
"998",35.810001
"999",36.110001
"1000",36.389999
"1001",36.759998
"1002",36.77
"1003",36.709999
"1004",36.610001
"1005",36.59
"1006",36.810001
"1007",36.52
"1008",36.549999
"1009",36.799999
"1010",36.970001
"1011",37.27
"1012",38.009998
"1013",38.389999
"1014",38.150002
"1015",38.18
"1016",38.439999
"1017",38.009998
"1018",39.34
"1019",39.869999
"1020",39.860001
"1021",39.169998
"1022",38.049999
"1023",37.849998
"1024",38.040001
"1025",37.549999
"1026",37.810001
"1027",37.02
"1028",36.400002
"1029",36.889999
"1030",36.880001
"1031",37.700001
"1032",38.049999
"1033",37.970001
"1034",38.299999
"1035",37.130001
"1036",37.439999
"1037",37.84
"1038",37.66
"1039",36.919998
"1040",37.080002
"1041",37.220001
"1042",37.59
"1043",37.299999
"1044",37.360001
"1045",37.59
"1046",37.68
"1047",37.209999
"1048",38.209999
"1049",38.560001
"1050",38.91
"1051",39.740002
"1052",39.540001
"1053",39.130001
"1054",39.07
"1055",38.66
"1056",38.619999
"1057",39.150002
"1058",39.279999
"1059",39.580002
"1060",40.189999
"1061",40.360001
"1062",40.23
"1063",40.380001
"1064",39.580002
"1065",38.959999
"1066",39.029999
"1067",39.790001
"1068",40.27
"1069",40.380001
"1070",40.23
"1071",39.68
"1072",39.130001
"1073",39.040001
"1074",39.34
"1075",38.119999
"1076",37.75
"1077",37.810001
"1078",38.040001
"1079",38.16
"1080",37.950001
"1081",38.509998
"1082",39.200001
"1083",39.040001
"1084",38.810001
"1085",38.439999
"1086",37.810001
"1087",37.939999
"1088",38.259998
"1089",37.959999
"1090",38.32
"1091",38.259998
"1092",37.509998
"1093",38.200001
"1094",37.939999
"1095",38
"1096",38.73
"1097",38.619999
"1098",37.98
"1099",37.630001
"1100",37.209999
"1101",37.939999
"1102",37.700001
"1103",38.09
"1104",38.110001
"1105",38.32
"1106",38.450001
"1107",38.25
"1108",38.16
"1109",38.32
"1110",38.869999
"1111",38.990002
"1112",38.830002
"1113",39.200001
"1114",39.639999
"1115",40.459999
"1116",40.369999
"1117",40.310001
"1118",40.02
"1119",40.259998
"1120",39.849998
"1121",40.490002
"1122",40.419998
"1123",40.18
"1124",40.470001
"1125",40.419998
"1126",40.110001
"1127",40.299999
"1128",40.16
"1129",40.220001
"1130",40.060001
"1131",40.119999
"1132",40.18
"1133",40.759998
"1134",40.27
"1135",39.619999
"1136",39.869999
"1137",39.650002
"1138",39.849998
"1139",39.82
"1140",40.720001
"1141",40.360001
"1142",39.07
"1143",39.720001
"1144",39.279999
"1145",38.25
"1146",38.5
"1147",38.91
"1148",39.080002
"1149",38.68
"1150",38.5
"1151",38.700001
"1152",38.049999
"1153",37.52
"1154",37.5
"1155",37
"1156",37.02
"1157",36.549999
"1158",37
"1159",36.599998
"1160",36.57
"1161",36.93
"1162",36.970001
"1163",36.810001
"1164",37.18
"1165",37.27
"1166",37.470001
"1167",38.400002
"1168",38.130001
"1169",38.450001
"1170",38.459999
"1171",37.98
"1172",37.91
"1173",38.080002
"1174",38.220001
"1175",38.189999
"1176",38.459999
"1177",38.5
"1178",38.68
"1179",38.459999
"1180",38.959999
"1181",39.07
"1182",39.07
"1183",39.209999
"1184",39.369999
"1185",39.720001
"1186",40.119999
"1187",39.84
"1188",39.389999
"1189",39.060001
"1190",38.900002
"1191",38.380001
"1192",38.57
"1193",38.34
"1194",38.029999
"1195",37.639999
"1196",37.630001
"1197",37.970001
"1198",37.650002
"1199",37.049999
"1200",37.490002
"1201",36.43
"1202",35.970001
"1203",35.619999
"1204",35.77
"1205",34.73
"1206",34.939999
"1207",35.84
"1208",36.48
"1209",37.16
"1210",36.73
"1211",37.09
"1212",37.41
"1213",37.849998
"1214",38.43
"1215",38.619999
"1216",38.580002
"1217",39.139999
"1218",39.02
"1219",39.049999
"1220",39.599998
"1221",39.82
"1222",39.66
"1223",39.830002
"1224",39.759998
"1225",39.849998
"1226",39.779999
"1227",39.560001
"1228",39.43
"1229",39.619999
"1230",39.34
"1231",39.450001
"1232",39.459999
"1233",39.900002
"1234",39.759998
"1235",39.669998
"1236",39.290001
"1237",38.849998
"1238",39.389999
"1239",39.849998
"1240",40.029999
"1241",41.32
"1242",41.43
"1243",41.689999
"1244",40.869999
"1245",41.02
"1246",40.23
"1247",40.009998
"1248",39.740002
"1249",40.549999
"1250",41.709999
"1251",41.950001
"1252",42.130001
"1253",42.610001
"1254",42.43
"1255",42.470001
"1256",42.689999
"1257",42.580002
"1258",41.900002
"1259",41.73
"1260",40.240002
"1261",39.080002
"1262",39.490002
"1263",40.169998
"1264",38.82
"1265",38.41
"1266",38.080002
"1267",37.369999
"1268",36.709999
"1269",38.189999
"1270",37.91
"1271",38.459999
"1272",39.860001
"1273",39.450001
"1274",39.82
"1275",39.189999
"1276",38.16
"1277",38.900002
"1278",38.419998
"1279",39.240002
"1280",39.73
"1281",39.59
"1282",40.310001
"1283",41.16
"1284",40.700001
"1285",40.959999
"1286",40.779999
"1287",41.560001
"1288",41.57
"1289",41.669998
"1290",40.970001
"1291",40.669998
"1292",41.080002
"1293",40.990002
"1294",41.450001
"1295",41.310001
"1296",41.18
"1297",41
"1298",41.27
"1299",41.419998
"1300",40.959999
"1301",41.220001
"1302",41.919998
"1303",42.09
"1304",41.139999
"1305",41.41
"1306",42.720001
"1307",42.43
"1308",42.779999
"1309",42.91
"1310",42.549999
"1311",42.130001
"1312",42.66
"1313",41.93
"1314",41.549999
"1315",40.540001
"1316",40.700001
"1317",40.549999
"1318",41.130001
"1319",41.09
"1320",40.84
"1321",41.369999
"1322",41.080002
"1323",41.189999
"1324",41.369999
"1325",41.509998
"1326",41.5
"1327",41.91
"1328",41.650002
"1329",42.259998
"1330",42.130001
"1331",41.41
"1332",41.77
"1333",41.470001
"1334",41.419998
"1335",40.91
"1336",40.470001
"1337",40.630001
"1338",41.150002
"1339",41.700001
"1340",41.5
"1341",41.68
"1342",42.450001
"1343",42.169998
"1344",41.869999
"1345",41.740002
"1346",42.360001
"1347",42.650002
"1348",42.66
"1349",42.900002
"1350",42.779999
"1351",42.150002
"1352",42.779999
"1353",43.619999
"1354",42.970001
"1355",42.900002
"1356",42.900002
"1357",42.720001
"1358",42.990002
"1359",43.009998
"1360",42.68
"1361",41.98
"1362",42.34
"1363",42.950001
"1364",42.470001
"1365",43.02
"1366",42.84
"1367",43.41
"1368",44.009998
"1369",43.869999
"1370",43.740002
"1371",43.919998
"1372",44.299999
"1373",43.889999
"1374",43.869999
"1375",43.59
"1376",44.16
"1377",44.5
"1378",44.130001
"1379",43.810001
"1380",43.869999
"1381",42.630001
"1382",43.02
"1383",43.810001
"1384",43.540001
"1385",43.5
"1386",43.060001
"1387",42.439999
"1388",43.209999
"1389",43.869999
"1390",44.330002
"1391",44.759998
"1392",45.259998
"1393",45.349998
"1394",44.75
"1395",44.66
"1396",44.779999
"1397",44.700001
"1398",44.34
"1399",44.310001
"1400",43.919998
"1401",44.189999
"1402",44.48
"1403",44.689999
"1404",44.34
"1405",44.009998
"1406",44.150002
"1407",44.639999
"1408",44.419998
"1409",43.869999
"1410",44.689999
"1411",43.990002
"1412",42.950001
"1413",43.369999
"1414",44.139999
"1415",44.16
"1416",44.259998
"1417",43.830002
"1418",42.380001
"1419",40.73
"1420",38.310001
"1421",37.639999
"1422",39.029999
"1423",40.459999
"1424",40.509998
"1425",40.369999
"1426",38.470001
"1427",38.950001
"1428",39.330002
"1429",38.810001
"1430",39.919998
"1431",39.419998
"1432",39.650002
"1433",39.509998
"1434",39.599998
"1435",40.119999
"1436",40.060001
"1437",39.049999
"1438",37.790001
"1439",38.32
"1440",37.880001
"1441",38
"1442",37.720001
"1443",38.549999
"1444",37.27
"1445",37.580002
"1446",38.240002
"1447",38.59
"1448",38.290001
"1449",39.23
"1450",39.200001
"1451",39.549999
"1452",39.849998
"1453",39.43
"1454",39.560001
"1455",39.310001
"1456",38.5
"1457",39.52
"1458",40.009998
"1459",39.889999
"1460",40.490002
"1461",40.23
"1462",40.790001
"1463",41.75
"1464",41.369999
"1465",41.150002
"1466",42.52
"1467",42.41
"1468",41.52
"1469",42.549999
"1470",42.59
"1471",42.689999
"1472",43.389999
"1473",44.029999
"1474",43.23
"1475",43.75
"1476",43.450001
"1477",42.580002
"1478",41.970001
"1479",42.790001
"1480",42.950001
"1481",43.77
"1482",43.599998
"1483",43.48
"1484",43.43
"1485",43.41
"1486",43.310001
"1487",43.52
"1488",43.419998
"1489",44
"1490",43.360001
"1491",42.720001
"1492",44.34
"1493",43.82
"1494",43.139999
"1495",42.27
"1496",42.84
"1497",41.790001
"1498",41.990002
"1499",43.299999
"1500",44.07
"1501",43.240002
"1502",42.189999
"1503",42.450001
"1504",42.799999
"1505",43.349998
"1506",43.360001
"1507",43.169998
"1508",43.810001
"1509",43.310001
"1510",42.84
"1511",41.580002
"1512",41.77
"1513",41.200001
"1514",39.48
"1515",38.91
"1516",38.709999
"1517",39.389999
"1518",38.099998
"1519",38.259998
"1520",37.439999
"1521",37.119999
"1522",36.549999
"1523",36.060001
"1524",35.27
"1525",34.119999
"1526",35.02
"1527",35.299999
"1528",36.32
"1529",36.580002
"1530",36.110001
"1531",34.369999
"1532",34.459999
"1533",34.869999
"1534",34.32
"1535",32.599998
"1536",33.16
"1537",32.84
"1538",31.360001
"1539",33.529999
"1540",34.290001
"1541",34.43
"1542",33.889999
"1543",34.150002
"1544",34.849998
"1545",33.830002
"1546",33.419998
"1547",33.799999
"1548",34.540001
"1549",33.18
"1550",35.009998
"1551",35.990002
"1552",36.549999
"1553",37.049999
"1554",36.740002
"1555",35.419998
"1556",35.049999
"1557",35.669998
"1558",36.990002
"1559",36.889999
"1560",36.84
"1561",36.389999
"1562",36.630001
"1563",37.189999
"1564",37.110001
"1565",36.970001
"1566",36.630001
"1567",36.599998
"1568",36.779999
"1569",36.330002
"1570",36.490002
"1571",36.080002
"1572",36.619999
"1573",36.5
"1574",35.75
"1575",36.150002
"1576",35.349998
"1577",35.630001
"1578",36.029999
"1579",36.75
"1580",38.450001
"1581",38.689999
"1582",38.470001
"1583",38.66
"1584",39.240002
"1585",39.77
"1586",39.869999
"1587",41.959999
"1588",41.990002
"1589",42.439999
"1590",42.57
"1591",42.07
"1592",41.740002
"1593",42.130001
"1594",41.43
"1595",40.639999
"1596",40.360001
"1597",40.630001
"1598",40.360001
"1599",41.459999
"1600",41.400002
"1601",41.349998
"1602",40.560001
"1603",41.080002
"1604",41.099998
"1605",42.810001
"1606",42.619999
"1607",42.549999
"1608",42.490002
"1609",43.110001
"1610",43.98
"1611",43.34
"1612",43.82
"1613",43.82
"1614",43.830002
"1615",44.040001
"1616",43.330002
"1617",43.970001
"1618",43.400002
"1619",43.490002
"1620",42.970001
"1621",42.48
"1622",41.889999
"1623",40.75
"1624",41.009998
"1625",40.75
"1626",41.259998
"1627",41.639999
"1628",41.669998
"1629",41.689999
"1630",43.209999
"1631",40.540001
"1632",37.84
"1633",39.200001
"1634",40.040001
"1635",41.080002
"1636",40.709999
"1637",39.5
"1638",40.18
"1639",40.700001
"1640",41.439999
"1641",41.869999
"1642",42.669998
"1643",42.740002
"1644",43.860001
"1645",43.5
"1646",43.389999
"1647",43.27
"1648",43.27
"1649",43.169998
"1650",42.400002
"1651",42.299999
"1652",42.560001
"1653",42.349998
"1654",42.459999
"1655",42.290001
"1656",41.880001
"1657",41.369999
"1658",42.049999
"1659",41.950001
"1660",42.900002
"1661",42.639999
"1662",42.580002
"1663",41.91
"1664",42.040001
"1665",41.84
"1666",42.099998
"1667",42.110001
"1668",42.490002
"1669",42.849998
"1670",42.860001
"1671",42.880001
"1672",42.689999
"1673",42.700001
"1674",42.73
"1675",43.16
"1676",43.580002
"1677",44
"1678",44.07
"1679",43.790001
"1680",43.970001
"1681",43.389999
"1682",43.560001
"1683",43.880001
"1684",43.389999
"1685",44.130001
"1686",43.790001
"1687",43.41
"1688",44.110001
"1689",43.709999
"1690",43.860001
"1691",43.779999
"1692",44.290001
"1693",44.150002
"1694",44.18
"1695",42.720001
"1696",43.330002
"1697",43.59
"1698",43.150002
"1699",43.799999
"1700",43.77
"1701",44.73
"1702",45.73
"1703",45.790001
"1704",45.689999
"1705",46.16
"1706",45.630001
"1707",45.700001
"1708",44.759998
"1709",45.029999
"1710",44.709999
"1711",45.360001
"1712",46.209999
"1713",46.43
"1714",45.66
"1715",45.450001
"1716",45.169998
"1717",45.549999
"1718",45.66
"1719",45.220001
"1720",45.23
"1721",45.310001
"1722",44.740002
"1723",44.91
"1724",44.869999
"1725",46.18
"1726",45.599998
"1727",48.139999
"1728",49.880001
"1729",50.580002
"1730",52.220001
"1731",52.380001
"1732",50.790001
"1733",51.400002
"1734",51.779999
"1735",51.720001
"1736",52.080002
"1737",52.360001
"1738",52.459999
"1739",51.560001
"1740",51.139999
"1741",51.950001
"1742",52.709999
"1743",52.040001
"1744",52.540001
"1745",53.790001
"1746",54.459999
"1747",54.790001
"1748",54.84
