"","close"
"416",24.1
"417",24.02
"418",24.370001
"419",24.43
"420",24.67
"421",24.459999
"422",24.209999
"423",24.049999
"424",24.33
"425",24.24
"426",23.77
"427",23.969999
"428",24.469999
"429",24.719999
"430",25.02
"431",25.27
"432",25.190001
"433",25.25
"434",24.860001
"435",24.5
"436",24.690001
"437",24.84
"438",24.83
"439",24.610001
"440",24.91
"441",24.690001
"442",24.299999
"443",23.940001
"444",24.139999
"445",24.66
"446",24.610001
"447",24.93
"448",24.629999
"449",24.690001
"450",24.690001
"451",24.879999
"452",24.780001
"453",25.08
"454",25.17
"455",25.43
"456",25.700001
"457",25.530001
"458",25.290001
"459",25.48
"460",26.200001
"461",25.91
"462",25.85
"463",25.209999
"464",25.83
"465",26.200001
"466",26.059999
"467",26.190001
"468",26.34
"469",25.719999
"470",25.99
"471",26.309999
"472",25.940001
"473",26.190001
"474",25.83
"475",25.6
"476",25.92
"477",25.66
"478",25.26
"479",24.940001
"480",25.200001
"481",25.370001
"482",25.709999
"483",26.290001
"484",26.190001
"485",25.84
"486",25.99
"487",26.09
"488",26.059999
"489",25.65
"490",25.98
"491",25.91
"492",25.959999
"493",25.870001
"494",26.42
"495",26.41
"496",26.32
"497",27.110001
"498",27.440001
"499",27
"500",27.200001
"501",27.620001
"502",27.459999
"503",27.709999
"504",27.639999
"505",27.34
"506",27.16
"507",27.280001
"508",27.200001
"509",27.219999
"510",27.440001
"511",27.09
"512",26.690001
"513",26.75
"514",26.700001
"515",26.82
"516",26.59
"517",26.6
"518",26.6
"519",26.52
"520",27.08
"521",27.41
"522",26.98
"523",26.549999
"524",26.6
"525",26.6
"526",26.35
"527",26.52
"528",26.41
"529",26.559999
"530",26.58
"531",26.57
"532",26.5
"533",26.440001
"534",26.4
"535",26.219999
"536",26.35
"537",26.360001
"538",26.43
"539",26.48
"540",26.48
"541",26.48
"542",26.530001
"543",26.41
"544",26.49
"545",26.389999
"546",26.32
"547",26.440001
"548",26.25
"549",26.35
"550",26.51
"551",26.690001
"552",27.040001
"553",27.129999
"554",26.620001
"555",26.389999
"556",26.4
"557",26.23
"558",26.309999
"559",26.27
"560",26.26
"561",26.18
"562",26.370001
"563",26.469999
"564",26.290001
"565",26.379999
"566",26.469999
"567",26.58
"568",26.76
