"","close"
"216",63.34
"217",65.57
"218",65.239998
"219",63.98
"220",64.599998
"221",63.029999
"222",62.09
"223",63.689999
"224",63.630001
"225",64.879997
"226",63.09
"227",64.279999
"228",63.560001
"229",64.040001
"230",64.160004
"231",67.279999
"232",69.879997
"233",69.080002
"234",70.25
"235",69.010002
"236",68.639999
"237",69.07
"238",69.019997
"239",69.709999
"240",68.970001
"241",67.410004
"242",67.330002
"243",66
"244",66.419998
"245",68.110001
"246",67.75
"247",68.540001
"248",68.760002
"249",69.160004
"250",70.730003
"251",75.589996
"252",76.160004
"253",76.629997
"254",76.110001
"255",76.279999
"256",74.459999
"257",74.669998
"258",74.879997
"259",77.519997
"260",78.529999
"261",77.139999
"262",79.480003
"263",79.650002
"264",76.449997
"265",76.330002
"266",77.199997
"267",77.260002
"268",75.699997
"269",76.790001
"270",75.360001
"271",74.18
"272",77.080002
"273",78.540001
"274",80.029999
"275",77.489998
"276",78.32
"277",79.269997
"278",78.690002
"279",77.370003
"280",77.709999
"281",78.489998
"282",79.970001
"283",77.940002
"284",77.410004
"285",81.300003
"286",80.959999
"287",77.849998
"288",79.669998
"289",78.139999
"290",81.220001
"291",81.830002
"292",80.010002
"293",80.669998
"294",82.330002
"295",81.019997
"296",79.949997
"297",79.669998
"298",79.290001
"299",75.980003
"300",77.25
"301",77.18
"302",75.870003
"303",74.330002
"304",77.059998
"305",77.269997
"306",79.980003
"307",80.790001
"308",82.25
"309",81.980003
"310",82.879997
"311",82.059998
"312",83.169998
"313",82.410004
"314",81.919998
"315",82.879997
"316",82.769997
"317",82.480003
"318",82.379997
"319",83.339996
"320",84.709999
"321",81.110001
"322",77.43
"323",78.339996
"324",79.379997
"325",80.419998
"326",77.379997
"327",78.779999
"328",80.150002
"329",79.07
"330",79
"331",79.370003
"332",78.080002
"333",78.639999
"334",78.940002
"335",80.349998
"336",78.510002
"337",76.080002
"338",74.300003
"339",75.139999
"340",76.370003
"341",77.139999
"342",74.669998
"343",74.330002
"344",74.059998
"345",73.400002
"346",72.550003
"347",72.959999
"348",71.639999
"349",74.580002
"350",74.269997
"351",75.870003
"352",77.220001
"353",77.889999
"354",78.660004
"355",79.519997
"356",77.129997
"357",76.980003
"358",76.980003
"359",74.75
"360",73.739998
"361",74
"362",74.669998
"363",72.790001
"364",71.889999
"365",72.900002
"366",71.550003
"367",69.93
"368",70.449997
"369",69.650002
"370",72.150002
"371",72.589996
"372",72.489998
"373",72.459999
"374",72.010002
"375",74.769997
"376",75.610001
"377",76.760002
"378",77.910004
"379",79.309998
"380",78.779999
"381",80.220001
"382",79.339996
"383",76.900002
"384",76.529999
"385",76.760002
"386",76.699997
"387",80.190002
"388",79.230003
"389",82.330002
"390",82.370003
"391",83.209999
"392",83.300003
"393",82.580002
"394",84.279999
"395",82.389999
"396",83.510002
"397",82.559998
"398",82.860001
"399",80.779999
"400",80.290001
"401",72.510002
"402",71.510002
"403",64.120003
"404",68.260002
"405",65.620003
"406",73.370003
"407",71.709999
"408",74.32
"409",71.82
"410",72.779999
"411",66.949997
"412",66.089996
"413",65.43
"414",68.82
"415",68.720001
"416",67.489998
"417",69.269997
"418",71.75
"419",72.650002
"420",73.75
"421",72.019997
"422",69.709999
"423",70.440002
"424",73.419998
"425",72.290001
"426",69.879997
"427",70.309998
"428",71.349998
"429",72.120003
"430",74.540001
"431",74.769997
"432",74.230003
"433",76.239998
"434",72.720001
"435",68.739998
"436",66.580002
"437",69.809998
"438",71.309998
"439",67.68
"440",67.150002
"441",63.049999
"442",60.529999
"443",61.560001
"444",65.480003
"445",66.480003
"446",65.120003
"447",67.580002
"448",66.589996
"449",67.309998
"450",67.040001
"451",70.57
"452",74.440002
"453",78.910004
"454",77.699997
"455",76.949997
"456",79.040001
"457",79.190002
"458",77.550003
"459",79.010002
"460",82.650002
"461",83.739998
"462",78.5
"463",77.370003
"464",80.809998
"465",82.730003
"466",82.459999
"467",82.550003
"468",83.949997
"469",77.809998
"470",79.489998
"471",80.720001
"472",79.279999
"473",79.940002
"474",78.949997
"475",76.440002
"476",76.699997
"477",75.699997
"478",74.529999
"479",71.949997
"480",71.839996
"481",75.769997
"482",76.760002
"483",81.269997
"484",80.379997
"485",80.480003
"486",81.730003
"487",81.540001
"488",80.610001
"489",77.300003
"490",80.25
"491",77.809998
"492",76.489998
"493",73.720001
"494",72.669998
"495",72.940002
"496",71.400002
"497",74.599998
"498",75.790001
"499",76.169998
"500",76.669998
"501",77.230003
"502",75.610001
"503",76.190002
"504",76.330002
"505",78.650002
"506",79.769997
"507",80.800003
"508",80.269997
"509",80.769997
"510",80.879997
"511",79.720001
"512",78.739998
"513",78.010002
"514",79.199997
"515",80.239998
"516",79.790001
"517",79.019997
"518",79.5
"519",78.989998
"520",81.080002
"521",79.309998
"522",79.32
"523",80.029999
"524",80.720001
"525",80.510002
"526",82.160004
"527",84.339996
"528",82.870003
"529",87.209999
"530",86.82
"531",87.459999
"532",87.040001
"533",87.339996
"534",87.050003
"535",87.510002
"536",87.75
"537",88.050003
"538",85.739998
"539",87.32
"540",87.5
"541",87.300003
"542",86.519997
"543",85.889999
"544",84.120003
"545",85.809998
"546",82.550003
"547",83.160004
"548",81.870003
"549",82.760002
"550",83.610001
"551",85.25
"552",84.760002
"553",83.639999
"554",83.089996
"555",83.900002
"556",84.68
"557",84.25
"558",82.029999
"559",81.040001
"560",78.230003
"561",79.410004
"562",79.459999
"563",78.330002
"564",77.379997
"565",77.330002
"566",78.339996
"567",79.110001
"568",79.209999
"569",78.120003
"570",78.260002
"571",75.830002
"572",74.629997
"573",74.370003
"574",76.589996
"575",74.959999
"576",73.370003
"577",73.75
"578",72.540001
"579",72.290001
"580",71.730003
"581",71
"582",72.089996
"583",72.769997
"584",74.139999
"585",73.790001
"586",73.209999
"587",75.059998
"588",72.900002
"589",71.440002
"590",69.010002
"591",68.970001
"592",69.099998
"593",68.620003
"594",69.269997
"595",68.309998
"596",66.75
"597",66.379997
"598",65.080002
"599",63.630001
"600",62.880001
"601",64.739998
"602",64.110001
"603",63.959999
"604",63.650002
"605",63.080002
"606",64.449997
"607",62.240002
"608",61
"609",58.130001
"610",57.119999
"611",58.860001
"612",62.16
"613",63.200001
"614",63.84
"615",61.810001
"616",63.59
"617",63
"618",63.959999
"619",65.370003
"620",64.629997
"621",65.800003
"622",64.209999
"623",60.560001
"624",61.93
"625",60.07
"626",60.450001
"627",62.200001
"628",63.25
"629",66.199997
"630",65.660004
"631",69.050003
"632",67.129997
"633",65.510002
"634",66.330002
"635",64.769997
"636",66.580002
"637",68.120003
"638",68.809998
"639",70.68
"640",71.82
"641",72.629997
"642",72.589996
"643",72.059998
"644",70.290001
"645",68.910004
"646",69.519997
"647",71.160004
"648",71.410004
"649",71.75
"650",69.440002
"651",68.629997
"652",66.220001
"653",68.410004
"654",68.220001
"655",70.529999
"656",69.779999
"657",69.660004
"658",69.68
"659",68.5
"660",69.040001
"661",69.059998
"662",70.970001
"663",70.339996
"664",69.599998
"665",69.550003
"666",69.93
"667",68.919998
"668",69.57
"669",68.769997
"670",69.269997
"671",69.720001
"672",68.260002
"673",69.269997
"674",69.129997
"675",68.68
"676",71.07
"677",72.290001
"678",70.400002
"679",71.620003
"680",72.43
"681",74.089996
"682",75.589996
"683",74.169998
"684",73.419998
"685",72.550003
"686",72.010002
"687",71.93
"688",70.169998
"689",69.160004
"690",68.760002
"691",70.230003
"692",69.919998
"693",70.620003
"694",70.470001
"695",69.040001
"696",69.809998
"697",69.050003
"698",68.849998
"699",69.370003
"700",68.290001
"701",68.970001
"702",69.18
"703",69.139999
"704",70.82
"705",72.190002
"706",71.879997
"707",70.339996
"708",69.230003
"709",66.940002
"710",66.18
"711",66.550003
"712",66.489998
"713",68.809998
"714",70.339996
"715",70.260002
"716",70.699997
"717",73.07
"718",70.410004
"719",69.639999
"720",70.650002
"721",70.75
"722",70.239998
"723",69.330002
"724",70.379997
"725",70.089996
"726",72.120003
"727",71.889999
"728",72.510002
"729",74.550003
"730",74.260002
"731",73.349998
"732",73.699997
"733",73.370003
"734",73.190002
"735",73.790001
"736",73.510002
"737",74.739998
"738",74.349998
"739",76.32
"740",75.800003
"741",75.290001
"742",75.540001
"743",74.75
"744",74.589996
"745",74.879997
"746",76.150002
"747",74.449997
"748",76.32
"749",75.800003
"750",74.68
"751",73.669998
"752",73.769997
"753",72.309998
"754",74.309998
"755",76.059998
"756",76.330002
"757",78.269997
"758",78.25
"759",78.349998
"760",78
"761",77.660004
"762",77.839996
"763",77.870003
"764",78.099998
"765",77.010002
"766",77.080002
"767",77.550003
"768",79.489998
"769",78.790001
"770",80.019997
"771",81
"772",79.410004
"773",80.559998
"774",80.239998
"775",80.019997
"776",81.18
"777",80.5
"778",82.599998
"779",83.699997
"780",84.099998
"781",84.449997
"782",83.470001
"783",83.449997
"784",84.129997
"785",84
"786",82.080002
"787",84.129997
"788",80.370003
"789",80.209999
"790",81.75
"791",78.57
"792",78.580002
"793",80.040001
"794",79.580002
"795",79.82
"796",80.339996
"797",82.730003
"798",81.739998
"799",82.809998
"800",83.089996
"801",83.580002
"802",84.260002
"803",83.940002
"804",85.190002
"805",85.349998
"806",84.620003
"807",83.279999
"808",86.400002
"809",85.489998
"810",86.580002
"811",87.290001
"812",88.879997
"813",88.760002
"814",87.449997
"815",86.360001
"816",85.639999
"817",84.019997
"818",84.269997
"819",85.029999
"820",86.550003
"821",86.809998
"822",86.379997
"823",87.349998
"824",85.290001
"825",79.470001
"826",82.160004
"827",79.449997
"828",80.639999
"829",79.989998
"830",81.050003
"831",81.57
"832",83.32
"833",84.120003
"834",83.839996
"835",84.510002
"836",84.760002
"837",83.230003
"838",84.790001
"839",86.599998
"840",87.620003
"841",86.739998
"842",87.669998
"843",86.989998
"844",86.449997
"845",86.809998
"846",88.769997
"847",88.169998
"848",87.809998
"849",90.029999
"850",91.230003
"851",91.370003
"852",89.209999
"853",89.639999
"854",89.339996
"855",91.459999
"856",90.5
"857",90.110001
"858",87.470001
"859",88.550003
"860",87.519997
"861",86.260002
"862",86.900002
"863",87.980003
"864",88.080002
"865",86.199997
"866",85.879997
"867",87.449997
"868",86.110001
"869",87.050003
"870",87
"871",86.260002
"872",83.110001
"873",83.440002
"874",82.970001
"875",85.080002
"876",86.339996
"877",86.029999
"878",85.93
"879",86.790001
"880",86.769997
"881",86.93
"882",88.379997
"883",88.300003
"884",88.360001
"885",88.620003
"886",90.610001
"887",90.699997
"888",89.110001
"889",88.239998
"890",88.879997
"891",90.260002
"892",92.849998
"893",91.050003
"894",91.150002
"895",89.529999
"896",89.489998
"897",88.510002
"898",88.650002
"899",88.800003
"900",88.519997
"901",90.400002
"902",90.459999
"903",90.849998
"904",89.120003
"905",89.230003
"906",90.480003
"907",89.800003
"908",89.139999
"909",89.110001
"910",88.980003
"911",89.199997
"912",91.519997
"913",88.949997
"914",89.790001
"915",88.540001
"916",89.260002
"917",89.800003
"918",91.019997
"919",90.879997
"920",92.580002
"921",91.650002
"922",91.419998
"923",92.709999
"924",92.160004
"925",92.75
"926",93.010002
"927",94.019997
"928",93.400002
"929",94.669998
"930",95.529999
"931",94.699997
"932",93.360001
"933",93.669998
"934",94.959999
"935",94.800003
"936",93.690002
"937",94.110001
"938",94.709999
"939",94.830002
"940",94.480003
"941",94.529999
"942",92.989998
"943",93.440002
"944",94.68
"945",92.980003
"946",93.900002
"947",93.599998
"948",92.120003
"949",92.110001
"950",94.410004
"951",95.459999
"952",95.75
"953",95.830002
"954",97.529999
"955",96.75
"956",97.419998
"957",96.029999
"958",95.360001
"959",92.279999
"960",94.290001
"961",96.150002
"962",96.580002
"963",97.760002
"964",96.010002
"965",95.290001
"966",94.389999
"967",95.93
"968",92.860001
"969",92.019997
"970",89.949997
"971",90.970001
"972",91.150002
"973",89.93
"974",91.220001
"975",91.080002
"976",90.93
"977",90.379997
"978",90.699997
"979",90.540001
"980",92.269997
"981",92.040001
"982",90.519997
"983",90.57
"984",88.599998
"985",88.82
"986",88.510002
"987",89.5
"988",88.610001
"989",87.989998
"990",86.650002
"991",86.190002
"992",85.260002
"993",83.589996
"994",83.669998
"995",78.300003
"996",79.07
"997",79.110001
"998",79.650002
"999",79.019997
"1000",78.769997
"1001",78.489998
"1002",78.400002
"1003",78.220001
"1004",79.400002
"1005",79.089996
"1006",79.32
"1007",78.559998
"1008",78.309998
"1009",78.339996
"1010",79.839996
"1011",79.040001
"1012",79.080002
"1013",79.830002
"1014",78.370003
"1015",80.839996
"1016",81.720001
"1017",81.32
"1018",80.059998
"1019",81.190002
"1020",83.720001
"1021",82.879997
"1022",81.089996
"1023",80.449997
"1024",81.110001
"1025",81.290001
"1026",81.449997
"1027",80.690002
"1028",78.169998
"1029",80.029999
"1030",79.129997
"1031",78.900002
"1032",80.169998
"1033",80.93
"1034",82.010002
"1035",81.690002
"1036",81.519997
"1037",81.540001
"1038",83.57
"1039",83.730003
"1040",83.209999
"1041",82.309998
"1042",83.389999
"1043",83.510002
"1044",82.230003
"1045",83.040001
"1046",84.160004
"1047",84.400002
"1048",86.029999
"1049",85.410004
"1050",86.519997
"1051",85.260002
"1052",84.870003
"1053",82.839996
"1054",82.230003
"1055",81.57
"1056",82
"1057",82.220001
"1058",83.300003
"1059",82.400002
"1060",83.75
"1061",83.589996
"1062",82.779999
"1063",83.120003
"1064",83.150002
"1065",83.489998
"1066",84.940002
"1067",84.760002
"1068",86.559998
"1069",86.470001
"1070",99.019997
"1071",101.050003
"1072",96.889999
"1073",98.400002
"1074",99.480003
"1075",96.580002
"1076",96.480003
"1077",97.309998
"1078",97.940002
"1079",98.25
"1080",98.959999
"1081",99.019997
"1082",98.970001
"1083",98.980003
"1084",100.190002
"1085",99.5
"1086",99.360001
"1087",100.120003
"1088",99.019997
"1089",99.550003
"1090",99.57
"1091",99.489998
"1092",102.730003
"1093",101.900002
"1094",100.010002
"1095",100.580002
"1096",101.059998
"1097",100.879997
"1098",101.529999
"1099",99.550003
"1100",99.07
"1101",100.040001
"1102",99.029999
"1103",100.669998
"1104",101.580002
"1105",101.349998
"1106",101.330002
"1107",102
"1108",103.309998
"1109",102.860001
"1110",102.510002
"1111",101.839996
"1112",102.040001
"1113",102.209999
"1114",102.330002
"1115",103.07
"1116",103.919998
"1117",108.32
"1118",107.730003
"1119",109.370003
"1120",108.360001
"1121",107.410004
"1122",109.580002
"1123",110.220001
"1124",111.550003
"1125",111.099998
"1126",107.389999
"1127",109.57
"1128",109.089996
"1129",109.5
"1130",109.470001
"1131",109.330002
"1132",107.629997
"1133",107.580002
"1134",106.790001
"1135",107.489998
"1136",107.5
"1137",106.139999
"1138",104.779999
"1139",105.919998
"1140",109.720001
"1141",112.529999
"1142",108.110001
"1143",108.330002
"1144",108.870003
"1145",108.32
"1146",110.809998
"1147",111
"1148",109.209999
"1149",107.650002
"1150",109.230003
"1151",109.870003
"1152",106.849998
"1153",105.620003
"1154",110.730003
"1155",108.099998
"1156",106.900002
"1157",107.120003
"1158",109.230003
"1159",108.510002
"1160",106.059998
"1161",106.510002
"1162",105.889999
"1163",108.209999
"1164",108.849998
"1165",109.889999
"1166",110.019997
"1167",110.730003
"1168",109.739998
"1169",111.970001
"1170",112.050003
"1171",110.5
"1172",111.080002
"1173",112.690002
"1174",111.57
"1175",111.480003
"1176",108.510002
"1177",109.870003
"1178",107.019997
"1179",106.349998
"1180",106.699997
"1181",107.389999
"1182",105.459999
"1183",106.239998
"1184",107.010002
"1185",106.639999
"1186",105.800003
"1187",105.129997
"1188",103.540001
"1189",103.019997
"1190",104.82
"1191",102.279999
"1192",103.959999
"1193",104.25
"1194",101.440002
"1195",99.260002
"1196",98.669998
"1197",98.699997
"1198",97.190002
"1199",95.379997
"1200",95.93
"1201",90
"1202",88.370003
"1203",85.25
"1204",84.660004
"1205",85.459999
"1206",89.57
"1207",88.519997
"1208",90.669998
"1209",92.089996
"1210",89.970001
"1211",92.169998
"1212",90.980003
"1213",88.32
"1214",90.349998
"1215",91.32
"1216",89.459999
"1217",91.779999
"1218",90.739998
"1219",89.120003
"1220",91.32
"1221",93.510002
"1222",94.309998
"1223",92.339996
"1224",93.010002
"1225",91.419998
"1226",89.459999
"1227",90.190002
"1228",88.970001
"1229",89.389999
"1230",90.260002
"1231",92.470001
"1232",93.279999
"1233",92.480003
"1234",89.980003
"1235",88.459999
"1236",79.150002
"1237",78.730003
"1238",79.150002
"1239",80.669998
"1240",79.379997
"1241",79.07
"1242",76.669998
"1243",78.410004
"1244",75.629997
"1245",75.25
"1246",73.339996
"1247",72.010002
"1248",73.690002
"1249",78.599998
"1250",81.010002
"1251",84.860001
"1252",83.650002
"1253",84.239998
"1254",83.080002
"1255",83.190002
"1256",83.830002
"1257",83.540001
"1258",82.5
"1259",82.290001
"1260",75.800003
"1261",75.239998
"1262",76.440002
"1263",78.910004
"1264",79.139999
"1265",75.050003
"1266",75.800003
"1267",77.349998
"1268",75.480003
"1269",78.449997
"1270",77.769997
"1271",80.739998
"1272",81.519997
"1273",81.440002
"1274",82.660004
"1275",82.650002
"1276",79.18
"1277",80.139999
"1278",81.75
"1279",82.769997
"1280",85.599998
"1281",83.07
"1282",83.68
"1283",82.699997
"1284",83.459999
"1285",84.339996
"1286",85.610001
"1287",87.309998
"1288",89.440002
"1289",88.669998
"1290",86.870003
"1291",86.099998
"1292",85.449997
"1293",85.519997
"1294",85.889999
"1295",86.410004
"1296",85.239998
"1297",84.230003
"1298",82.019997
"1299",82.779999
"1300",83.349998
"1301",82.839996
"1302",81.730003
"1303",80.769997
"1304",78.989998
"1305",79.489998
"1306",78.190002
"1307",78.419998
"1308",80.639999
"1309",80.440002
"1310",82.589996
"1311",80.43
"1312",81.949997
"1313",81.040001
"1314",81.410004
"1315",82.339996
"1316",83.199997
"1317",82.190002
"1318",83.849998
"1319",82.809998
"1320",83.860001
"1321",84.550003
"1322",85.860001
"1323",85.440002
"1324",86.120003
"1325",88.900002
"1326",90.099998
"1327",88.68
"1328",90.830002
"1329",94.540001
"1330",93.940002
"1331",93.68
"1332",93.660004
"1333",92.559998
"1334",93.040001
"1335",93.459999
"1336",92.650002
"1337",93.160004
"1338",93.660004
"1339",93.900002
"1340",94.099998
"1341",93.919998
"1342",93.730003
"1343",89.32
"1344",89.660004
"1345",88.769997
"1346",88.559998
"1347",86.32
"1348",86.190002
"1349",85.110001
"1350",84.489998
"1351",84.669998
"1352",84.980003
"1353",83.559998
"1354",83.400002
"1355",85.599998
"1356",86.169998
"1357",84.18
"1358",84.150002
"1359",83.919998
"1360",83.610001
"1361",83.839996
"1362",84.790001
"1363",83.919998
"1364",83.400002
"1365",84.489998
"1366",82.959999
"1367",83.220001
"1368",84.610001
"1369",83.93
"1370",83.120003
"1371",82.669998
"1372",83.610001
"1373",83.029999
"1374",82.889999
"1375",81.82
"1376",81.970001
"1377",82.220001
"1378",81.449997
"1379",80.730003
"1380",81.360001
"1381",78.589996
"1382",78.059998
"1383",77.18
"1384",76.779999
"1385",76.379997
"1386",77.919998
"1387",75.470001
"1388",76.080002
"1389",75.709999
"1390",75.699997
"1391",76.370003
"1392",75.199997
"1393",74.690002
"1394",73.879997
"1395",72.620003
"1396",73.370003
"1397",72.660004
"1398",72.540001
"1399",71.610001
"1400",69.989998
"1401",72.849998
"1402",76.279999
"1403",76.629997
"1404",74.349998
"1405",73.220001
"1406",74.300003
"1407",74.010002
"1408",76.150002
"1409",73.050003
"1410",75.699997
"1411",75.470001
"1412",78.099998
"1413",76.239998
"1414",76.25
"1415",76.540001
"1416",76.639999
"1417",72.379997
"1418",71.050003
"1419",68.779999
"1420",65.550003
"1421",63.990002
"1422",65.160004
"1423",69.010002
"1424",70.940002
"1425",71.580002
"1426",68.290001
"1427",69.529999
"1428",69.510002
"1429",68.339996
"1430",69.699997
"1431",67.199997
"1432",67.209999
"1433",65.650002
"1434",65
"1435",65.720001
"1436",69.139999
"1437",68.57
"1438",65.470001
"1439",65.860001
"1440",64.809998
"1441",63.18
"1442",63.700001
"1443",62.669998
"1444",59.43
"1445",59.040001
"1446",60.389999
"1447",60.950001
"1448",64.110001
"1449",66.489998
"1450",68.650002
"1451",69.139999
"1452",72.330002
"1453",72.400002
"1454",71.089996
"1455",70.580002
"1456",71.57
"1457",72.959999
"1458",73.389999
"1459",72.309998
"1460",73.290001
"1461",71.550003
"1462",73
"1463",72.029999
"1464",69
"1465",65.290001
"1466",65.550003
"1467",67.580002
"1468",66.879997
"1469",67.379997
"1470",70.839996
"1471",70.220001
"1472",70.099998
"1473",68.599998
"1474",67.900002
"1475",63.419998
"1476",61.009998
"1477",58.5
"1478",60.049999
"1479",62.110001
"1480",61.119999
"1481",61.740002
"1482",59.639999
"1483",58.740002
"1484",60.349998
"1485",62.02
"1486",61.130001
"1487",60.709999
"1488",59.900002
"1489",60.5
"1490",58.77
"1491",58.139999
"1492",56.810001
"1493",53.68
"1494",51.82
"1495",50.830002
"1496",51.23
"1497",49.549999
"1498",47.59
"1499",48.799999
"1500",47.669998
"1501",46.73
"1502",45.669998
"1503",46.549999
"1504",48.549999
"1505",51.5
"1506",51.220001
"1507",49.689999
"1508",49.73
"1509",48.380001
"1510",48.580002
"1511",49.130001
"1512",48.52
"1513",43.77
"1514",40.110001
"1515",40.560001
"1516",37.75
"1517",37.330002
"1518",34.860001
"1519",35
"1520",32.02
"1521",30.85
"1522",30.540001
"1523",33.549999
"1524",35.48
"1525",32.310001
"1526",34.59
"1527",35.529999
"1528",37.25
"1529",39.09
"1530",38.25
"1531",39.259998
"1532",42.490002
"1533",41.360001
"1534",40.77
"1535",40.049999
"1536",37.240002
"1537",37.389999
"1538",35.68
"1539",37.810001
"1540",39.09
"1541",40.5
"1542",37.029999
"1543",35.349998
"1544",37.349998
"1545",35.299999
"1546",36.209999
"1547",37.639999
"1548",38.02
"1549",37.950001
"1550",40.110001
"1551",42.650002
"1552",42.98
"1553",45.259998
"1554",45.099998
"1555",41.139999
"1556",42.32
"1557",42.5
"1558",46.290001
"1559",46.310001
"1560",47.02
"1561",48.709999
"1562",49.259998
"1563",48.759998
"1564",48.610001
"1565",48.009998
"1566",46.290001
"1567",46.27
"1568",45.630001
"1569",46.23
"1570",46.389999
"1571",46.57
"1572",45.810001
"1573",44.59
"1574",44.099998
"1575",45.709999
"1576",45.75
"1577",48.290001
"1578",47.529999
"1579",50.110001
"1580",49.32
"1581",49.459999
"1582",48.91
"1583",50.130001
"1584",50.529999
"1585",50.66
"1586",50.029999
"1587",52.549999
"1588",51.09
"1589",52.360001
"1590",54.779999
"1591",53.200001
"1592",52.759998
"1593",51.950001
"1594",50.099998
"1595",47.02
"1596",46.099998
"1597",46.560001
"1598",44.990002
"1599",47.009998
"1600",47.919998
"1601",48.25
"1602",47.720001
"1603",49.169998
"1604",49.740002
"1605",48.939999
"1606",49.220001
"1607",49.299999
"1608",49.200001
"1609",50.240002
"1610",52.09
"1611",52.279999
"1612",51.529999
"1613",51.860001
"1614",52.400002
"1615",51.689999
"1616",51.439999
"1617",53.279999
"1618",55.220001
"1619",55.18
"1620",54.48
"1621",53
"1622",53.080002
"1623",53.700001
"1624",53.380001
"1625",53.299999
"1626",54.860001
"1627",54.849998
"1628",55.509998
"1629",54.389999
"1630",55.52
"1631",52.830002
"1632",49.5
"1633",51.130001
"1634",53.189999
"1635",53.25
"1636",54.889999
"1637",53.610001
"1638",55.189999
"1639",55.220001
"1640",55.91
"1641",55.860001
"1642",57.419998
"1643",56.099998
"1644",55.52
"1645",55.009998
"1646",55.099998
"1647",53.849998
"1648",54.52
"1649",54.169998
"1650",54.639999
"1651",53.869999
"1652",54.740002
"1653",53.799999
"1654",53.360001
"1655",54.529999
"1656",51.849998
"1657",51.630001
"1658",52.68
"1659",51.27
"1660",52.77
"1661",53.049999
"1662",52.75
"1663",52.630001
"1664",54.009998
"1665",54.279999
"1666",54.599998
"1667",54.150002
"1668",54.380001
"1669",55.939999
"1670",54.830002
"1671",54.27
"1672",56.049999
"1673",54.16
"1674",55.150002
"1675",55.259998
"1676",56.220001
"1677",55.779999
"1678",53.470001
"1679",53.540001
"1680",56.490002
"1681",57.189999
"1682",57.18
"1683",59.060001
"1684",57.77
"1685",57.790001
"1686",57.59
"1687",55.619999
"1688",56.93
"1689",57.52
"1690",57.52
"1691",58.279999
"1692",61.060001
"1693",61.209999
"1694",59.5
"1695",58.540001
"1696",58.27
"1697",61.27
"1698",62.580002
"1699",63.360001
"1700",63.419998
