"","close"
"507",51.799999
"508",52.009998
"509",52.389999
"510",53.380001
"511",53.529999
"512",54.02
"513",53.029999
"514",53.110001
"515",53.709999
"516",54.290001
"517",54.41
"518",54.470001
"519",54.939999
"520",56.18
"521",56.18
"522",56.759998
"523",56.200001
"524",56.509998
"525",57.060001
"526",58.189999
"527",59.59
"528",59.799999
"529",59.84
"530",60
"531",60.73
"532",60.98
"533",62.18
"534",62.09
"535",60.48
"536",61.990002
"537",62.16
"538",61.900002
"539",61.060001
"540",61.310001
"541",60.73
"542",61.07
"543",61.299999
"544",61.130001
"545",61.200001
"546",60.330002
"547",60.299999
"548",58.529999
"549",59.07
"550",60.209999
"551",60.450001
"552",60.419998
"553",61.299999
"554",61.290001
"555",62.18
"556",61.509998
"557",61
"558",60.439999
"559",60.490002
"560",60.240002
"561",60.580002
"562",61.799999
"563",61.77
"564",60.98
"565",61.07
"566",60.970001
"567",61.310001
"568",60.619999
"569",60.279999
"570",59.709999
"571",59.189999
"572",57.650002
"573",58.709999
"574",59.75
"575",59.27
"576",59.540001
"577",60.619999
"578",59.650002
"579",61.560001
"580",61.650002
"581",60.66
"582",61.889999
"583",62.240002
"584",62.57
"585",63.549999
"586",62.540001
"587",62.630001
"588",62.810001
"589",62.790001
"590",62.349998
"591",62.48
"592",61.939999
"593",61.220001
"594",60.970001
"595",61.330002
"596",60.439999
"597",60.32
"598",60.169998
"599",58.220001
"600",58.099998
"601",59.540001
"602",60.02
"603",60.68
"604",60.619999
"605",60.119999
"606",60.970001
"607",60.25
"608",60.509998
"609",58.57
"610",57.630001
"611",58.57
"612",60.73
"613",61.720001
"614",62.66
"615",61.34
"616",63.040001
"617",62.169998
"618",62.41
"619",63.189999
"620",63.639999
"621",64.239998
"622",63.360001
"623",61.950001
"624",62.099998
"625",60.279999
"626",60
"627",59.990002
"628",59.450001
"629",62.25
"630",61.93
"631",62.529999
"632",62.52
"633",61.66
"634",61.779999
"635",60.720001
"636",60.099998
"637",59.959999
"638",61.209999
"639",60.41
"640",59.900002
"641",61.34
"642",67.239998
"643",67.650002
"644",67.199997
"645",66.900002
"646",67.669998
"647",69.18
"648",70.199997
"649",68.940002
"650",67.779999
"651",66.440002
"652",65.910004
"653",67.449997
"654",67.449997
"655",68.150002
"656",68.43
"657",68.25
"658",68.639999
"659",68.620003
"660",68.540001
