"","close"
"563",83.110001
"564",81.519997
"565",82.32
"566",82.940002
"567",82.730003
"568",82.199997
"569",81.919998
"570",81.599998
"571",80.230003
"572",78.480003
"573",79.629997
"574",81.169998
"575",79.800003
"576",79.879997
"577",81.239998
"578",81.199997
"579",80.400002
"580",81
"581",79.75
"582",79.849998
"583",79.809998
"584",81.25
"585",82
"586",81.639999
"587",81.43
"588",81.550003
"589",80.910004
"590",79.480003
"591",78.910004
"592",78.82
"593",77.010002
"594",77.290001
"595",77.18
"596",75.949997
"597",76.169998
"598",74.699997
"599",73.330002
"600",72.379997
"601",73.699997
"602",73.940002
"603",74.059998
"604",73.5
"605",73.019997
"606",75.089996
"607",73.739998
"608",74.110001
"609",72.019997
"610",71.449997
"611",70.879997
"612",73.639999
"613",75.400002
"614",75.5
"615",74.620003
"616",74.349998
"617",73.540001
"618",74.139999
"619",74.489998
"620",75
"621",76.400002
"622",75.910004
"623",74.82
"624",75.199997
"625",73.75
"626",73.629997
"627",74.160004
"628",72.599998
"629",75.529999
"630",75.040001
"631",75.75
"632",75.389999
"633",74.089996
"634",74.330002
"635",74.150002
"636",72.510002
"637",71.839996
"638",73.589996
"639",73.209999
"640",73.599998
"641",74.849998
"642",75.82
"643",74.230003
"644",73.279999
"645",71.940002
"646",72.610001
"647",72.93
"648",74.279999
"649",74.970001
"650",74.440002
"651",74.790001
"652",74.440002
"653",76.809998
"654",76.650002
"655",78.120003
"656",77.480003
"657",77.029999
"658",77.889999
"659",77.470001
"660",77.779999
"661",77.989998
"662",78.769997
"663",80.370003
"664",80.080002
"665",79.269997
"666",79.660004
"667",79.199997
"668",80.080002
"669",80.559998
"670",80.639999
"671",80.169998
"672",79.059998
"673",79.849998
"674",78.349998
"675",78.029999
"676",79.400002
"677",79.410004
"678",78.610001
"679",78.760002
"680",78.830002
"681",80.529999
"682",82.449997
"683",82.150002
"684",81.480003
"685",81.720001
"686",80.919998
"687",80.75
"688",80.029999
"689",78.769997
"690",78.529999
"691",78.349998
"692",78.290001
"693",78.349998
"694",78.389999
"695",78.559998
"696",78.529999
"697",78.510002
"698",78.370003
"699",77.330002
"700",76.019997
"701",76.050003
"702",75.959999
"703",76.150002
"704",77.599998
"705",78.540001
"706",79.230003
"707",77.989998
"708",77.830002
"709",77.07
"710",77.900002
"711",77.290001
"712",78.199997
"713",78.160004
"714",79.059998
"715",78.07
"716",77.900002
"717",79.970001
"718",77.68
"719",76.160004
"720",75.839996
"721",76.949997
"722",77
"723",74.650002
"724",74.839996
"725",75.25
"726",76.580002
"727",76.690002
"728",77.330002
"729",78.610001
"730",78.68
"731",78.830002
"732",79.800003
"733",79.760002
"734",80.110001
"735",79.800003
"736",80.139999
"737",80.230003
"738",80.870003
"739",80.989998
"740",81.010002
"741",81.190002
"742",81
"743",80.370003
"744",79.980003
"745",79.989998
"746",82.230003
"747",83.029999
"748",83.169998
"749",82.540001
"750",82.239998
"751",82.110001
"752",82.07
"753",80.809998
"754",82.010002
"755",84
"756",84.309998
"757",84.980003
"758",84.57
"759",83.550003
"760",84.550003
"761",84.970001
"762",85.18
"763",85.800003
"764",85.959999
"765",85.57
"766",86.400002
"767",86.949997
"768",87.470001
"769",88.07
"770",88.919998
"771",89.790001
"772",89.800003
"773",89.760002
"774",89.099998
"775",87.57
"776",89.839996
"777",89.540001
"778",89.260002
"779",89.370003
"780",89.949997
"781",90.089996
"782",89.610001
"783",89.980003
"784",89.5
"785",89.690002
"786",90.779999
"787",91.019997
"788",90.160004
"789",89.410004
"790",90.489998
"791",88.370003
"792",89.199997
"793",90.57
"794",90.550003
"795",90.129997
"796",89.129997
"797",91.019997
"798",91.07
"799",91.709999
"800",92.07
"801",92.910004
"802",93.139999
"803",93.080002
"804",93.449997
"805",93.279999
"806",92.769997
"807",93.110001
"808",93.449997
"809",92.43
"810",93.589996
"811",92.800003
"812",92.650002
"813",92.610001
"814",93.43
"815",92.919998
"816",92.989998
"817",93.199997
"818",93.160004
"819",92.639999
"820",93.709999
"821",94.449997
"822",95.18
"823",95.82
"824",95.690002
"825",93.519997
"826",94.510002
"827",92.849998
"828",91.550003
"829",93.220001
"830",93.629997
"831",92.889999
"832",92
"833",92.110001
"834",91.150002
"835",91.620003
"836",91.290001
"837",91.050003
"838",91.75
"839",93.110001
"840",93.489998
"841",93.870003
"842",94.379997
"843",94.760002
"844",95.25
"845",94.949997
"846",95.93
"847",95.809998
"848",95.169998
"849",97.349998
"850",97.230003
"851",97.550003
"852",96.25
"853",95.489998
"854",95.040001
"855",95.970001
"856",95.120003
"857",95.959999
"858",94.900002
"859",95.230003
"860",94.279999
"861",93.010002
"862",92.75
"863",94.5
"864",94.139999
"865",93.68
"866",92.68
"867",94.290001
"868",94.019997
"869",94.980003
"870",96.169998
"871",94.18
"872",92.349998
"873",92.18
"874",91.489998
"875",91.779999
"876",92.980003
"877",93.510002
"878",92.940002
"879",94.739998
"880",93.800003
"881",94.730003
"882",96.529999
"883",96.980003
"884",98.019997
"885",97.790001
"886",99.690002
"887",99.830002
"888",100.239998
"889",99.989998
"890",100.860001
"891",101.339996
"892",102.480003
"893",102.110001
"894",105.120003
"895",104.989998
"896",104.790001
"897",104.970001
"898",105.07
"899",105.57
"900",105.57
"901",107.18
"902",107.769997
"903",106.639999
"904",105.199997
"905",106.029999
"906",106.260002
"907",105.620003
"908",105.540001
"909",106.800003
"910",105.059998
"911",102.989998
"912",103.080002
"913",102.629997
"914",102.400002
"915",101.699997
"916",102.959999
"917",102.800003
"918",102.300003
"919",99.940002
"920",99.980003
"921",100.459999
"922",100.099998
"923",102.660004
"924",103.360001
"925",103.68
"926",103.230003
"927",104.480003
"928",106.260002
"929",107.830002
"930",107.830002
"931",108.389999
"932",109.699997
"933",110.389999
"934",111.010002
"935",112
"936",109.580002
"937",109.419998
"938",110
"939",109.260002
"940",109.660004
"941",109.360001
"942",107.82
"943",107.379997
"944",104.980003
"945",103.690002
"946",104.269997
"947",104.029999
"948",102.760002
"949",102.839996
"950",105.919998
"951",107.010002
"952",106.900002
"953",105.800003
"954",106.43
"955",108.019997
"956",107.739998
"957",107.620003
"958",106.129997
"959",106.389999
"960",107.059998
"961",107.519997
"962",105.989998
"963",106.419998
"964",105.949997
"965",106.25
"966",107.510002
"967",107.980003
"968",107.68
"969",108.669998
"970",107.269997
"971",108.550003
"972",108.080002
"973",107.449997
"974",107.459999
"975",108.690002
"976",108.589996
"977",109.129997
"978",109.099998
"979",108.830002
"980",109.769997
"981",110.199997
"982",110.309998
"983",110.940002
"984",111.510002
"985",110.860001
"986",110.309998
"987",109.690002
"988",108.940002
"989",109.050003
"990",111.120003
"991",111.18
"992",110.980003
"993",108.660004
"994",108.089996
"995",107.349998
"996",108.529999
"997",107.620003
"998",109.809998
"999",109.5
"1000",110.660004
"1001",110.82
"1002",111.470001
"1003",112.690002
"1004",112.800003
"1005",112.730003
"1006",113.800003
"1007",112.489998
"1008",112.900002
"1009",112.790001
"1010",113.510002
"1011",113.650002
"1012",113.709999
"1013",113.830002
"1014",112.800003
"1015",112.629997
"1016",114.07
"1017",114.220001
"1018",114.209999
"1019",114.989998
"1020",116.120003
"1021",114.839996
"1022",111.800003
"1023",113.790001
"1024",113.860001
"1025",113.269997
"1026",114.68
"1027",114.019997
"1028",110.160004
"1029",109.099998
"1030",107.910004
"1031",109.449997
"1032",110.730003
"1033",111.599998
"1034",112.959999
"1035",112.779999
"1036",113.300003
"1037",113.870003
"1038",113.739998
"1039",114.040001
"1040",115.050003
"1041",115.379997
"1042",116.489998
"1043",115.889999
"1044",116.110001
"1045",116.610001
"1046",117.019997
"1047",116.760002
"1048",117.589996
"1049",117.410004
"1050",117.760002
"1051",118.309998
"1052",117.769997
"1053",115.639999
"1054",115.809998
"1055",112.889999
"1056",112.599998
"1057",114.410004
"1058",114.68
"1059",114.010002
"1060",113.769997
"1061",114.57
"1062",113.75
"1063",115.199997
"1064",114.580002
"1065",113.800003
"1066",114.809998
"1067",116.839996
"1068",117.919998
"1069",119.870003
"1070",119.769997
"1071",118.18
"1072",116.18
"1073",115.769997
"1074",117.040001
"1075",114.559998
"1076",113.93
"1077",114.940002
"1078",115.839996
"1079",118.07
"1080",118.57
"1081",118.300003
"1082",119.190002
"1083",119.650002
"1084",118.980003
"1085",117.209999
"1086",117.699997
"1087",117.559998
"1088",118.330002
"1089",116.800003
"1090",116.519997
"1091",116.82
"1092",116.010002
"1093",116.910004
"1094",117.019997
"1095",116.989998
"1096",118.629997
"1097",118.739998
"1098",117.32
"1099",115.699997
"1100",114.580002
"1101",115.019997
"1102",113.099998
"1103",114.839996
"1104",115.040001
"1105",115.540001
"1106",115.849998
"1107",115.949997
"1108",116.349998
"1109",116.220001
"1110",117.400002
"1111",117.82
"1112",117.139999
"1113",118.169998
"1114",118.900002
"1115",120.089996
"1116",119.129997
"1117",118.300003
"1118",116.849998
"1119",116.790001
"1120",116.870003
"1121",117.010002
"1122",117.230003
"1123",117.580002
"1124",117.989998
"1125",117.129997
"1126",115.68
"1127",116.120003
"1128",115.75
"1129",116.580002
"1130",115.449997
"1131",115.93
"1132",115.139999
"1133",115.529999
"1134",115.099998
"1135",114.07
"1136",113.839996
"1137",113.510002
"1138",114.129997
"1139",114.879997
"1140",114.839996
"1141",114.360001
"1142",112.769997
"1143",113.57
"1144",112.980003
"1145",110.860001
"1146",109.730003
"1147",108.949997
"1148",108.879997
"1149",108.989998
"1150",107.330002
"1151",106.379997
"1152",105.150002
"1153",104.75
"1154",105.050003
"1155",105.019997
"1156",103.790001
"1157",104.220001
"1158",105.959999
"1159",105.720001
"1160",104.910004
"1161",105.559998
"1162",105.769997
"1163",105.629997
"1164",108.089996
"1165",108.559998
"1166",109.709999
"1167",110.059998
"1168",109.389999
"1169",109.82
"1170",109.68
"1171",109.089996
"1172",109.110001
"1173",107.980003
"1174",109.040001
"1175",109.199997
"1176",109.220001
"1177",108.699997
"1178",108.599998
"1179",108.669998
"1180",108.5
"1181",108.510002
"1182",108.349998
"1183",108.32
"1184",108.540001
"1185",108.029999
"1186",108.519997
"1187",108.449997
"1188",106.470001
"1189",105.419998
"1190",106.07
"1191",104.489998
"1192",105.239998
"1193",105.080002
"1194",105.599998
"1195",103.839996
"1196",103.239998
"1197",104.419998
"1198",104.220001
"1199",101.419998
"1200",102.629997
"1201",99.940002
"1202",99.940002
"1203",99.309998
"1204",100.120003
"1205",99.169998
"1206",99.230003
"1207",101.529999
"1208",101.480003
"1209",101.980003
"1210",101.18
"1211",103.18
"1212",103.82
"1213",104.190002
"1214",106.269997
"1215",105.849998
"1216",106.339996
"1217",107
"1218",106.300003
"1219",106.879997
"1220",107.93
"1221",108.580002
"1222",109.080002
"1223",109
"1224",108.260002
"1225",108.139999
"1226",108.139999
"1227",107.449997
"1228",107.370003
"1229",108.800003
"1230",108.660004
"1231",108.82
"1232",110.300003
"1233",108.790001
"1234",111.709999
"1235",110.160004
"1236",110.080002
"1237",109.690002
"1238",109.68
"1239",110.989998
"1240",111.209999
"1241",111.290001
"1242",113.050003
"1243",114.989998
"1244",113.5
"1245",114.040001
"1246",112.150002
"1247",111.910004
"1248",113.230003
"1249",113.900002
"1250",116.959999
"1251",115.589996
"1252",117.139999
"1253",117.209999
"1254",116.910004
"1255",117.239998
"1256",116.860001
"1257",116.199997
"1258",115
"1259",115.040001
"1260",113.120003
"1261",111.519997
"1262",112.730003
"1263",114.650002
"1264",114.019997
"1265",114.449997
"1266",114.339996
"1267",113.519997
"1268",113.519997
"1269",116.150002
"1270",117.529999
"1271",119.029999
"1272",120.449997
"1273",119.980003
"1274",118.75
"1275",119.160004
"1276",116.919998
"1277",116.449997
"1278",114.779999
"1279",116.580002
"1280",118.889999
"1281",117.790001
"1282",120.110001
"1283",119.809998
"1284",119.32
"1285",119.400002
"1286",118.690002
"1287",119.589996
"1288",121.25
"1289",121.32
"1290",121.989998
"1291",122.910004
"1292",124.110001
"1293",123.720001
"1294",123.790001
"1295",123.370003
"1296",122.669998
"1297",121.910004
"1298",123.190002
"1299",121.699997
"1300",121.040001
"1301",120.790001
"1302",119.43
"1303",121.75
"1304",117.400002
"1305",118.339996
"1306",121.239998
"1307",118.739998
"1308",120.07
"1309",119.860001
"1310",120.309998
"1311",119.379997
"1312",119.459999
"1313",118.68
"1314",118.919998
"1315",116.459999
"1316",116.040001
"1317",116.900002
"1318",118.830002
"1319",117.199997
"1320",115.919998
"1321",117.129997
"1322",117.860001
"1323",117.489998
"1324",117.839996
"1325",117.879997
"1326",118.459999
"1327",117.410004
"1328",117.690002
"1329",117.870003
"1330",117.480003
"1331",115.110001
"1332",116.510002
"1333",116.949997
"1334",116.959999
"1335",117.260002
"1336",116.160004
"1337",115.739998
"1338",116.080002
"1339",115.379997
"1340",113.75
"1341",115.440002
"1342",116.449997
"1343",115.07
"1344",115.080002
"1345",116.040001
"1346",118.43
"1347",117.699997
"1348",117.360001
"1349",117.370003
"1350",119.139999
"1351",118.489998
"1352",118.510002
"1353",119.07
"1354",118.870003
"1355",119.120003
"1356",118.620003
"1357",116.870003
"1358",117.639999
"1359",117.690002
"1360",117.169998
"1361",117
"1362",117.339996
"1363",118.510002
"1364",117.139999
"1365",117
"1366",116.18
"1367",116.300003
"1368",117.5
"1369",118.32
"1370",117.599998
"1371",114.610001
"1372",114.940002
"1373",115.07
"1374",115.900002
"1375",114.889999
"1376",115.279999
"1377",115.230003
"1378",113.970001
"1379",113.300003
"1380",113.519997
"1381",111.529999
"1382",110.93
"1383",110.82
"1384",109.559998
"1385",109.360001
"1386",110.089996
"1387",108.669998
"1388",108.919998
"1389",110.18
"1390",111.580002
"1391",111.510002
"1392",111.25
"1393",111.260002
"1394",110.739998
"1395",110.480003
"1396",102.709999
"1397",101.550003
"1398",101.139999
"1399",99.309998
"1400",98.870003
"1401",98.970001
"1402",99.360001
"1403",100.730003
"1404",100.309998
"1405",99.419998
"1406",99.029999
"1407",98.870003
"1408",98.980003
"1409",98.290001
"1410",99.550003
"1411",98.610001
"1412",98.690002
"1413",98.379997
"1414",98.699997
"1415",99.360001
"1416",99.410004
"1417",98.209999
"1418",95.82
"1419",93.010002
"1420",90.870003
"1421",88.800003
"1422",91.559998
"1423",93.269997
"1424",93.239998
"1425",91.610001
"1426",89.720001
"1427",91.239998
"1428",91.910004
"1429",90.68
"1430",92.82
"1431",91.849998
"1432",91.400002
"1433",92.330002
"1434",91.830002
"1435",92.68
"1436",93.940002
"1437",93.309998
"1438",91.07
"1439",91.550003
"1440",88.199997
"1441",86.959999
"1442",86.82
"1443",87.300003
"1444",86.830002
"1445",87.980003
"1446",88.989998
"1447",88.360001
"1448",89.769997
"1449",92.260002
"1450",92.550003
"1451",93.510002
"1452",94.330002
"1453",95.370003
"1454",95.43
"1455",94.279999
"1456",92.169998
"1457",93.18
"1458",93
"1459",92.050003
"1460",95.620003
"1461",97.970001
"1462",99.790001
"1463",100.620003
"1464",100.230003
"1465",98.879997
"1466",99.32
"1467",99.050003
"1468",98.410004
"1469",99.389999
"1470",100
"1471",100.330002
"1472",100.800003
"1473",100.800003
"1474",99.660004
"1475",98.68
"1476",98.260002
"1477",99.220001
"1478",96.480003
"1479",97.830002
"1480",97.550003
"1481",97.709999
"1482",98.300003
"1483",98.220001
"1484",98.089996
"1485",97.360001
"1486",97.269997
"1487",96.800003
"1488",96.050003
"1489",96.699997
"1490",95.25
"1491",94.699997
"1492",95.730003
"1493",95.910004
"1494",94.230003
"1495",94.160004
"1496",93.870003
"1497",93.300003
"1498",93.029999
"1499",93.260002
"1500",95.129997
"1501",93.870003
"1502",92.339996
"1503",93.610001
"1504",94.870003
"1505",96.300003
"1506",96.300003
"1507",96.089996
"1508",97.269997
"1509",96.900002
"1510",96.07
"1511",95.57
"1512",95.720001
"1513",93.120003
"1514",91.900002
"1515",90.400002
"1516",90.5
"1517",90.5
"1518",88.830002
"1519",89.010002
"1520",85.629997
"1521",85.239998
"1522",84.830002
"1523",85.57
"1524",86.349998
"1525",84.900002
"1526",85.650002
"1527",85.809998
"1528",86.449997
"1529",87.690002
"1530",87.559998
"1531",85.419998
"1532",85.959999
"1533",88.120003
"1534",87.839996
"1535",86.779999
"1536",87.239998
"1537",86.959999
