"","close"
"377",21.860001
"378",22.290001
"379",22.15
"380",22.190001
"381",22.57
"382",22.1
"383",21.719999
"384",21.889999
"385",22
"386",21.559999
"387",21.65
"388",21.379999
"389",22.25
"390",21.790001
"391",22.040001
"392",22.18
"393",21.280001
"394",20.639999
"395",20.1
"396",20.049999
"397",19.99
"398",19.51
"399",18.85
"400",18.959999
"401",18.09
"402",17.870001
"403",16.57
"404",17.110001
"405",16.200001
"406",16.780001
"407",16.83
"408",17.219999
"409",17.07
"410",17.1
"411",16.15
"412",15.7
"413",15.68
"414",16.17
"415",16.549999
"416",16.24
"417",17
"418",17.49
"419",17.65
"420",18.030001
"421",17.700001
"422",17.110001
"423",16.93
"424",17.6
"425",17.299999
"426",16.860001
"427",16.73
"428",16.860001
"429",17.32
"430",17.52
"431",17.799999
"432",17.51
"433",17.51
"434",16.9
"435",15.94
"436",15.95
"437",16.129999
"438",16.52
"439",15.95
"440",16.09
"441",15.55
"442",15.25
"443",15.98
"444",15.8
"445",16.469999
"446",16.030001
"447",16.959999
"448",16.790001
"449",16.950001
"450",16.700001
"451",17.190001
"452",16.440001
"453",16.85
"454",16.57
"455",16.42
"456",17.09
"457",17.540001
"458",16.92
"459",17.09
"460",17.940001
"461",18.299999
"462",17.98
"463",17.129999
"464",17.25
"465",17.540001
"466",17.309999
"467",17.23
"468",17.5
"469",16.459999
"470",16.459999
"471",16.889999
"472",16.459999
"473",16.610001
"474",16.450001
"475",16.200001
"476",16.41
"477",15.9
"478",15.75
"479",15.49
"480",15.48
"481",15.78
"482",15.92
"483",16.790001
"484",16.75
"485",16.77
"486",17.059999
"487",17.08
"488",17.26
"489",16.809999
"490",17.23
"491",16.719999
"492",16.459999
"493",16.42
"494",16.620001
"495",16.700001
"496",16.290001
"497",17.32
"498",17.92
"499",18.299999
"500",18.17
"501",18.360001
"502",18.48
"503",18.879999
"504",18.67
"505",19.1
"506",18.889999
"507",18.780001
"508",19.02
"509",18.790001
"510",19.209999
"511",19.719999
"512",19.860001
"513",20.219999
"514",20.27
"515",20.559999
"516",21.01
"517",20.65
"518",20.23
"519",19.940001
"520",20.280001
"521",20.620001
"522",20.469999
"523",20.299999
"524",20.02
"525",20.08
"526",20.139999
"527",21.299999
"528",20.700001
"529",20.379999
"530",20.559999
"531",20.360001
"532",20.02
"533",20.549999
"534",19.98
"535",19.860001
"536",20.57
"537",20.65
"538",20.74
"539",20.709999
"540",20.889999
"541",21.059999
"542",21.33
"543",21
"544",20.889999
"545",21.290001
"546",21.16
"547",21.219999
"548",20.57
"549",20.74
"550",21.01
"551",21.48
"552",21.4
"553",22.07
"554",21.860001
"555",22.17
"556",22.01
"557",22.280001
"558",22.280001
"559",22.16
"560",21.809999
"561",21.870001
"562",21.91
"563",22.049999
"564",22.02
"565",21.889999
"566",21.92
"567",22.16
"568",21.85
"569",21.6
"570",21.51
"571",21.040001
"572",20.370001
"573",20.52
"574",21.07
"575",20.74
"576",20.700001
"577",21.120001
"578",20.77
"579",20.75
"580",20.98
"581",20.02
"582",20.52
"583",20.74
"584",20.879999
"585",20.85
"586",20.360001
"587",20.4
"588",20.629999
"589",20.379999
"590",19.98
"591",20.219999
"592",19.870001
"593",20.07
"594",20.01
"595",20.07
"596",19.43
"597",19.360001
"598",19.139999
"599",18.690001
"600",18.76
"601",19.26
"602",19.469999
"603",19.73
"604",19.91
"605",19.77
"606",20.309999
"607",19.76
"608",19.91
"609",19.110001
"610",19.129999
"611",19.370001
"612",20.110001
"613",20.200001
"614",20.450001
"615",20.18
"616",20.719999
"617",20.360001
"618",20.58
"619",20.790001
"620",20.950001
"621",21.309999
"622",21.24
"623",20.75
"624",20.690001
"625",20.219999
"626",20.43
"627",21.209999
"628",21.66
"629",22.360001
"630",22.34
"631",22.67
"632",22.33
"633",22.290001
"634",22.459999
"635",22.16
"636",22.709999
"637",22.780001
"638",23.370001
"639",23.65
"640",23.48
"641",23.32
"642",23.07
"643",23.059999
"644",23.049999
"645",22.809999
"646",22.780001
"647",22.91
"648",23.59
"649",23.5
"650",23.35
"651",23.16
"652",23.129999
"653",23.65
"654",23.469999
"655",23.790001
"656",23.52
"657",23.450001
"658",23.540001
"659",23.73
"660",23.700001
"661",23.860001
"662",24.450001
"663",24.24
"664",24.030001
"665",24.24
"666",24.52
"667",24.620001
"668",24.370001
"669",24.6
"670",24.620001
"671",24.879999
"672",24.870001
"673",24.91
"674",25.049999
"675",25.059999
"676",25.5
"677",25.450001
"678",25.469999
"679",25.84
"680",26.309999
"681",26.92
"682",27.15
"683",26.84
"684",26.389999
"685",26.25
"686",26.26
"687",26.530001
"688",26.75
"689",26.48
"690",26.129999
"691",26.690001
"692",26.139999
"693",26.1
"694",26.200001
"695",26.610001
"696",26.459999
"697",26.639999
"698",26.48
"699",26.309999
"700",26.209999
"701",26.280001
"702",26.26
"703",27.299999
"704",27.24
"705",28
"706",28.459999
"707",28.01
"708",28.23
"709",27.870001
"710",27.559999
"711",27.299999
"712",27.370001
"713",27.690001
"714",27.85
"715",27.73
"716",27.639999
"717",27.4
"718",27.290001
"719",26.469999
"720",26.309999
"721",26.43
"722",26.299999
"723",25.33
"724",24.99
"725",25.379999
"726",25.98
"727",26.26
"728",26.290001
"729",26.719999
"730",26.559999
"731",26.559999
"732",26.73
"733",26.780001
"734",27.559999
"735",27.5
"736",27.16
"737",26.58
"738",27.030001
"739",27.209999
"740",27.450001
"741",27.59
"742",27.73
"743",27.25
"744",27.33
"745",27.809999
"746",28.290001
"747",27.85
"748",28.52
"749",28.139999
"750",28.389999
"751",28.040001
"752",28
"753",27.58
"754",27.82
"755",29.15
"756",29.15
"757",29.389999
"758",29.48
"759",29.68
"760",30.360001
"761",30.540001
"762",30.799999
"763",30.799999
"764",30.58
"765",30.43
"766",30.790001
"767",30.629999
"768",31.120001
"769",31.32
"770",31.5
"771",30.950001
"772",30.059999
"773",30.58
"774",29.889999
"775",30.120001
"776",30.389999
"777",30.469999
"778",30.969999
"779",30.969999
"780",30.08
"781",30.209999
"782",30.139999
"783",30.309999
"784",30.48
"785",30.440001
"786",30.65
"787",30.83
"788",29.780001
"789",29.110001
"790",29.719999
"791",28.780001
"792",29.35
"793",29.610001
"794",29.41
"795",29.57
"796",29.950001
"797",30.379999
"798",30.26
"799",30.18
"800",30.24
"801",30.51
"802",30.200001
"803",30.34
"804",30.82
"805",30.549999
"806",30.200001
"807",30.719999
"808",31.4
"809",30.75
"810",31.01
"811",30.85
"812",30.99
"813",31.01
"814",31.379999
"815",31.33
"816",31.6
"817",30.32
"818",31.219999
"819",31.16
"820",31.48
"821",31.27
"822",31.629999
"823",31.709999
"824",31.780001
"825",30.42
"826",30.6
"827",29.74
"828",29.290001
"829",29.84
"830",30.049999
"831",30.75
"832",31.41
"833",31.379999
"834",30.530001
"835",30.43
"836",30.51
"837",30.139999
"838",30.25
"839",30.65
"840",31.040001
"841",31.379999
"842",31.33
"843",31.809999
"844",31.389999
"845",30.9
"846",32.259998
"847",32.349998
"848",31.969999
"849",32.48
"850",32.369999
"851",32.599998
"852",32.330002
"853",32.049999
"854",31.74
"855",31.799999
"856",30.530001
"857",29.66
"858",29.82
"859",30.059999
"860",29.23
"861",28.32
"862",29.02
"863",29.030001
"864",29.1
"865",28.690001
"866",27.790001
"867",28.610001
"868",28.290001
"869",28.66
"870",28.24
"871",27.309999
"872",27.030001
"873",27.42
"874",27.01
"875",27.52
"876",27.73
"877",28.200001
"878",28.49
"879",28.1
"880",28.540001
"881",28.459999
"882",28.309999
"883",28.379999
"884",28.73
"885",28.74
"886",29.35
"887",29.549999
"888",29.360001
"889",29.360001
"890",29.27
"891",29.6
"892",29.860001
"893",29.5
"894",29.33
"895",28.860001
"896",29.139999
"897",28.799999
"898",27.99
"899",28.219999
"900",28.4
"901",28.309999
"902",27.98
"903",28.16
"904",28.18
"905",27.6
"906",27.32
"907",27.809999
"908",27.32
"909",26.99
"910",27.790001
"911",27.17
"912",27.059999
"913",26.65
"914",27.35
"915",27.32
"916",27.48
"917",27.809999
"918",27.959999
"919",27.33
"920",27.66
"921",27.719999
"922",27.379999
"923",27.1
"924",27.1
"925",27.76
"926",28.51
"927",28.950001
"928",28.780001
"929",28.43
"930",28.32
"931",28.389999
"932",28.77
"933",28.58
"934",29.290001
"935",29.27
"936",28.809999
"937",28.26
"938",28.35
"939",28.530001
"940",28.82
"941",28.93
"942",28.629999
"943",29.129999
"944",29.07
"945",28.77
"946",28.59
"947",28.6
"948",28.120001
"949",28.25
"950",28.940001
"951",29.34
"952",29.299999
"953",28.780001
"954",29.4
"955",30.01
"956",30.110001
"957",30.09
"958",30.33
"959",30.459999
"960",30.299999
"961",31.389999
"962",31.34
"963",30.950001
"964",30.469999
"965",30.42
"966",30.34
"967",30.370001
"968",29.5
"969",29.370001
"970",29.129999
"971",29.299999
"972",29.110001
"973",29.15
"974",29.73
"975",29.860001
"976",29.74
"977",29.66
"978",29.610001
"979",29.17
"980",29.440001
"981",29.559999
"982",29.549999
"983",29.59
"984",30.59
"985",30.129999
"986",29.6
"987",29.49
"988",29.41
"989",29.42
"990",29.82
"991",30.08
"992",29.99
"993",29.299999
"994",29.629999
"995",30.01
"996",30.610001
"997",30.1
"998",31.389999
"999",31.27
"1000",31.4
"1001",31.33
"1002",31.280001
"1003",31.33
"1004",31.299999
"1005",31.43
"1006",31.57
"1007",31.27
"1008",31.34
"1009",31.02
"1010",31.110001
"1011",30.82
"1012",31
"1013",31.059999
"1014",30.58
"1015",30.940001
"1016",31.049999
"1017",31.17
"1018",30.969999
"1019",31.15
"1020",31.110001
"1021",30.559999
"1022",30.190001
"1023",30.33
"1024",30.73
"1025",30.540001
"1026",30.77
"1027",29.879999
"1028",29.389999
"1029",29.41
"1030",29.07
"1031",29.51
"1032",29.879999
"1033",30.01
"1034",30.190001
"1035",30.280001
"1036",30.389999
"1037",30.450001
"1038",30.51
"1039",30.35
"1040",30.450001
"1041",30.18
"1042",30.209999
"1043",29.92
"1044",29.85
"1045",29.51
"1046",29.51
"1047",29.280001
"1048",29.620001
"1049",29.82
"1050",30.16
"1051",29.790001
"1052",29.67
"1053",29.6
"1054",29.6
"1055",29.780001
"1056",29.860001
"1057",29.33
"1058",29.610001
"1059",29.17
"1060",29.280001
"1061",29.290001
"1062",29.23
"1063",29.25
"1064",28.889999
"1065",28.84
"1066",29.18
"1067",29.35
"1068",29.790001
"1069",29.469999
"1070",29.75
"1071",29.6
"1072",29.01
"1073",28.549999
"1074",28.67
"1075",28.190001
"1076",27.719999
"1077",27.889999
"1078",27.76
"1079",27.9
"1080",27.870001
"1081",28.200001
"1082",28.450001
"1083",28.6
"1084",28.74
"1085",29.52
"1086",29.809999
"1087",29.92
"1088",29.85
"1089",29.93
"1090",29.940001
"1091",30.26
"1092",30.26
"1093",30.42
"1094",30.17
"1095",30.299999
"1096",30.33
"1097",30.280001
"1098",30.48
"1099",30.07
"1100",30.309999
"1101",30.209999
"1102",29.889999
"1103",30.25
"1104",30.35
"1105",30.870001
"1106",30.9
"1107",31.110001
"1108",31.27
"1109",31.42
"1110",31.450001
"1111",31.08
"1112",30.98
"1113",31.290001
"1114",31.34
"1115",31.32
"1116",31.24
"1117",31.139999
"1118",30.889999
"1119",30.84
"1120",30.860001
"1121",30.93
"1122",30.860001
"1123",30.870001
"1124",31.08
"1125",31.23
"1126",32.169998
"1127",32.32
"1128",32.700001
"1129",32.580002
"1130",33.09
"1131",32.450001
"1132",32.900002
"1133",33.220001
"1134",33.18
"1135",33.349998
"1136",33.099998
"1137",32.57
"1138",32.380001
"1139",32.240002
"1140",32.290001
"1141",32.419998
"1142",32.25
"1143",32.580002
"1144",32.259998
"1145",32.27
"1146",32.119999
"1147",32.049999
"1148",31.92
"1149",32.27
"1150",31.959999
"1151",31.82
"1152",31.32
"1153",31.23
"1154",31.610001
"1155",31.42
"1156",31.610001
"1157",31.549999
"1158",32
"1159",32.099998
"1160",32.330002
"1161",32.34
"1162",33.060001
"1163",32.959999
"1164",33.419998
"1165",33.970001
"1166",34.099998
"1167",34.380001
"1168",34.279999
"1169",34.459999
"1170",34.279999
"1171",34.139999
"1172",33.950001
"1173",33.950001
"1174",33.990002
"1175",33.889999
"1176",33.900002
"1177",33.950001
"1178",34
"1179",33.84
"1180",33.73
"1181",33.689999
"1182",33.09
"1183",32.93
"1184",33.099998
"1185",32.889999
"1186",32.630001
"1187",32.389999
"1188",31.870001
"1189",31.65
"1190",32.169998
"1191",31.959999
"1192",32.32
"1193",32.25
"1194",31.860001
"1195",31.780001
"1196",32.060001
"1197",32.419998
"1198",32.220001
"1199",31.83
"1200",32.119999
"1201",31.77
"1202",32
"1203",32.119999
"1204",32.5
"1205",32.09
"1206",32.389999
"1207",32.990002
"1208",33.25
"1209",33.68
"1210",33.27
"1211",33.740002
"1212",33.889999
"1213",34.029999
"1214",34.130001
"1215",33.080002
"1216",33.540001
"1217",33.860001
"1218",34.279999
"1219",34.459999
"1220",34.380001
"1221",34.240002
"1222",34.299999
"1223",34.41
"1224",34.25
"1225",34.029999
"1226",33.950001
"1227",33.900002
"1228",34.029999
"1229",34.389999
"1230",34.200001
"1231",34.18
"1232",34.349998
"1233",34.830002
"1234",35.23
"1235",34.919998
"1236",35.310001
"1237",35.16
"1238",35.360001
"1239",35.43
"1240",35.299999
"1241",35.529999
"1242",36.110001
"1243",36.150002
"1244",36.049999
"1245",36.09
"1246",35.830002
"1247",35.59
"1248",34.740002
"1249",35.009998
"1250",35.299999
"1251",36.189999
"1252",36.490002
"1253",36.580002
"1254",36.619999
"1255",36.630001
"1256",36.639999
"1257",36.439999
"1258",35.889999
"1259",36.110001
"1260",36.110001
"1261",36.07
"1262",36.18
"1263",36.57
"1264",36.52
"1265",36.57
"1266",36.689999
"1267",36.439999
"1268",36.369999
"1269",36.630001
"1270",35.91
"1271",35.669998
"1272",36.48
"1273",36.040001
"1274",36.119999
"1275",35.91
"1276",35.57
"1277",35.41
"1278",35.849998
"1279",35.240002
"1280",35.57
"1281",35.290001
"1282",35.509998
"1283",34.869999
"1284",34.849998
"1285",35.220001
"1286",35.099998
"1287",35.560001
"1288",35.52
"1289",35.009998
"1290",35.459999
"1291",35.16
"1292",35.490002
"1293",35.73
"1294",35.139999
"1295",34.939999
"1296",35.09
"1297",35.110001
"1298",35.200001
"1299",34.810001
"1300",34.27
"1301",34.130001
"1302",33.029999
"1303",33.540001
"1304",33.240002
"1305",33.389999
"1306",33.740002
"1307",33.060001
"1308",33.68
"1309",33.459999
"1310",34.119999
"1311",33.889999
"1312",34.459999
"1313",34.380001
"1314",34.299999
"1315",33.279999
"1316",33.060001
"1317",33.049999
"1318",33.169998
"1319",33.150002
"1320",32.860001
"1321",32.639999
"1322",32.509998
"1323",32.150002
"1324",32.360001
"1325",32.16
"1326",32.25
"1327",32.200001
"1328",31.99
"1329",32.02
"1330",32.150002
"1331",31.549999
"1332",31.73
"1333",31.610001
"1334",31.75
"1335",31.860001
"1336",32.330002
"1337",32.16
"1338",32.18
"1339",31.73
"1340",31.51
"1341",32.009998
"1342",31.59
"1343",31.120001
"1344",31.17
"1345",32.040001
"1346",32.529999
"1347",32.380001
"1348",31.950001
"1349",32.029999
"1350",32.529999
"1351",32.34
"1352",32.07
"1353",32.66
"1354",32.669998
"1355",32.580002
"1356",32.73
"1357",32.959999
"1358",33
"1359",32.959999
"1360",32.560001
"1361",32.5
"1362",32.419998
"1363",31.85
"1364",31.690001
"1365",31.459999
"1366",31.51
"1367",31.24
"1368",31.799999
"1369",32.169998
"1370",32.060001
"1371",32.040001
"1372",32.959999
"1373",32.669998
"1374",32.709999
"1375",32.57
"1376",32.57
"1377",32.310001
"1378",32.25
"1379",31.860001
"1380",32.07
"1381",31.530001
"1382",31.5
"1383",32
"1384",31.84
"1385",31.73
"1386",32.060001
"1387",31.559999
"1388",31.26
"1389",31.290001
"1390",31.65
"1391",31.26
"1392",31.209999
"1393",30.959999
"1394",30.48
"1395",30.540001
"1396",30.26
"1397",30.18
"1398",30.030001
"1399",29.77
"1400",29.99
"1401",30.049999
"1402",30.299999
"1403",30.459999
"1404",30.690001
"1405",30.82
"1406",31.07
"1407",30.790001
"1408",30.66
"1409",31.059999
"1410",31.059999
"1411",30.809999
"1412",30.950001
"1413",30.99
"1414",31.190001
"1415",31.08
"1416",31.15
"1417",30.91
"1418",30.58
"1419",29.969999
"1420",28.17
"1421",26.9
"1422",27.48
"1423",28
"1424",28.24
"1425",27.940001
"1426",27.59
"1427",27.82
"1428",27.9
"1429",27.370001
"1430",27.65
"1431",26.91
"1432",27.290001
"1433",27.32
"1434",27.18
"1435",27.370001
"1436",28.450001
"1437",28.620001
"1438",28.26
"1439",28.25
"1440",27.700001
"1441",27.59
"1442",27.25
"1443",27.200001
"1444",26.870001
"1445",27.059999
"1446",27.34
"1447",27
"1448",27.450001
"1449",27.969999
"1450",27.83
"1451",28.15
"1452",28.549999
"1453",28.85
"1454",28.75
"1455",28.879999
"1456",28.77
"1457",28.940001
"1458",29.42
"1459",29.25
"1460",29.139999
"1461",29.219999
"1462",30.01
"1463",30.030001
"1464",29.280001
"1465",29.030001
"1466",29.280001
"1467",29.17
"1468",29.33
"1469",30.75
"1470",31.059999
"1471",30.92
"1472",31.08
"1473",30.4
"1474",29.5
"1475",29.24
"1476",29.809999
"1477",29.389999
"1478",29.25
"1479",30.139999
"1480",30.75
"1481",31.93
"1482",31.93
"1483",32.189999
"1484",31.959999
"1485",32.169998
"1486",32.279999
"1487",32.369999
"1488",32.169998
"1489",32.139999
"1490",31.76
"1491",31.459999
"1492",32.049999
"1493",31.77
"1494",31.549999
"1495",31.190001
"1496",30.93
"1497",30.48
"1498",30.01
"1499",30.1
"1500",30.870001
"1501",30.639999
"1502",29.51
"1503",29.690001
"1504",30.15
"1505",30.620001
"1506",30.719999
"1507",30.57
"1508",30.610001
"1509",30.34
"1510",29.98
"1511",29.83
"1512",29.9
"1513",29.24
"1514",28.16
"1515",27.9
"1516",27.610001
"1517",27.02
"1518",26.75
"1519",26.41
"1520",25.82
"1521",25.469999
"1522",24.6
"1523",25
"1524",25.42
"1525",24.51
"1526",24.75
"1527",24.52
"1528",24.42
"1529",25.610001
"1530",26.09
"1531",25.33
"1532",25.459999
"1533",25.74
"1534",23.99
"1535",23.4
"1536",23.08
"1537",22.68
"1538",22.219999
"1539",22.6
"1540",23.77
"1541",24.18
"1542",23.84
"1543",22.870001
"1544",23.58
"1545",24.25
"1546",25
"1547",25.360001
"1548",25.59
"1549",25.98
"1550",26.65
"1551",27.07
"1552",27.26
"1553",27.440001
"1554",27.629999
"1555",27.49
"1556",27.57
"1557",28.059999
"1558",28.719999
"1559",29.08
"1560",29.33
"1561",29.450001
"1562",30.08
"1563",30.09
"1564",30.27
"1565",30.59
"1566",30.24
"1567",30.34
"1568",30.620001
"1569",31.030001
"1570",31.049999
"1571",30.98
"1572",31.15
"1573",31.190001
"1574",30.780001
"1575",30.790001
"1576",30.790001
"1577",31.24
"1578",31.309999
"1579",31.450001
"1580",31.77
"1581",31.709999
"1582",31.73
"1583",31.99
"1584",31.98
"1585",31.92
"1586",31.83
"1587",32.259998
"1588",31.889999
"1589",32.240002
"1590",32.32
"1591",32.02
"1592",32.119999
"1593",32.279999
"1594",31.57
"1595",31.440001
"1596",31.540001
"1597",31.610001
"1598",30.950001
"1599",31.09
"1600",30.99
"1601",31.23
"1602",30.860001
"1603",30.969999
"1604",30.690001
"1605",30.459999
"1606",30.309999
"1607",30.42
"1608",30.870001
"1609",31.129999
"1610",31.450001
"1611",31.25
"1612",31.48
"1613",31.5
"1614",31.32
"1615",31.33
"1616",31.120001
"1617",31.139999
"1618",31.190001
"1619",30.870001
"1620",30.370001
"1621",30.59
"1622",29.709999
"1623",28.75
"1624",28.700001
"1625",28.719999
"1626",28.690001
"1627",29.02
"1628",28.58
"1629",28.620001
"1630",29.52
"1631",27.73
"1632",26.77
"1633",27.879999
"1634",29.23
"1635",29.77
"1636",30.120001
"1637",29.700001
"1638",30.120001
"1639",30.139999
"1640",30.67
"1641",31.24
"1642",31.85
"1643",31.969999
"1644",32.040001
"1645",32.029999
"1646",32.240002
"1647",31.98
"1648",32.299999
"1649",32.290001
"1650",32.43
"1651",32.490002
"1652",32.91
"1653",32.580002
"1654",32.369999
"1655",32.720001
"1656",32.75
"1657",32.439999
"1658",32.369999
"1659",32.650002
"1660",32.880001
"1661",32.369999
"1662",32.330002
"1663",32.720001
"1664",32.470001
"1665",31.860001
"1666",31.9
"1667",31.5
"1668",31.68
"1669",31.41
"1670",31.18
"1671",31.219999
"1672",31.540001
"1673",31.139999
"1674",31.540001
"1675",31.1
"1676",31.639999
"1677",31.84
"1678",31.85
"1679",31.870001
"1680",31.85
"1681",32.169998
"1682",31.790001
"1683",31.790001
"1684",30.309999
"1685",30.969999
"1686",30
"1687",29.83
"1688",30.139999
"1689",29.91
"1690",30.129999
"1691",29.959999
"1692",30.34
"1693",32.080002
"1694",32.18
"1695",31.639999
"1696",31.73
"1697",32.389999
"1698",31.860001
"1699",31.940001
"1700",31.799999
"1701",31.030001
"1702",30.639999
"1703",31.1
"1704",31
"1705",31.059999
"1706",30.76
"1707",31.34
"1708",31.200001
"1709",31.379999
"1710",31.610001
"1711",31.700001
"1712",31.91
"1713",31.5
"1714",31.290001
"1715",31.120001
"1716",31.15
"1717",30.26
"1718",30.459999
"1719",29.99
"1720",29.93
"1721",29.360001
"1722",28.799999
"1723",28.639999
"1724",28.65
"1725",29.290001
"1726",29.379999
"1727",29.690001
"1728",29.17
"1729",28.700001
"1730",29.709999
"1731",30.299999
"1732",30.139999
"1733",30.049999
"1734",31.129999
"1735",31.639999
"1736",32.130001
"1737",31.809999
"1738",32
"1739",31.219999
"1740",31.16
"1741",30.83
"1742",30.610001
"1743",31.049999
"1744",31.719999
"1745",31.85
"1746",32.93
"1747",32.779999
"1748",32.720001
"1749",33.119999
"1750",32.07
"1751",31.33
"1752",30.610001
"1753",30.719999
"1754",30.469999
"1755",30.690001
"1756",30.82
"1757",30.620001
"1758",30.57
"1759",30.43
"1760",29.889999
"1761",30.35
"1762",30.09
