"","close"
"1035",9.12
"1036",9.09
"1037",9.12
"1038",9.06
"1039",8.85
"1040",8.95
"1041",9.11
"1042",9.27
"1043",9.29
"1044",9.35
"1045",9.42
"1046",9.53
"1047",9.52
"1048",9.69
"1049",9.65
"1050",9.7
"1051",9.8
"1052",9.8
"1053",9.71
"1054",9.69
"1055",9.61
"1056",9.57
"1057",9.65
"1058",9.75
"1059",9.8
"1060",10.01
"1061",9.89
"1062",9.9
"1063",9.96
"1064",9.88
"1065",9.71
"1066",9.86
"1067",9.97
"1068",10.16
"1069",10.13
"1070",10.2
"1071",10.06
"1072",9.88
"1073",9.9
"1074",9.87
"1075",9.42
"1076",9.41
"1077",9.37
"1078",9.47
"1079",9.31
"1080",9.21
"1081",9.24
"1082",9.37
"1083",9.45
"1084",9.33
"1085",9.16
"1086",9.07
"1087",9.05
"1088",9.16
"1089",9.08
"1090",9.14
"1091",9.11
"1092",9.02
"1093",9.15
"1094",9.2
"1095",9.24
"1096",9.42
"1097",9.37
"1098",9.16
"1099",9.04
"1100",9
"1101",9.12
"1102",9.02
"1103",9.1
"1104",9.06
"1105",9.1
"1106",9.17
"1107",9.21
"1108",9.24
"1109",9.27
"1110",9.36
"1111",9.37
"1112",9.42
"1113",9.52
"1114",9.56
"1115",9.72
"1116",9.71
"1117",9.53
"1118",9.48
"1119",9.44
"1120",9.38
"1121",9.48
"1122",9.55
"1123",9.55
"1124",9.62
"1125",9.66
"1126",9.55
"1127",9.57
"1128",9.58
"1129",9.56
"1130",9.54
"1131",9.64
"1132",9.59
"1133",9.7
"1134",9.66
"1135",9.59
"1136",9.67
"1137",9.57
"1138",9.62
"1139",9.63
"1140",9.76
"1141",9.63
"1142",9.3
"1143",9.75
"1144",9.74
"1145",9.84
"1146",9.86
"1147",9.97
"1148",9.98
"1149",9.85
"1150",9.84
"1151",9.91
"1152",9.82
"1153",9.7
"1154",9.7
"1155",9.56
"1156",9.56
"1157",9.46
"1158",9.51
"1159",9.47
"1160",9.59
"1161",9.65
"1162",9.67
"1163",9.62
"1164",9.74
"1165",9.69
"1166",9.72
"1167",9.84
"1168",9.84
"1169",9.91
"1170",9.9
"1171",9.83
"1172",9.81
"1173",9.84
"1174",9.91
"1175",9.89
"1176",9.92
"1177",9.96
"1178",9.96
"1179",9.85
"1180",9.93
"1181",9.96
"1182",10.13
"1183",10.04
"1184",10.02
"1185",10.1
"1186",10.21
"1187",10.08
"1188",10.04
"1189",9.92
"1190",9.95
"1191",9.8
"1192",9.86
"1193",9.79
"1194",9.73
"1195",9.6
"1196",9.68
"1197",9.78
"1198",9.74
"1199",9.56
"1200",9.76
"1201",9.54
"1202",9.45
"1203",9.41
"1204",9.51
"1205",9.18
"1206",9.19
"1207",9.13
"1208",9.12
"1209",9.37
"1210",9.32
"1211",9.43
"1212",9.49
"1213",9.56
"1214",9.72
"1215",9.81
"1216",9.76
"1217",9.91
"1218",9.86
"1219",9.9
"1220",10.04
"1221",10.08
"1222",10.09
"1223",10.13
"1224",10.12
"1225",10.17
"1226",10.1
"1227",10.1
"1228",10.09
"1229",10.14
"1230",10.12
"1231",10.15
"1232",10.13
"1233",10.18
"1234",10.11
"1235",10.25
"1236",10.11
"1237",9.98
"1238",10.04
"1239",10.15
"1240",10.18
"1241",10.43
"1242",10.41
"1243",10.46
"1244",10.23
"1245",10.25
"1246",10.06
"1247",10.01
"1248",10.06
"1249",10.19
"1250",10.47
"1251",10.33
"1252",10.44
"1253",10.61
"1254",10.56
"1255",10.57
"1256",10.7
"1257",10.66
"1258",10.52
"1259",10.5
"1260",10.19
"1261",9.92
"1262",10.05
"1263",10.28
"1264",9.99
"1265",10.01
"1266",9.98
"1267",9.85
"1268",9.71
"1269",9.92
"1270",9.77
"1271",9.76
"1272",10.15
"1273",10.04
"1274",10.17
"1275",10.03
"1276",9.77
"1277",10.08
"1278",10.02
"1279",10.27
"1280",10.37
"1281",10.22
"1282",10.31
"1283",10.41
"1284",10.37
"1285",10.6
"1286",10.5
"1287",10.71
"1288",10.69
"1289",10.7
"1290",10.63
"1291",10.64
"1292",10.72
"1293",10.67
"1294",10.96
"1295",10.98
"1296",10.97
"1297",10.94
"1298",10.96
"1299",10.92
"1300",10.82
"1301",10.87
"1302",11.01
"1303",11.09
"1304",10.76
"1305",10.86
"1306",11.2
"1307",11.12
"1308",11.14
"1309",11.22
"1310",11.17
"1311",11.1
"1312",11.27
"1313",11.15
"1314",11.02
"1315",10.82
"1316",10.88
"1317",10.83
"1318",11.01
"1319",11.05
"1320",11
"1321",11.04
"1322",11.06
"1323",11.1
"1324",11.06
"1325",11.09
"1326",11.05
"1327",11.28
"1328",11.15
"1329",11.27
"1330",11.27
"1331",11.11
"1332",11.15
"1333",11.17
"1334",11.03
"1335",10.94
"1336",10.79
"1337",10.71
"1338",10.79
"1339",10.89
"1340",10.86
"1341",10.89
"1342",11.05
"1343",10.98
"1344",10.88
"1345",10.91
"1346",11
"1347",11.09
"1348",11.1
"1349",11.2
"1350",11.23
"1351",11.08
"1352",11.26
"1353",11.45
"1354",11.35
"1355",11.34
"1356",11.26
"1357",11.13
"1358",11.27
"1359",11.28
"1360",11.13
"1361",11.04
"1362",11.17
"1363",11.27
"1364",11.16
"1365",11.34
"1366",11.27
"1367",11.39
"1368",11.44
"1369",11.48
"1370",11.52
"1371",11.41
"1372",11.49
"1373",11.36
"1374",11.51
"1375",11.36
"1376",11.57
"1377",11.68
"1378",11.58
"1379",11.43
"1380",11.46
"1381",11.2
"1382",11.31
"1383",11.47
"1384",11.35
"1385",11.34
"1386",11.22
"1387",11.05
"1388",11.12
"1389",11.21
"1390",11.36
"1391",11.44
"1392",11.53
"1393",11.58
"1394",11.54
"1395",11.62
"1396",11.58
"1397",11.6
"1398",11.73
"1399",11.76
"1400",11.6
"1401",11.69
"1402",11.73
"1403",11.77
"1404",11.67
"1405",11.7
"1406",11.67
"1407",11.77
"1408",11.73
"1409",11.6
"1410",11.83
"1411",11.64
"1412",11.51
"1413",11.62
"1414",11.8
"1415",11.79
"1416",11.84
"1417",11.64
"1418",11.32
"1419",11
"1420",10.44
"1421",10.21
"1422",10.58
"1423",10.86
"1424",10.91
"1425",10.91
"1426",10.45
"1427",10.59
"1428",10.71
"1429",10.55
"1430",10.84
"1431",10.71
"1432",10.82
"1433",10.81
"1434",10.86
"1435",10.94
"1436",11.04
"1437",10.69
"1438",10.36
"1439",10.52
"1440",10.33
"1441",10.36
"1442",10.32
"1443",10.49
"1444",10.29
"1445",10.44
"1446",10.6
"1447",10.69
"1448",10.58
"1449",10.78
"1450",10.77
"1451",10.9
"1452",10.92
"1453",10.79
"1454",10.86
"1455",10.74
"1456",10.53
"1457",10.72
"1458",10.7
"1459",10.7
"1460",10.82
"1461",10.62
"1462",10.87
"1463",11.13
"1464",10.97
"1465",10.9
"1466",11.35
"1467",11.3
"1468",10.97
"1469",11.11
"1470",11.13
"1471",11.2
"1472",11.33
"1473",11.65
"1474",11.57
"1475",11.61
"1476",11.55
"1477",11.32
"1478",11.22
"1479",11.42
"1480",11.47
"1481",11.71
"1482",11.73
"1483",11.67
"1484",11.65
"1485",11.66
"1486",11.66
"1487",11.76
"1488",11.69
"1489",11.8
"1490",11.67
"1491",11.43
"1492",11.75
"1493",11.56
"1494",11.23
"1495",11.06
"1496",11.09
"1497",10.82
"1498",10.84
"1499",11.23
"1500",11.33
"1501",11.12
"1502",10.82
"1503",10.85
"1504",10.99
"1505",11.15
"1506",11.21
"1507",11.15
"1508",11.3
"1509",11.17
"1510",11.06
"1511",10.7
"1512",10.72
"1513",10.55
"1514",10.23
"1515",10.05
"1516",10.1
"1517",10.18
"1518",9.75
"1519",9.85
"1520",9.58
"1521",9.48
"1522",9.26
"1523",9
"1524",9.15
"1525",8.8
"1526",8.05
"1527",8.26
"1528",8.48
"1529",8.58
"1530",8.64
"1531",8.41
"1532",8.52
"1533",8.67
"1534",8.58
"1535",8.41
"1536",8.45
"1537",8.37
"1538",8.01
"1539",8.44
"1540",8.74
"1541",8.77
"1542",8.52
"1543",8.67
"1544",8.84
"1545",8.61
"1546",8.54
"1547",8.64
"1548",8.95
"1549",8.75
"1550",9.18
"1551",9.29
"1552",9.6
"1553",9.67
"1554",9.58
"1555",9.35
"1556",9.34
"1557",9.54
"1558",9.82
"1559",9.74
"1560",9.66
"1561",9.48
"1562",9.55
"1563",9.67
"1564",9.69
"1565",9.7
"1566",9.63
"1567",9.59
"1568",9.53
"1569",9.53
"1570",9.59
"1571",9.54
"1572",9.56
"1573",9.51
"1574",9.41
"1575",9.54
"1576",9.3
"1577",9.33
"1578",9.38
"1579",9.57
"1580",9.9
"1581",9.99
"1582",9.93
"1583",9.96
"1584",10.11
"1585",10.28
"1586",10.22
"1587",10.25
"1588",10.16
"1589",10.26
"1590",10.27
"1591",10.12
"1592",10.06
"1593",10.19
"1594",10.01
"1595",9.86
"1596",9.87
"1597",9.88
"1598",9.79
"1599",9.99
"1600",9.97
"1601",9.89
"1602",9.67
"1603",9.78
"1604",9.77
"1605",10.29
"1606",10.22
"1607",10.23
"1608",10.2
"1609",10.38
"1610",10.62
"1611",10.46
"1612",10.58
"1613",10.45
"1614",10.51
"1615",10.56
"1616",10.36
"1617",10.53
"1618",10.41
"1619",10.35
"1620",10.17
"1621",9.95
"1622",9.86
"1623",9.48
"1624",9.46
"1625",9.31
"1626",9.3
"1627",9.28
"1628",9.26
"1629",9.22
"1630",9.43
"1631",8.61
"1632",8.09
"1633",8.37
"1634",8.51
"1635",8.94
"1636",8.83
"1637",8.51
"1638",8.52
"1639",8.58
"1640",8.72
"1641",8.85
"1642",9.1
"1643",9.08
"1644",9.23
"1645",9.26
"1646",9.3
"1647",9.27
"1648",9.24
"1649",9.16
"1650",9.28
"1651",9.3
"1652",9.41
"1653",9.42
"1654",9.46
"1655",9.5
"1656",9.38
"1657",9.27
"1658",9.38
"1659",9.35
"1660",9.75
"1661",9.74
"1662",9.7
"1663",9.54
"1664",9.57
"1665",9.48
"1666",9.68
"1667",9.64
"1668",9.66
"1669",9.51
"1670",9.51
"1671",9.65
"1672",9.64
"1673",9.51
"1674",9.6
"1675",9.69
"1676",9.76
"1677",9.89
"1678",10.01
"1679",9.96
"1680",10.02
"1681",9.86
"1682",9.9
"1683",9.89
"1684",9.86
"1685",10
"1686",9.88
"1687",9.8
"1688",9.79
"1689",9.73
"1690",9.72
"1691",9.71
"1692",9.73
"1693",9.88
"1694",9.9
"1695",9.61
"1696",9.74
"1697",9.92
"1698",9.71
"1699",9.86
"1700",9.8
"1701",9.88
"1702",10.14
"1703",10.16
"1704",10.17
"1705",10.16
"1706",10.02
"1707",9.97
"1708",9.72
"1709",9.82
"1710",9.66
"1711",9.8
"1712",10.03
"1713",10.14
"1714",10.06
"1715",10.1
"1716",10.19
"1717",10.7
"1718",10.75
"1719",10.56
"1720",10.6
"1721",10.56
"1722",10.33
"1723",10.25
"1724",10.16
"1725",10.45
"1726",10.25
"1727",10.91
"1728",11.6
"1729",11.7
"1730",11.96
"1731",11.96
"1732",11.93
"1733",12.23
"1734",12.5
"1735",12.44
"1736",12.52
"1737",12.61
"1738",12.56
"1739",12.26
"1740",12.28
"1741",12.46
"1742",13.03
"1743",12.94
"1744",13.03
"1745",13.22
"1746",13.21
"1747",13.46
"1748",13.51
"1749",13.3
"1750",13.25
"1751",13.1
"1752",13.34
"1753",13.02
"1754",13.09
"1755",13.36
"1756",13.33
"1757",13.33
"1758",13.42
"1759",13.44
"1760",13.25
"1761",13.08
"1762",13.22
