"","close"
"621",50.700001
"622",51.139999
"623",49.630001
"624",50.82
"625",49.439999
"626",49.790001
"627",50.700001
"628",50.799999
"629",52.259998
"630",51.990002
"631",52.34
"632",51.43
"633",50.959999
"634",50.389999
"635",50.23
"636",50.450001
"637",49.610001
"638",51.110001
"639",50.580002
"640",51.259998
"641",52.150002
"642",51.91
"643",50.299999
"644",49.16
"645",48.470001
"646",47.98
"647",50.759998
"648",52.529999
"649",52.23
"650",51.720001
"651",51.32
"652",50.810001
"653",52.630001
"654",52.880001
"655",54.25
"656",54.5
"657",54.369999
"658",54.5
"659",54.32
"660",54.34
"661",54.389999
"662",54.939999
"663",55.299999
"664",55
"665",54.869999
"666",54.82
"667",54.400002
"668",55.18
"669",54.150002
"670",54.470001
"671",54.450001
"672",54.549999
"673",54.91
"674",54.610001
"675",54.380001
"676",56.009998
"677",56.470001
"678",55.880001
"679",56.150002
"680",56.66
"681",58.119999
"682",59.200001
"683",58.34
"684",58.189999
"685",57.810001
"686",57.450001
"687",57.599998
"688",57.41
"689",55.91
"690",56.080002
"691",56.939999
"692",56.689999
"693",56.68
"694",56.43
"695",56.48
"696",57.77
"697",57.830002
"698",57.689999
"699",57.299999
"700",56.779999
"701",56.830002
"702",55.959999
"703",56.189999
"704",57.889999
"705",58.990002
"706",58.919998
"707",57.799999
"708",58.27
"709",57.119999
"710",57.07
"711",59
"712",59.299999
"713",58.369999
"714",59.68
"715",60.119999
"716",60.119999
"717",60.450001
"718",58.599998
"719",58.009998
"720",58.049999
"721",58.389999
"722",58.549999
"723",57.580002
"724",58.060001
"725",58.380001
"726",59.740002
"727",59.77
"728",60.169998
"729",61
"730",60.5
"731",60.150002
"732",60.689999
"733",61.459999
"734",60.669998
"735",61.099998
"736",60.610001
"737",61.119999
"738",61.779999
"739",62.349998
"740",61.290001
"741",61.509998
"742",61.900002
"743",61.380001
"744",61.220001
"745",62.490002
"746",63.52
"747",62.91
"748",63.509998
"749",62.669998
"750",62.889999
"751",62.470001
"752",62.57
"753",62.189999
"754",62.630001
"755",65.279999
"756",65.169998
"757",65.949997
"758",65.25
"759",63.98
"760",64.269997
"761",65
"762",65.07
"763",65.300003
"764",64.879997
"765",64.25
"766",65.400002
"767",65.900002
"768",66.529999
"769",66.43
"770",66.879997
"771",67.379997
"772",66.790001
"773",67.389999
"774",66.860001
"775",66.32
"776",67.150002
"777",65.309998
"778",66.279999
"779",66.610001
"780",66.129997
"781",66.489998
"782",66.489998
"783",67.489998
"784",67.889999
"785",69.040001
"786",68.769997
"787",69.029999
"788",67.949997
"789",67.25
"790",67.93
"791",66.25
"792",66.620003
"793",68.110001
"794",68.629997
"795",68.080002
"796",68.870003
"797",70.269997
"798",70.510002
"799",70.739998
"800",72.089996
"801",72.209999
"802",71.919998
"803",73.349998
"804",74.459999
"805",74.330002
"806",74.169998
"807",73.970001
"808",74.879997
"809",73.639999
"810",73.650002
"811",73.470001
"812",73.690002
"813",73.050003
"814",73.650002
"815",72.870003
"816",73.43
"817",71.809998
"818",72
"819",71.480003
"820",72.330002
"821",72.809998
"822",74.470001
"823",75.279999
"824",74.730003
"825",71.93
"826",73.139999
"827",71.300003
"828",69.599998
"829",72.18
"830",72.379997
"831",73.639999
"832",72.650002
"833",73.980003
"834",73.480003
"835",74.18
"836",74.529999
"837",72.959999
"838",73.559998
"839",75.800003
"840",76.639999
"841",77.349998
"842",76.989998
"843",76.540001
"844",78.199997
"845",79.050003
"846",80.860001
"847",81.540001
"848",80.459999
"849",81.690002
"850",81.709999
"851",81.529999
"852",80.809998
"853",80.389999
"854",80.199997
"855",82.519997
"856",82.120003
"857",83.940002
"858",81.519997
"859",81.029999
"860",82.18
"861",79.730003
"862",81.019997
"863",83.07
"864",83.139999
"865",82.519997
"866",81.110001
"867",82.989998
"868",81.860001
"869",82.639999
"870",83.389999
"871",81.529999
"872",79.059998
"873",79.160004
"874",77.449997
"875",79.260002
"876",80.330002
"877",81.690002
"878",80.879997
"879",81.440002
"880",81.82
"881",81.120003
"882",83.099998
"883",83.580002
"884",84.919998
"885",84.559998
"886",86.459999
"887",86.599998
"888",86.330002
"889",85.400002
"890",85.790001
"891",86.839996
"892",86.309998
"893",87.360001
"894",86.669998
"895",86.239998
"896",87.599998
"897",88.18
"898",87.610001
"899",88.970001
"900",89
"901",90.980003
"902",91.209999
"903",91.150002
"904",89.860001
"905",89.540001
"906",89.919998
"907",90.080002
"908",89.309998
"909",90.269997
"910",89.699997
"911",87.800003
"912",88.230003
"913",87.199997
"914",88.029999
"915",87.449997
"916",89.029999
"917",89.029999
"918",88.300003
"919",85.43
"920",86.139999
"921",87.110001
"922",86.150002
"923",87.080002
"924",87.489998
"925",87.790001
"926",87.589996
"927",88.900002
"928",90.720001
"929",90.959999
"930",90.389999
"931",90.800003
"932",92.559998
"933",93.330002
"934",93.959999
"935",93.419998
"936",92.220001
"937",91.349998
"938",91
"939",91.160004
"940",91.589996
"941",91.43
"942",91.080002
"943",92.18
"944",92.160004
"945",91.559998
"946",92.889999
"947",91.889999
"948",89.849998
"949",90.470001
"950",93.349998
"951",94.300003
"952",94.540001
"953",93.669998
"954",96.470001
"955",98.129997
"956",99.75
"957",99.080002
"958",99.760002
"959",98.739998
"960",99.529999
"961",99.559998
"962",98.910004
"963",99.389999
"964",100.790001
"965",100.540001
"966",101.059998
"967",101.239998
"968",101.269997
"969",102.209999
"970",100.43
"971",103.120003
"972",103.839996
"973",102.870003
"974",104.160004
"975",105.220001
"976",105.470001
"977",105.25
"978",105.199997
"979",105.470001
"980",106.790001
"981",107.580002
"982",107.5
"983",108.300003
"984",108.529999
"985",108.25
"986",108.230003
"987",106.900002
"988",107.010002
"989",106.230003
"990",108.989998
"991",108.989998
"992",108.18
"993",106.400002
"994",106.519997
"995",106.68
"996",109
"997",108.580002
"998",111.82
"999",110.839996
"1000",111.809998
"1001",113.07
"1002",112.879997
"1003",113.809998
"1004",113.940002
"1005",113.589996
"1006",115.050003
"1007",113.879997
"1008",113.900002
"1009",113.599998
"1010",114.57
"1011",115.800003
"1012",115.510002
"1013",115.059998
"1014",113.18
"1015",114.209999
"1016",114.360001
"1017",113.660004
"1018",113.370003
"1019",114.139999
"1020",114.769997
"1021",111.239998
"1022",106.790001
"1023",104.919998
"1024",106.540001
"1025",105.019997
"1026",106.43
"1027",105.639999
"1028",101.470001
"1029",103.540001
"1030",103.43
"1031",105.639999
"1032",107.610001
"1033",105.900002
"1034",107.209999
"1035",106.980003
"1036",107.330002
"1037",107.089996
"1038",107.989998
"1039",106.660004
"1040",106.199997
"1041",106.809998
"1042",108.279999
"1043",107.370003
"1044",106.620003
"1045",108.629997
"1046",108.989998
"1047",107.75
"1048",110.279999
"1049",109.849998
"1050",110.839996
"1051",112.650002
"1052",112.050003
"1053",110.919998
"1054",110.900002
"1055",109.160004
"1056",108.25
"1057",108.959999
"1058",109.300003
"1059",108.720001
"1060",111.720001
"1061",111.779999
"1062",110.720001
"1063",109.839996
"1064",108.82
"1065",107.019997
"1066",108.809998
"1067",110.07
"1068",111.860001
"1069",113.470001
"1070",113.269997
"1071",111.419998
"1072",107.589996
"1073",107.480003
"1074",109.25
"1075",105.040001
"1076",101.739998
"1077",101.910004
"1078",103.360001
"1079",104.830002
"1080",106.029999
"1081",106.110001
"1082",106.790001
"1083",106.440002
"1084",105.849998
"1085",103.529999
"1086",103.510002
"1087",109.550003
"1088",111.629997
"1089",111.599998
"1090",112.339996
"1091",112.160004
"1092",110.610001
"1093",111.580002
"1094",111.339996
"1095",111.230003
"1096",112.720001
"1097",111.900002
"1098",110.470001
"1099",108.230003
"1100",108.870003
"1101",109.690002
"1102",108.400002
"1103",110.139999
"1104",110.559998
"1105",110.93
"1106",111.419998
"1107",111.18
"1108",112.82
"1109",112.610001
"1110",113.940002
"1111",114.720001
"1112",115.110001
"1113",115.790001
"1114",118.040001
"1115",117.769997
"1116",117.650002
"1117",116.779999
"1118",115.82
"1119",116.050003
"1120",115.739998
"1121",116.919998
"1122",118.199997
"1123",117.800003
"1124",119.139999
"1125",119.379997
"1126",118.5
"1127",119.239998
"1128",119.150002
"1129",119.809998
"1130",120
"1131",121.529999
"1132",121.110001
"1133",122.419998
"1134",122
"1135",121.099998
"1136",121.160004
"1137",120.269997
"1138",121.059998
"1139",121.769997
"1140",122.300003
"1141",122.209999
"1142",120.709999
"1143",122.18
"1144",121.660004
"1145",122.730003
"1146",122.629997
"1147",122.529999
"1148",122.269997
"1149",121.5
"1150",120.839996
"1151",123.449997
"1152",119.599998
"1153",118.230003
"1154",119.07
"1155",117.389999
"1156",117.459999
"1157",116.5
"1158",118.559998
"1159",118.870003
"1160",119.010002
"1161",119.949997
"1162",120.379997
"1163",120.220001
"1164",121.550003
"1165",121.910004
"1166",122.93
"1167",123.480003
"1168",123.190002
"1169",125.099998
"1170",126.080002
"1171",125.989998
"1172",125.209999
"1173",125.760002
"1174",127.75
"1175",126.010002
"1176",125.610001
"1177",126.410004
"1178",126.309998
"1179",124.720001
"1180",125.599998
"1181",124.889999
"1182",124.839996
"1183",123.75
"1184",124.760002
"1185",126.550003
"1186",127.57
"1187",126.650002
"1188",124.760002
"1189",123.870003
"1190",125.220001
"1191",122.940002
"1192",124.139999
"1193",123.580002
"1194",123.379997
"1195",119.650002
"1196",119.919998
"1197",121.839996
"1198",121.889999
"1199",119.07
"1200",120.620003
"1201",117.050003
"1202",114.550003
"1203",111.779999
"1204",111.800003
"1205",109.349998
"1206",109.870003
"1207",112.300003
"1208",113.470001
"1209",116.57
"1210",114.75
"1211",116.510002
"1212",117.650002
"1213",118.5
"1214",120.300003
"1215",123.760002
"1216",124.110001
"1217",126.169998
"1218",126.440002
"1219",127.980003
"1220",128.570007
"1221",128.889999
"1222",129.050003
"1223",130.160004
"1224",130.360001
"1225",130.279999
"1226",130.029999
"1227",129.380005
"1228",128.970001
"1229",130.309998
"1230",130.009995
"1231",130.460007
"1232",131.369995
"1233",132.169998
"1234",132.169998
"1235",132.190002
"1236",131.770004
"1237",130.679993
"1238",132.630005
"1239",133.440002
"1240",133.600006
"1241",135.149994
"1242",135.869995
"1243",135.460007
"1244",133.630005
"1245",133.889999
"1246",127.720001
"1247",126.449997
"1248",124.839996
"1249",129.270004
"1250",134.320007
"1251",134.330002
"1252",134.800003
"1253",136.759995
"1254",135.729996
"1255",135.270004
"1256",135.309998
"1257",134.199997
"1258",132.25
"1259",132.089996
"1260",127.849998
"1261",124.410004
"1262",126.620003
"1263",128.869995
"1264",127.68
"1265",126.379997
"1266",127.300003
"1267",124.970001
"1268",122.860001
"1269",124.660004
"1270",125.160004
"1271",126.339996
"1272",130.229996
"1273",129.479996
"1274",130.779999
"1275",129.009995
"1276",126.389999
"1277",128.259995
"1278",124.940002
"1279",128.759995
"1280",132.520004
"1281",131.880005
"1282",132.479996
"1283",134.789993
"1284",134.690002
"1285",136.169998
"1286",136.240005
"1287",137.570007
"1288",137.809998
"1289",137.529999
"1290",135.860001
"1291",135.850006
"1292",136.199997
"1293",134.759995
"1294",135.479996
"1295",135.320007
"1296",135.339996
"1297",133.630005
"1298",134.899994
"1299",134.470001
"1300",133.619995
"1301",134.410004
"1302",132.979996
"1303",134.139999
"1304",130.240005
"1305",130.630005
"1306",134.440002
"1307",133.360001
"1308",135.729996
"1309",134.880005
"1310",135.369995
"1311",133.339996
"1312",136.169998
"1313",134.990005
"1314",133.089996
"1315",130.509995
"1316",130.25
"1317",129.050003
"1318",131.020004
"1319",130.839996
"1320",130.460007
"1321",130.190002
"1322",129.429993
"1323",128.160004
"1324",128.720001
"1325",125.279999
"1326",124.529999
"1327",126.629997
"1328",128.270004
"1329",128.919998
"1330",130.770004
"1331",129.190002
"1332",130.550003
"1333",130.330002
"1334",131.619995
"1335",127.169998
"1336",127.75
"1337",126.690002
"1338",127.139999
"1339",127.489998
"1340",125.279999
"1341",125.410004
"1342",125.989998
"1343",124.620003
"1344",123.489998
"1345",124.559998
"1346",126.349998
"1347",125.419998
"1348",124.730003
"1349",126.5
"1350",128.300003
"1351",128
"1352",128.970001
"1353",128.970001
"1354",128.460007
"1355",128.289993
"1356",128.270004
"1357",126.809998
"1358",126.879997
"1359",127.010002
"1360",124.589996
"1361",124.589996
"1362",126.080002
"1363",127.360001
"1364",125.330002
"1365",126.610001
"1366",126.129997
"1367",126.330002
"1368",129.860001
"1369",129.630005
"1370",128.330002
"1371",127.889999
"1372",128.470001
"1373",128.350006
"1374",129.479996
"1375",127.839996
"1376",129.350006
"1377",129.759995
"1378",128.380005
"1379",127.860001
"1380",128.419998
"1381",123.790001
"1382",124.93
"1383",126.150002
"1384",125.230003
"1385",123.68
"1386",123.830002
"1387",121.970001
"1388",123.089996
"1389",123.68
"1390",125.449997
"1391",125.669998
"1392",125.93
"1393",127.889999
"1394",127.629997
"1395",128.289993
"1396",127.639999
"1397",126.809998
"1398",126.209999
"1399",124.040001
"1400",122.959999
"1401",125.260002
"1402",126.720001
"1403",126.580002
"1404",125.669998
"1405",125.589996
"1406",125.139999
"1407",125.169998
"1408",123.699997
"1409",123.050003
"1410",125.139999
"1411",123.419998
"1412",121.849998
"1413",121.620003
"1414",122.959999
"1415",124.139999
"1416",122.470001
"1417",120.970001
"1418",118.879997
"1419",114.839996
"1420",109.129997
"1421",107.279999
"1422",112.050003
"1423",114.959999
"1424",114.139999
"1425",112.669998
"1426",109.099998
"1427",109.559998
"1428",109.620003
"1429",108.519997
"1430",111.07
"1431",108.889999
"1432",109.559998
"1433",109.720001
"1434",108.919998
"1435",109.839996
"1436",110.629997
"1437",109.519997
"1438",107.410004
"1439",108.790001
"1440",107.5
"1441",106.919998
"1442",106.889999
"1443",108.059998
"1444",103.790001
"1445",106.449997
"1446",109.129997
"1447",109.610001
"1448",108.589996
"1449",111.879997
"1450",111.019997
"1451",111.860001
"1452",112.050003
"1453",111.099998
"1454",109.830002
"1455",107.989998
"1456",107.57
"1457",110.620003
"1458",111.57
"1459",111.25
"1460",112.300003
"1461",111.559998
"1462",114.089996
"1463",116.080002
"1464",115.5
"1465",113
"1466",115.980003
"1467",115.410004
"1468",115.360001
"1469",117.209999
"1470",117.800003
"1471",115.889999
"1472",117.050003
"1473",119.279999
"1474",117.389999
"1475",116.550003
"1476",116.050003
"1477",113.75
"1478",112.489998
"1479",113.470001
"1480",112.970001
"1481",115.470001
"1482",114.970001
"1483",114.489998
"1484",113.620003
"1485",112.599998
"1486",113.019997
"1487",113.510002
"1488",112.949997
"1489",114.610001
"1490",113
"1491",111.300003
"1492",114.940002
"1493",113.309998
"1494",111.57
"1495",108.830002
"1496",108.790001
"1497",105.150002
"1498",104.959999
"1499",105.879997
"1500",107.559998
"1501",105.099998
"1502",103.080002
"1503",105.43
"1504",107.169998
"1505",108.68
"1506",107.940002
"1507",107.800003
"1508",108.580002
"1509",107.290001
"1510",106.419998
"1511",104.25
"1512",103.839996
"1513",100.309998
"1514",97.129997
"1515",94.940002
"1516",95.660004
"1517",96.150002
"1518",92.410004
"1519",95.089996
"1520",92.830002
"1521",92.540001
"1522",91.610001
"1523",90.57
"1524",93.25
"1525",90.32
"1526",92.360001
"1527",91.110001
"1528",86.919998
"1529",90.650002
"1530",87.790001
"1531",83.940002
"1532",84.82
"1533",85.470001
"1534",82.790001
"1535",80.769997
"1536",79.169998
"1537",80.309998
"1538",76.269997
"1539",80.150002
"1540",82.919998
"1541",84.970001
"1542",84.279999
"1543",82.690002
"1544",84.540001
"1545",83.43
"1546",83.43
"1547",84.370003
"1548",86.489998
"1549",83.949997
"1550",88.010002
"1551",87.889999
"1552",89.540001
"1553",90.459999
"1554",89.760002
"1555",88.82
"1556",88.660004
"1557",88.459999
"1558",92.599998
"1559",91.830002
"1560",90.099998
"1561",91.440002
"1562",93.379997
"1563",94.360001
"1564",94.139999
"1565",93.349998
"1566",92.760002
"1567",91.980003
"1568",93.389999
"1569",94.169998
"1570",95.57
"1571",94.010002
"1572",94.669998
"1573",93.18
"1574",91.910004
"1575",93.239998
"1576",91.040001
"1577",91.300003
"1578",92.550003
"1579",94.169998
"1580",97.629997
"1581",97.139999
"1582",96.419998
"1583",96.580002
"1584",96.839996
"1585",98.760002
"1586",98.830002
"1587",99.919998
"1588",98.860001
"1589",100.239998
"1590",101.07
"1591",98.129997
"1592",95.900002
"1593",97.82
"1594",95.57
"1595",94.779999
"1596",93.169998
"1597",93.25
"1598",92.93
"1599",95.220001
"1600",95.169998
"1601",95.339996
"1602",93.830002
"1603",94.559998
"1604",95.089996
"1605",97.529999
"1606",96.610001
"1607",97.669998
"1608",97.550003
"1609",99.769997
"1610",101.360001
"1611",100.169998
"1612",101.519997
"1613",101.669998
"1614",102.349998
"1615",102.019997
"1616",100.5
"1617",102.019997
"1618",101.75
"1619",101.440002
"1620",100.669998
"1621",99.550003
"1622",98.849998
"1623",96.190002
"1624",96.760002
"1625",96.260002
"1626",96.699997
"1627",98.290001
"1628",98.690002
"1629",99.169998
"1630",101.709999
"1631",91.32
"1632",85.519997
"1633",85.699997
"1634",88.970001
"1635",89.849998
"1636",89.769997
"1637",86.849998
"1638",87.330002
"1639",88.080002
"1640",90.839996
"1641",91.660004
"1642",94.620003
"1643",93.849998
"1644",95.760002
"1645",96.239998
"1646",96.809998
"1647",96.379997
"1648",96.5
"1649",96.25
"1650",97.080002
"1651",96.300003
"1652",96.599998
"1653",95.57
"1654",95.550003
"1655",95.839996
"1656",94.830002
"1657",93
"1658",94.809998
"1659",93.940002
"1660",96.519997
"1661",96.809998
"1662",96.260002
"1663",95.720001
"1664",96.129997
"1665",95.599998
"1666",96.849998
"1667",96.540001
"1668",97.220001
"1669",97.169998
"1670",97.010002
"1671",96.809998
"1672",97.660004
"1673",97.529999
"1674",97.419998
"1675",98.339996
"1676",99.029999
"1677",100.660004
"1678",101.080002
"1679",99.889999
"1680",101.110001
"1681",100.660004
"1682",100.760002
"1683",100.75
"1684",99.410004
"1685",101.519997
"1686",99.239998
"1687",99.209999
"1688",100.919998
"1689",99.309998
"1690",99.959999
"1691",99.370003
"1692",100.860001
"1693",100.889999
"1694",99.639999
"1695",97.860001
"1696",98.370003
"1697",99.150002
"1698",97.419998
"1699",99.769997
"1700",100.830002
"1701",101.029999
"1702",103.190002
"1703",102.809998
"1704",101.160004
