"","close"
"798",12.79
"799",12.76
"800",12.82
"801",12.7
"802",12.74
"803",12.74
"804",12.75
"805",12.64
"806",12.55
"807",12.47
"808",12.62
"809",12.42
"810",12.48
"811",12.41
"812",12.5
"813",12.65
"814",12.83
"815",12.41
"816",12.28
"817",12.13
"818",12.25
"819",12.46
"820",12.43
"821",12.63
"822",12.83
"823",12.77
"824",13.09
"825",12.82
"826",12.96
"827",12.79
"828",12.54
"829",12.57
"830",12.59
"831",12.92
"832",13.36
"833",13.47
"834",13.41
"835",13.57
"836",13.77
"837",13.65
"838",13.81
"839",13.87
"840",13.83
"841",13.65
"842",13.9
"843",13.91
"844",14.54
"845",14.24
"846",14.45
"847",14.7
"848",14.63
"849",14.87
"850",14.84
"851",14.92
"852",14.4
"853",14.63
"854",14.54
"855",14.53
"856",14.44
"857",14.63
"858",14.47
"859",14.45
"860",14.47
"861",14.16
"862",14.25
"863",14.45
"864",14.44
"865",14.17
"866",14.05
"867",14.37
"868",14.35
"869",14.49
"870",14.4
"871",14.84
"872",14.44
"873",14.42
"874",14.12
"875",14.22
"876",14.14
"877",14.01
"878",14.04
"879",14.1
"880",14.09
"881",14.13
"882",14.24
"883",14.17
"884",14.24
"885",14.43
"886",14.63
"887",14.64
"888",14.61
"889",14.69
"890",14.61
"891",14.55
"892",14.24
"893",14.23
"894",14.21
"895",14.21
"896",14.26
"897",14.2
"898",14.17
"899",14.41
"900",14.44
"901",14.64
"902",14.76
"903",14.83
"904",14.61
"905",14.6
"906",14.7
"907",14.49
"908",14.37
"909",14.42
"910",15.03
"911",15.13
"912",15.19
"913",14.95
"914",14.95
"915",14.88
"916",14.96
"917",14.96
"918",14.99
"919",14.8
"920",14.8
"921",14.77
"922",14.75
"923",14.76
"924",14.9
"925",14.94
"926",14.88
"927",15.13
"928",15.45
"929",15.71
"930",15.7
"931",15.8
"932",15.81
"933",15.86
"934",16
"935",15.93
"936",15.79
"937",15.64
"938",15.7
"939",15.72
"940",15.67
"941",15.58
"942",15.56
"943",15.55
"944",15.54
"945",15.38
"946",15.59
"947",15.59
"948",15.46
"949",15.22
"950",15.39
"951",15.26
"952",15.49
"953",15.41
"954",15.6
"955",15.63
"956",15.81
"957",15.85
"958",15.77
"959",15.5
"960",15.39
"961",15.24
"962",15.21
"963",15.23
"964",15.22
"965",15.19
"966",15.26
"967",14.82
"968",14.8
"969",14.9
"970",14.55
"971",15.56
"972",15.69
"973",15.72
"974",16.15
"975",16.219999
"976",16.17
"977",15.78
"978",15.44
"979",15.21
"980",15.33
"981",15.18
"982",15.51
"983",15.64
"984",15.7
"985",15.6
"986",15.75
"987",15.74
"988",15.96
"989",15.7
"990",15.47
"991",15.21
"992",15.56
"993",15.41
"994",15.11
"995",15.02
"996",15.04
"997",15.11
"998",15.32
"999",15.38
"1000",15.69
"1001",15.78
"1002",15.82
"1003",15.67
"1004",15.76
"1005",15.97
"1006",16.02
"1007",15.86
"1008",15.67
"1009",15.88
"1010",16.139999
"1011",16.360001
"1012",15.75
"1013",15.73
"1014",15.36
"1015",15.84
"1016",16.01
"1017",16.059999
"1018",15.99
"1019",16.049999
"1020",16.030001
"1021",15.97
"1022",15.56
"1023",15.46
"1024",15.61
"1025",15.46
"1026",15.72
"1027",15.7
"1028",15.49
"1029",15.58
"1030",15.44
"1031",15.64
"1032",15.87
"1033",15.92
"1034",16.25
"1035",16.83
"1036",17.360001
"1037",17.91
"1038",17.9
"1039",18.139999
"1040",18.780001
"1041",18.639999
"1042",18.91
"1043",18.74
"1044",18.709999
"1045",18.5
"1046",18.379999
"1047",18.290001
"1048",18.48
"1049",18.639999
"1050",18.379999
"1051",18.360001
"1052",18.09
"1053",18.27
"1054",18.32
"1055",17.74
"1056",17.82
"1057",17.82
"1058",18.24
"1059",18.559999
"1060",18.57
"1061",18.540001
"1062",18.450001
"1063",18.450001
"1064",18.030001
"1065",17.790001
"1066",17.9
"1067",17.91
"1068",18.65
"1069",18.530001
"1070",18.73
"1071",18.15
"1072",18.209999
"1073",18.860001
"1074",18.84
"1075",18.379999
"1076",18.120001
"1077",18.32
"1078",18.450001
"1079",18.49
"1080",18.559999
"1081",18.709999
"1082",18.870001
"1083",19.09
"1084",19.26
"1085",18.73
"1086",18.65
"1087",18.690001
"1088",18.469999
"1089",18.57
"1090",18.43
"1091",18.629999
"1092",18.25
"1093",18.27
"1094",18.5
"1095",18.049999
"1096",18.58
"1097",18.280001
"1098",18.1
"1099",18
"1100",17.959999
"1101",18.540001
"1102",18.24
"1103",18.24
"1104",18.32
"1105",18.49
"1106",18.82
"1107",18.98
"1108",18.950001
"1109",19
"1110",18.940001
"1111",18.860001
"1112",18.879999
"1113",18.959999
"1114",19.030001
"1115",19.049999
"1116",19.15
"1117",19.4
"1118",19.52
"1119",19.540001
"1120",19.48
"1121",19.610001
"1122",19.59
"1123",19.139999
"1124",18.93
"1125",18.709999
"1126",18.42
"1127",18.610001
"1128",18.360001
"1129",18.379999
"1130",18.540001
"1131",18.75
"1132",18.68
"1133",18.85
"1134",18.700001
"1135",18.549999
"1136",19.110001
"1137",19.01
"1138",19.049999
"1139",19.290001
"1140",19.370001
"1141",19.35
"1142",19.299999
"1143",18.440001
"1144",18.549999
"1145",18.469999
"1146",18.08
"1147",18.110001
"1148",17.790001
"1149",17.719999
"1150",17.780001
"1151",18.08
"1152",17.5
"1153",17.690001
"1154",17.65
"1155",17.66
"1156",17.639999
"1157",17.459999
"1158",19
"1159",18.9
"1160",18.9
"1161",19.01
"1162",18.799999
"1163",19.040001
"1164",19.299999
"1165",19.370001
"1166",19.25
"1167",19.07
"1168",19.08
"1169",19.110001
"1170",19.450001
"1171",19.23
"1172",19.389999
"1173",19.450001
