"","close"
"595",101.610001
"596",99.910004
"597",101.889999
"598",102.050003
"599",100.040001
"600",99.32
"601",100.620003
"602",101.43
"603",101.220001
"604",102.919998
"605",103
"606",104.269997
"607",104.629997
"608",103.889999
"609",101.440002
"610",103.389999
"611",104.720001
"612",105.440002
"613",104.629997
"614",106.199997
"615",106.919998
"616",109.660004
"617",109.839996
"618",110.410004
"619",111.620003
"620",114.559998
"621",114.739998
"622",115.5
"623",114.419998
"624",115.129997
"625",115.400002
"626",115.279999
"627",116.760002
"628",114.620003
"629",117.93
"630",118.580002
"631",118.739998
"632",118.32
"633",118.080002
"634",117.970001
"635",114.75
"636",114.690002
"637",113.959999
"638",114.75
"639",113.830002
"640",115.239998
"641",114.730003
"642",114.760002
"643",112.879997
"644",111.790001
"645",110.720001
"646",112.07
"647",114.129997
"648",116.010002
"649",115.080002
"650",114.019997
"651",113.980003
"652",114.209999
"653",115.839996
"654",115.760002
"655",115.019997
"656",115.419998
"657",115.110001
"658",115.5
"659",115.059998
"660",116.589996
"661",116.599998
"662",108.93
"663",106.93
"664",108.639999
"665",107.68
"666",107.900002
"667",108.620003
"668",110.489998
"669",110.660004
"670",111.080002
"671",110.040001
"672",109.730003
"673",109.970001
"674",110.639999
"675",110.330002
"676",111.959999
"677",111.839996
"678",111.389999
"679",110.510002
"680",109.93
"681",110.910004
"682",112.449997
"683",112.779999
"684",114.809998
"685",114.690002
"686",115.059998
"687",117.230003
"688",117.269997
"689",116.800003
"690",116.25
"691",116.589996
"692",116.169998
"693",117.279999
"694",118.150002
"695",119.18
"696",119.970001
"697",119.849998
"698",119.589996
"699",117.93
"700",117.139999
"701",117.75
"702",117.940002
"703",118.099998
"704",119.300003
"705",119.220001
"706",119.199997
"707",117.769997
"708",118.230003
"709",117.129997
"710",117.150002
"711",117.370003
"712",116.709999
"713",114.919998
"714",114.550003
"715",115
"716",116.050003
"717",115.370003
"718",109.650002
"719",105.18
"720",105.57
"721",105.120003
"722",103.43
"723",100.839996
"724",100.559998
"725",101.900002
"726",101.919998
"727",102.279999
"728",102.139999
"729",103.379997
"730",102.669998
"731",102.199997
"732",103.269997
"733",103.190002
"734",103.5
"735",102.540001
"736",105
"737",104.809998
"738",102.709999
"739",102.339996
"740",104.870003
"741",105.419998
"742",104.809998
"743",104.139999
"744",104.199997
"745",102.669998
"746",103.739998
"747",102.919998
"748",103.639999
"749",102.779999
"750",103.559998
"751",102.889999
"752",103.379997
"753",102.279999
"754",104.029999
"755",106.709999
"756",108.019997
"757",108.480003
"758",109.029999
"759",108.860001
"760",109.639999
"761",110.230003
"762",103.849998
"763",104.470001
"764",105.099998
"765",104.690002
"766",103.720001
"767",104
"768",104.209999
"769",103.57
"770",101.610001
"771",103.120003
"772",101.349998
"773",99.25
"774",99.339996
"775",100.510002
"776",105.279999
"777",105.75
"778",106.940002
"779",106.559998
"780",106.849998
"781",108.300003
"782",111.400002
"783",111.550003
"784",111.720001
"785",113.160004
"786",113.580002
"787",114.730003
"788",114.129997
"789",113.580002
"790",113.309998
"791",114.599998
"792",113.669998
"793",114.139999
"794",113.169998
"795",113.050003
"796",114.599998
"797",114.989998
"798",116.690002
"799",115.440002
"800",115.690002
"801",116.400002
"802",117.599998
"803",117.019997
"804",116.699997
"805",116.220001
"806",117.199997
"807",117.300003
"808",117.650002
"809",118.269997
"810",118.25
"811",118.080002
"812",117.540001
"813",117.169998
"814",118.739998
"815",118.870003
"816",119.739998
"817",118.5
"818",118.510002
"819",118.050003
"820",118.699997
"821",118.389999
"822",119.68
"823",119.739998
"824",119.919998
"825",117.300003
"826",118.410004
"827",117.849998
"828",117.699997
"829",119.470001
"830",119.760002
"831",119.980003
"832",117.800003
"833",119.019997
"834",118.809998
"835",120.080002
"836",119.410004
"837",118.529999
"838",118.610001
"839",119.230003
"840",118.839996
"841",116.290001
"842",118.279999
"843",117.029999
"844",119.639999
"845",119.410004
"846",120.379997
"847",121.050003
"848",119.809998
"849",119.480003
"850",119.029999
"851",118.650002
"852",118.07
"853",117.860001
"854",118.919998
"855",119.339996
"856",117.029999
"857",117.199997
"858",115.839996
"859",115.949997
"860",114.620003
"861",113.139999
"862",117.519997
"863",116.809998
"864",117.389999
"865",117.150002
"866",116.470001
"867",118.07
"868",118.599998
"869",119.510002
"870",121.160004
"871",120.089996
"872",118.449997
"873",119.610001
"874",118.5
"875",118.790001
"876",119.599998
"877",120.879997
"878",121
"879",121.940002
"880",122.010002
"881",122.129997
"882",123.769997
"883",124.32
"884",126.419998
"885",127.839996
"886",128.210007
"887",128.490005
"888",128.330002
"889",127.949997
"890",127.849998
"891",128.990005
"892",129.369995
"893",130.190002
"894",129.279999
"895",130.009995
"896",132.369995
"897",134.229996
"898",125.169998
"899",126.209999
"900",124.389999
"901",125.410004
"902",128.389999
"903",127.209999
"904",127.889999
"905",128.490005
"906",128.929993
"907",128.369995
"908",128.300003
"909",127.639999
"910",126.419998
"911",122.309998
"912",120
"913",118.739998
"914",119.019997
"915",118.5
"916",119.779999
"917",119.379997
"918",119.220001
"919",116.830002
"920",118.260002
"921",121.040001
"922",121.550003
"923",122
"924",123.730003
"925",123.379997
"926",123.940002
"927",123.230003
"928",123.739998
"929",123.580002
"930",122.919998
"931",123.440002
"932",123.910004
"933",124.639999
"934",125
"935",125.330002
"936",124.980003
"937",124.440002
"938",124.360001
"939",123.139999
"940",122.860001
"941",123.699997
"942",123.379997
"943",125.199997
"944",125.110001
"945",125.209999
"946",129.050003
"947",129.199997
"948",128.179993
"949",128.429993
"950",129.839996
"951",129.589996
"952",130.949997
"953",130.630005
"954",131.940002
"955",132.190002
"956",132.649994
"957",131.25
"958",131.020004
"959",129.350006
"960",129.199997
"961",130.610001
"962",130.809998
"963",130.600006
"964",128.619995
"965",137.889999
"966",142.380005
"967",143.729996
"968",142.5
"969",145.279999
"970",145.190002
"971",148.75
"972",149.610001
"973",150.029999
"974",150.710007
"975",152.509995
"976",153.130005
"977",152.289993
"978",152.210007
"979",152.809998
"980",155
"981",155.279999
"982",156.440002
"983",156.449997
"984",155.800003
"985",155.889999
"986",156.880005
"987",155.229996
"988",154.889999
"989",155.619995
"990",155.630005
"991",154.509995
"992",154.399994
"993",151.110001
"994",153.679993
"995",151.820007
"996",151.039993
"997",153.25
"998",155.669998
"999",151.139999
"1000",152.259995
"1001",151.800003
"1002",151.600006
"1003",152.169998
"1004",152.119995
"1005",153.110001
"1006",153.460007
"1007",153.100006
"1008",154.229996
"1009",152.929993
"1010",154.580002
"1011",158.029999
"1012",158.949997
"1013",161.699997
"1014",160.880005
"1015",158.009995
"1016",157.699997
"1017",157.160004
"1018",156.029999
"1019",155.210007
"1020",157.070007
"1021",155.160004
"1022",152.789993
"1023",153.320007
"1024",157.050003
"1025",153.679993
"1026",155.899994
"1027",155.660004
"1028",152.070007
"1029",155.789993
"1030",153.279999
"1031",146.490005
"1032",145.740005
"1033",147.320007
"1034",147.830002
"1035",148.869995
"1036",150.759995
"1037",149.279999
"1038",156.139999
"1039",154.720001
"1040",161.029999
"1041",159.059998
"1042",160.509995
"1043",161.149994
"1044",162.960007
"1045",166.320007
"1046",164.440002
"1047",164.949997
"1048",167.600006
"1049",166.949997
"1050",163.889999
"1051",164.479996
"1052",165.320007
"1053",163.910004
"1054",165.850006
"1055",162.820007
"1056",165.490005
"1057",165.149994
"1058",167.479996
"1059",166.160004
"1060",164
"1061",159.009995
"1062",155.940002
"1063",158.050003
"1064",155.550003
"1065",154.050003
"1066",153.160004
"1067",154.660004
"1068",155.850006
"1069",157.199997
"1070",152.770004
"1071",151.029999
"1072",146.990005
"1073",148.270004
"1074",149.660004
"1075",144.25
"1076",140.070007
"1077",140.479996
"1078",140.860001
"1079",143.320007
"1080",141.990005
"1081",145.149994
"1082",151.550003
"1083",149.929993
"1084",147.699997
"1085",146.699997
"1086",147.039993
"1087",145.690002
"1088",144.860001
"1089",146.020004
"1090",145.279999
"1091",145.800003
"1092",142.990005
"1093",130.550003
"1094",126.870003
"1095",129.509995
"1096",130.820007
"1097",131.309998
"1098",131.259995
"1099",132.369995
"1100",132.800003
"1101",133.169998
"1102",132.899994
"1103",133.139999
"1104",136.830002
"1105",138.630005
"1106",135.839996
"1107",136.720001
"1108",138.800003
"1109",138.199997
"1110",138.660004
"1111",137.509995
"1112",136.539993
"1113",139.339996
"1114",138.949997
"1115",140.029999
"1116",139.410004
"1117",141.169998
"1118",142.679993
"1119",140.389999
"1120",141.679993
"1121",141.5
"1122",143.619995
"1123",141.860001
"1124",143.910004
"1125",144.300003
"1126",145
"1127",147.940002
"1128",148.899994
"1129",145.970001
"1130",145.759995
"1131",150.419998
"1132",153.309998
"1133",153.309998
