"","close"
"538",35.220001
"539",35.130001
"540",35.93
"541",35.970001
"542",36.740002
"543",36.959999
"544",36.610001
"545",37.09
"546",37.080002
"547",37.400002
"548",36.810001
"549",37.16
"550",37.740002
"551",38.119999
"552",38.07
"553",38.049999
"554",38.09
"555",38.189999
"556",37.91
"557",38.099998
"558",38.470001
"559",38.91
"560",38.900002
"561",38.630001
"562",39.360001
"563",39.529999
"564",39.48
"565",39.220001
"566",39.709999
"567",39.869999
"568",39.610001
"569",39.360001
"570",40.290001
"571",40.009998
"572",38.669998
"573",39.580002
"574",39.759998
"575",39.82
"576",40.189999
"577",41.349998
"578",41.380001
"579",41.09
"580",41.02
"581",40.439999
"582",40.25
"583",41.220001
"584",41.77
"585",42.459999
"586",41.709999
"587",42.049999
"588",42.529999
"589",42.450001
"590",41.740002
"591",41.490002
"592",41.290001
"593",41.27
"594",41.790001
"595",41.25
"596",39.700001
"597",42.450001
"598",42.43
"599",40.939999
"600",40.060001
"601",40.330002
"602",40.57
"603",40.669998
"604",40.900002
"605",40.869999
"606",41.599998
"607",41.330002
"608",42.459999
"609",40.900002
"610",41.130001
"611",41.110001
"612",42.220001
"613",41.560001
"614",41.459999
"615",41.25
"616",41.700001
"617",41.41
"618",42.060001
"619",42.459999
"620",43.040001
"621",43.48
"622",43.110001
"623",42.41
"624",43.200001
"625",42.439999
"626",43.09
"627",42.25
"628",41.599998
"629",42.93
"630",43.220001
"631",42.5
"632",44.09
"633",44.43
"634",44.639999
"635",44
"636",43.610001
"637",44.07
"638",44.790001
"639",44.73
"640",45.07
"641",44.970001
"642",44.98
"643",44.310001
"644",44.209999
"645",44.009998
"646",44.279999
"647",44.200001
"648",44.700001
"649",44.900002
"650",44.279999
"651",43.869999
"652",45.009998
"653",45.110001
"654",45.25
"655",45.139999
"656",45.099998
"657",45
"658",44.459999
"659",44.240002
"660",45.029999
"661",45.02
"662",45.189999
"663",45.91
"664",45.84
"665",45.779999
"666",46.09
"667",45.580002
"668",45.869999
"669",45.68
"670",45.790001
"671",46.639999
"672",45.599998
"673",45.790001
"674",46.16
"675",45.630001
"676",46.279999
"677",45.849998
"678",45.84
"679",45.549999
"680",45.59
"681",46.560001
"682",46.459999
"683",45.98
"684",45.34
"685",45.290001
"686",45.169998
"687",44.549999
"688",44.310001
"689",44.060001
"690",44.599998
"691",45.049999
"692",44.790001
"693",45.41
"694",45.169998
"695",45.209999
"696",45.5
"697",45.400002
"698",45.27
"699",44.66
"700",44.759998
"701",43.880001
"702",42.830002
"703",43.360001
"704",43.099998
"705",43.049999
"706",43.23
"707",42.549999
"708",41.849998
"709",42.580002
"710",41.990002
"711",41.349998
"712",40.73
"713",41.630001
"714",42.299999
"715",41.52
"716",41.990002
"717",41.560001
"718",41.02
"719",40.360001
"720",40.73
"721",40.970001
"722",42.060001
"723",42.09
"724",42
"725",42.450001
"726",44.080002
"727",43.540001
"728",43.459999
"729",43.91
"730",43.509998
"731",43.09
"732",44.040001
"733",44.119999
"734",44.34
"735",44.049999
"736",43.349998
"737",43.330002
"738",43.540001
"739",43.450001
"740",43.080002
"741",42.650002
"742",42.57
"743",42.509998
"744",42.610001
"745",43.619999
"746",43.68
"747",43.25
"748",42.349998
"749",41.950001
"750",42.209999
"751",41.23
"752",41.529999
"753",41.619999
"754",42.450001
"755",43.169998
"756",44.580002
"757",44.560001
"758",44.259998
"759",43.5
"760",43.669998
"761",43.73
"762",43.959999
"763",43.93
"764",44.349998
"765",44.32
"766",44.610001
"767",44.75
"768",44.669998
"769",44.419998
"770",44.869999
"771",45.119999
"772",44.939999
"773",45.25
"774",45.52
"775",45.18
"776",45.299999
"777",45.240002
"778",45.630001
"779",45.450001
"780",45.389999
"781",45.68
"782",45.400002
"783",45.200001
"784",45.009998
"785",45.209999
"786",45.009998
"787",45.150002
"788",44.299999
"789",44.209999
"790",44.220001
"791",43.580002
"792",43.669998
"793",44.75
"794",44.970001
"795",44.98
"796",45.200001
"797",45.18
"798",44.939999
"799",44.619999
"800",44.91
"801",44.790001
"802",44.59
"803",45.02
"804",45.200001
"805",44.919998
"806",44.950001
"807",45.099998
"808",45.389999
"809",45.610001
"810",46.619999
"811",47.119999
"812",47.02
"813",46.889999
"814",46.75
"815",46.900002
"816",47.369999
"817",47.09
"818",47.389999
"819",47.139999
"820",47.450001
"821",47.66
"822",47.509998
"823",48.740002
"824",48.580002
"825",47.549999
"826",47.720001
"827",47.310001
"828",46.700001
"829",47
"830",47.139999
"831",47.16
"832",47.419998
"833",48.290001
"834",48.400002
"835",48.84
"836",48.77
"837",48.360001
"838",48.869999
"839",49.549999
"840",49.290001
"841",50.029999
"842",50.400002
"843",50.689999
"844",50.959999
"845",50.650002
"846",51.450001
"847",51.619999
"848",50.759998
"849",51.330002
"850",51.349998
"851",51.720001
"852",50.23
"853",50.299999
"854",50.849998
"855",50.689999
"856",49.990002
"857",50.049999
"858",50.610001
"859",50.349998
"860",50.509998
"861",50.009998
"862",49.919998
"863",50.450001
"864",50.299999
"865",49.889999
"866",49.98
"867",51.18
"868",50.419998
"869",49.77
"870",50.529999
"871",49.84
"872",48.970001
"873",49.490002
"874",48.849998
"875",49.25
"876",49.529999
"877",50.119999
"878",50.060001
"879",50.470001
"880",50.240002
"881",50.290001
"882",50.919998
"883",51.41
"884",51.259998
"885",51.77
"886",52.240002
"887",52.310001
"888",52.189999
"889",52.259998
"890",52.43
"891",52.41
"892",52.400002
"893",52.16
"894",51.939999
"895",51.599998
"896",51.77
"897",51.650002
"898",51.799999
"899",52.09
"900",52.040001
"901",53.48
"902",53.93
"903",54.25
"904",53.759998
"905",52.889999
"906",52.790001
"907",52.400002
"908",52.400002
"909",52.68
"910",51.970001
"911",50.77
"912",50.48
"913",50.75
"914",54.240002
"915",54.119999
"916",54.16
"917",54.439999
"918",54.029999
"919",52.950001
"920",52.799999
"921",53
"922",52.720001
"923",53.130001
"924",53.869999
"925",54.119999
"926",53.919998
"927",53.950001
"928",53.919998
"929",54.57
"930",54.080002
"931",54.200001
"932",55.290001
"933",55.939999
"934",56.84
"935",56.720001
"936",56.599998
"937",56.119999
"938",55.869999
"939",55.619999
"940",56.470001
"941",56.470001
"942",56.389999
"943",56.779999
"944",56.709999
"945",56.189999
"946",56.349998
"947",55.360001
"948",54.669998
"949",54.91
"950",55.73
"951",55.57
"952",56.189999
"953",55.630001
"954",57.720001
"955",57.560001
"956",57.77
"957",57.580002
"958",58.59
"959",58.700001
"960",58.790001
"961",59.099998
"962",58.759998
"963",60.040001
"964",60.240002
"965",60.790001
"966",60.880001
"967",60.830002
"968",61.290001
"969",61.720001
"970",60.610001
"971",61.720001
"972",61.689999
"973",61.619999
"974",62.720001
"975",63.009998
"976",63.52
"977",62.490002
"978",63.119999
"979",63.27
"980",63.990002
"981",63.060001
"982",63.16
"983",63.040001
"984",63.259998
"985",62.880001
"986",62.709999
"987",62.450001
"988",62.610001
"989",62.23
"990",62.34
"991",62.060001
"992",62.18
"993",61.349998
"994",61.25
"995",61.169998
"996",61.619999
"997",61.360001
"998",62.5
"999",62.549999
"1000",62.490002
"1001",62.709999
"1002",63.029999
"1003",63.650002
"1004",63.380001
"1005",63.32
"1006",63.73
"1007",63.48
"1008",63.599998
"1009",62.91
"1010",63.18
"1011",63.5
"1012",63.32
"1013",64.050003
"1014",62.91
"1015",62.860001
"1016",62.549999
"1017",62.130001
"1018",61.860001
"1019",60.209999
"1020",59.189999
"1021",58.400002
"1022",57.75
"1023",58.099998
"1024",58.150002
"1025",57.25
"1026",57.509998
"1027",57.360001
"1028",56.240002
"1029",56.029999
"1030",57.790001
"1031",59.389999
"1032",59.43
"1033",59.259998
"1034",59.959999
"1035",60.130001
"1036",60.169998
"1037",59.790001
"1038",60.23
"1039",59.849998
"1040",60.02
"1041",60.080002
"1042",60.389999
"1043",60.990002
"1044",60.290001
"1045",60.73
"1046",61.459999
"1047",60.889999
"1048",61.540001
"1049",61.73
"1050",61.130001
"1051",61.709999
"1052",62.23
"1053",61.84
"1054",61.509998
"1055",61.060001
"1056",61.349998
"1057",62.049999
"1058",60.799999
