"","close"
"1031",64
"1032",64.370003
"1033",64.32
"1034",64.07
"1035",63.599998
"1036",63.889999
"1037",64.050003
"1038",64.540001
"1039",63.799999
"1040",63.860001
"1041",63.639999
"1042",64.099998
"1043",63.669998
"1044",63.619999
"1045",64.910004
"1046",65.629997
"1047",65.139999
"1048",66.260002
"1049",66.470001
"1050",67.110001
"1051",67.940002
"1052",68.699997
"1053",66.940002
"1054",65.900002
"1055",65.010002
"1056",65.370003
"1057",65.709999
"1058",66.260002
"1059",65.230003
"1060",65.730003
"1061",65.809998
"1062",65.769997
"1063",65.459999
"1064",65.110001
"1065",63.68
"1066",63.82
"1067",64.959999
"1068",65.800003
"1069",65.910004
"1070",66.419998
"1071",65.610001
"1072",64.760002
"1073",64.739998
"1074",64.82
"1075",63.77
"1076",63.220001
"1077",63.540001
"1078",63.77
"1079",64.959999
"1080",65.949997
"1081",65.910004
"1082",66.389999
"1083",66.629997
"1084",67.169998
"1085",66.709999
"1086",66.019997
"1087",66.699997
"1088",67.410004
"1089",67.629997
"1090",68.019997
"1091",67.75
"1092",66.660004
"1093",66.32
"1094",66.900002
"1095",67.639999
"1096",68.230003
"1097",68.449997
"1098",67.650002
"1099",66.989998
"1100",66.529999
"1101",66.510002
"1102",66.309998
"1103",66.559998
"1104",66.540001
"1105",66.57
"1106",67.669998
"1107",67.389999
"1108",67.75
"1109",67.809998
"1110",68.32
"1111",68.410004
"1112",69.209999
"1113",69.389999
"1114",69.269997
"1115",68.830002
"1116",68.57
"1117",68.169998
"1118",67.629997
"1119",67.529999
"1120",66.919998
"1121",67.449997
"1122",67.709999
"1123",67.980003
"1124",68.120003
"1125",67.910004
"1126",67.349998
"1127",66.290001
"1128",66.169998
"1129",65.589996
"1130",65.550003
"1131",66.279999
"1132",65.449997
"1133",66.110001
"1134",66.25
"1135",66
"1136",65.470001
"1137",65.760002
"1138",66.040001
"1139",66.169998
"1140",66.339996
"1141",66.099998
"1142",64.839996
"1143",65.690002
"1144",65.599998
"1145",65.769997
"1146",65.830002
"1147",65.790001
"1148",65.910004
"1149",66.389999
"1150",65.199997
"1151",64.669998
"1152",63.360001
"1153",63.48
"1154",63.73
"1155",63.439999
"1156",63.779999
"1157",63.490002
"1158",64.190002
"1159",63.84
"1160",64.029999
"1161",64.730003
"1162",65.199997
"1163",64.910004
"1164",66.18
"1165",65.830002
"1166",65.669998
"1167",65.779999
"1168",64.989998
"1169",65.989998
"1170",66.43
"1171",66.529999
"1172",66.580002
"1173",66.75
"1174",66.839996
"1175",66.410004
"1176",66.419998
"1177",66.660004
"1178",66.660004
"1179",65.660004
"1180",65.419998
"1181",64.769997
"1182",64.68
"1183",65.18
"1184",65.419998
"1185",65.300003
"1186",65.769997
"1187",66.32
"1188",65.720001
"1189",64.860001
"1190",65.470001
"1191",64.82
"1192",65.300003
"1193",64.629997
