"","close"
"640",14.65
"641",14.78
"642",14.86
"643",14.81
"644",14.3
"645",14.06
"646",14.04
"647",14.15
"648",14.38
"649",14.16
"650",14.11
"651",14.16
"652",14
"653",14.46
"654",14.59
"655",14.73
"656",14.97
"657",15.08
"658",15.08
"659",15.26
"660",15.35
"661",15.1
"662",15.52
"663",15.68
"664",15.58
"665",15.49
"666",15.32
"667",15.36
"668",15.41
"669",15.07
"670",15.03
"671",15.18
"672",15.14
"673",15.26
"674",15.69
"675",15.56
"676",16.059999
"677",16.059999
"678",16.299999
"679",17
"680",17.129999
"681",17.459999
"682",17.58
"683",17.719999
"684",17.530001
"685",18.290001
"686",18.74
"687",18.75
"688",18.389999
"689",18.15
"690",17.91
"691",18.08
"692",17.75
"693",17.969999
"694",18.049999
"695",18.1
"696",18.33
"697",18.41
"698",18.16
"699",17.889999
"700",17.719999
"701",17.74
"702",17.9
"703",17.85
"704",18.629999
"705",18.700001
"706",18.620001
"707",18.24
"708",18.129999
"709",17.84
"710",17.76
"711",16.84
"712",16.75
"713",16.9
"714",17.26
"715",17.15
"716",17.040001
"717",17.629999
"718",16.879999
"719",16.629999
"720",17.110001
"721",16.790001
"722",17.040001
"723",16.76
"724",16.84
"725",16.98
"726",17.370001
"727",17.540001
"728",17.59
"729",17.83
"730",17.66
"731",17.57
"732",17.790001
"733",18.17
"734",17.9
"735",18.040001
"736",17.639999
"737",17.99
"738",17.879999
"739",17.9
"740",17.85
"741",17.969999
"742",18.08
"743",17.690001
"744",17.6
"745",18.049999
"746",18.66
"747",18.68
"748",18.969999
"749",18.549999
"750",18.370001
"751",18.16
"752",17.91
"753",17.610001
"754",18.01
"755",18.49
"756",18.48
"757",18.82
"758",18.790001
"759",18.709999
"760",18.77
"761",18.99
"762",18.940001
"763",19.129999
"764",19.4
"765",19.190001
"766",19.68
"767",19.84
"768",20.040001
"769",20.299999
"770",20.309999
"771",20.15
"772",20.1
"773",19.82
"774",19.57
"775",19.629999
"776",19.84
"777",18.51
"778",18.68
"779",19.309999
"780",19.24
"781",19.5
"782",19.6
"783",19.870001
"784",19.799999
"785",20.030001
"786",20.16
"787",20.549999
"788",20.16
"789",19.709999
"790",19.860001
"791",19.120001
"792",19.219999
"793",19.85
"794",20.07
"795",20.209999
"796",20.459999
"797",20.85
"798",20.51
"799",21.09
"800",21.59
"801",21.549999
"802",21.549999
"803",21.76
"804",21.91
"805",21.76
"806",21.700001
"807",21.889999
"808",22.07
"809",21.76
"810",21.65
"811",21.66
"812",21.92
"813",21.870001
"814",21.870001
"815",21.209999
"816",21.26
"817",20.75
"818",20.66
"819",20.49
"820",20.92
"821",20.780001
"822",21.690001
"823",21.92
"824",21.889999
"825",21.059999
"826",21.280001
"827",20.610001
"828",20.1
"829",20.41
"830",21.030001
"831",19.98
"832",20.200001
"833",20.540001
"834",20.540001
"835",20
"836",20.16
"837",19.940001
"838",20.299999
"839",20.52
"840",20.4
"841",20.48
"842",20.700001
"843",21.120001
"844",21.959999
"845",21.73
"846",21.85
"847",21.620001
"848",20.83
"849",21.559999
"850",21.75
"851",21.540001
"852",21.15
"853",21.139999
"854",21.16
"855",21.559999
"856",21.559999
"857",21.65
"858",21.5
"859",20.799999
"860",20.780001
"861",19.85
"862",20.32
"863",20.790001
"864",20.43
"865",20.17
"866",19.85
"867",26.6
"868",24.99
"869",24.959999
"870",24.959999
"871",24.18
"872",23.870001
"873",23.91
"874",23.58
"875",23.91
"876",24.59
"877",24.66
"878",24.459999
"879",25.209999
"880",25.6
"881",25.5
"882",26.059999
"883",26.09
"884",25.959999
"885",26.059999
"886",26.42
"887",26.66
"888",26.530001
"889",26.219999
"890",26.370001
"891",26.360001
"892",26.360001
"893",25.870001
"894",25.950001
"895",26.15
"896",25.879999
"897",25.67
"898",25.4
"899",25.540001
"900",25.76
"901",26.15
"902",26.27
"903",25.809999
"904",25.6
"905",25.440001
"906",25.85
"907",25.77
"908",25.959999
"909",25.889999
"910",25.59
"911",24.290001
"912",24.459999
"913",24.059999
"914",24.93
"915",24.700001
"916",25.24
"917",25.15
"918",25.049999
"919",24.370001
"920",24.27
"921",24.370001
"922",24.09
"923",24.48
"924",24.870001
"925",24.84
"926",24.540001
"927",25.040001
"928",25.4
"929",25.309999
"930",25.23
"931",25.49
"932",25.52
"933",25.74
"934",25.83
"935",25.620001
"936",25.52
"937",25.58
"938",25.75
"939",26.67
"940",26.66
"941",26.67
"942",26.790001
"943",26.83
"944",26.67
"945",26.200001
"946",26.139999
"947",25.34
"948",25.110001
"949",24.389999
"950",25.24
"951",25.75
"952",26.24
"953",26.290001
"954",26.889999
"955",26.950001
"956",27.49
"957",26.9
"958",27.75
"959",27.67
"960",27.82
"961",27.77
"962",27.52
"963",27.73
"964",27.799999
"965",27.67
"966",27.9
"967",28.040001
"968",27.9
"969",27.790001
"970",26.91
"971",27.700001
"972",27.559999
"973",27.110001
"974",27.83
"975",27.360001
"976",27.200001
"977",26.74
"978",26.27
"979",26.35
"980",26.459999
"981",26.74
"982",26.51
"983",26.76
"984",27.030001
"985",27.059999
"986",26.6
"987",26.190001
"988",25.35
"989",25.09
"990",25.549999
"991",25.200001
"992",25.52
"993",25.98
"994",25.91
"995",26.190001
"996",26.66
"997",26.58
"998",27.25
"999",27.48
"1000",27.809999
"1001",28.610001
"1002",28.780001
"1003",29.309999
"1004",29.219999
"1005",29.719999
"1006",29.58
"1007",29.58
"1008",29.59
"1009",29.5
"1010",29.790001
"1011",30.040001
"1012",29.52
"1013",29.76
"1014",28.84
"1015",29.280001
"1016",28.27
"1017",28.540001
"1018",28.440001
"1019",28.27
"1020",28.530001
"1021",28.200001
"1022",27.469999
"1023",27.360001
"1024",27.75
"1025",27.280001
"1026",27.6
"1027",27.530001
"1028",26.51
"1029",26.360001
"1030",26.98
"1031",27.6
"1032",27.709999
"1033",27.780001
"1034",27.84
"1035",28.18
"1036",28.18
"1037",28.24
"1038",28.469999
"1039",28.469999
"1040",28.76
"1041",28.84
"1042",29.48
"1043",29.77
"1044",29.459999
"1045",29.309999
"1046",29.75
"1047",29.049999
"1048",29.209999
"1049",29.4
"1050",29.469999
"1051",28.889999
"1052",29.440001
"1053",28.66
"1054",28.4
"1055",27.74
"1056",27.959999
"1057",27.91
"1058",28.18
"1059",28.74
"1060",28.51
"1061",28.969999
"1062",28.110001
"1063",27.77
"1064",27.309999
"1065",26.889999
"1066",27.110001
"1067",27.6
"1068",28.02
"1069",28.07
"1070",27.76
"1071",27.530001
"1072",27.129999
"1073",27.389999
"1074",27.9
"1075",26.9
"1076",26.16
"1077",26.379999
"1078",25.950001
"1079",26.639999
"1080",26.870001
"1081",27.01
"1082",27.15
"1083",27.1
"1084",27.4
"1085",27.32
"1086",27.059999
"1087",27.030001
"1088",27.17
"1089",27.23
"1090",27.280001
"1091",27.09
"1092",26.99
"1093",27.08
"1094",26.879999
"1095",27.219999
"1096",27.799999
"1097",27.700001
"1098",27.219999
"1099",27.059999
"1100",27.41
"1101",27.52
"1102",27.07
"1103",27.6
"1104",27.73
"1105",28.030001
"1106",27.9
"1107",27.9
"1108",27.879999
"1109",27.790001
"1110",28.889999
"1111",29.08
"1112",29
"1113",29.32
"1114",29.1
"1115",29.469999
"1116",29.299999
"1117",29.299999
"1118",28.799999
"1119",28.73
"1120",28.719999
"1121",29.01
"1122",29.35
"1123",29.49
"1124",29.360001
"1125",29.34
"1126",29.190001
"1127",30.67
"1128",30.52
"1129",30.75
"1130",31.309999
"1131",31.74
"1132",31.969999
"1133",32.200001
"1134",31.879999
"1135",31.549999
"1136",32.110001
"1137",31.790001
"1138",31.700001
"1139",31.6
"1140",31.82
"1141",32.009998
"1142",31.48
"1143",31.82
"1144",31.719999
"1145",33.25
"1146",33.16
"1147",33.470001
"1148",33.209999
"1149",33.66
"1150",33.380001
"1151",33.529999
"1152",32.720001
"1153",32.880001
"1154",34.32
"1155",33.869999
"1156",33.990002
"1157",33.400002
"1158",33.610001
"1159",33.970001
"1160",33.369999
"1161",34.029999
"1162",34.049999
"1163",34.560001
"1164",34.41
"1165",34.369999
"1166",34.189999
"1167",33.860001
"1168",33.950001
"1169",33.990002
"1170",34.080002
"1171",33.830002
"1172",33.75
"1173",33.759998
"1174",34.099998
"1175",34.060001
"1176",33.310001
"1177",33.5
"1178",33.419998
"1179",32.380001
"1180",32.110001
"1181",32.110001
"1182",32.150002
"1183",32.099998
"1184",32.450001
"1185",32.290001
"1186",32.380001
"1187",32.360001
"1188",31.809999
"1189",31.059999
"1190",30.610001
"1191",29.969999
"1192",30.209999
"1193",30.08
"1194",29.67
"1195",29.209999
"1196",29.23
"1197",29.620001
"1198",29.34
"1199",28.99
"1200",29.209999
"1201",27.889999
"1202",27.27
"1203",26.34
"1204",26.469999
"1205",26.879999
"1206",27.33
"1207",27.690001
"1208",29.08
"1209",30.530001
"1210",30.07
"1211",31.24
"1212",31.43
"1213",31.35
"1214",31.68
"1215",32.040001
"1216",31.16
"1217",31.5
"1218",31.32
"1219",30.66
"1220",30.59
"1221",31.02
"1222",30.309999
"1223",30.76
"1224",30.83
"1225",30.870001
"1226",30.879999
"1227",31.049999
"1228",30.91
"1229",31.51
"1230",31.360001
"1231",31.58
"1232",31.450001
"1233",32.279999
"1234",32.259998
"1235",32.740002
"1236",32.549999
"1237",32.650002
"1238",33.080002
"1239",33.639999
"1240",32.900002
"1241",32.689999
"1242",32.09
"1243",32.540001
"1244",31.91
"1245",31.440001
"1246",30.559999
"1247",29.82
"1248",29.51
"1249",30.41
"1250",31.110001
"1251",31.99
"1252",31.59
"1253",31.879999
"1254",31.68
"1255",31.76
"1256",32.5
"1257",32.349998
"1258",31.93
"1259",30.66
"1260",30.120001
"1261",29.620001
"1262",29.870001
"1263",30.49
"1264",30.690001
"1265",30.16
"1266",31.26
"1267",30.92
"1268",30.110001
"1269",30.809999
"1270",31.02
"1271",31.360001
"1272",32.060001
"1273",31.77
"1274",32.349998
"1275",32.299999
"1276",31.610001
"1277",31.76
"1278",31.01
"1279",31.51
"1280",33.32
"1281",33.029999
"1282",33.009998
"1283",33.599998
"1284",33.779999
"1285",34.16
"1286",34.360001
"1287",34.84
"1288",34.77
"1289",34.799999
"1290",34.599998
"1291",34.450001
"1292",34.66
"1293",34.950001
"1294",35.169998
"1295",35.25
"1296",35.68
"1297",35.400002
"1298",35.84
"1299",35.529999
"1300",34.77
"1301",34.810001
"1302",34.57
"1303",34.860001
"1304",34.16
"1305",34.830002
"1306",36.060001
"1307",35.560001
"1308",36.310001
"1309",36.450001
"1310",36.560001
"1311",36.25
"1312",36.389999
"1313",36.23
"1314",36.16
"1315",35.889999
"1316",36.060001
"1317",36.299999
"1318",36.639999
"1319",37.080002
"1320",36.810001
"1321",37.389999
"1322",35.529999
"1323",35.73
"1324",36.029999
"1325",35.919998
"1326",36.290001
"1327",36.09
"1328",35.93
"1329",35.709999
"1330",35.950001
"1331",34.950001
"1332",35.139999
"1333",36
"1334",35.169998
"1335",35.490002
"1336",35.73
"1337",34.869999
"1338",35.209999
"1339",34.400002
"1340",34.32
"1341",34.77
"1342",35.029999
"1343",34.490002
"1344",34.27
"1345",34.459999
"1346",34.939999
"1347",35.139999
"1348",34.720001
"1349",34.84
"1350",35.59
"1351",35.73
"1352",35.790001
"1353",36.029999
"1354",36.630001
"1355",35.990002
"1356",35.93
"1357",35.959999
"1358",36.450001
"1359",36.029999
"1360",35.790001
"1361",36.27
"1362",36.360001
"1363",36.73
"1364",36.099998
"1365",36.09
"1366",35.689999
"1367",35.310001
"1368",35.689999
"1369",35.790001
"1370",36.189999
"1371",36.200001
"1372",36.619999
"1373",36.919998
"1374",37.299999
"1375",37.610001
"1376",38.009998
"1377",37.959999
"1378",37.009998
"1379",36.900002
"1380",37.16
"1381",31.629999
"1382",32.07
"1383",32.970001
"1384",31.75
"1385",30.610001
"1386",31.52
"1387",30.309999
"1388",31.1
"1389",31.370001
"1390",31.950001
"1391",32.110001
"1392",32.490002
"1393",32.560001
"1394",32.189999
"1395",32.189999
"1396",30.049999
"1397",29.809999
"1398",29.43
"1399",29.540001
"1400",28.74
"1401",28.66
"1402",29.209999
"1403",28.950001
"1404",29.129999
"1405",29.02
"1406",27.940001
"1407",27.450001
"1408",26.379999
"1409",26.58
"1410",27.040001
"1411",26.02
"1412",26.09
"1413",25.6
"1414",25.440001
"1415",25.780001
"1416",25.379999
"1417",24.99
"1418",24.5
"1419",23.940001
"1420",23.35
"1421",22.42
"1422",23.23
"1423",23.440001
"1424",24.16
"1425",23.790001
"1426",23.219999
"1427",23.110001
"1428",23.41
"1429",22.93
"1430",23.559999
"1431",23.219999
"1432",23.200001
"1433",23.17
"1434",22.969999
"1435",23.5
"1436",23.82
"1437",23.92
"1438",23.219999
"1439",23.58
"1440",23.24
"1441",22.9
"1442",22.85
"1443",22.799999
"1444",22.24
"1445",21.85
"1446",22.389999
"1447",22.610001
"1448",23.09
"1449",23.91
"1450",23.9
"1451",25.59
"1452",26.43
"1453",26.200001
"1454",25.530001
"1455",25.35
"1456",25.030001
"1457",25.559999
"1458",25.450001
"1459",25
"1460",25.040001
"1461",24.99
"1462",25.76
"1463",26.17
"1464",26.27
"1465",26.120001
"1466",26.84
"1467",26.92
"1468",27.040001
"1469",27.66
"1470",27.84
"1471",27.799999
"1472",27.190001
"1473",27.040001
"1474",27.07
"1475",27.48
"1476",27.309999
"1477",26.950001
"1478",26.01
"1479",26.58
"1480",26.77
"1481",27.77
"1482",27.700001
"1483",28.129999
"1484",28.190001
"1485",28.1
"1486",28.17
"1487",28.120001
"1488",28.25
"1489",28.68
"1490",27.84
"1491",27.549999
"1492",28.18
"1493",27.950001
"1494",27
"1495",26.540001
"1496",26.620001
"1497",25.450001
"1498",25.379999
"1499",25.700001
"1500",26.58
"1501",26
"1502",25.370001
"1503",25.85
"1504",25.879999
"1505",26.030001
"1506",25.93
"1507",26.030001
"1508",26.23
"1509",25.700001
"1510",25.52
"1511",24.85
"1512",24.66
"1513",24.549999
"1514",23.799999
"1515",23.5
"1516",23.09
"1517",23.639999
"1518",22.870001
"1519",24.290001
"1520",24.02
"1521",23.200001
"1522",22.83
"1523",22.799999
"1524",23.42
"1525",23.27
"1526",23.48
"1527",23.530001
"1528",23.049999
"1529",24.01
"1530",24.24
"1531",23.34
"1532",23.530001
"1533",23.49
"1534",23.02
"1535",21.91
"1536",21.370001
"1537",21.700001
"1538",21.68
"1539",22.17
"1540",23.209999
"1541",24.24
"1542",23.68
"1543",23.91
"1544",24.719999
"1545",24.370001
"1546",24.15
"1547",24.129999
"1548",24.280001
"1549",24.639999
"1550",24.74
"1551",24.6
"1552",25.08
"1553",24.870001
"1554",24.809999
"1555",24
"1556",24.57
"1557",24.58
"1558",24.709999
"1559",24.24
"1560",23.290001
"1561",23.83
"1562",24.01
"1563",24.139999
"1564",23.98
"1565",24.15
"1566",23.790001
"1567",23.370001
"1568",23.5
"1569",23.98
"1570",23.700001
"1571",23.459999
"1572",22.809999
"1573",22.379999
"1574",22.25
"1575",22.959999
"1576",22.469999
"1577",22.68
"1578",22.73
"1579",22.690001
"1580",23.790001
"1581",23.51
"1582",23.620001
"1583",23.92
"1584",24.299999
"1585",24.200001
"1586",23.719999
"1587",23.84
"1588",24
"1589",24.02
"1590",23.35
"1591",23.530001
"1592",23.360001
"1593",23.389999
"1594",23.049999
"1595",22.73
"1596",22.84
"1597",22.93
"1598",22.809999
"1599",23.01
"1600",23.1
"1601",22.610001
"1602",22.799999
"1603",22.6
"1604",22.41
"1605",22.280001
"1606",22.219999
"1607",22.57
"1608",22.370001
"1609",22.58
"1610",22.52
"1611",22.530001
"1612",22.790001
"1613",22.959999
"1614",22.719999
"1615",23.299999
"1616",22.84
"1617",22.84
"1618",22.65
"1619",22.559999
"1620",22.5
"1621",21.91
"1622",21.92
"1623",22.33
"1624",22.450001
"1625",22.280001
"1626",22.26
"1627",22.57
"1628",22.41
"1629",22.469999
"1630",22.91
"1631",21.98
"1632",21.77
"1633",22.01
"1634",22.469999
"1635",23.17
"1636",23.290001
"1637",22.549999
"1638",22.959999
"1639",23.4
"1640",23.639999
"1641",23.83
"1642",24.24
"1643",24.15
"1644",24.4
"1645",24.43
"1646",24.530001
"1647",24.35
"1648",24.52
"1649",24.559999
"1650",24.85
"1651",25
"1652",23
"1653",22.65
"1654",22.120001
"1655",21.9
"1656",21.719999
"1657",20.91
"1658",21.120001
"1659",20.950001
"1660",21.48
"1661",21.23
"1662",21.110001
"1663",20.93
"1664",21.15
"1665",20.950001
"1666",21.370001
"1667",21.34
"1668",21.35
"1669",21.299999
"1670",21.49
"1671",21.360001
"1672",21.450001
"1673",21.49
"1674",21.049999
"1675",20.889999
"1676",20.43
"1677",20.48
"1678",20.26
"1679",20.379999
"1680",20.66
"1681",20.16
"1682",21.809999
"1683",21.76
"1684",21.120001
"1685",21.58
"1686",21.120001
"1687",21.07
"1688",21.17
"1689",21.41
"1690",21.35
"1691",20.540001
"1692",20.879999
"1693",21.25
"1694",21.32
"1695",21.35
"1696",21.290001
"1697",21.76
"1698",21.549999
"1699",21.860001
"1700",22.110001
"1701",21.879999
"1702",22.02
"1703",21.68
"1704",21.049999
"1705",20.809999
"1706",20.59
"1707",20.24
"1708",19.940001
"1709",19.940001
"1710",19.889999
"1711",20.030001
"1712",20.33
"1713",20.139999
"1714",20.120001
"1715",20.1
"1716",19.84
"1717",19.940001
"1718",19.639999
"1719",19.66
"1720",19.620001
"1721",19.9
"1722",18.459999
"1723",18.27
"1724",18.02
"1725",18.57
"1726",18.77
"1727",19.26
"1728",19.799999
"1729",21.24
"1730",22.379999
"1731",22.690001
"1732",22.620001
"1733",23.049999
"1734",22.940001
"1735",22.4
"1736",22.620001
"1737",22.16
"1738",22.35
"1739",22.280001
"1740",22.370001
"1741",22.43
"1742",22.389999
"1743",22.309999
"1744",22.42
"1745",22.77
"1746",23.16
"1747",23.25
"1748",23.129999
"1749",22.299999
"1750",22.190001
"1751",22.17
"1752",22.209999
"1753",22.129999
"1754",22.049999
"1755",22.299999
"1756",22.15
"1757",22.209999
"1758",21.99
"1759",21.92
"1760",21.74
"1761",21.549999
"1762",21.389999
