"","close"
"450",22.530001
"451",22.540001
"452",21.66
"453",22.9
"454",22.299999
"455",22.530001
"456",23.049999
"457",23.68
"458",22.870001
"459",23.129999
"460",24.049999
"461",23.91
"462",23.34
"463",22.48
"464",23.34
"465",23.85
"466",23.370001
"467",23.610001
"468",24.190001
"469",22.83
"470",23.059999
"471",23.58
"472",23.129999
"473",23.389999
"474",22.950001
"475",22.67
"476",22.68
"477",22.059999
"478",21.9
"479",21.040001
"480",21.17
"481",21.83
"482",21.67
"483",23.17
"484",23.059999
"485",23.4
"486",23.700001
"487",23.540001
"488",23.879999
"489",23.059999
"490",23.790001
"491",23.309999
"492",23.129999
"493",23.200001
"494",23.66
"495",24.049999
"496",23.559999
"497",24.540001
"498",24.75
"499",25.34
"500",25.48
"501",25.360001
"502",24.98
"503",25.360001
"504",25.17
"505",25.860001
"506",25.92
"507",26.17
"508",25.790001
"509",26.4
"510",26.73
"511",26.76
"512",27.049999
"513",27.23
"514",27.24
"515",27.440001
"516",27.120001
"517",27.49
"518",27.74
"519",27.75
"520",27.700001
"521",27.040001
"522",26.950001
"523",27.209999
"524",27.190001
"525",27.950001
"526",28.02
"527",29.120001
"528",28.82
"529",29.52
"530",29.65
"531",29.42
"532",29.33
"533",29.65
"534",29.6
"535",29.379999
"536",30.190001
"537",30.33
"538",30.09
"539",29.469999
"540",29.809999
"541",29.48
"542",29.76
"543",29.450001
"544",29.25
"545",29.219999
"546",29.309999
"547",28.959999
"548",28.309999
"549",28.74
"550",29.1
"551",29.459999
"552",29.309999
"553",30.4
"554",30.42
"555",31.200001
"556",31.059999
"557",31.379999
"558",31.370001
"559",31.07
"560",30.83
"561",30.99
"562",31.42
"563",31.08
"564",31.879999
"565",31.469999
"566",31.389999
"567",31.34
"568",31.690001
"569",31.370001
"570",31.299999
"571",30.629999
"572",29.959999
"573",30.58
"574",31.18
"575",30.49
"576",30.83
"577",31.26
"578",31.280001
"579",31.1
"580",31.58
"581",31.639999
"582",31.950001
"583",32.439999
"584",32.490002
"585",32.630001
"586",32.040001
"587",32.380001
