"","close"
"520",40.009998
"521",39.990002
"522",39.549999
"523",39.720001
"524",39.779999
"525",39.740002
"526",39.639999
"527",39.720001
"528",39.860001
"529",40.029999
"530",40.209999
"531",40.049999
"532",39.84
"533",39.23
"534",39.029999
"535",39.09
"536",39.5
"537",39.27
"538",38.919998
"539",39.18
"540",39.02
"541",39.27
"542",39.150002
"543",39.009998
"544",39.07
"545",38.970001
"546",38.880001
"547",38.98
"548",38.720001
"549",38.490002
"550",38.459999
"551",38.91
"552",39.810001
"553",39.599998
"554",39.099998
"555",38.950001
"556",38.860001
"557",38.970001
"558",38.830002
"559",38.580002
"560",38.990002
"561",38.84
"562",38.98
"563",39.09
"564",38.849998
"565",39.119999
"566",39.209999
"567",39.209999
"568",38.93
"569",38.889999
"570",38.369999
"571",38.23
"572",38.009998
"573",38.18
"574",37.889999
"575",37.490002
"576",37.810001
"577",38.07
"578",37.650002
"579",37.610001
"580",37.75
"581",37.689999
"582",37.939999
"583",38.16
"584",38.59
"585",38.919998
"586",39.009998
"587",39.299999
"588",39.279999
"589",38.82
"590",38.529999
"591",38.189999
"592",38.16
"593",38.32
"594",38.939999
"595",38.900002
"596",38.82
"597",38.490002
"598",38.380001
"599",38.240002
"600",37.889999
"601",37.119999
"602",37.07
"603",36.810001
"604",36.860001
"605",36.900002
"606",36.959999
"607",36.73
"608",36.98
"609",36.700001
"610",37.27
"611",37.27
"612",37.450001
"613",38.939999
"614",37.41
"615",37.540001
"616",37.700001
"617",37.369999
"618",37.790001
"619",37.43
"620",37.400002
"621",37.619999
"622",37.119999
"623",36.82
"624",36.900002
"625",36.580002
"626",36.580002
"627",37.32
"628",37.400002
"629",37.619999
"630",37.689999
"631",37.41
"632",37.330002
"633",37.349998
"634",37.18
"635",37.150002
"636",37.59
"637",37.549999
"638",38.52
"639",38.470001
"640",38.709999
"641",38.830002
"642",39.080002
"643",39.240002
"644",39.240002
"645",38.869999
"646",38.5
"647",38.98
"648",39.369999
"649",39.490002
"650",39.119999
"651",38.25
"652",37.959999
"653",38.470001
"654",38.060001
"655",38.009998
"656",38.200001
"657",38.580002
"658",38.919998
"659",38.299999
"660",38.040001
"661",37.779999
"662",37.48
"663",37.490002
"664",37.68
"665",37.459999
"666",37.07
"667",36.860001
"668",36.830002
"669",37.049999
"670",36.849998
"671",36.549999
"672",36.59
"673",36.470001
"674",36.110001
"675",35.799999
"676",36.200001
"677",36.150002
"678",35.700001
"679",35.490002
"680",34.869999
"681",35.57
"682",35.939999
"683",35.5
"684",35.470001
"685",35.5
"686",35.450001
"687",35.380001
"688",35.869999
"689",35.610001
"690",35.599998
"691",35.650002
"692",35.580002
"693",35.400002
"694",35.529999
"695",35.650002
"696",36.060001
"697",35.91
"698",35.950001
"699",36.139999
"700",36.299999
"701",36.490002
"702",36.110001
"703",36.560001
"704",36.490002
"705",37.110001
"706",37.48
"707",37.009998
"708",36.84
"709",36.259998
"710",35.869999
"711",35.639999
"712",35.490002
"713",35.779999
"714",33.580002
"715",32.77
"716",32.009998
"717",31.950001
"718",31.440001
"719",31.690001
"720",31.110001
"721",30.77
"722",29.940001
"723",29.370001
"724",29.370001
"725",29.25
"726",29.190001
"727",28.98
"728",28.85
"729",28.57
"730",29.32
"731",29.76
"732",29.85
"733",29.959999
"734",30.219999
"735",29.309999
"736",29.01
"737",29.559999
"738",29.469999
"739",29.57
"740",29.73
"741",29.99
"742",29.9
"743",29.68
"744",29.66
"745",29.93
"746",30.620001
"747",30.120001
"748",29.950001
"749",29.879999
"750",29.65
"751",29.459999
"752",29.440001
"753",29.059999
"754",29.74
"755",29.82
"756",30.059999
"757",30.27
"758",29.870001
"759",29.610001
"760",29.24
"761",29.26
"762",29.290001
"763",29.42
"764",29.75
"765",29.67
"766",30.059999
"767",30.370001
"768",30.450001
"769",29.99
"770",30.389999
"771",31.01
"772",31.18
"773",31.33
"774",31.25
"775",31.440001
"776",31.030001
"777",30.75
"778",30.85
"779",30.98
"780",31.370001
"781",31.08
"782",31.42
"783",31.950001
"784",31.59
"785",30.709999
"786",30.620001
"787",30.59
"788",30.290001
"789",30.200001
"790",30.49
"791",30.35
"792",30.6
"793",30.790001
"794",30.99
"795",30.91
"796",31.34
"797",31.440001
"798",31.809999
"799",31.82
"800",32.130001
"801",32.41
"802",32.07
"803",32.200001
"804",32.48
"805",33.389999
"806",33.400002
"807",33.470001
"808",33.689999
"809",33.700001
"810",33.849998
"811",33.509998
"812",33.77
"813",34.029999
"814",34.48
"815",34.360001
"816",34.689999
"817",34.5
"818",34.720001
"819",35.139999
"820",35.43
"821",35.709999
"822",36.139999
"823",36.18
"824",36.220001
"825",35.84
"826",36
"827",36.07
"828",36.459999
"829",36.68
"830",36.669998
"831",36.869999
"832",37.16
"833",37.189999
"834",37.330002
"835",37.779999
"836",37.509998
"837",36.75
"838",36.34
"839",35.810001
"840",35.25
"841",35.509998
"842",35.709999
"843",35.599998
"844",35.75
"845",34.93
"846",35
"847",35.189999
"848",34.790001
"849",35.150002
"850",34.990002
"851",35.009998
"852",34.599998
"853",34.720001
"854",34.650002
"855",32.040001
"856",31.65
"857",31.5
"858",31.34
"859",31.610001
"860",31.59
"861",31.41
"862",31.5
"863",31.360001
"864",31.389999
"865",31.200001
"866",30.4
"867",30.709999
"868",30.629999
"869",30.73
"870",31.15
"871",30.68
"872",29.9
"873",30.299999
"874",30.620001
"875",31.08
"876",31.35
"877",31.09
"878",30.879999
"879",30.32
"880",30.219999
"881",30.08
"882",29.74
"883",30.450001
"884",30.809999
"885",30.57
"886",31
"887",31.040001
"888",31.549999
"889",31.469999
"890",31.43
"891",31.83
"892",32.040001
"893",32.310001
"894",32.099998
"895",31.18
"896",31.51
"897",31.65
"898",31.690001
"899",31.459999
"900",30.59
"901",30.799999
"902",30.620001
"903",30.629999
"904",30.25
"905",30.84
"906",31.35
"907",31.26
"908",31.059999
"909",30.42
"910",30.440001
"911",30.469999
"912",30.16
"913",29.860001
"914",30.120001
"915",29.860001
"916",30.719999
"917",30.959999
"918",30.700001
"919",30.559999
"920",30.709999
"921",30.42
"922",30.49
"923",30.09
"924",30.09
"925",30.049999
"926",30.309999
"927",30.25
"928",30.73
"929",30.120001
"930",30.02
"931",30.17
"932",30.219999
"933",30.34
"934",31.02
"935",30.84
"936",30.129999
"937",30.42
"938",30.52
"939",30.309999
"940",30.09
"941",29.74
"942",29.639999
"943",29.639999
