"","close"
"654",87.690002
"655",87.910004
"656",89
"657",88.440002
"658",88.5
"659",88.470001
"660",88.57
"661",88.5
"662",89.099998
"663",89.010002
"664",89.050003
"665",88.510002
"666",88.080002
"667",87.510002
"668",88.839996
"669",88.5
"670",88.300003
"671",88.32
"672",87.43
"673",87.949997
"674",88.260002
"675",88.82
"676",89.5
"677",88.790001
"678",88.93
"679",88.989998
"680",88.940002
"681",90.459999
"682",90.989998
"683",91.300003
"684",91.260002
"685",91.199997
"686",90.699997
"687",91.580002
"688",91.410004
"689",91.190002
"690",90.379997
"691",91.610001
"692",92.470001
"693",93.050003
"694",92.660004
"695",92.589996
"696",93.639999
"697",93.459999
"698",94.019997
"699",92.889999
"700",92.449997
"701",93.290001
"702",92.730003
"703",93.589996
"704",92.970001
"705",90.209999
"706",88.809998
"707",86.629997
"708",86.510002
"709",85.190002
"710",85.220001
"711",85.620003
"712",84.949997
"713",84.730003
"714",85.339996
"715",85.269997
"716",86.309998
"717",86.519997
"718",84.910004
"719",84.260002
"720",84.440002
"721",84.370003
"722",83.870003
"723",82.470001
"724",83.059998
"725",82.400002
"726",83.650002
"727",82.629997
"728",82.910004
"729",83.75
"730",82.839996
"731",82.889999
"732",83.419998
"733",84.209999
"734",84.589996
"735",84.349998
"736",84.300003
"737",84.419998
"738",84.709999
"739",85
"740",84.730003
"741",85.389999
"742",87.139999
"743",87.379997
"744",87.099998
"745",87.169998
"746",88.110001
"747",87.870003
"748",87.349998
"749",86.720001
"750",86.529999
"751",86.639999
"752",86.720001
"753",85.889999
"754",86.620003
"755",87.580002
"756",87.699997
"757",87.870003
"758",87.669998
"759",86.769997
"760",87.129997
"761",87.410004
"762",86.410004
"763",86.790001
"764",87
"765",87.510002
"766",88.269997
"767",88.529999
"768",90.300003
"769",87.379997
"770",88
"771",88.660004
"772",90.339996
"773",90.160004
"774",89.730003
"775",89.5
"776",90.470001
"777",89.839996
"778",89.980003
"779",91
"780",91.629997
"781",90.239998
"782",90.059998
"783",89.410004
"784",89.699997
"785",89.190002
"786",89.839996
"787",90.279999
"788",89.580002
"789",89.129997
"790",88.980003
"791",88.400002
"792",88.489998
"793",89
"794",88.599998
"795",89.050003
"796",89.480003
"797",90.199997
"798",89.239998
"799",89.529999
"800",89.449997
"801",89.959999
"802",89.760002
"803",89.220001
"804",89.75
"805",89.190002
"806",88.379997
"807",88.300003
"808",88.18
"809",87.830002
"810",88.25
"811",88.68
"812",89.139999
"813",89.160004
"814",90.199997
"815",90.629997
"816",92.75
"817",92.809998
"818",93.699997
"819",93.050003
"820",92.879997
"821",93.220001
"822",93.400002
"823",95.07
"824",94.360001
"825",93.5
"826",94.389999
"827",94.010002
"828",93.110001
"829",93.860001
"830",93.760002
"831",93.540001
"832",93.839996
"833",93.800003
"834",93.669998
"835",93.519997
"836",93.360001
"837",92.519997
"838",92.830002
"839",92.809998
"840",93.550003
"841",93.25
"842",94.129997
"843",93.370003
"844",94.360001
"845",95.010002
"846",95.269997
"847",96.400002
"848",97.68
"849",98.970001
"850",99.629997
"851",100.629997
"852",99.800003
"853",100.709999
"854",100.370003
"855",100.959999
"856",100.099998
"857",100.120003
"858",99.489998
"859",99.980003
"860",99.809998
"861",98.599998
"862",98.639999
"863",99.870003
"864",100.790001
"865",100.489998
"866",99.849998
"867",100.080002
"868",100
"869",100.440002
"870",100.779999
"871",100.010002
"872",98.989998
"873",99.459999
"874",99.040001
"875",99.260002
"876",99.449997
"877",100.790001
"878",100.099998
"879",100.260002
"880",99.220001
"881",98.459999
"882",99.900002
"883",100.150002
"884",95.860001
"885",96.849998
"886",96.699997
"887",96.699997
"888",97.339996
"889",97.279999
"890",98.529999
"891",97.419998
"892",96.879997
"893",97.43
"894",98.209999
"895",97.779999
"896",98.029999
"897",98.349998
"898",98.029999
"899",97.419998
"900",96.739998
"901",97.389999
"902",97.459999
"903",97.980003
"904",97.440002
"905",96.870003
"906",97.82
"907",97.769997
"908",97.940002
"909",98.199997
"910",99.150002
"911",97.489998
"912",96.860001
"913",97.010002
"914",96.610001
"915",96.519997
"916",96.389999
"917",96.5
"918",96.519997
"919",96.010002
"920",96.059998
"921",95.879997
"922",95.720001
"923",96.040001
"924",97
"925",97.75
"926",98.169998
"927",98.5
"928",100.059998
"929",100.150002
"930",100.050003
"931",100.699997
"932",101.089996
"933",101.389999
"934",100.510002
"935",99.760002
"936",99.57
"937",99.440002
"938",99.169998
"939",98.75
"940",98.870003
"941",98.629997
"942",99.139999
"943",98.949997
"944",99.830002
"945",99.800003
"946",100.470001
"947",100.050003
"948",100.07
"949",100.139999
"950",99.029999
"951",100.480003
"952",100.629997
"953",99.459999
"954",101.129997
"955",102.550003
"956",100.199997
"957",99.32
"958",100.879997
"959",101.440002
"960",100.25
"961",100.220001
"962",100.25
"963",101.529999
"964",101.190002
"965",100.900002
"966",101.139999
"967",102.720001
"968",102.410004
"969",103.160004
"970",104.330002
"971",104.970001
"972",105.660004
"973",105.419998
"974",105.43
"975",107.389999
"976",106.330002
"977",104.720001
"978",103.959999
"979",104.150002
"980",104.830002
"981",105.160004
"982",105.839996
"983",105.050003
"984",102.279999
"985",101.849998
"986",100.099998
"987",100
"988",99.18
"989",99.239998
"990",100
"991",100.300003
"992",99.150002
"993",88.25
"994",87.75
"995",89.129997
"996",89.839996
"997",89.550003
"998",90.110001
"999",89.610001
"1000",90
"1001",90.839996
"1002",91.029999
"1003",90.699997
"1004",90.970001
"1005",91.120003
"1006",91.370003
"1007",90.230003
"1008",90.769997
"1009",90.349998
"1010",92.18
"1011",91.709999
"1012",92.57
"1013",91.980003
"1014",90.699997
"1015",90.970001
"1016",91.080002
"1017",91.5
"1018",91.800003
"1019",91.269997
"1020",91.860001
"1021",91.349998
"1022",90.099998
"1023",89.900002
"1024",90.300003
"1025",89.239998
"1026",89.059998
"1027",89.830002
"1028",87.860001
"1029",88.959999
"1030",88.730003
"1031",90.32
"1032",89.150002
"1033",91.349998
"1034",91.620003
"1035",90.980003
"1036",91.809998
"1037",91.940002
"1038",92.349998
"1039",92.089996
"1040",92.690002
"1041",93.559998
"1042",93.760002
"1043",93.129997
"1044",93.050003
"1045",93.089996
"1046",93.540001
"1047",92.68
"1048",93.059998
"1049",93.559998
"1050",94.050003
"1051",95.32
"1052",93.610001
"1053",95.269997
"1054",95.970001
"1055",95.870003
"1056",95.629997
"1057",95.940002
"1058",98
"1059",98.25
"1060",96.910004
"1061",97.029999
"1062",94.849998
"1063",94.709999
"1064",98.639999
"1065",97.870003
"1066",98.040001
"1067",98.209999
"1068",102.269997
"1069",102.139999
"1070",102.489998
"1071",101.480003
"1072",99.339996
"1073",100.510002
"1074",100.889999
"1075",99.650002
"1076",99.449997
"1077",100.75
"1078",101.559998
"1079",101.949997
"1080",101.309998
"1081",101.050003
"1082",100.379997
"1083",99.849998
"1084",100.419998
"1085",99.489998
"1086",99.190002
"1087",98.779999
"1088",98.699997
"1089",99.120003
"1090",98.230003
"1091",98.25
"1092",98.209999
"1093",98.720001
"1094",98.959999
"1095",100.18
"1096",99.889999
"1097",99.760002
"1098",99.580002
"1099",99.400002
"1100",99.339996
"1101",99.879997
"1102",99.540001
"1103",100.290001
"1104",100.290001
"1105",100.75
"1106",100.889999
"1107",100.620003
"1108",102.900002
"1109",102.580002
"1110",102.089996
"1111",102.540001
"1112",104.360001
"1113",104.669998
"1114",103.440002
"1115",103.019997
"1116",102.730003
"1117",102.050003
"1118",101.790001
"1119",101.769997
"1120",100.800003
"1121",99.989998
"1122",100.330002
"1123",100.910004
"1124",102.220001
"1125",102.529999
"1126",102.199997
"1127",101.190002
"1128",100.379997
"1129",101.720001
"1130",102.400002
"1131",104.529999
"1132",105.309998
"1133",105.919998
"1134",104.919998
"1135",103.889999
"1136",104.449997
"1137",103.970001
"1138",104.589996
"1139",105.099998
"1140",105.139999
"1141",106.419998
"1142",105.419998
"1143",103.489998
"1144",104.900002
"1145",105.599998
"1146",105.629997
"1147",106.099998
"1148",106.059998
"1149",105.720001
"1150",105.379997
"1151",105.870003
"1152",103.690002
"1153",103.220001
"1154",104.110001
"1155",102.93
"1156",102.949997
"1157",102.010002
"1158",103.139999
"1159",102.849998
"1160",102.830002
"1161",103.660004
"1162",104.949997
"1163",103.949997
"1164",105.349998
"1165",105.800003
"1166",106.150002
"1167",106.82
"1168",106.220001
"1169",106.93
"1170",106.43
"1171",105.769997
"1172",105.389999
"1173",107.230003
"1174",106.550003
"1175",108.120003
"1176",107.980003
"1177",107.980003
"1178",108.129997
"1179",108.25
"1180",107.160004
"1181",107.269997
"1182",106.349998
"1183",105.860001
"1184",107.010002
"1185",106.120003
"1186",106.059998
"1187",106.120003
"1188",104.5
"1189",102.959999
"1190",103.879997
"1191",102.029999
"1192",102.809998
"1193",103.139999
"1194",101.75
"1195",101.18
"1196",102.160004
"1197",102.519997
"1198",101.400002
"1199",98.959999
"1200",100.760002
"1201",98.440002
"1202",99.050003
"1203",98.779999
"1204",97.809998
"1205",98.269997
"1206",98.010002
"1207",98.669998
"1208",98.940002
"1209",101.300003
"1210",101.07
"1211",102.68
"1212",103.730003
"1213",103.139999
"1214",107.510002
"1215",106.699997
"1216",107.389999
"1217",109.290001
"1218",101.230003
"1219",102.379997
"1220",102.209999
"1221",102.93
"1222",100.519997
"1223",100.980003
"1224",100.089996
"1225",100.699997
"1226",99.559998
"1227",98.839996
"1228",100.080002
"1229",101.18
"1230",100.949997
"1231",100.639999
"1232",100.459999
"1233",101.660004
"1234",100.529999
"1235",102.150002
"1236",104.639999
"1237",104.040001
"1238",104.849998
"1239",105.769997
"1240",104.790001
"1241",106.139999
"1242",105.32
"1243",104.790001
"1244",103.800003
"1245",104
"1246",101.919998
"1247",101.360001
"1248",101.900002
"1249",103.559998
"1250",106.440002
"1251",105.800003
"1252",107.139999
"1253",107.129997
"1254",107.690002
"1255",108.25
"1256",108.400002
"1257",109.580002
"1258",107.900002
"1259",111.419998
"1260",112.389999
"1261",110.599998
"1262",112.540001
"1263",115.57
"1264",116
"1265",115.839996
"1266",115.860001
"1267",114.75
"1268",114.919998
"1269",117.040001
"1270",117.230003
"1271",115.989998
"1272",118.870003
"1273",117.290001
"1274",117.190002
"1275",116.290001
"1276",115.489998
"1277",116.120003
"1278",114.779999
"1279",115.5
"1280",116.889999
"1281",117.050003
"1282",116.010002
"1283",115.150002
"1284",113.620003
"1285",115.389999
"1286",116.730003
"1287",116.839996
"1288",116.900002
"1289",117.260002
"1290",117
"1291",117.139999
"1292",121.080002
"1293",122.900002
"1294",122.209999
"1295",122.400002
"1296",124.510002
"1297",123.029999
"1298",123.360001
"1299",123.860001
"1300",123.900002
"1301",123.279999
"1302",121.699997
"1303",121.169998
"1304",121.32
"1305",121.239998
"1306",124.279999
"1307",123.730003
"1308",125.669998
"1309",125.269997
"1310",126.809998
"1311",126.260002
"1312",126.800003
"1313",128.179993
"1314",128.100006
"1315",126.889999
"1316",125.800003
"1317",127.150002
"1318",127.279999
"1319",126.089996
"1320",125.879997
"1321",125.209999
"1322",125.830002
"1323",124.559998
"1324",125.599998
"1325",126.07
"1326",126.07
"1327",125.18
"1328",124.470001
"1329",125.400002
"1330",125.489998
"1331",124.410004
"1332",125.349998
"1333",125.910004
"1334",126.260002
"1335",126.379997
"1336",126.93
"1337",125.610001
"1338",123.459999
"1339",120.650002
"1340",119.559998
"1341",119.769997
"1342",119.190002
"1343",117.300003
"1344",117.209999
"1345",118.389999
"1346",118.400002
"1347",117.459999
"1348",116.300003
"1349",116.559998
"1350",117.690002
"1351",117.290001
"1352",118.739998
"1353",118.339996
"1354",119.550003
"1355",120.360001
"1356",121.419998
"1357",119.82
"1358",119.449997
"1359",118.910004
"1360",117.949997
"1361",118.68
"1362",118
"1363",117.370003
"1364",119.730003
"1365",119.349998
"1366",120.529999
"1367",119.910004
"1368",120.690002
"1369",121.139999
"1370",119.879997
"1371",119.290001
"1372",120.480003
"1373",120.080002
"1374",120.239998
"1375",121.029999
"1376",120.760002
"1377",119.900002
"1378",118.629997
"1379",120.949997
"1380",121.620003
"1381",119.389999
"1382",121.220001
"1383",122.190002
"1384",120.75
"1385",120.230003
"1386",120.559998
"1387",118.029999
"1388",119.440002
"1389",120.260002
"1390",122.160004
"1391",123.739998
"1392",122.760002
"1393",123.690002
"1394",122.300003
"1395",122.43
"1396",121.07
"1397",121.18
"1398",122.779999
"1399",122.18
"1400",121.709999
"1401",122.209999
"1402",126.32
"1403",125.620003
"1404",127.290001
"1405",127.349998
"1406",127.010002
"1407",127.339996
"1408",125.5
"1409",124.739998
"1410",125.190002
"1411",124.489998
"1412",123.949997
"1413",123.809998
"1414",124.059998
"1415",124.760002
"1416",125.160004
"1417",125.239998
"1418",122.160004
"1419",120.300003
"1420",115.370003
"1421",114.760002
"1422",117.800003
"1423",119.82
"1424",119.610001
"1425",117.809998
"1426",115.75
"1427",116.379997
"1428",117.519997
"1429",116.389999
"1430",118.589996
"1431",117.5
"1432",117.519997
"1433",118.519997
"1434",118.290001
"1435",119.940002
"1436",119.889999
"1437",120.449997
"1438",119.400002
"1439",118.839996
"1440",117.519997
"1441",116.800003
"1442",115.309998
"1443",112.989998
"1444",108.269997
"1445",106.860001
"1446",108.470001
"1447",110.18
"1448",112.290001
"1449",113.43
"1450",110.290001
"1451",111.669998
"1452",111.709999
"1453",112.349998
"1454",112.599998
"1455",111.099998
"1456",111.550003
"1457",115.379997
"1458",117.410004
"1459",117.389999
"1460",117.580002
"1461",116.040001
"1462",109.510002
"1463",111.949997
"1464",117.739998
"1465",120.669998
"1466",122.809998
"1467",123.349998
"1468",122.739998
"1469",124.459999
"1470",124.059998
"1471",123.089996
"1472",121.93
"1473",121.760002
"1474",122.860001
"1475",123.879997
"1476",121.089996
"1477",119.660004
"1478",119.690002
"1479",120.849998
"1480",123.410004
"1481",124.190002
"1482",120.290001
"1483",121.470001
"1484",121.110001
"1485",121.18
"1486",121.82
"1487",122.07
"1488",121.540001
"1489",125.32
"1490",124.18
"1491",121
"1492",124.739998
"1493",124.709999
"1494",125.099998
"1495",122.879997
"1496",122.589996
"1497",121.169998
"1498",119.68
"1499",122.75
"1500",122.019997
"1501",121.68
"1502",121.760002
"1503",124.480003
"1504",124.339996
"1505",124.650002
"1506",124.699997
"1507",124.400002
"1508",125.199997
"1509",124.190002
"1510",123.639999
"1511",122.889999
"1512",122
"1513",120.839996
"1514",118.589996
"1515",116.25
"1516",115.620003
"1517",115.120003
"1518",111.769997
"1519",111.690002
"1520",111.07
"1521",109.93
"1522",109.690002
"1523",109
"1524",112.959999
"1525",110.989998
"1526",112.699997
"1527",112.82
"1528",109.790001
"1529",112.349998
"1530",112.269997
"1531",109.330002
"1532",108.849998
"1533",108.330002
"1534",106.169998
"1535",100.940002
"1536",102.529999
"1537",104.589996
"1538",101.400002
"1539",103.019997
"1540",104.5
"1541",105.800003
"1542",108.629997
"1543",108.720001
"1544",110.57
"1545",109.400002
"1546",110.18
"1547",110.720001
"1548",111.029999
"1549",109.839996
"1550",111.18
"1551",109.870003
"1552",111.919998
"1553",112.169998
"1554",111.830002
"1555",110.32
"1556",111.139999
"1557",111.43
"1558",115.489998
"1559",115.029999
"1560",112.580002
"1561",114.07
"1562",112.330002
"1563",114.669998
"1564",114.120003
"1565",113.889999
"1566",113.919998
"1567",114.019997
"1568",114.129997
"1569",115.739998
"1570",117.849998
"1571",117.129997
"1572",118.43
"1573",118.279999
"1574",117.300003
"1575",119.589996
"1576",118.459999
"1577",118.519997
"1578",117.639999
"1579",117.559998
"1580",118.25
"1581",119.010002
"1582",119.559998
"1583",118.82
"1584",118.989998
"1585",119.010002
"1586",121
"1587",121.769997
"1588",125.099998
"1589",126.739998
"1590",127
"1591",125.57
"1592",125.32
"1593",125.860001
"1594",125.330002
"1595",124.18
"1596",124.489998
"1597",124.290001
"1598",124.940002
"1599",126.699997
"1600",126.730003
"1601",125.760002
"1602",126.82
"1603",127.440002
"1604",126.190002
"1605",126.279999
"1606",126.099998
"1607",126.610001
"1608",126.599998
"1609",128.160004
"1610",127.580002
"1611",127.309998
"1612",128.009995
"1613",127.949997
"1614",128.240005
"1615",129.559998
"1616",128.899994
"1617",129.979996
"1618",129.580002
"1619",131.479996
"1620",131.190002
"1621",130.300003
"1622",127.540001
"1623",127.790001
"1624",126.389999
"1625",127.349998
"1626",125.699997
"1627",127.510002
"1628",128.229996
"1629",129.759995
"1630",131.179993
"1631",129.619995
"1632",125.529999
"1633",126.470001
"1634",129.380005
"1635",130.270004
"1636",131.289993
"1637",130.729996
"1638",131.970001
"1639",131.970001
"1640",135.300003
"1641",135.550003
"1642",136.25
"1643",135.899994
"1644",136.320007
"1645",136.190002
"1646",136.419998
"1647",136.800003
"1648",138.119995
"1649",137.880005
"1650",138.820007
"1651",137.839996
"1652",138
"1653",137.600006
"1654",138.509995
"1655",139.559998
"1656",139.630005
"1657",139.380005
"1658",140.130005
"1659",140.089996
"1660",140.759995
"1661",139.350006
"1662",139.970001
"1663",140.149994
"1664",140.979996
"1665",140.050003
"1666",139.770004
"1667",138.889999
"1668",138.240005
"1669",138.710007
"1670",138.050003
"1671",138.429993
"1672",138.070007
"1673",136.320007
"1674",135.419998
"1675",136.039993
"1676",137.740005
"1677",137.630005
"1678",136.929993
"1679",136.130005
"1680",137.710007
"1681",138.369995
"1682",140.460007
"1683",139.119995
"1684",135.020004
"1685",136.970001
"1686",133.339996
"1687",132.990005
"1688",134.679993
"1689",135.380005
"1690",135.009995
"1691",134.669998
"1692",136.720001
"1693",137.830002
"1694",137.389999
"1695",137.020004
"1696",137.789993
"1697",136.889999
