"","close"
"494",62.25
"495",62.439999
"496",61.919998
"497",64.260002
"498",64.440002
"499",64.650002
"500",65.129997
"501",65.269997
"502",64.120003
"503",64.790001
"504",64.43
"505",65.760002
"506",65.559998
"507",66.220001
"508",66.129997
"509",65.889999
"510",66.699997
"511",67.959999
"512",68
"513",67.919998
"514",68.120003
"515",68.720001
"516",68.860001
"517",69.449997
"518",69.199997
"519",69.519997
"520",70.629997
"521",70.5
"522",71
"523",70.910004
"524",70.889999
"525",72.690002
"526",73.089996
"527",73.160004
"528",72.989998
"529",72.580002
"530",71.940002
"531",71.269997
"532",71.239998
"533",72.110001
"534",73.150002
"535",73.129997
"536",75.669998
"537",74.790001
"538",74.269997
"539",74.010002
"540",74.129997
"541",74.739998
"542",74.309998
"543",75.080002
"544",74.019997
"545",73.860001
"546",73.120003
"547",73.129997
"548",72.040001
"549",72.230003
"550",73.260002
"551",73.93
"552",73.5
"553",75.260002
"554",75.650002
"555",76.389999
"556",76.269997
"557",76.739998
"558",76.18
"559",75.870003
"560",75.120003
"561",75.379997
"562",76.540001
"563",76.400002
"564",76.209999
"565",75.849998
"566",75.68
"567",76.230003
"568",76.690002
"569",76.050003
"570",76.089996
"571",74.889999
"572",73.790001
"573",74.230003
"574",75.07
"575",73.669998
"576",73.760002
"577",75.220001
"578",74.779999
"579",74.139999
"580",74.43
"581",73.290001
"582",74.199997
"583",75.639999
"584",76.43
"585",77.290001
"586",76.739998
"587",76.449997
"588",76.709999
"589",76.339996
"590",74.879997
"591",74.730003
"592",77.529999
"593",76.559998
"594",76.110001
"595",76.57
"596",75.910004
"597",76.190002
"598",75.57
"599",73.699997
"600",73.010002
"601",74.580002
"602",74.160004
"603",74.559998
"604",75.050003
"605",75.529999
"606",76.279999
"607",74.839996
"608",74.309998
"609",72.379997
"610",73.019997
"611",74.199997
"612",74.43
"613",74.040001
"614",74.32
"615",73.610001
"616",74.440002
"617",74.220001
"618",75.660004
"619",77.82
"620",79.139999
"621",79.730003
"622",78
"623",76.389999
"624",77.220001
"625",76.07
"626",75.940002
"627",77.25
"628",77.629997
"629",78.489998
"630",78.910004
"631",79.5
"632",79.199997
"633",77.93
"634",78.339996
"635",78.5
"636",78.550003
"637",76.720001
"638",77.830002
"639",77.449997
"640",78.209999
"641",78.629997
"642",79
"643",77.959999
"644",76.220001
"645",74.639999
"646",75.330002
"647",76.220001
"648",78.160004
"649",76.800003
"650",74.809998
"651",75.029999
"652",74.919998
"653",76.389999
"654",76.540001
"655",77.480003
"656",77.059998
"657",76.620003
"658",77.160004
"659",77.160004
"660",76.769997
"661",77.779999
"662",77.519997
"663",78.120003
"664",77.660004
"665",77.879997
"666",77.349998
"667",76.050003
"668",76.25
"669",76
"670",76.190002
"671",76.779999
"672",76.480003
"673",76.809998
"674",77.209999
"675",76.970001
"676",77.93
"677",78.349998
"678",77.839996
"679",77.089996
"680",76.980003
"681",77.5
"682",77.07
"683",76.980003
"684",77.25
"685",78.43
"686",79.139999
"687",79.739998
"688",79.849998
"689",80.269997
"690",79.32
"691",79.599998
"692",79.220001
"693",79.209999
"694",79.190002
"695",78.989998
"696",79.510002
"697",79.269997
"698",79.529999
"699",77.389999
"700",77.089996
"701",77.690002
"702",77.029999
"703",77.150002
"704",77.160004
"705",77.389999
"706",75.559998
"707",74.910004
"708",75.110001
"709",73.93
"710",74.57
"711",74.809998
"712",74.18
"713",73.75
"714",75.940002
"715",74.5
"716",75.839996
"717",77.199997
"718",78.300003
"719",76.720001
"720",77.099998
"721",77.07
"722",77.629997
"723",77.650002
"724",78.309998
"725",78.349998
"726",79.489998
"727",79.690002
"728",79.889999
"729",80.75
"730",80.580002
"731",80.040001
"732",80.120003
"733",80.760002
"734",80.769997
"735",80.669998
"736",80.610001
"737",80.040001
"738",79.699997
"739",79.889999
"740",79.940002
"741",81.019997
"742",80.900002
"743",80.860001
"744",81.32
"745",82.040001
"746",82.230003
"747",81.610001
"748",82.010002
"749",80.940002
"750",81.209999
"751",80.510002
"752",80.220001
"753",79.959999
"754",80.419998
"755",82.419998
"756",82.449997
"757",82.370003
"758",83.080002
"759",82.639999
"760",83.080002
"761",83.360001
"762",83.07
"763",84.050003
"764",84.019997
"765",83.959999
"766",84.610001
"767",84.970001
"768",85.379997
"769",85.769997
"770",87.059998
"771",87.790001
"772",87.160004
"773",87
"774",86.730003
"775",86.339996
"776",87.550003
"777",87.139999
"778",87.800003
"779",88.650002
"780",88.639999
"781",89.110001
"782",89.449997
"783",90.370003
"784",89.25
"785",88.400002
"786",88.68
"787",89.300003
"788",88.419998
"789",87.349998
"790",87.779999
"791",87.370003
"792",87.300003
"793",88.459999
"794",89.220001
"795",88.839996
"796",88.760002
"797",89.900002
"798",89.739998
"799",89.300003
"800",90.32
"801",89.919998
"802",90.029999
"803",90.260002
"804",90.629997
"805",89.879997
"806",89.730003
"807",90.040001
"808",90.900002
"809",90.599998
"810",90.580002
"811",90.300003
"812",91.139999
"813",91.209999
"814",92.550003
"815",91.93
"816",92.080002
"817",91.040001
"818",91.389999
"819",90.440002
"820",91.379997
"821",90.790001
"822",91.809998
"823",92.339996
"824",91.910004
"825",90.010002
"826",91.269997
"827",90.349998
"828",90.129997
"829",91.449997
"830",90.720001
"831",89.809998
"832",89.629997
"833",89.849998
"834",89.75
"835",89.940002
"836",90.400002
"837",89.5
"838",90.07
"839",90.720001
"840",91.129997
"841",91.910004
"842",93.059998
"843",93.290001
"844",94.400002
"845",94.769997
"846",95.410004
"847",95.980003
"848",95.349998
"849",95.379997
"850",95.300003
"851",96.150002
"852",95.32
"853",95.690002
"854",95.110001
"855",96.5
"856",95.230003
"857",96.220001
"858",96.290001
"859",96.300003
"860",95.760002
"861",93.959999
"862",93.989998
"863",95.440002
"864",96.269997
"865",96.489998
"866",95.650002
"867",96.949997
"868",96.93
"869",97.639999
"870",98.150002
"871",96.589996
"872",93.900002
"873",93.669998
"874",94.07
"875",94.580002
"876",95.18
"877",95.239998
"878",95.739998
"879",97.07
"880",96.919998
"881",96.809998
"882",98.089996
"883",98.669998
"884",99.07
"885",100.25
"886",101.699997
"887",102.559998
"888",102.400002
"889",102.139999
"890",102.199997
"891",103.330002
"892",103.57
"893",103.949997
"894",103.309998
"895",102.959999
"896",103.349998
"897",103.239998
"898",103.269997
"899",102.57
"900",103.830002
"901",106.459999
"902",105.989998
"903",105.239998
"904",105.010002
"905",104.970001
"906",105.860001
"907",106.040001
"908",106.5
"909",107.160004
"910",105.809998
"911",103.699997
"912",103.199997
"913",103.379997
"914",103.900002
"915",103.470001
"916",103.839996
"917",103.279999
"918",103.470001
"919",101.760002
"920",102.029999
"921",101.949997
"922",101.050003
"923",101.769997
"924",102.360001
"925",102.580002
"926",102.5
"927",103.449997
"928",104.849998
"929",105.599998
"930",105.339996
"931",104.519997
"932",105.610001
"933",105.629997
"934",105.199997
"935",105.440002
"936",105
"937",105
"938",104.07
"939",103.410004
"940",104.110001
"941",103.480003
"942",103.769997
"943",105.18
"944",105.110001
"945",103.910004
"946",105.300003
"947",103.82
"948",102.980003
"949",104.720001
"950",106.75
"951",107.300003
"952",108.169998
"953",108.449997
"954",109.730003
"955",110.989998
"956",111.489998
"957",111.339996
"958",111.300003
"959",111.82
"960",110.910004
"961",111.029999
"962",111.75
"963",112.980003
"964",111.980003
"965",112.43
"966",112.379997
"967",113.089996
"968",110.580002
"969",110.18
"970",109.339996
"971",111.150002
"972",111.25
"973",112.440002
"974",113.400002
"975",114.790001
"976",113.940002
"977",113.559998
"978",112.970001
"979",113.279999
"980",114.519997
"981",114.529999
"982",114.730003
"983",114.349998
"984",114.410004
"985",114
"986",114.599998
"987",114.599998
"988",113.699997
"989",112.449997
"990",113.879997
"991",113.480003
"992",115.220001
"993",112.809998
"994",111.730003
"995",112.080002
"996",112.089996
"997",111.400002
"998",113.150002
"999",112.050003
"1000",112.860001
"1001",113.809998
"1002",114.230003
"1003",114.230003
"1004",114.43
"1005",114.5
"1006",114.260002
"1007",113.489998
"1008",113.910004
"1009",113.650002
"1010",115.32
"1011",117.260002
"1012",117.529999
"1013",116.199997
"1014",114.309998
"1015",115.389999
"1016",115.800003
"1017",115.779999
"1018",116.160004
"1019",117.07
"1020",117.860001
"1021",116.849998
"1022",114.959999
"1023",112.940002
"1024",114.160004
"1025",113.980003
"1026",115.059998
"1027",114.889999
"1028",110.209999
"1029",110.360001
"1030",111.059998
"1031",111.519997
"1032",113.370003
"1033",114.839996
"1034",114.43
"1035",115.010002
"1036",117.150002
"1037",117.029999
"1038",117.790001
"1039",116.860001
"1040",118
"1041",118.709999
"1042",119.580002
"1043",119.150002
"1044",118.620003
"1045",118.739998
"1046",119.040001
"1047",117.209999
"1048",119.330002
"1049",119.349998
"1050",119.760002
"1051",119.769997
"1052",120.169998
"1053",119.589996
"1054",119.059998
"1055",118.480003
"1056",118.400002
"1057",118.980003
"1058",119.190002
"1059",118.459999
"1060",118.639999
"1061",117.18
"1062",116.139999
"1063",115.940002
"1064",116.599998
"1065",116.110001
"1066",117.760002
"1067",119.370003
"1068",119.919998
"1069",119.739998
"1070",119.690002
"1071",116.480003
"1072",113.949997
"1073",115.260002
"1074",116.790001
"1075",114.029999
"1076",112.43
"1077",113.32
"1078",113.389999
"1079",113.5
"1080",113.870003
"1081",114.18
"1082",114.5
"1083",114.489998
"1084",113.669998
"1085",113.540001
"1086",113.800003
"1087",113.800003
"1088",114.230003
"1089",114.279999
"1090",113.940002
"1091",115.18
"1092",113.620003
"1093",113.169998
"1094",113.400002
"1095",115.199997
"1096",116.230003
"1097",115.480003
"1098",114.480003
"1099",114.199997
"1100",115.419998
"1101",116.040001
"1102",115.309998
"1103",116.25
"1104",116.150002
"1105",116.800003
"1106",118.129997
"1107",118.160004
"1108",118.940002
"1109",119.650002
"1110",119.699997
"1111",120.480003
"1112",119.43
"1113",119.18
"1114",119.629997
"1115",119.980003
"1116",119.550003
"1117",118.790001
"1118",118.139999
"1119",118.080002
"1120",117.760002
"1121",118.339996
"1122",119.099998
"1123",119.080002
"1124",119.550003
"1125",120.050003
"1126",120
"1127",120.260002
"1128",119.910004
"1129",118.860001
"1130",118.660004
"1131",119.900002
"1132",119.300003
"1133",119.669998
"1134",119.339996
"1135",118.949997
"1136",118.970001
"1137",118.57
"1138",118.650002
"1139",118.589996
"1140",118.559998
"1141",119.529999
"1142",118.5
"1143",119.690002
"1144",118.089996
"1145",118.110001
"1146",118.68
"1147",119.230003
"1148",118.099998
"1149",118.330002
"1150",118.370003
"1151",118.800003
"1152",116.25
"1153",117.389999
"1154",116.760002
"1155",115.309998
"1156",115.610001
"1157",114.849998
"1158",116.050003
"1159",116.389999
"1160",116.599998
"1161",117.849998
"1162",118.470001
"1163",117.970001
"1164",118.889999
"1165",119.459999
"1166",119.290001
"1167",119.629997
"1168",119.25
"1169",120.07
"1170",119.900002
"1171",119.629997
"1172",119.449997
"1173",119.690002
"1174",119.800003
"1175",119.540001
"1176",118.720001
"1177",119.199997
"1178",119.370003
"1179",118.629997
"1180",118.330002
"1181",117.860001
"1182",116.760002
"1183",116.019997
"1184",116.699997
"1185",117.129997
"1186",117.449997
"1187",117.050003
"1188",117.269997
"1189",117.169998
"1190",118.349998
"1191",116.660004
"1192",117.129997
"1193",117.220001
"1194",116.470001
"1195",115.129997
"1196",114.699997
"1197",115.879997
"1198",115.610001
"1199",114.419998
"1200",115.199997
"1201",113.699997
"1202",112.900002
"1203",111.830002
"1204",112.720001
"1205",111.559998
"1206",110.959999
"1207",113.260002
"1208",113.620003
"1209",116.309998
"1210",115.629997
"1211",116.57
"1212",117.82
"1213",117.889999
"1214",118.730003
"1215",119.07
"1216",120.209999
"1217",120.029999
"1218",119.709999
"1219",120.839996
"1220",122.209999
"1221",130.309998
"1222",128.839996
"1223",129.619995
"1224",129.470001
"1225",129.679993
"1226",130.279999
"1227",130.149994
"1228",130.940002
"1229",132.389999
"1230",132.100006
"1231",131.600006
"1232",132.470001
"1233",134.149994
"1234",135.850006
"1235",135.660004
"1236",137.199997
"1237",137.179993
"1238",137.100006
"1239",136.880005
"1240",136.759995
"1241",137.119995
"1242",136.360001
"1243",135.380005
"1244",133.520004
"1245",135
"1246",133.800003
"1247",131.539993
"1248",132.399994
"1249",134.089996
"1250",135.800003
"1251",137.509995
"1252",137.490005
"1253",137.720001
"1254",137.869995
"1255",137.389999
"1256",137.539993
"1257",137.660004
"1258",136.149994
"1259",136.839996
"1260",135.610001
"1261",134.820007
"1262",138.550003
"1263",140.5
"1264",141.210007
"1265",139.860001
"1266",139.539993
"1267",139.089996
"1268",137.839996
"1269",139.5
"1270",138.5
"1271",138.160004
"1272",142.559998
"1273",143.330002
"1274",143.589996
"1275",142.740005
"1276",140.589996
"1277",140.009995
"1278",138.070007
"1279",138.75
"1280",138.839996
"1281",139.690002
"1282",141.169998
"1283",139.830002
"1284",139.229996
"1285",141.220001
"1286",141.990005
"1287",142.460007
"1288",143.179993
"1289",142.320007
"1290",142.089996
"1291",140.860001
"1292",142.550003
"1293",143
"1294",141.389999
"1295",141.009995
"1296",140.440002
"1297",140.050003
"1298",141.880005
"1299",140.770004
"1300",140.869995
"1301",140.619995
"1302",137.839996
"1303",138.970001
"1304",137.179993
"1305",136.809998
"1306",138.309998
"1307",136.369995
"1308",139.179993
"1309",138.339996
"1310",139.169998
"1311",140.690002
"1312",143.009995
"1313",142.139999
"1314",140.669998
"1315",138.550003
"1316",137.229996
"1317",138.800003
"1318",140.839996
"1319",139.619995
"1320",138.220001
"1321",139.330002
"1322",140.360001
"1323",139.880005
"1324",140.110001
"1325",141.800003
"1326",141.850006
"1327",142.139999
"1328",140.580002
"1329",140.039993
"1330",140.259995
"1331",138.270004
"1332",139.669998
"1333",139.970001
"1334",141.110001
"1335",141.839996
"1336",142.539993
"1337",139.990005
"1338",140.039993
"1339",139.149994
"1340",137.100006
"1341",138.839996
"1342",142.059998
"1343",138.330002
"1344",136.429993
"1345",136.990005
"1346",138.270004
"1347",137.410004
"1348",137.429993
"1349",137.929993
"1350",140.350006
"1351",139.770004
"1352",141.050003
"1353",141.470001
"1354",141.259995
"1355",141.619995
"1356",142.050003
"1357",141.300003
"1358",142.759995
"1359",142.660004
"1360",141.669998
"1361",142.979996
"1362",142.130005
"1363",142.5
"1364",140.880005
"1365",140.220001
"1366",139.779999
"1367",139.320007
"1368",142.490005
"1369",143.410004
"1370",142.160004
"1371",141.050003
"1372",142.210007
"1373",142.869995
"1374",145.070007
"1375",144.839996
"1376",145.710007
"1377",145.679993
"1378",144.320007
"1379",144.490005
"1380",145.449997
"1381",142.220001
"1382",142.119995
"1383",144.240005
"1384",144.449997
"1385",144.5
"1386",145.149994
"1387",142.520004
"1388",143.440002
"1389",145.470001
"1390",146.529999
"1391",147.240005
"1392",147.440002
"1393",148.160004
"1394",148.100006
"1395",148
"1396",147.429993
"1397",148.630005
"1398",147.369995
"1399",147.020004
"1400",146.649994
"1401",149.619995
"1402",146.539993
"1403",146.759995
"1404",147.979996
"1405",146.789993
"1406",146.279999
"1407",146.869995
"1408",144.970001
"1409",144.830002
"1410",145.770004
"1411",145.25
"1412",144.759995
"1413",145.149994
"1414",145.100006
"1415",145.860001
"1416",147.309998
"1417",146.710007
"1418",142.610001
"1419",138.100006
"1420",133.309998
"1421",132.229996
"1422",137.270004
"1423",138.679993
"1424",139.399994
"1425",136.809998
"1426",132.559998
"1427",135.380005
"1428",135.149994
"1429",133.270004
"1430",136.589996
"1431",134.360001
"1432",134.850006
"1433",135.240005
"1434",135.490005
"1435",135.410004
"1436",136.580002
"1437",138.059998
"1438",137.350006
"1439",136.949997
"1440",135.429993
"1441",135.070007
"1442",133.839996
"1443",131.110001
"1444",128.5
"1445",129.949997
"1446",132.720001
"1447",134.089996
"1448",137.639999
"1449",138.210007
"1450",136.619995
"1451",138.679993
"1452",141.190002
"1453",141.699997
"1454",143.179993
"1455",141.990005
"1456",140.789993
"1457",142.729996
"1458",144.839996
"1459",145.600006
"1460",146.119995
"1461",146.320007
"1462",148.339996
"1463",149.919998
"1464",149.570007
"1465",150.809998
"1466",150.960007
"1467",150.869995
"1468",151.710007
"1469",154.009995
"1470",152.490005
"1471",154.919998
"1472",154.210007
"1473",153.690002
"1474",152.979996
"1475",154.809998
"1476",153.809998
"1477",152.830002
"1478",151.070007
"1479",154.020004
"1480",154.179993
"1481",156.570007
"1482",155.050003
"1483",156.130005
"1484",155.5
"1485",154.589996
"1486",155.460007
"1487",156.630005
"1488",156.479996
"1489",159.130005
"1490",159.100006
"1491",156.300003
"1492",158.350006
"1493",159.199997
"1494",157.759995
"1495",155.149994
"1496",154.789993
"1497",153.179993
"1498",153.800003
"1499",153.429993
"1500",154.899994
"1501",155.199997
"1502",152.139999
"1503",153.889999
"1504",154.75
"1505",157.440002
"1506",157.089996
"1507",158.490005
"1508",160.5
"1509",159.910004
"1510",158.190002
"1511",155.259995
"1512",155.789993
"1513",154.210007
"1514",151.669998
"1515",150.279999
"1516",146.380005
"1517",146.449997
"1518",144.669998
"1519",146.610001
"1520",146.720001
"1521",148.350006
"1522",146.429993
"1523",144.139999
"1524",146.570007
"1525",144.699997
"1526",148.860001
"1527",147.490005
"1528",146.5
"1529",151.440002
"1530",153.820007
"1531",150.860001
"1532",150.669998
"1533",150.110001
"1534",147.869995
"1535",146.320007
"1536",147.619995
"1537",156.75
"1538",157.910004
"1539",158.990005
"1540",161.860001
"1541",164.009995
"1542",163.490005
"1543",166.240005
"1544",166.949997
"1545",166.580002
"1546",167.699997
"1547",169.350006
"1548",167.529999
"1549",165.449997
"1550",170.160004
"1551",168.929993
"1552",167.699997
"1553",167.970001
"1554",167.119995
"1555",167.509995
"1556",167.339996
"1557",168.160004
"1558",169.75
"1559",168.320007
"1560",167.580002
"1561",167.410004
"1562",165.669998
"1563",167.619995
"1564",167.160004
"1565",169.179993
"1566",168.570007
"1567",167.979996
"1568",168.839996
"1569",171.789993
"1570",172.869995
"1571",172.630005
"1572",172.899994
"1573",172.240005
"1574",169.440002
"1575",171.419998
"1576",168.600006
"1577",167.990005
"1578",166.600006
"1579",168.389999
"1580",169.399994
"1581",169.600006
"1582",169.979996
"1583",172.360001
"1584",171.699997
"1585",171.820007
"1586",170.029999
"1587",170.830002
"1588",172.149994
"1589",172.259995
"1590",174.089996
"1591",170.529999
"1592",168.699997
"1593",171
"1594",168.539993
"1595",166.699997
"1596",168.110001
"1597",170
"1598",170.729996
"1599",172.229996
"1600",171.380005
"1601",172.25
"1602",171.970001
"1603",174.130005
"1604",170.550003
"1605",170.949997
"1606",170.889999
"1607",170.75
"1608",169.210007
"1609",172.740005
"1610",171.529999
"1611",172.720001
"1612",173.800003
"1613",173.729996
"1614",173.100006
"1615",176.160004
"1616",175.869995
"1617",176.710007
"1618",175.880005
"1619",179.139999
"1620",180.710007
"1621",178.350006
"1622",176.979996
"1623",176.660004
"1624",174.679993
"1625",174.710007
"1626",172.899994
"1627",174.830002
"1628",174.710007
"1629",174.949997
"1630",177.610001
"1631",170.869995
"1632",167.75
"1633",171.270004
"1634",175.520004
"1635",176.800003
"1636",177.210007
"1637",177.25
"1638",178.139999
"1639",177.979996
"1640",180.720001
"1641",181.779999
"1642",180.899994
"1643",181.110001
"1644",181.449997
"1645",180.580002
"1646",180.919998
"1647",180.509995
"1648",180.860001
"1649",179.720001
"1650",180.660004
"1651",179.830002
"1652",180.889999
"1653",179.009995
"1654",179.279999
"1655",180.979996
"1656",180.139999
"1657",179.949997
"1658",179.679993
"1659",163.529999
"1660",166.960007
"1661",166.020004
"1662",164.550003
"1663",166.220001
"1664",167.460007
"1665",165.460007
"1666",164.419998
"1667",162.869995
"1668",161.399994
"1669",161.389999
"1670",161.289993
"1671",162.479996
"1672",160.5
"1673",159.830002
"1674",160.820007
"1675",163.360001
"1676",164.220001
"1677",163.809998
"1678",163.789993
"1679",162.979996
"1680",164.289993
"1681",164.309998
"1682",164.419998
"1683",164.119995
"1684",158.860001
"1685",161.880005
"1686",160.080002
"1687",159.410004
"1688",162.770004
"1689",164.100006
"1690",162.479996
"1691",162.800003
"1692",164.880005
"1693",167.279999
"1694",164.449997
"1695",162.619995
"1696",163.770004
"1697",163.800003
