"","close"
"709",45.889999
"710",45.880001
"711",46.299999
"712",46.150002
"713",45.630001
"714",45.939999
"715",46
"716",45.669998
"717",45.919998
"718",44.459999
"719",43.84
"720",44.049999
"721",44.02
"722",43.68
"723",43.049999
"724",42.799999
"725",43.07
"726",43.34
"727",43.560001
"728",43.889999
"729",44.279999
"730",44.200001
"731",43.880001
"732",44.599998
"733",44.709999
"734",44.299999
"735",44.439999
"736",44.400002
"737",44.389999
"738",44.509998
"739",44.630001
"740",44.48
"741",45.189999
"742",45.259998
"743",43.950001
"744",43.540001
"745",43.630001
"746",44.240002
"747",43.66
"748",42.16
"749",41.52
"750",41.419998
"751",41.34
"752",41.200001
"753",40.639999
"754",40.939999
"755",41.34
"756",42.330002
"757",41.970001
"758",42.119999
"759",42.18
"760",42.59
"761",42.779999
"762",43.23
"763",43.34
"764",42.869999
"765",42.540001
"766",42.75
"767",42.98
"768",43.200001
"769",42.82
"770",43
"771",43.459999
"772",42.93
"773",43.66
"774",43.5
"775",43.25
"776",41.830002
"777",40.849998
"778",41.43
"779",41.09
"780",41
"781",41.18
"782",41.380001
"783",41.450001
"784",41.150002
"785",41.189999
"786",41.419998
"787",42.220001
"788",42.66
"789",42.5
"790",42.970001
"791",42.52
"792",42.419998
"793",42.970001
"794",42.73
"795",42.630001
"796",43.34
"797",43.25
"798",43.68
"799",43.27
"800",42.970001
"801",43.66
"802",45.040001
"803",44.59
"804",44.27
"805",44.09
"806",43.630001
"807",43.700001
"808",44.119999
"809",43.790001
"810",43.900002
"811",43.689999
"812",44.389999
"813",44.099998
"814",44.200001
"815",44.349998
"816",44.91
"817",45.360001
"818",45.32
"819",45.130001
"820",45.48
"821",45.509998
"822",46.84
"823",47.209999
"824",47.110001
"825",46.459999
"826",46.959999
"827",46.759998
"828",46.560001
"829",47.490002
"830",47.919998
"831",48.630001
"832",47.950001
"833",47.349998
"834",47.869999
"835",47.82
"836",47
"837",45.689999
"838",45.73
"839",45.669998
"840",44.98
"841",45.27
"842",44.990002
"843",45.490002
"844",45.950001
"845",46.169998
"846",46.650002
"847",46.73
"848",46.369999
"849",45.990002
"850",45.209999
"851",47.330002
"852",46.709999
"853",47.330002
"854",47.16
"855",47.619999
"856",46.869999
"857",47.07
"858",46.700001
"859",48.450001
"860",49.439999
"861",48.73
"862",48.599998
"863",48.189999
"864",48.459999
"865",47.560001
"866",47.25
"867",47.900002
"868",47.950001
"869",47.799999
"870",47.75
"871",47.580002
"872",46.310001
"873",47
"874",46.41
"875",46.23
"876",46.689999
"877",47.279999
"878",46.450001
"879",46.32
"880",46.549999
"881",46.549999
"882",47.16
"883",47.41
"884",47.619999
"885",47.959999
"886",48.310001
"887",48.540001
"888",48.52
"889",48.23
"890",48.130001
"891",47.400002
"892",47.790001
"893",47.720001
"894",47.93
"895",47.77
"896",48.169998
"897",48.490002
"898",48.34
"899",48.049999
"900",48.169998
"901",48.580002
"902",48.540001
"903",48.529999
"904",48.439999
"905",48.549999
"906",48.470001
"907",48.389999
"908",48.470001
"909",48.43
"910",48.57
"911",47.970001
"912",47.700001
"913",47.580002
"914",47.560001
"915",47.459999
"916",47.810001
"917",47.73
"918",47.619999
"919",47.110001
"920",47.09
"921",47.099998
"922",47.290001
"923",47.209999
"924",47.68
"925",47.509998
"926",47.490002
"927",47.740002
"928",47.98
"929",48.139999
"930",47.849998
"931",47.790001
"932",48.189999
"933",48.009998
"934",48.400002
"935",48.259998
"936",48.009998
"937",47.68
"938",47.529999
"939",47.669998
"940",47.68
"941",47.790001
"942",47.610001
"943",48.740002
"944",48.369999
"945",48.360001
"946",48.23
"947",47.889999
"948",47.75
"949",47.27
"950",47.490002
"951",47.290001
"952",46.75
"953",46.57
"954",47.169998
"955",47.110001
"956",46.610001
"957",46.509998
"958",46.470001
"959",46.560001
"960",46.220001
"961",46.540001
"962",45.349998
"963",45.580002
"964",45.240002
"965",45.09
"966",45.23
"967",45.720001
"968",45.360001
"969",45.959999
"970",45.82
"971",46.799999
"972",47
"973",47.59
"974",47.34
"975",47.82
"976",48.07
"977",48.009998
"978",48.07
"979",48.130001
"980",48.619999
"981",48.939999
"982",49.66
"983",49.580002
"984",49.830002
"985",49.830002
"986",50.18
"987",49.759998
"988",49.310001
"989",48.810001
"990",49.389999
"991",49.560001
"992",49.43
"993",48.950001
"994",48.32
"995",48.380001
"996",48.09
"997",47.900002
"998",48.900002
"999",48.790001
"1000",49.32
"1001",49.360001
"1002",49.41
"1003",49.720001
"1004",49.790001
"1005",49.939999
"1006",50.049999
"1007",49.490002
"1008",49.73
"1009",49.740002
"1010",50.110001
"1011",49.790001
"1012",49.52
"1013",49.880001
"1014",53.119999
"1015",53
"1016",52.52
"1017",52.5
"1018",51.950001
"1019",51.830002
"1020",51.349998
"1021",51.599998
"1022",51.98
"1023",52.529999
"1024",52.869999
"1025",52.209999
"1026",53.509998
"1027",52.970001
"1028",52.080002
"1029",53.509998
"1030",53.529999
"1031",53.77
"1032",54.77
"1033",54.889999
"1034",55.700001
"1035",55
"1036",55.099998
"1037",55.439999
"1038",55.689999
"1039",55.040001
"1040",55.810001
"1041",56.029999
"1042",56.18
"1043",55.91
"1044",56.27
"1045",56.66
"1046",56.990002
"1047",56.419998
"1048",57.060001
"1049",56.880001
"1050",57.259998
"1051",57.470001
"1052",57.32
"1053",56.689999
"1054",56.810001
"1055",55.790001
"1056",55.700001
"1057",56.259998
"1058",56.360001
"1059",55.990002
"1060",55.59
"1061",54.66
"1062",53.779999
"1063",55.189999
"1064",56.02
"1065",55.73
"1066",55.98
"1067",56.77
"1068",56.369999
"1069",56.459999
"1070",56.209999
"1071",56.119999
"1072",55.189999
"1073",55.040001
"1074",57.099998
"1075",55.849998
"1076",55.919998
"1077",55.57
"1078",56.049999
"1079",56.259998
"1080",56.470001
"1081",57.25
"1082",57.77
"1083",57.5
"1084",57.529999
"1085",57.240002
"1086",56.68
"1087",58.720001
"1088",58.560001
"1089",59.619999
"1090",58.220001
"1091",58.630001
"1092",57.110001
"1093",55.84
"1094",54.830002
"1095",55.209999
"1096",55.290001
"1097",55.75
"1098",56.369999
"1099",55.889999
"1100",55.869999
"1101",56.349998
"1102",56
"1103",56.580002
"1104",56.490002
"1105",56.810001
"1106",56.689999
"1107",56.400002
"1108",57.700001
"1109",57.860001
"1110",57.93
"1111",57.91
"1112",57.93
"1113",58.099998
"1114",57.849998
"1115",57.939999
"1116",58.490002
"1117",58.810001
"1118",58.299999
"1119",58.240002
"1120",58.07
"1121",58.060001
"1122",58.41
"1123",58.299999
"1124",58.919998
"1125",58.5
"1126",57.919998
"1127",58.860001
"1128",58.529999
"1129",57.529999
"1130",57.849998
"1131",58.509998
"1132",59.049999
"1133",59.200001
"1134",58.52
"1135",58.169998
"1136",58.549999
"1137",58.580002
"1138",58.439999
"1139",58.18
"1140",57.91
"1141",58.150002
"1142",57.599998
"1143",58.34
"1144",58
"1145",58.43
"1146",58.110001
"1147",58.209999
"1148",58.150002
"1149",57.970001
"1150",58.580002
"1151",58.080002
"1152",56.740002
"1153",56.799999
"1154",57.060001
"1155",56.029999
"1156",55.93
"1157",55.639999
"1158",56.549999
"1159",56.66
"1160",57.029999
"1161",57.849998
"1162",58.779999
"1163",58.610001
"1164",58.419998
"1165",58.91
"1166",59.48
"1167",58.849998
"1168",59.169998
"1169",59.73
"1170",60.200001
"1171",60.279999
"1172",60
"1173",60.110001
"1174",59.790001
"1175",60.48
"1176",60.080002
"1177",61.18
"1178",61.049999
"1179",60.560001
"1180",60.759998
"1181",60.099998
"1182",59.549999
"1183",59.52
"1184",59.990002
"1185",59.880001
"1186",60.310001
"1187",60.490002
"1188",60.580002
"1189",60.279999
"1190",60.360001
"1191",59.639999
"1192",59.389999
"1193",59.41
"1194",59.279999
"1195",58.709999
"1196",58.849998
"1197",59.900002
"1198",59.580002
"1199",58.459999
"1200",60.18
"1201",59.209999
"1202",58.66
"1203",56.139999
"1204",56.330002
"1205",54.73
"1206",53.43
"1207",54.02
"1208",54.049999
"1209",55.130001
"1210",55.509998
"1211",56.630001
"1212",57.610001
"1213",56.450001
"1214",55.849998
"1215",56.200001
"1216",57.310001
"1217",57.939999
"1218",58.919998
"1219",59.369999
"1220",59.57
"1221",59.259998
"1222",59.34
"1223",58.810001
"1224",59.369999
"1225",59.310001
"1226",59.540001
"1227",59.07
"1228",59.459999
"1229",59.889999
"1230",59.639999
"1231",59.380001
"1232",59.66
"1233",59.25
"1234",59.34
"1235",59.75
"1236",60.400002
"1237",60.52
"1238",60.779999
"1239",60.580002
"1240",60.919998
"1241",61.490002
"1242",61.880001
"1243",60.009998
"1244",59.98
"1245",59.34
"1246",57.720001
"1247",56.950001
"1248",56.799999
"1249",57.630001
"1250",58.98
"1251",59.580002
"1252",58.959999
"1253",57.209999
"1254",57.459999
"1255",57.779999
"1256",57.73
"1257",57.650002
"1258",56.790001
"1259",57.189999
"1260",58.040001
"1261",60.32
"1262",61.610001
"1263",62.849998
"1264",62.560001
"1265",62.299999
"1266",62.189999
"1267",62.639999
"1268",61.880001
"1269",63.029999
"1270",62.610001
"1271",62.16
"1272",62.59
"1273",62.490002
"1274",62.82
"1275",62.560001
"1276",61.450001
"1277",62.09
"1278",60.279999
"1279",60.880001
"1280",61.02
"1281",59.049999
"1282",59.169998
"1283",58.790001
"1284",58.330002
"1285",58.849998
"1286",58.740002
"1287",58.880001
"1288",58.810001
"1289",58.790001
"1290",58.799999
"1291",58.299999
"1292",58.349998
"1293",58.299999
"1294",58.360001
"1295",58.490002
"1296",58.959999
"1297",58.540001
"1298",58.580002
"1299",58.34
"1300",57.880001
"1301",57.98
"1302",56.84
"1303",57.259998
"1304",56.580002
"1305",56.060001
"1306",56.169998
"1307",56.200001
"1308",57.119999
"1309",56.470001
"1310",57.650002
"1311",58.209999
"1312",58.580002
"1313",58.73
"1314",58.630001
"1315",58.259998
"1316",57.599998
"1317",57.75
"1318",58.34
"1319",57.48
"1320",56.860001
"1321",57.099998
"1322",57.18
"1323",57.43
"1324",57.150002
"1325",57.43
"1326",57.25
"1327",56.73
"1328",57.759998
"1329",58.450001
"1330",57.84
"1331",56.880001
"1332",57.610001
"1333",57.66
"1334",57.689999
"1335",57.509998
"1336",57.599998
"1337",57.099998
"1338",59.98
"1339",59.68
"1340",59.560001
"1341",59.860001
"1342",60.639999
"1343",60.490002
"1344",60.259998
"1345",60.299999
"1346",60.740002
"1347",60
"1348",59.439999
"1349",59.18
"1350",59.779999
"1351",60.23
"1352",60.009998
"1353",60.52
"1354",60.459999
"1355",60.099998
"1356",59.380001
"1357",58.970001
"1358",59.459999
"1359",59.700001
"1360",60.889999
"1361",60.75
"1362",60.240002
"1363",60.389999
"1364",59.470001
"1365",58.990002
"1366",58.869999
"1367",58.84
"1368",59.610001
"1369",58.91
"1370",57.869999
"1371",57.119999
"1372",57.709999
"1373",57.91
"1374",58.59
"1375",58.040001
"1376",58.830002
"1377",59.029999
"1378",58.240002
"1379",57.900002
"1380",58.490002
"1381",57.290001
"1382",56.93
"1383",57.599998
"1384",57.669998
"1385",57.549999
"1386",57.990002
"1387",57.349998
"1388",57.380001
"1389",57.950001
"1390",57.869999
"1391",58.189999
"1392",58.220001
"1393",58.82
"1394",58.82
"1395",59
"1396",58.669998
"1397",58.130001
"1398",58.07
"1399",57.41
"1400",56.990002
"1401",57.52
"1402",58.540001
"1403",58.52
"1404",58.959999
"1405",59.049999
"1406",58.700001
"1407",59.099998
"1408",58.43
"1409",57.970001
"1410",58.41
"1411",57.759998
"1412",58.259998
"1413",58.98
"1414",59.18
"1415",59.709999
"1416",59.66
"1417",59.66
"1418",56.950001
"1419",55.77
"1420",53.990002
"1421",51.169998
"1422",54.419998
"1423",54.950001
"1424",55.369999
"1425",53.849998
"1426",52.529999
"1427",52.98
"1428",52.650002
"1429",51.59
"1430",52.689999
"1431",51.93
"1432",52.720001
"1433",52.09
"1434",52.34
"1435",53.549999
"1436",53.869999
"1437",53.959999
"1438",52.130001
"1439",50.98
"1440",50.740002
"1441",51.029999
"1442",50.59
"1443",49.599998
"1444",48.419998
"1445",48.650002
"1446",49.389999
"1447",49.369999
"1448",50.139999
"1449",51.23
"1450",49.799999
"1451",50.950001
"1452",51.02
"1453",50.950001
"1454",50.709999
"1455",49.470001
"1456",49.540001
"1457",50.720001
"1458",51.48
"1459",51.400002
"1460",50.389999
"1461",50.59
"1462",52.009998
"1463",52.880001
"1464",52.91
"1465",53.470001
"1466",55.099998
"1467",54.869999
"1468",54.66
"1469",55.110001
"1470",55.110001
"1471",55.529999
"1472",55.049999
"1473",54.610001
"1474",54.240002
"1475",54.43
"1476",53.720001
"1477",53.029999
"1478",53.029999
"1479",53.700001
"1480",53.709999
"1481",54.23
"1482",54.279999
"1483",54.099998
"1484",54.009998
"1485",53.48
"1486",53.720001
"1487",53.959999
"1488",53.009998
"1489",54.57
"1490",53.82
"1491",52.59
"1492",53.639999
"1493",53.68
"1494",53.470001
"1495",52.82
"1496",53.689999
"1497",52.150002
"1498",52.200001
"1499",52.900002
"1500",54.02
"1501",52.66
"1502",51.639999
"1503",51.869999
"1504",52.099998
"1505",52.98
"1506",52.849998
"1507",52.84
"1508",53.34
"1509",53.25
"1510",52.82
"1511",52.48
"1512",53.150002
"1513",52.419998
"1514",51.959999
"1515",51.080002
"1516",51.25
"1517",51.759998
"1518",50.66
"1519",51.799999
"1520",51.139999
"1521",51.34
"1522",50.549999
"1523",50.919998
"1524",51.349998
"1525",50.919998
"1526",51.450001
"1527",50.369999
"1528",49.200001
"1529",50.669998
"1530",50.75
"1531",50.41
"1532",50.049999
"1533",48.59
"1534",49.380001
"1535",48.830002
"1536",49.16
"1537",49.529999
"1538",48.849998
"1539",49.029999
"1540",49.779999
"1541",50.599998
"1542",50.32
"1543",50.119999
"1544",50.77
"1545",50.540001
"1546",50.560001
"1547",51
"1548",50.639999
"1549",50.209999
"1550",51.75
"1551",52.27
"1552",52.099998
"1553",52.080002
"1554",52.639999
"1555",52.450001
"1556",52.360001
"1557",53.040001
"1558",53.200001
"1559",53.080002
"1560",52.419998
"1561",51.939999
"1562",51.529999
"1563",52.25
"1564",52.799999
"1565",53.029999
"1566",53.080002
"1567",53.07
"1568",52.830002
"1569",53.32
"1570",53.220001
"1571",52.91
"1572",53.700001
"1573",54.400002
"1574",54.240002
"1575",55.630001
"1576",55.419998
"1577",55.360001
"1578",55.049999
"1579",55.34
"1580",55.959999
"1581",56.450001
"1582",56.139999
"1583",56.509998
"1584",56.860001
"1585",56.580002
"1586",56.599998
"1587",56.740002
"1588",56.220001
"1589",56.040001
"1590",56.310001
"1591",55.740002
"1592",54.84
"1593",55.299999
"1594",55.080002
"1595",54.810001
"1596",54.09
"1597",53.599998
"1598",54.099998
"1599",54.68
"1600",54.310001
"1601",54.119999
"1602",53.880001
"1603",54.650002
"1604",54.32
"1605",54.669998
"1606",54.580002
"1607",55.110001
"1608",54.919998
"1609",55.599998
"1610",56.57
"1611",56.389999
"1612",56.48
"1613",56.259998
"1614",56.330002
"1615",56.82
"1616",56.639999
"1617",57.169998
"1618",57
"1619",57.619999
"1620",57.18
"1621",56.810001
"1622",56.110001
"1623",56.25
"1624",56.09
"1625",57.5
"1626",55.889999
"1627",56.139999
"1628",56.25
"1629",57.040001
"1630",57.68
"1631",55.880001
"1632",55.310001
"1633",55.580002
"1634",57.049999
"1635",57.610001
"1636",57.939999
"1637",58
"1638",59.16
"1639",58.779999
"1640",59.349998
"1641",59.34
"1642",59.599998
"1643",59.549999
"1644",59.650002
"1645",59.630001
"1646",59.02
"1647",58.66
"1648",58.790001
"1649",58.790001
"1650",58.82
"1651",58.560001
"1652",58.360001
"1653",58.599998
"1654",58.43
"1655",58.66
"1656",58.66
"1657",58.330002
"1658",57.650002
"1659",57.84
"1660",63.860001
"1661",62.860001
"1662",62.490002
"1663",62.639999
"1664",63.630001
"1665",63.349998
"1666",63.32
"1667",63.040001
"1668",63.290001
"1669",63.630001
"1670",63.360001
"1671",63.549999
"1672",63.580002
"1673",62.73
"1674",62.32
"1675",62.849998
"1676",63.009998
"1677",62.709999
"1678",62.790001
"1679",62.900002
"1680",62.98
"1681",63.240002
"1682",62.869999
"1683",63.240002
"1684",62.490002
"1685",63.189999
"1686",61.810001
"1687",61.349998
"1688",62.380001
"1689",62.279999
"1690",61.330002
"1691",61.939999
"1692",62.700001
"1693",63.02
"1694",62.959999
"1695",62.150002
"1696",62.57
"1697",63.299999
"1698",61.91
"1699",62.41
"1700",62.52
"1701",62.459999
"1702",62.799999
"1703",62.66
"1704",62.77
"1705",63.900002
"1706",61.93
"1707",61.66
"1708",62.509998
"1709",62.139999
"1710",61.52
"1711",62.09
"1712",61.869999
"1713",61.919998
"1714",61.200001
"1715",60.75
"1716",61.950001
"1717",60.869999
"1718",61.290001
"1719",58.84
"1720",58.720001
"1721",59.299999
"1722",58.84
"1723",58.43
"1724",58.82
"1725",60.049999
"1726",60.509998
