"","close"
"1111",15.96
"1112",16.26
"1113",16.25
"1114",16.26
"1115",16.459999
"1116",16.530001
"1117",16.35
"1118",15.98
"1119",16.09
"1120",16
"1121",16.26
"1122",16.4
"1123",16.370001
"1124",16.52
"1125",16.700001
"1126",16.700001
"1127",16.780001
"1128",17
"1129",17.25
"1130",17.34
"1131",17.379999
"1132",17.309999
"1133",17.389999
"1134",17.459999
"1135",17.33
"1136",17.389999
"1137",17.299999
"1138",17.73
"1139",17.459999
"1140",17.280001
"1141",17.57
"1142",17.33
"1143",17.52
"1144",17.52
"1145",17.59
"1146",17.620001
"1147",17.709999
"1148",17.52
"1149",17.57
"1150",17.51
"1151",17.67
"1152",17.469999
"1153",16.780001
"1154",17.02
"1155",16.91
"1156",17.01
"1157",16.9
"1158",17
"1159",17.200001
"1160",17.1
"1161",17.41
"1162",17.35
"1163",17.33
"1164",17.540001
"1165",17.559999
"1166",17.67
"1167",17.74
"1168",17.5
"1169",17.48
"1170",17.530001
"1171",17.530001
"1172",17.49
"1173",17.469999
"1174",17.459999
"1175",17.49
"1176",17.48
"1177",17.540001
"1178",17.32
"1179",17.07
"1180",17.219999
"1181",16.889999
"1182",16.780001
"1183",16.82
"1184",16.73
"1185",16.950001
"1186",16.85
"1187",16.719999
"1188",16.49
"1189",16.26
"1190",16.43
"1191",16.24
"1192",16.35
"1193",16.17
"1194",16.040001
"1195",15.93
"1196",16.09
"1197",16.24
"1198",16.25
"1199",15.99
"1200",16.33
"1201",15.81
"1202",15.67
"1203",15.49
"1204",15.71
"1205",15.84
"1206",15.84
"1207",15.91
"1208",16.15
"1209",16.549999
"1210",16.219999
"1211",16.41
"1212",16.469999
"1213",16.35
"1214",16.48
"1215",16.43
"1216",16.700001
"1217",16.959999
"1218",17.1
"1219",17.18
"1220",17.540001
"1221",17.950001
"1222",17.879999
"1223",18.280001
"1224",18.309999
"1225",18.389999
"1226",18.129999
"1227",18.110001
"1228",18.200001
"1229",18.129999
"1230",18.209999
"1231",18.280001
"1232",18.23
"1233",18.23
"1234",18.290001
"1235",18.280001
"1236",18.58
"1237",18.15
"1238",18.280001
"1239",18.48
"1240",18.469999
"1241",18.5
"1242",18.27
"1243",18.34
"1244",17.860001
"1245",17.780001
"1246",17.02
"1247",17.08
"1248",16.950001
"1249",17.469999
"1250",17.780001
"1251",18
"1252",18.049999
"1253",18.120001
"1254",18.07
"1255",18.09
"1256",18.040001
"1257",18.01
"1258",17.91
"1259",17.93
"1260",17.76
"1261",17.73
"1262",17.559999
"1263",17.91
"1264",17.93
"1265",17.82
"1266",17.799999
"1267",17.27
"1268",17
"1269",17.219999
"1270",17.01
"1271",17.16
"1272",17.6
"1273",17.610001
"1274",17.719999
"1275",17.370001
"1276",16.959999
"1277",17.129999
"1278",17
"1279",17.41
"1280",17.690001
"1281",17.690001
"1282",17.879999
"1283",17.73
"1284",17.620001
"1285",18.4
"1286",18.299999
"1287",18.309999
"1288",19.02
"1289",19.299999
"1290",19.299999
"1291",19.27
"1292",19.450001
"1293",19.27
"1294",19.33
"1295",19.6
"1296",19.59
"1297",19.52
"1298",20.040001
"1299",19.719999
"1300",19.65
"1301",19.49
"1302",19.450001
"1303",19.57
"1304",19.379999
"1305",19.280001
"1306",19.58
"1307",19.51
"1308",19.610001
"1309",19.299999
"1310",19.35
"1311",19.25
"1312",19.200001
"1313",19.75
"1314",19.719999
"1315",19.389999
"1316",19.389999
"1317",19.700001
"1318",20.4
"1319",20.809999
"1320",20.559999
"1321",20.91
"1322",20.24
"1323",20.08
"1324",20.57
"1325",20.620001
"1326",20.620001
"1327",20.5
"1328",20.65
"1329",20.790001
"1330",20.74
"1331",20.629999
"1332",20.73
"1333",20.700001
"1334",20.799999
"1335",20.969999
"1336",20.59
"1337",20.370001
"1338",20.469999
"1339",20.389999
"1340",20.280001
"1341",21.25
"1342",21.18
"1343",20.950001
"1344",21.85
"1345",21.700001
"1346",21.93
"1347",21.76
"1348",21.75
"1349",21.870001
"1350",21.959999
"1351",21.709999
"1352",21.99
"1353",22.42
"1354",22.48
"1355",22.5
"1356",22.559999
"1357",22.24
"1358",22.190001
"1359",21.940001
"1360",21.950001
"1361",21.950001
"1362",22.120001
"1363",22.23
"1364",21.889999
"1365",21.76
"1366",21.52
"1367",21.57
"1368",21.799999
"1369",21.860001
"1370",21.469999
"1371",21.190001
"1372",21.290001
"1373",21.139999
"1374",21.280001
"1375",21.299999
"1376",21.469999
"1377",21.43
"1378",21.139999
"1379",20.870001
"1380",20.610001
"1381",20.360001
"1382",20.33
"1383",20.389999
"1384",18.99
"1385",18.950001
"1386",19.1
"1387",18.85
"1388",18.91
"1389",19.030001
"1390",19.09
"1391",19.17
"1392",18.959999
"1393",19.27
"1394",19.200001
"1395",19.200001
"1396",19.1
"1397",19.110001
"1398",18.9
"1399",18.65
"1400",18.360001
"1401",18.639999
"1402",19.040001
"1403",19.02
"1404",20.24
"1405",20.219999
"1406",20.17
"1407",20.33
"1408",20.370001
"1409",20.4
"1410",20.549999
"1411",20.4
"1412",20.42
"1413",20.379999
"1414",20.35
"1415",20.42
"1416",20.379999
"1417",19.950001
"1418",19.49
"1419",18.74
"1420",17.790001
"1421",17.809999
"1422",18.299999
"1423",18.59
"1424",18.559999
"1425",18.440001
"1426",17.719999
"1427",18.049999
"1428",18.469999
"1429",18.25
"1430",18.610001
"1431",18.23
"1432",18.41
"1433",18.309999
"1434",18.120001
"1435",18.66
"1436",18.940001
"1437",18.879999
"1438",18.58
"1439",18.77
"1440",18.5
"1441",18.459999
"1442",18.25
"1443",18.209999
"1444",17.85
"1445",18.1
"1446",18.360001
"1447",18.209999
"1448",18.549999
"1449",18.74
"1450",18.610001
"1451",18.799999
"1452",19.200001
"1453",19.129999
"1454",19.139999
"1455",18.940001
"1456",18.709999
"1457",18.940001
"1458",19.08
"1459",19.08
"1460",19.030001
"1461",19.07
"1462",19.66
"1463",19.76
"1464",19.639999
"1465",19.23
"1466",19.59
"1467",19.01
"1468",19.25
"1469",19.4
"1470",19.43
"1471",19.27
"1472",19.57
"1473",19.860001
"1474",19.43
"1475",19.41
"1476",19.280001
"1477",18.790001
"1478",18.549999
"1479",18.73
"1480",19.02
"1481",19.5
"1482",19.08
"1483",19.059999
"1484",18.940001
"1485",18.82
"1486",18.799999
"1487",18.780001
"1488",18.860001
"1489",19.200001
"1490",18.93
"1491",18.67
"1492",18.92
"1493",19.02
"1494",18.92
"1495",18.870001
"1496",18.9
"1497",18.280001
"1498",18.139999
"1499",18.08
"1500",18.52
"1501",18.129999
"1502",17.799999
"1503",18.01
"1504",18.26
"1505",18.51
"1506",18.5
"1507",18.24
"1508",18.43
"1509",18.24
"1510",17.91
"1511",17.620001
"1512",17.549999
"1513",17.15
"1514",17.049999
"1515",16.91
"1516",16.870001
"1517",17.030001
"1518",16.59
"1519",17.129999
"1520",16.639999
"1521",16.440001
"1522",16.5
"1523",16.91
"1524",17.41
"1525",16.940001
"1526",17.299999
"1527",16.85
"1528",17.120001
"1529",17.84
"1530",17.639999
"1531",17.08
"1532",17.280001
"1533",17.549999
"1534",17.559999
"1535",17.41
"1536",17
"1537",17.01
"1538",16.879999
"1539",17.559999
"1540",18.4
"1541",18.49
"1542",18.209999
"1543",18.190001
"1544",18.360001
"1545",17.950001
"1546",18.129999
"1547",18.35
"1548",18.459999
"1549",18.26
"1550",18.620001
"1551",18.459999
"1552",19.09
"1553",19.25
"1554",19.52
"1555",19.110001
"1556",19.219999
"1557",18.76
"1558",19.110001
"1559",19.1
"1560",18.48
"1561",18.65
"1562",19
"1563",19.129999
"1564",19.1
"1565",18.9
"1566",18.799999
"1567",18.780001
"1568",18.85
"1569",19.139999
"1570",19.33
"1571",19.290001
"1572",19.49
"1573",19.389999
"1574",19.290001
"1575",19.700001
"1576",19.440001
"1577",19.6
"1578",19.719999
"1579",19.889999
"1580",20.059999
"1581",19.950001
"1582",19.99
"1583",20.110001
"1584",20.120001
"1585",20.18
"1586",20.07
"1587",20.07
"1588",19.969999
"1589",20.209999
"1590",20.52
"1591",20.120001
"1592",20
"1593",20.1
"1594",19.83
"1595",19.01
"1596",18.84
"1597",19
"1598",19.049999
"1599",19.360001
"1600",19.15
"1601",19.25
"1602",19.18
"1603",19.219999
"1604",19.049999
"1605",19.08
"1606",18.889999
"1607",19.25
"1608",18.99
"1609",19.26
"1610",19.4
"1611",19.27
"1612",19.469999
"1613",19.450001
"1614",19.459999
"1615",19.48
"1616",19.43
"1617",19.6
"1618",19.620001
"1619",19.77
"1620",19.639999
"1621",19.360001
"1622",19.059999
"1623",18.92
"1624",18.860001
"1625",18.799999
"1626",19.02
"1627",19
"1628",18.940001
"1629",19.09
"1630",19.379999
"1631",18.610001
"1632",18.110001
"1633",18.700001
"1634",18.82
"1635",19.18
"1636",19.360001
"1637",19.129999
"1638",19.18
"1639",19
"1640",19.57
"1641",19.6
"1642",19.98
"1643",19.889999
"1644",20.040001
"1645",20.129999
"1646",20.129999
"1647",20.1
"1648",20.18
"1649",20.17
"1650",20.26
"1651",20.209999
"1652",20.41
"1653",20.389999
"1654",20.200001
"1655",20
"1656",19.959999
"1657",19.629999
"1658",19.92
"1659",20.690001
"1660",21
"1661",20.85
"1662",20.950001
"1663",20.940001
"1664",21.08
"1665",20.969999
"1666",21.01
"1667",20.83
"1668",21.030001
"1669",21.08
"1670",21.200001
"1671",21.41
"1672",21.370001
"1673",21.440001
"1674",21.48
"1675",21.610001
"1676",21.459999
"1677",21.559999
"1678",21.52
"1679",21.42
"1680",21.610001
"1681",21.76
"1682",21.77
"1683",21.309999
"1684",20.75
"1685",20.969999
"1686",20.57
"1687",20.299999
"1688",20.32
"1689",20.33
"1690",20
"1691",19.83
"1692",20.190001
"1693",20.32
"1694",20.299999
"1695",20.27
"1696",20.26
"1697",20.5
"1698",20.49
"1699",20.82
"1700",20.610001
"1701",20.33
"1702",20.299999
"1703",20.4
"1704",20.42
"1705",20.290001
"1706",19.92
"1707",20.059999
"1708",19.92
"1709",20.120001
"1710",19.84
"1711",19.780001
"1712",20
"1713",19.99
"1714",20
"1715",20.34
"1716",20.360001
"1717",19.790001
"1718",19.9
"1719",19.93
"1720",20.07
"1721",19.74
"1722",19.9
"1723",19.780001
"1724",19.629999
"1725",20.360001
"1726",20.42
"1727",19.870001
"1728",19.940001
"1729",20.42
"1730",20.58
"1731",20.58
"1732",20.549999
"1733",20.629999
"1734",20.48
"1735",21.049999
"1736",21.27
"1737",21.469999
"1738",21.48
"1739",21.200001
"1740",21.16
"1741",21.030001
"1742",20.74
"1743",20.469999
"1744",20.889999
"1745",21.629999
"1746",22.129999
"1747",22.139999
"1748",22.01
"1749",21.780001
"1750",21.790001
"1751",21.540001
"1752",21.34
"1753",21.25
"1754",21.620001
"1755",21.700001
"1756",21.66
"1757",21.799999
"1758",21.85
"1759",22.030001
"1760",21.73
"1761",21.83
"1762",21.719999
