"","close"
"227",18.889999
"228",18.65
"229",19.049999
"230",18.870001
"231",19.200001
"232",19.290001
"233",19.639999
"234",19.33
"235",19.18
"236",19.26
"237",19.209999
"238",19.309999
"239",18.93
"240",19.23
"241",19.049999
"242",19.559999
"243",19.719999
"244",19.67
"245",19.809999
"246",19.540001
"247",19.59
"248",19.379999
"249",19.42
"250",19.76
"251",19.77
"252",19.620001
"253",19.75
"254",19.24
"255",19.1
"256",18.809999
"257",19.08
"258",19.299999
"259",18.91
"260",18.690001
"261",18.52
"262",18.530001
"263",18.52
"264",18.34
"265",18.299999
"266",18.139999
"267",18.43
"268",18.219999
"269",17.43
"270",18.15
"271",17.77
"272",17.860001
"273",18.01
"274",17.49
"275",17.76
"276",18.34
"277",18.43
"278",18.620001
"279",18.5
"280",18.57
"281",18.59
"282",18.42
"283",18.4
"284",18.85
"285",19.309999
"286",19.35
"287",19.049999
"288",18.93
"289",19.030001
"290",19.290001
"291",19.870001
"292",19.219999
"293",19.42
"294",19.59
"295",20.15
"296",19.75
"297",20.059999
"298",20.030001
"299",19.99
"300",20.120001
"301",19.790001
"302",19.52
"303",19.299999
"304",19.219999
"305",18.67
"306",18.780001
"307",18.700001
"308",18.84
"309",19.23
"310",19.860001
"311",19.620001
"312",19.5
"313",19.719999
"314",19.719999
"315",19.799999
"316",19.82
"317",20.4
"318",20.51
"319",20.629999
"320",20.77
"321",20.450001
"322",20.58
"323",20.49
"324",20.469999
"325",21.5
"326",21.07
"327",20.799999
"328",21.07
"329",21.139999
"330",21.280001
"331",21.65
"332",21.99
"333",21.84
"334",21.52
"335",21.43
"336",21.33
"337",21.309999
"338",21.77
"339",21.690001
"340",22.299999
"341",22.51
"342",22.440001
"343",22.9
"344",22.91
"345",22.370001
"346",21.85
"347",22.5
"348",22.26
"349",25.110001
"350",24.549999
"351",24.860001
"352",24.58
"353",24.75
"354",24.92
"355",24.940001
"356",24.32
"357",23.870001
"358",23.629999
"359",22.85
"360",22.700001
"361",22.02
"362",22.41
"363",21.82
"364",22.4
"365",22.950001
"366",22.77
"367",22.450001
"368",22.82
"369",23.41
"370",24.120001
"371",23.82
"372",24.290001
"373",24.24
"374",23.9
"375",24.25
"376",24
"377",23.76
"378",24.1
"379",23.809999
"380",23.32
"381",23.950001
"382",23.99
"383",23.49
"384",23.24
"385",23.52
"386",23.209999
"387",23.26
"388",23.110001
"389",23.76
"390",23.200001
"391",22.620001
"392",22.85
"393",22.629999
"394",22.85
"395",21.91
"396",21.74
"397",21.73
"398",21.620001
"399",20.73
"400",20.74
"401",19.370001
"402",18.5
"403",16.77
"404",18.23
"405",17.34
"406",18.6
"407",18.860001
"408",19.299999
"409",19.25
"410",18.68
"411",17.559999
"412",17.790001
"413",18.32
"414",19.610001
"415",20
"416",19.629999
"417",20.309999
"418",20.76
"419",21.040001
"420",20.870001
"421",20.27
"422",19.58
"423",19.43
"424",20.84
"425",19.98
"426",19.709999
"427",19.610001
"428",20.52
"429",21.26
"430",21.799999
"431",21.879999
"432",21.85
"433",21.1
"434",20.41
"435",20.030001
"436",21.23
"437",21.950001
"438",22.26
"439",21.459999
"440",21.43
"441",20.09
"442",19.34
"443",19.700001
"444",20.48
"445",21.450001
"446",21.1
"447",21.690001
"448",21.42
"449",21.32
"450",21.24
"451",21.629999
"452",20.92
"453",21.389999
"454",21.860001
"455",22.059999
"456",22.16
"457",22.49
"458",22.219999
"459",22.040001
"460",22.790001
"461",22.52
"462",21.860001
"463",20.889999
"464",21.959999
"465",22.5
"466",22.27
"467",22.17
"468",22.040001
"469",21.09
"470",22.18
"471",23.219999
"472",22.860001
"473",22.57
"474",21.969999
"475",21.82
"476",22.379999
"477",22.309999
"478",21.9
"479",21.35
"480",21.120001
"481",23.07
"482",22.860001
"483",23.59
"484",23.879999
"485",24.59
"486",25.08
"487",24.9
"488",25
"489",24.809999
"490",25.190001
"491",25.08
"492",24.25
"493",23.620001
"494",23.85
"495",23.969999
"496",22.959999
"497",23.34
"498",23.32
"499",23.459999
"500",23.700001
"501",23.77
"502",23.620001
"503",24
"504",23.84
"505",23.99
"506",24.120001
"507",24.74
"508",24.959999
"509",25.030001
"510",24.99
"511",24.65
"512",24.780001
"513",24.709999
"514",24.690001
"515",25.16
"516",25.73
"517",25.99
"518",26.030001
"519",26.08
"520",26.67
"521",26.280001
"522",26.440001
"523",26.389999
"524",26.24
"525",26.65
"526",26.530001
"527",27
"528",27.1
"529",26.77
"530",26.700001
"531",26.68
"532",26.93
"533",27.07
"534",27.68
"535",27.809999
"536",28.17
"537",28.200001
"538",28.049999
"539",28.360001
"540",28.719999
"541",28.52
"542",28.889999
"543",29.01
"544",29.17
"545",29.52
"546",28.969999
"547",29.41
"548",29.620001
"549",29.93
"550",30.120001
"551",30.26
"552",29.91
"553",30.290001
"554",30.27
"555",30.35
"556",29.73
"557",30.07
"558",30.41
"559",30.92
"560",31.190001
"561",30.98
"562",32.110001
"563",31.610001
"564",31.530001
"565",31.559999
"566",31.049999
"567",31.120001
"568",31.68
"569",31.18
"570",31.4
"571",31.219999
"572",30.139999
"573",30.01
"574",30.52
"575",30.6
"576",30.709999
"577",31.209999
"578",31.549999
"579",30.99
"580",31
"581",30.360001
"582",29.91
"583",30.530001
"584",30.889999
"585",30.91
"586",30.59
"587",30.84
"588",31.82
"589",31.58
"590",30.690001
"591",29.98
"592",29.129999
"593",28.959999
"594",29.34
"595",29.15
"596",28.940001
"597",28.82
"598",28.93
"599",28.01
"600",30.33
"601",30.42
"602",31.030001
"603",31.549999
"604",32.310001
"605",32.419998
"606",32.77
"607",32.040001
"608",31.74
"609",30.370001
"610",29.969999
"611",30.389999
"612",31.16
"613",30.559999
"614",31.190001
"615",30.469999
"616",30.91
"617",29.75
"618",29.75
"619",29.83
"620",29.860001
"621",29.74
"622",29.83
"623",29.389999
"624",29.17
"625",28.57
"626",29.25
"627",29.290001
"628",28.870001
"629",30.58
"630",30.74
"631",31
"632",31.700001
"633",31.309999
"634",31.24
"635",31.610001
"636",31.809999
"637",32.220001
"638",33.049999
"639",32.830002
"640",32.950001
"641",33.450001
"642",33.759998
"643",32.959999
"644",32.630001
"645",32.689999
"646",32.349998
"647",32.939999
"648",33.639999
"649",33.540001
"650",33.02
"651",32.790001
"652",32.919998
"653",33.919998
"654",33.740002
"655",34.470001
"656",34.619999
"657",34.540001
"658",34.119999
"659",34.32
"660",34.27
"661",34.52
"662",34.490002
"663",35.09
"664",34.27
"665",34.389999
"666",34.52
"667",34.040001
"668",34.02
"669",34.209999
"670",34.380001
"671",34.459999
"672",34.490002
"673",34.57
"674",35.459999
"675",35.310001
"676",36.330002
"677",36.450001
"678",36.830002
"679",36.5
"680",36.919998
"681",37.099998
"682",36.869999
"683",36.759998
"684",36.049999
"685",36.639999
"686",37.27
"687",36.529999
"688",36.259998
"689",35.790001
"690",35.779999
"691",36.040001
"692",35.5
"693",35.240002
"694",35.040001
"695",35.009998
"696",35.209999
"697",35.650002
"698",35.52
"699",35.240002
"700",34.889999
"701",34.650002
"702",34.799999
"703",35.200001
"704",36.049999
"705",36.139999
"706",36.23
"707",35.959999
"708",35.299999
"709",34.900002
"710",34.349998
"711",33.970001
"712",33.490002
"713",33.5
"714",34.360001
"715",33.970001
"716",34.419998
"717",34.439999
"718",33.959999
"719",32.130001
"720",32.59
"721",32.349998
"722",32.619999
"723",31.76
"724",31.85
"725",33.27
"726",33.560001
"727",33.740002
"728",34.07
"729",34.82
"730",34.880001
"731",34.459999
"732",35.490002
"733",35.720001
"734",35.84
"735",35.5
"736",35.599998
"737",34.98
"738",35.18
"739",35.259998
"740",35.040001
"741",34.630001
"742",33.389999
"743",32.599998
"744",32.509998
"745",33.310001
"746",33.439999
"747",33.150002
"748",33.139999
"749",33.66
"750",33.130001
"751",32.080002
"752",31.950001
"753",31.799999
"754",32.119999
"755",31.6
"756",32.5
"757",33.130001
"758",32.790001
"759",33.16
"760",33.009998
"761",33.490002
"762",33.57
"763",33.259998
"764",34.049999
"765",33.82
"766",33.73
"767",33.540001
"768",33.720001
"769",33.450001
"770",33.799999
"771",34.330002
"772",34.32
"773",34.5
"774",34.41
"775",34.349998
"776",34.560001
"777",33.900002
"778",34.150002
"779",34.599998
"780",34.57
"781",34.849998
"782",34.84
"783",34.720001
"784",33.439999
"785",33.290001
"786",33.509998
"787",34.07
"788",34.349998
"789",34.290001
"790",33.959999
"791",33.130001
"792",33.040001
"793",33.880001
"794",34.189999
"795",34.549999
"796",34.490002
"797",35.34
"798",35.169998
"799",35.310001
"800",32.790001
"801",32.490002
"802",32.759998
"803",32.939999
"804",33
"805",32.360001
"806",32.150002
"807",31.950001
"808",32.209999
"809",32.279999
"810",33.310001
"811",33.040001
"812",33.790001
"813",34.119999
"814",34.240002
"815",33.82
"816",33.75
"817",33.209999
"818",33.150002
"819",33.360001
"820",33.25
"821",32.959999
"822",33.759998
"823",34.060001
"824",34.509998
"825",33.470001
"826",33.310001
"827",32.470001
"828",31.790001
"829",31.92
"830",32.77
"831",32.52
"832",32.34
"833",33.400002
"834",33.689999
"835",33.919998
"836",34.869999
"837",34.66
"838",34.91
"839",35.279999
"840",35.060001
"841",35.689999
"842",35.860001
"843",35.970001
"844",36.169998
"845",36.299999
"846",36.349998
"847",36.549999
"848",36.400002
"849",36.919998
"850",36.59
"851",36.299999
"852",35.830002
"853",35.68
"854",33.900002
"855",34.099998
"856",34.02
"857",34.009998
"858",34.32
"859",34.27
"860",34.810001
"861",34.060001
"862",34.490002
"863",34.93
"864",35.220001
"865",34.580002
"866",34.16
"867",34.459999
"868",34.77
"869",34.66
"870",35.41
"871",35.5
"872",34.950001
"873",34.98
"874",34.360001
"875",34.57
"876",33.900002
"877",34.25
"878",35.130001
"879",35.360001
"880",35.689999
"881",35.439999
"882",35.759998
"883",36.66
"884",36.599998
"885",36.75
"886",36.779999
"887",37.049999
"888",37.110001
"889",36.41
"890",36.23
"891",36.580002
"892",36.490002
"893",36.59
"894",36.34
"895",35.650002
"896",36.07
"897",36.27
"898",36.330002
"899",36.470001
"900",36.130001
"901",37.259998
"902",37.310001
"903",37.610001
"904",35.630001
"905",35.84
"906",35.669998
"907",34.52
"908",34.970001
"909",34.939999
"910",34.860001
"911",34.610001
"912",34.650002
"913",34.009998
"914",35.099998
"915",34.060001
"916",34.009998
"917",33.009998
"918",33.02
"919",32.16
"920",32.57
"921",32.540001
"922",32.200001
"923",32.080002
"924",32.860001
"925",32.84
"926",32.650002
"927",33.139999
"928",33.310001
"929",33.5
"930",32.919998
"931",32.82
"932",32.799999
"933",33.360001
"934",33.669998
"935",33.369999
"936",32.970001
"937",32.68
"938",33.080002
"939",32.540001
"940",32.759998
"941",34.099998
"942",33.939999
"943",34.009998
"944",33.889999
"945",33.490002
"946",33.509998
"947",32.830002
"948",32.360001
"949",32.549999
"950",33.029999
"951",32.869999
"952",32.91
"953",32.830002
"954",33.259998
"955",33.150002
"956",33.799999
"957",33.529999
"958",33.790001
"959",33.950001
"960",34.189999
"961",34.200001
"962",34.580002
"963",35.099998
"964",34.75
"965",34.700001
"966",34.990002
"967",34.650002
"968",34.830002
"969",35.549999
"970",35.259998
"971",35.970001
"972",36.279999
"973",35.93
"974",36.740002
"975",37.130001
"976",37.139999
"977",37.16
"978",37
"979",36.560001
"980",36.759998
"981",38.27
"982",38.509998
"983",38.560001
"984",38.970001
"985",38.889999
"986",38.970001
"987",39.119999
"988",38.759998
"989",38.84
"990",39.209999
"991",38.720001
"992",38.619999
"993",38.810001
"994",38.57
"995",38.810001
"996",38.939999
"997",39.080002
"998",40.049999
"999",39.68
"1000",41.110001
"1001",40.950001
"1002",41.240002
"1003",41.049999
"1004",40.98
"1005",41.27
"1006",41.439999
"1007",40.779999
"1008",41.25
"1009",41.25
"1010",41.25
"1011",41.110001
"1012",41.049999
"1013",41.259998
"1014",40.619999
"1015",40.860001
"1016",40.18
"1017",39.490002
"1018",38.889999
"1019",38.709999
"1020",38.59
"1021",38.209999
"1022",37.470001
"1023",38.009998
"1024",38.18
"1025",37.630001
"1026",38.759998
"1027",38.599998
"1028",36.73
"1029",37.540001
"1030",37.950001
"1031",38.349998
"1032",38.669998
"1033",38.470001
"1034",39.27
"1035",39.150002
"1036",39.209999
"1037",38.950001
"1038",38.849998
"1039",39.400002
"1040",40.060001
"1041",40
"1042",40.459999
"1043",41.369999
"1044",41.98
"1045",41.830002
"1046",41.709999
"1047",41.790001
"1048",42.790001
"1049",42.369999
"1050",42.73
"1051",46.490002
"1052",45.970001
"1053",46.169998
"1054",45.689999
"1055",45.490002
"1056",45.07
"1057",45.400002
"1058",46.220001
"1059",46.32
"1060",46.540001
"1061",45.84
"1062",46.130001
"1063",46.060001
"1064",45.080002
"1065",45.259998
"1066",46.130001
"1067",46.98
"1068",47.299999
"1069",48.330002
"1070",47.240002
"1071",46.310001
"1072",45.23
"1073",45.860001
"1074",46.130001
"1075",44.740002
"1076",44.02
"1077",44.5
"1078",44.619999
"1079",45.200001
"1080",45.240002
"1081",45.380001
"1082",45.560001
"1083",45.73
"1084",46.139999
"1085",45.84
"1086",46.279999
"1087",46.540001
"1088",46.529999
"1089",46.529999
"1090",47.099998
"1091",47.349998
"1092",46.91
"1093",46.75
"1094",47.16
"1095",47.830002
"1096",48.689999
"1097",48.860001
"1098",48.810001
"1099",48.360001
"1100",49
"1101",48.82
"1102",47.830002
"1103",47.560001
"1104",48.169998
"1105",48.919998
"1106",48.43
"1107",48.48
"1108",48
"1109",48.18
"1110",48.549999
"1111",48.849998
"1112",49.200001
"1113",49.82
"1114",49.599998
"1115",49.529999
"1116",49.939999
"1117",49.610001
"1118",49.490002
"1119",49.439999
"1120",49.849998
"1121",49.32
"1122",49.98
"1123",49.830002
"1124",49.630001
"1125",49.990002
"1126",49.470001
"1127",49.860001
"1128",49.32
"1129",50.619999
"1130",50.720001
"1131",51.599998
"1132",51.41
"1133",51.740002
"1134",51.049999
"1135",50.709999
"1136",50.740002
"1137",50.610001
"1138",49.98
"1139",49.77
"1140",49.540001
"1141",48.200001
"1142",47.130001
"1143",48.669998
"1144",48.48
"1145",48.07
"1146",48.470001
"1147",49.529999
"1148",48.43
"1149",48.48
"1150",48.509998
"1151",48.759998
"1152",47.529999
"1153",48.119999
"1154",48.73
"1155",48.470001
"1156",49.029999
"1157",48.25
"1158",50.200001
"1159",49.77
"1160",50.290001
"1161",50.200001
"1162",50.709999
"1163",49.810001
"1164",50.700001
"1165",51.959999
"1166",52.43
"1167",52.57
"1168",54.119999
"1169",54.580002
"1170",55.369999
"1171",56.34
"1172",55.990002
"1173",56.110001
"1174",57.25
"1175",57.119999
"1176",57.330002
"1177",57.189999
"1178",57.200001
"1179",56.490002
"1180",56.790001
"1181",57.150002
"1182",57.099998
"1183",57.130001
"1184",57.98
"1185",57.310001
"1186",57.380001
"1187",56.82
"1188",56.619999
"1189",56.240002
"1190",56.959999
"1191",56.060001
"1192",56.959999
"1193",56.560001
"1194",55.650002
"1195",54.82
"1196",54.939999
"1197",56.169998
"1198",55.75
"1199",54.990002
"1200",55.599998
"1201",55.099998
"1202",55.150002
"1203",53.849998
"1204",53.889999
"1205",53.290001
"1206",52.68
"1207",53.470001
"1208",54.369999
"1209",55.400002
"1210",54.689999
"1211",55.139999
"1212",54.700001
"1213",55.049999
"1214",55.459999
"1215",55.669998
"1216",55.849998
"1217",56.009998
"1218",56.169998
"1219",53.630001
"1220",52.709999
"1221",54.470001
"1222",54.5
"1223",54.77
"1224",54.700001
"1225",55.73
"1226",55.669998
"1227",55.990002
"1228",54.799999
"1229",54.830002
"1230",56.189999
"1231",57
"1232",54.549999
"1233",56.43
"1234",56.91
"1235",56.73
"1236",57.290001
"1237",56.349998
"1238",56.900002
"1239",57.509998
"1240",57.310001
"1241",56.700001
"1242",56.540001
"1243",56.490002
"1244",56.02
"1245",56.380001
"1246",56.150002
"1247",57.139999
"1248",55.779999
"1249",56.330002
"1250",57.880001
"1251",53.860001
"1252",54.66
"1253",55.220001
"1254",55.310001
"1255",55.459999
"1256",56.549999
"1257",56.349998
"1258",56.18
"1259",56.040001
"1260",55.889999
"1261",54.439999
"1262",56.919998
"1263",57.5
"1264",56.220001
"1265",56.790001
"1266",55.630001
"1267",53.209999
"1268",52.130001
"1269",52.07
"1270",51.84
"1271",52.509998
"1272",53.48
"1273",53.450001
"1274",53.990002
"1275",54.080002
"1276",53.790001
"1277",54.349998
"1278",53.220001
"1279",53.34
"1280",54.66
"1281",54.330002
"1282",54.400002
"1283",53.099998
"1284",52.43
"1285",53.290001
"1286",53.380001
"1287",54.09
"1288",53.959999
"1289",53.650002
"1290",53.77
"1291",55.080002
"1292",55.560001
"1293",55.990002
"1294",55.810001
"1295",55.880001
"1296",55.84
"1297",56.169998
"1298",56.16
"1299",56.439999
"1300",57.490002
"1301",57.029999
"1302",59.369999
"1303",61.060001
"1304",60.630001
"1305",61.119999
"1306",61.490002
"1307",61.310001
"1308",60.709999
"1309",61.23
"1310",61.169998
"1311",62.080002
"1312",62.700001
"1313",62.330002
"1314",62.669998
"1315",62.110001
"1316",61.299999
"1317",61.849998
"1318",63.610001
"1319",63
"1320",62.52
"1321",62.59
"1322",62.540001
"1323",61.549999
"1324",62.630001
"1325",62.560001
"1326",62.02
"1327",61.779999
"1328",60.84
"1329",60.849998
"1330",60.75
"1331",59.310001
"1332",59.830002
"1333",60.080002
"1334",60
"1335",60.720001
"1336",60.860001
"1337",60.07
"1338",60.009998
"1339",59.459999
"1340",59.450001
"1341",60.279999
"1342",60.580002
"1343",60.720001
"1344",60.91
"1345",61.610001
"1346",61.439999
"1347",61.669998
"1348",60.830002
"1349",61.349998
"1350",61.299999
"1351",61.669998
"1352",62.779999
"1353",63.450001
"1354",63.490002
"1355",64
"1356",63.459999
"1357",62.549999
"1358",63.41
"1359",63.130001
"1360",63.200001
"1361",63.220001
"1362",62.599998
"1363",63.599998
"1364",62.91
"1365",62.669998
"1366",62.5
"1367",62
"1368",62.5
"1369",63.16
"1370",63.400002
"1371",62.57
"1372",63.009998
"1373",63.18
"1374",63.73
"1375",64.190002
"1376",64.879997
"1377",65.849998
"1378",65.550003
"1379",66.059998
"1380",67.309998
"1381",66.029999
"1382",67.010002
"1383",67.970001
"1384",67.510002
"1385",67.989998
"1386",68.870003
"1387",68.93
"1388",68.949997
"1389",69.559998
"1390",70.489998
"1391",70.190002
"1392",69.440002
"1393",69.93
"1394",69.459999
"1395",70.010002
"1396",69.610001
"1397",70.260002
"1398",69.900002
"1399",69.43
"1400",68.790001
"1401",69.010002
"1402",69.410004
"1403",70.290001
"1404",70.550003
"1405",70.18
"1406",71.730003
"1407",72.449997
"1408",71.309998
"1409",71.029999
"1410",73.209999
"1411",73.32
"1412",72.220001
"1413",72.660004
"1414",73.220001
"1415",74.040001
"1416",74.120003
"1417",74.059998
"1418",71.720001
"1419",69.019997
"1420",67.739998
"1421",67.970001
"1422",70.68
"1423",71.830002
"1424",71.620003
"1425",70.790001
"1426",70.400002
"1427",71.440002
"1428",70.889999
"1429",70.809998
"1430",72.290001
"1431",71.129997
"1432",71.639999
"1433",72.199997
"1434",72.309998
"1435",72.639999
"1436",73.360001
"1437",73.5
"1438",73.339996
"1439",73.290001
"1440",73.07
"1441",73.849998
"1442",74.379997
"1443",75.760002
"1444",73.879997
"1445",71.910004
"1446",71.970001
"1447",71.150002
"1448",70.879997
"1449",72.150002
"1450",70.739998
"1451",69.150002
"1452",71.300003
"1453",71.040001
"1454",70.769997
"1455",69.989998
"1456",68.519997
"1457",68.550003
"1458",70.059998
"1459",70.839996
"1460",69.760002
"1461",70.18
"1462",69.339996
"1463",63.610001
"1464",65.470001
"1465",66.120003
"1466",68.019997
"1467",67.870003
"1468",67.75
"1469",68.239998
"1470",69.190002
"1471",68.400002
"1472",68.959999
"1473",66.980003
"1474",67.220001
"1475",65.650002
"1476",62.18
"1477",61.349998
"1478",58.040001
"1479",59.139999
"1480",59.5
"1481",61.119999
"1482",61.529999
"1483",65.019997
"1484",65.059998
"1485",65.239998
"1486",66.040001
"1487",66.25
"1488",65
"1489",65.68
"1490",65.889999
"1491",63.91
"1492",65.879997
"1493",66.330002
"1494",66.57
"1495",66.440002
"1496",67.07
"1497",66.400002
"1498",66.029999
"1499",63.849998
"1500",65.080002
"1501",64.010002
"1502",64.279999
"1503",64.010002
"1504",66.650002
"1505",67
"1506",64.989998
"1507",65.260002
"1508",65.690002
"1509",64.940002
"1510",65.089996
"1511",65.309998
"1512",66.230003
"1513",65.230003
"1514",64.440002
"1515",62.700001
"1516",62.619999
"1517",63.369999
"1518",61.650002
"1519",61.549999
"1520",60.650002
"1521",62.889999
"1522",62.240002
"1523",64.559998
"1524",65.199997
"1525",64.470001
"1526",66.129997
"1527",65.720001
"1528",67.309998
"1529",67.559998
"1530",69.099998
"1531",69.139999
"1532",68.489998
"1533",68.050003
"1534",65.809998
"1535",64.510002
"1536",63.639999
"1537",63.970001
"1538",63.98
"1539",65.949997
"1540",67.68
"1541",67.660004
"1542",67
"1543",67.5
"1544",67.25
"1545",66.209999
"1546",66.769997
"1547",67.029999
"1548",64.139999
"1549",62.5
"1550",63.470001
"1551",63.599998
"1552",63.240002
"1553",63
"1554",62.360001
"1555",63.439999
"1556",62.709999
"1557",63.380001
"1558",64.139999
"1559",64.279999
"1560",63.130001
"1561",63.529999
"1562",65.120003
"1563",65.220001
"1564",66.650002
"1565",66.190002
"1566",63.790001
"1567",63.470001
"1568",65.199997
"1569",65.809998
"1570",65.739998
"1571",64.5
"1572",63.75
"1573",63.509998
"1574",62.799999
"1575",63.259998
"1576",62.369999
"1577",61.91
"1578",59.459999
"1579",59.98
"1580",61.970001
"1581",61.419998
"1582",61.400002
"1583",62.5
"1584",61.759998
"1585",61.32
"1586",60.459999
"1587",60.41
"1588",60.360001
"1589",61.279999
"1590",61.93
"1591",61.470001
"1592",61.439999
"1593",62.040001
"1594",61.52
"1595",61.849998
"1596",60.419998
"1597",60.779999
"1598",62.16
"1599",61.029999
"1600",58.77
"1601",59.040001
"1602",57.459999
"1603",59.310001
"1604",58.610001
"1605",57.119999
"1606",58.549999
"1607",54.77
"1608",54.080002
"1609",54.110001
"1610",54.84
"1611",54.709999
"1612",55.049999
"1613",55.919998
"1614",54.900002
"1615",55.080002
"1616",54.849998
"1617",54.59
"1618",55.18
"1619",55.279999
"1620",55.650002
"1621",55.689999
"1622",55.02
"1623",54.639999
"1624",54.240002
"1625",53.299999
"1626",53.650002
"1627",53.720001
"1628",53.959999
"1629",53.549999
"1630",53.139999
"1631",53.110001
"1632",51.790001
"1633",52.18
"1634",55.080002
"1635",54.860001
"1636",54.919998
"1637",54.91
"1638",55.849998
"1639",55.349998
"1640",57.41
"1641",58.110001
"1642",58.369999
"1643",57.959999
"1644",57.720001
"1645",57.650002
"1646",58.810001
"1647",58.439999
"1648",58.32
"1649",58.619999
"1650",59.18
"1651",59.23
"1652",59.490002
"1653",59.599998
"1654",59.27
"1655",59.619999
"1656",59.82
"1657",58.220001
"1658",58.560001
"1659",58.299999
"1660",58.790001
"1661",58.950001
"1662",58.369999
"1663",58.439999
"1664",60.349998
"1665",61.139999
"1666",61.18
"1667",60.889999
"1668",60.400002
"1669",61.68
"1670",68.489998
"1671",68.25
"1672",68.440002
"1673",68.220001
"1674",66.910004
"1675",66.540001
"1676",66.440002
"1677",65.599998
"1678",65.639999
"1679",65.529999
"1680",66
"1681",65.989998
"1682",66.43
"1683",65.900002
"1684",64.589996
"1685",65.370003
"1686",64.720001
"1687",65.080002
"1688",65.900002
"1689",66.099998
"1690",66.620003
"1691",65.800003
"1692",66.519997
"1693",67.089996
"1694",67.07
"1695",67.580002
"1696",68.080002
"1697",67.849998
"1698",66.830002
"1699",67.720001
"1700",67.519997
"1701",67
"1702",67.989998
"1703",67.949997
"1704",69.050003
"1705",68.870003
"1706",68.529999
"1707",69.230003
"1708",68.489998
"1709",68.589996
"1710",67.889999
"1711",67.889999
"1712",68.120003
"1713",68.019997
"1714",67.93
"1715",68.860001
"1716",68
"1717",68.849998
"1718",66.760002
"1719",67.150002
"1720",66.769997
"1721",65.800003
"1722",67.18
"1723",65.620003
"1724",66.169998
"1725",67.25
"1726",67.459999
"1727",69.269997
"1728",71.629997
"1729",71.529999
"1730",71.449997
"1731",70.059998
"1732",69.720001
"1733",71.349998
"1734",71.779999
"1735",73.099998
"1736",73.330002
"1737",74.190002
"1738",73.93
"1739",73.099998
"1740",72.440002
"1741",71.669998
"1742",73.68
"1743",74.230003
"1744",76.059998
"1745",76.82
"1746",78.529999
"1747",79.199997
