"","close"
"580",419.26001
"581",417.23999
"582",402.859985
"583",412.98999
"584",414.73999
"585",419.410004
"586",414.149994
"587",419.890015
"588",422.799988
"589",414.73999
"590",407.880005
"591",407.059998
"592",403.429993
"593",401.779999
"594",407.51001
"595",408.25
"596",399.920013
"597",403.029999
"598",404.529999
"599",394.5
"600",392.130005
"601",393.329987
"602",395.559998
"603",405.950012
"604",401.609985
"605",400.420013
"606",417.730011
"607",412.600006
"608",413.070007
"609",397.140015
"610",397.089996
"611",401.839996
"612",411.209991
"613",404.059998
"614",407.339996
"615",398.350006
"616",400.190002
"617",395.799988
"618",398.25
"619",402.450012
"620",414.459991
"621",416.540009
"622",417.5
"623",410.059998
"624",415.480011
"625",411.850006
"626",415.410004
"627",391.779999
"628",376.950012
"629",379.950012
"630",383.459991
"631",380.369995
"632",382.859985
"633",383.48999
"634",386.700012
"635",379.890015
"636",380.470001
"637",383.529999
"638",392.369995
"639",394.339996
"640",398.910004
"641",398.059998
"642",403.859985
"643",316.980011
"644",306.01001
"645",294.309998
"646",296.480011
"647",289.859985
"648",296.079987
"649",291.130005
"650",292.329987
"651",280.670013
"652",283.769989
"653",297.649994
"654",291.809998
"655",304.410004
"656",298.049988
"657",297.200012
"658",295.390015
"659",292.769989
"660",296.829987
"661",297.980011
"662",299.790009
"663",299.100006
"664",299
"665",296.970001
"666",297
"667",291.98999
"668",295
"669",292.950012
"670",294.070007
"671",293.23999
"672",290.029999
"673",288.640015
"674",285.98999
"675",288.570007
"676",302.329987
"677",326.350006
"678",332.809998
"679",332.51001
"680",337.890015
"681",340.799988
"682",336.450012
"683",346.820007
"684",341.540009
"685",343.25
"686",338.890015
"687",336.399994
"688",333.019989
"689",323.470001
"690",318.809998
"691",320.309998
"692",317.540009
"693",316.130005
"694",302.959991
"695",300.670013
"696",294.01001
"697",280.929993
"698",286.559998
"699",286.73999
"700",286.619995
"701",286.359985
"702",290.470001
"703",295.140015
"704",291.899994
"705",290
"706",285.929993
"707",243
"708",237.5
"709",236.240005
"710",242.820007
"711",248.009995
"712",251.520004
"713",254.529999
"714",263.25
"715",262.320007
"716",265.200012
"717",279.690002
"718",272.859985
"719",261.359985
"720",259.519989
"721",263.559998
"722",262.130005
"723",256.540009
"724",260.299988
"725",262.76001
"726",270.26001
"727",268.459991
"728",275.459991
"729",274.339996
"730",270.670013
"731",261.589996
"732",266.51001
"733",266.799988
"734",263.779999
"735",263.75
"736",271.51001
"737",264.970001
"738",266.51001
"739",268.609985
"740",272.920013
"741",274.049988
"742",275.51001
"743",277.649994
"744",277.25
"745",286.679993
"746",293.459991
"747",288.890015
"748",288.790009
"749",292.519989
"750",294.079987
"751",289.029999
"752",295.320007
"753",290.529999
"754",297.459991
"755",301.059998
"756",300.950012
"757",300.179993
"758",299.589996
"759",297.76001
"760",294.029999
"761",298.410004
"762",300
"763",295.970001
"764",297.320007
"765",280.940002
"766",290.329987
"767",295.019989
"768",294.230011
"769",293.73999
"770",299.619995
"771",303.480011
"772",311.690002
"773",310.01001
"774",308.359985
"775",307.01001
"776",312.709991
"777",310.190002
"778",305.01001
"779",322.459991
"780",318.450012
"781",320.720001
"782",323.559998
"783",322.51001
"784",317.01001
"785",317.720001
"786",314.190002
"787",313.049988
"788",309.48999
"789",308.130005
"790",315.51001
"791",311.209991
"792",311.809998
"793",316.209991
"794",316.790009
"795",319.73999
"796",321.76001
"797",329.23999
"798",329
"799",327.5
"800",321.839996
"801",322.420013
"802",318.450012
"803",322.380005
"804",322.660004
"805",321.350006
"806",320.149994
"807",317.230011
"808",322.420013
"809",319.420013
"810",318.230011
"811",316.769989
"812",318.5
"813",320.589996
"814",325.869995
"815",321.059998
"816",323.089996
"817",323.790009
"818",323.160004
"819",328
"820",337.5
"821",332.670013
"822",343.549988
"823",331.329987
"824",341.910004
"825",337.170013
"826",342.170013
"827",339.940002
"828",328.359985
"829",366.25
"830",362.829987
"831",361.269989
"832",362.790009
"833",362.850006
"834",361.730011
"835",363.589996
"836",363.190002
"837",362.179993
"838",365.200012
"839",367.350006
"840",373.980011
"841",361.089996
"842",366.329987
"843",367.450012
"844",370.01001
"845",367.51001
"846",375.649994
"847",374.970001
"848",372.079987
"849",375.160004
"850",376.869995
"851",377.429993
"852",371.049988
"853",368.450012
"854",368.269989
"855",370.609985
"856",369.790009
"857",369.850006
"858",361
"859",358.839996
"860",358.420013
"861",353.029999
"862",359.029999
"863",365.799988
"864",364.570007
"865",364.75
"866",364.190002
"867",371.429993
"868",368.119995
"869",367.679993
"870",372.660004
"871",366.869995
"872",360.859985
"873",361.640015
"874",358.160004
"875",358.959991
"876",363.670013
"877",364.149994
"878",364.350006
"879",363.73999
"880",371.529999
"881",384.470001
"882",386.329987
"883",386.029999
"884",386.329987
"885",382.029999
"886",383.130005
"887",386.269989
"888",384.190002
"889",379.130005
"890",375.769989
"891",376.75
"892",408.970001
"893",401.799988
"894",397.410004
"895",400.119995
"896",404.25
"897",405.869995
"898",404.440002
"899",407.380005
"900",412.269989
"901",413.809998
"902",412.089996
"903",412.299988
"904",405.890015
"905",404.48999
"906",407.899994
"907",405.73999
"908",402.970001
"909",406.339996
"910",404.640015
"911",401.480011
"912",401.940002
"913",403.600006
"914",407.549988
"915",403
"916",407.049988
"917",402.790009
"918",402.089996
"919",400.079987
"920",403.049988
"921",406.779999
"922",408.170013
"923",404.899994
"924",409.709991
"925",408.720001
"926",408.519989
"927",411.700012
"928",418.640015
"929",423.480011
"930",421.640015
"931",425.339996
"932",423.459991
"933",425.410004
"934",426.230011
"935",421.700012
"936",415.079987
"937",415.23999
"938",418.76001
"939",415.589996
"940",420.339996
"941",419
"942",428.799988
"943",425.670013
"944",427.140015
"945",426.5
"946",434.119995
"947",433.399994
"948",427.720001
"949",428.670013
"950",435.869995
"951",443.609985
"952",442.019989
"953",433.609985
"954",438.070007
"955",439.070007
"956",509.73999
"957",509.25
"958",520
"959",520.789978
"960",522.969971
"961",527.5
"962",527.849976
"963",527.929993
"964",524.349976
"965",526.969971
"966",527.599976
"967",535.179993
"968",543.049988
"969",539.630005
"970",525.02002
"971",535.200012
"972",536.440002
"973",535.419983
"974",537.580017
"975",543.919983
"976",546.969971
"977",537.51001
"978",538.159973
"979",531.659973
"980",539.219971
"981",537.47998
"982",532.309998
"983",525
"984",525
"985",523.859985
"986",524.5
"987",522.640015
"988",518.109985
"989",521.01001
"990",525.809998
"991",527.320007
"992",521.530029
"993",517.570007
"994",515.02002
"995",512.849976
"996",515.380005
"997",512.640015
"998",516.890015
"999",514.580017
"1000",533.140015
"1001",531.030029
"1002",533.109985
"1003",535.429993
"1004",530.75
"1005",532.039978
"1006",532.780029
"1007",523.429993
"1008",531.309998
"1009",527.320007
"1010",533.059998
"1011",535.849976
"1012",541.030029
"1013",538.570007
"1014",529.799988
"1015",530.280029
"1016",532.25
"1017",529.51001
"1018",527.609985
"1019",525.570007
"1020",515.950012
"1021",503.450012
"1022",492.480011
"1023",489.309998
"1024",491.869995
"1025",484.5
"1026",493.959991
"1027",551.960022
"1028",543.200012
"1029",540.590027
"1030",542.429993
"1031",544.469971
"1032",549.289978
"1033",548.090027
"1034",544.859985
"1035",545.73999
"1036",557.650024
"1037",554.109985
"1038",552.859985
"1039",552.179993
"1040",550.280029
"1041",549.48999
"1042",554.380005
"1043",554.619995
"1044",555.119995
"1045",561.140015
"1046",565.210022
"1047",554.599976
"1048",584.830017
"1049",581.25
"1050",593.27002
"1051",593.409973
"1052",587.960022
"1053",584.27002
"1054",588.700012
"1055",579.5
"1056",575.960022
"1057",576.26001
"1058",592.539978
"1059",596.5
"1060",611.580017
"1061",611.119995
"1062",588.539978
"1063",570.679993
"1064",563.880005
"1065",559.179993
"1066",567.169983
"1067",568.049988
"1068",578.969971
"1069",576.210022
"1070",570.890015
"1071",555.159973
"1072",535.590027
"1073",550.72998
"1074",556.400024
"1075",534.01001
"1076",534.869995
"1077",540.97998
"1078",540.539978
"1079",552.400024
"1080",519.609985
"1081",506.540009
"1082",512.669983
"1083",504.049988
"1084",507.600006
"1085",502.309998
"1086",476.279999
"1087",491.570007
"1088",498.5
"1089",500.149994
"1090",501.769989
"1091",512.679993
"1092",501.910004
"1093",500.829987
"1094",500.350006
"1095",507.679993
"1096",510.209991
"1097",504.160004
"1098",504.320007
"1099",495.920013
"1100",500.519989
"1101",501.290009
"1102",495.649994
"1103",504.179993
"1104",520.47998
"1105",522.320007
"1106",536.039978
"1107",538.26001
"1108",545.419983
"1109",547.090027
"1110",551.559998
"1111",550.590027
"1112",558.840027
"1113",561.030029
"1114",569.169983
"1115",568.5
"1116",564.76001
"1117",570.340027
"1118",581.849976
"1119",588.26001
"1120",594.01001
"1121",593.52002
"1122",594.909973
"1123",594.539978
"1124",592.429993
"1125",599.590027
"1126",595.619995
"1127",599.5
"1128",600.320007
"1129",596.140015
"1130",592.51001
"1131",603.26001
"1132",599.320007
"1133",603.599976
"1134",593.830017
"1135",586.590027
"1136",604.169983
"1137",600.609985
"1138",598.48999
"1139",604.919983
"1140",597.450012
"1141",590.469971
"1142",581.650024
"1143",592.419983
"1144",589.929993
"1145",659.77002
"1146",661.27002
"1147",660.200012
"1148",673.580017
"1149",678.01001
"1150",674.359985
"1151",681.830017
"1152",672.5
"1153",675.140015
"1154",682.97998
"1155",674.710022
"1156",673
"1157",671.840027
"1158",669.700012
"1159",680.539978
"1160",676.22998
"1161",683.679993
"1162",679.289978
"1163",678.179993
"1164",684.830017
"1165",681.080017
"1166",678.409973
"1167",681.070007
"1168",676.950012
"1169",676.23999
"1170",683.890015
"1171",677.030029
"1172",677.840027
"1173",678.650024
"1174",682.900024
"1175",680.099976
"1176",680.539978
"1177",677.950012
"1178",678.369995
"1179",669.950012
"1180",671.359985
"1181",672.72998
"1182",664.809998
"1183",655.849976
"1184",654.200012
"1185",653.23999
"1186",664.320007
"1187",664.090027
"1188",656.099976
"1189",654.580017
"1190",664.710022
"1191",653.390015
"1192",660.77002
"1193",662.940002
"1194",666.590027
"1195",662.22998
"1196",662.570007
"1197",674.5
"1198",671.130005
"1199",662.820007
"1200",672.099976
"1201",660.609985
"1202",655.580017
"1203",639.530029
"1204",651.169983
"1205",647.380005
"1206",645.97998
"1207",641.719971
"1208",653.030029
"1209",607.549988
"1210",608.98999
"1211",610
"1212",615.780029
"1213",630.109985
"1214",645.849976
"1215",639.859985
"1216",639.679993
"1217",638
"1218",638.530029
"1219",647.679993
"1220",642.590027
"1221",647.119995
"1222",649.030029
"1223",648.859985
"1224",656.650024
"1225",664.25
"1226",670.75
"1227",669.799988
"1228",658.320007
"1229",658.090027
"1230",658.559998
"1231",662.830017
"1232",657.880005
"1233",659.539978
"1234",654.900024
"1235",660.210022
"1236",663.619995
"1237",660.880005
"1238",660.039978
"1239",651.27002
"1240",663.969971
"1241",660.570007
"1242",657.030029
"1243",657.090027
"1244",650.039978
"1245",654.390015
"1246",657.669983
"1247",648.830017
"1248",633.52002
"1249",649.150024
"1250",655.599976
"1251",651.419983
"1252",667.659973
"1253",669.210022
"1254",672.789978
"1255",678.059998
"1256",692.690002
"1257",684.909973
"1258",684.51001
"1259",678.400024
"1260",667.690002
"1261",664.380005
"1262",694.26001
"1263",719.98999
"1264",714.27002
"1265",711.700012
"1266",714.059998
"1267",709.73999
"1268",700.780029
"1269",711.109985
"1270",705.780029
"1271",703.890015
"1272",713.440002
"1273",713.690002
"1274",723.429993
"1275",721.330017
"1276",711.98999
"1277",714.530029
"1278",709.840027
"1279",712.549988
"1280",726.630005
"1281",676
"1282",670.909973
"1283",659.919983
"1284",648.01001
"1285",665.030029
"1286",669.640015
"1287",670.289978
"1288",674.890015
"1289",670.929993
"1290",674.570007
"1291",673.280029
"1292",674
"1293",671.169983
"1294",667.909973
"1295",675.52002
"1296",670.289978
"1297",664.969971
"1298",670.859985
"1299",668.429993
"1300",664.159973
"1301",670.48999
"1302",658.679993
"1303",660.340027
"1304",654.73999
"1305",660.77002
"1306",670.390015
"1307",674.51001
"1308",678.880005
"1309",672
"1310",673.280029
"1311",680.669983
"1312",686.650024
"1313",687.340027
"1314",680.809998
"1315",665.969971
"1316",658.820007
"1317",662.719971
"1318",655.359985
"1319",650.539978
"1320",652.530029
"1321",652.390015
"1322",660.02002
"1323",658.460022
"1324",654.549988
"1325",651.719971
"1326",683.02002
"1327",683.72998
"1328",677.849976
"1329",677.599976
"1330",681.549988
"1331",683.950012
"1332",686.929993
"1333",692.52002
"1334",641.22998
"1335",635.599976
"1336",637.5
"1337",643.75
"1338",639.580017
"1339",630.070007
"1340",621.340027
"1341",634
"1342",633.570007
"1343",625.669983
"1344",627.22998
"1345",628.820007
"1346",633.820007
"1347",635.669983
"1348",635.549988
"1349",635.320007
"1350",634.530029
"1351",632.369995
"1352",636.099976
"1353",636.75
"1354",628.23999
"1355",633.359985
"1356",626.440002
"1357",622.159973
"1358",612.5
"1359",629.419983
"1360",615.52002
"1361",614.900024
"1362",610.570007
"1363",610.890015
"1364",611.570007
"1365",613.799988
"1366",608.119995
"1367",605.789978
"1368",608.669983
"1369",605.859985
"1370",609.76001
"1371",604.169983
"1372",600.619995
"1373",606.840027
"1374",606.200012
"1375",615.309998
"1376",619.25
"1377",615.400024
"1378",610.530029
"1379",607.380005
"1380",609.460022
"1381",600.049988
"1382",604.98999
"1383",606.570007
"1384",609.559998
"1385",607.169983
"1386",620.559998
"1387",612.849976
"1388",627.159973
"1389",639.419983
"1390",658
"1391",655.460022
"1392",661.190002
"1393",658.460022
"1394",661.950012
"1395",678
"1396",673.070007
"1397",725.820007
"1398",725.940002
"1399",728.789978
"1400",731.440002
"1401",730.780029
"1402",738.419983
"1403",744.159973
"1404",742.22998
"1405",743.039978
"1406",748.090027
"1407",757.77002
"1408",749.599976
"1409",749.119995
"1410",744.23999
"1411",745.659973
"1412",745.97998
"1413",743.599976
"1414",748.340027
"1415",754.030029
"1416",745.919983
"1417",745.280029
"1418",735.150024
"1419",720.01001
"1420",704.25
"1421",695.390015
"1422",707.640015
"1423",727.169983
"1424",721.200012
"1425",710.01001
"1426",706.710022
"1427",723.869995
"1428",724.98999
"1429",719.22998
"1430",732.140015
"1431",718.830017
"1432",723.190002
"1433",729.059998
"1434",726.799988
"1435",732.080017
"1436",730.01001
"1437",730.200012
"1438",729.47998
"1439",731.190002
"1440",726.969971
"1441",731.570007
"1442",731.169983
"1443",730.280029
"1444",708.030029
"1445",708.539978
"1446",720.25
"1447",724.429993
"1448",724.450012
"1449",728.080017
"1450",713.25
"1451",720.159973
"1452",734.77002
"1453",732.929993
"1454",747.820007
"1455",750.419983
"1456",718.559998
"1457",723.809998
"1458",722.700012
"1459",718.640015
"1460",705.630005
"1461",665.669983
"1462",650.619995
"1463",649.719971
"1464",659.690002
"1465",656.549988
"1466",654.890015
"1467",648.200012
"1468",640.22998
"1469",624
"1470",623.159973
"1471",614.97998
"1472",617.22998
"1473",612.400024
"1474",609.289978
"1475",628.880005
"1476",621.840027
"1477",614.679993
"1478",592.890015
"1479",588.73999
"1480",583.580017
"1481",594
"1482",611.51001
"1483",536.190002
"1484",559.289978
"1485",577.789978
"1486",580.830017
"1487",576.619995
"1488",579.549988
"1489",580.73999
"1490",574.659973
"1491",565.309998
"1492",561.200012
"1493",551.75
"1494",542.23999
"1495",548.01001
"1496",575.429993
"1497",565
"1498",558.159973
"1499",554.859985
"1500",567.830017
"1501",554.890015
"1502",541.080017
"1503",522.01001
"1504",494.609985
"1505",497.480011
"1506",495.100006
"1507",493.519989
"1508",489.940002
"1509",485.790009
"1510",479.850006
"1511",448.809998
"1512",449.029999
"1513",426.670013
"1514",416
"1515",413.290009
"1516",411.100006
"1517",404.26001
"1518",428.279999
"1519",454.299988
"1520",475.940002
"1521",469.470001
"1522",465.5
"1523",461.200012
"1524",450.76001
"1525",442.170013
"1526",448.149994
"1527",442.640015
"1528",453.079987
"1529",452.970001
"1530",472.640015
"1531",475.670013
"1532",461.73999
"1533",470.899994
"1534",460.140015
"1535",445
"1536",440.929993
"1537",448.809998
"1538",461.390015
"1539",480.570007
"1540",492.940002
"1541",514.01001
"1542",515.929993
"1543",511.579987
"1544",525.900024
"1545",525.059998
"1546",514.859985
"1547",505.329987
"1548",506.01001
"1549",509.160004
"1550",509.970001
"1551",525.690002
"1552",524.289978
"1553",529
"1554",533.690002
"1555",524.690002
"1556",506.630005
"1557",503.679993
"1558",507.850006
"1559",515.72998
"1560",503
"1561",500.350006
"1562",471.589996
"1563",455.369995
"1564",462.480011
"1565",471.76001
"1566",474.459991
"1567",471.369995
"1568",475.309998
"1569",460
"1570",466.149994
"1571",470.970001
"1572",464.809998
"1573",465
"1574",463.420013
"1575",455.25
"1576",450.600006
"1577",451.25
"1578",444.209991
"1579",444.619995
"1580",444.660004
"1581",456.01001
"1582",469.290009
"1583",460.119995
"1584",455.179993
"1585",458
"1586",448.140015
"1587",442.730011
"1588",443.100006
"1589",445.920013
"1590",417.220001
"1591",423.399994
"1592",420.970001
"1593",433.5
"1594",437.950012
"1595",433.299988
"1596",435
"1597",433.809998
"1598",453.170013
"1599",455.589996
"1600",454
"1601",457.01001
"1602",458.350006
"1603",444.559998
"1604",446.079987
"1605",448.609985
"1606",450.640015
"1607",449.920013
"1608",456.440002
"1609",457.329987
"1610",458.040009
"1611",452.029999
"1612",445.410004
"1613",441.959991
"1614",432.589996
"1615",443.48999
"1616",433.940002
"1617",445.269989
"1618",433.390015
"1619",429.200012
"1620",415.790009
"1621",405.26001
"1622",394
"1623",395.269989
"1624",390.309998
"1625",393.549988
"1626",397.269989
"1627",396.940002
"1628",391.959991
"1629",392.98999
"1630",408.890015
"1631",400.730011
"1632",388.779999
"1633",391.670013
"1634",409.48999
"1635",402.76001
"1636",393.910004
"1637",396.380005
"1638",401.049988
"1639",390.779999
"1640",399.709991
"1641",403.179993
"1642",408.339996
"1643",416.630005
"1644",417.980011
"1645",404.859985
"1646",408.899994
"1647",415.309998
"1648",419.679993
"1649",418.070007
"1650",442.480011
"1651",441.519989
"1652",430.850006
"1653",426.059998
"1654",430.549988
"1655",423.98999
"1656",414.079987
"1657",402.640015
"1658",402.559998
"1659",397.200012
"1660",401.130005
"1661",401.399994
"1662",395.100006
"1663",395.070007
"1664",398.220001
"1665",397.329987
"1666",397.480011
"1667",400.859985
"1668",399.179993
"1669",394.910004
"1670",388.5
"1671",396.040009
"1672",397
"1673",403.75
"1674",413.339996
"1675",418.75
"1676",423.019989
"1677",415.149994
"1678",413.730011
"1679",414.679993
"1680",408.410004
"1681",414.070007
"1682",438.450012
"1683",436.309998
"1684",426.549988
"1685",428.899994
"1686",421.359985
"1687",414.899994
"1688",413.959991
"1689",409.320007
"1690",402.76001
