"","close"
"571",61.130001
"572",59.330002
"573",60.369999
"574",61.400002
"575",59.91
"576",60.07
"577",61.16
"578",60.529999
"579",60.169998
"580",59.73
"581",58.93
"582",59.259998
"583",60.189999
"584",61.310001
"585",61.369999
"586",60.540001
"587",60.880001
"588",60.939999
"589",54.810001
"590",52.889999
"591",52.189999
"592",51.580002
"593",51.060001
"594",51.639999
"595",51.509998
"596",49.810001
"597",48.740002
"598",47.459999
"599",46.040001
"600",46.099998
"601",46.689999
"602",46.68
"603",47.040001
"604",47.330002
"605",47.200001
"606",47.869999
"607",46.650002
"608",46.450001
"609",44.740002
"610",44.75
"611",45.990002
"612",47.84
"613",47.939999
"614",47.970001
"615",46.830002
"616",47.610001
"617",47.189999
"618",47.799999
"619",48.59
"620",47.380001
"621",48.330002
"622",48.400002
"623",46.82
"624",47.080002
"625",45.650002
"626",45.799999
"627",46.560001
"628",46.77
"629",48.43
"630",48.259998
"631",49
"632",48.18
"633",47.799999
"634",47.419998
"635",47.040001
"636",47.77
"637",47.549999
"638",49.139999
"639",48.349998
"640",48.650002
"641",48.650002
"642",48.57
"643",46.700001
"644",45.830002
"645",45.459999
"646",45.849998
"647",46.619999
"648",48.080002
"649",48.57
"650",48.279999
"651",47.580002
"652",50.040001
"653",52.029999
"654",52.130001
"655",53.34
"656",53.619999
"657",53.75
"658",53.889999
"659",53.82
"660",53.540001
"661",54
"662",54.310001
"663",54.189999
"664",54.580002
"665",54.93
"666",54.59
"667",53.799999
"668",54.619999
"669",54.150002
"670",53.830002
"671",54.490002
"672",54.09
"673",54.509998
"674",54.630001
"675",54.669998
"676",56.259998
"677",57.189999
"678",56.119999
"679",56.68
"680",56.91
"681",57.959999
"682",58.630001
"683",58.07
"684",57.540001
"685",57.540001
"686",57.049999
"687",56.950001
"688",57.130001
"689",55.560001
"690",53.740002
"691",54.82
"692",54.509998
"693",54.48
"694",54.48
"695",54.41
"696",55.779999
"697",56.700001
"698",56.669998
"699",56.619999
"700",56.049999
"701",56.919998
"702",56.049999
"703",56.66
"704",58.040001
"705",58.93
"706",59.889999
"707",58.040001
"708",58.099998
"709",56.970001
"710",56.57
"711",57.310001
"712",57.299999
"713",57.049999
"714",57.689999
"715",57.240002
"716",56.990002
"717",58.029999
"718",55.389999
"719",52.759998
"720",52.709999
"721",52.189999
"722",50.93
"723",49.950001
"724",50.419998
"725",48.740002
"726",49.810001
"727",50.779999
"728",51.130001
"729",52.02
"730",51.779999
"731",50.830002
"732",51.599998
"733",51.830002
"734",52.119999
"735",51.959999
"736",52.060001
"737",52.610001
"738",52.630001
"739",52.470001
"740",52.5
"741",52.419998
"742",52.669998
"743",51.759998
"744",50.919998
"745",52
"746",53.119999
"747",53.25
"748",54.48
"749",53.43
"750",53.220001
"751",53.080002
"752",53.049999
"753",52.470001
"754",53.330002
"755",56.02
