"","close"
"959",34.77
"960",35.18
"961",34.860001
"962",34.830002
"963",34.82
"964",33.939999
"965",34.080002
"966",34.369999
"967",34.150002
"968",34.09
"969",33.919998
"970",32.799999
"971",33.84
"972",33.459999
"973",33.169998
"974",33.689999
"975",34.130001
"976",34.189999
"977",33.75
"978",33.259998
"979",33.119999
"980",33.259998
"981",33.400002
"982",33.200001
"983",33.200001
"984",33.5
"985",33.490002
"986",33.529999
"987",33.220001
"988",32.91
"989",32.740002
"990",33.139999
"991",33.099998
"992",33.16
"993",32.689999
"994",32.66
"995",32.93
"996",32.84
"997",32.860001
"998",33.459999
"999",33.970001
"1000",34.299999
"1001",34.59
"1002",34.790001
"1003",34.98
"1004",34.959999
"1005",35.02
"1006",35.169998
"1007",35.630001
"1008",35.200001
"1009",34.799999
"1010",34.970001
"1011",34.389999
"1012",33.5
"1013",33.459999
"1014",32.349998
"1015",32.299999
"1016",32.610001
"1017",32.470001
"1018",32.040001
"1019",31.92
"1020",32.07
"1021",31.74
"1022",31.27
"1023",31.049999
"1024",31.27
"1025",30.73
"1026",32.02
"1027",31.82
"1028",30.879999
"1029",31.559999
"1030",31.719999
"1031",32.150002
"1032",32.240002
"1033",32.150002
"1034",32.150002
"1035",32.57
"1036",32.240002
"1037",32.59
"1038",33.029999
"1039",32.77
"1040",32.669998
"1041",32.939999
"1042",33.169998
"1043",33.189999
"1044",32.830002
"1045",33.040001
"1046",33.540001
"1047",33.060001
"1048",33.790001
"1049",33.939999
"1050",34.34
"1051",33.91
"1052",33.689999
"1053",32.970001
"1054",32.689999
"1055",32.110001
"1056",32.290001
"1057",32.389999
"1058",33.060001
"1059",33
"1060",32.75
"1061",32.73
"1062",32.27
"1063",32.509998
"1064",32.07
"1065",31.67
"1066",31.610001
"1067",31.969999
"1068",33.040001
"1069",33.59
"1070",33.740002
"1071",32.869999
"1072",32
"1073",32.360001
"1074",33.119999
"1075",32.43
"1076",31.91
"1077",31.889999
"1078",31.65
"1079",32.279999
"1080",32.52
"1081",32.59
"1082",32.799999
"1083",32.720001
"1084",32.880001
"1085",32.639999
"1086",31.780001
"1087",32.009998
"1088",32.02
"1089",32.470001
"1090",32.52
"1091",32.82
"1092",32.41
"1093",32.119999
"1094",34.220001
"1095",34.150002
"1096",35.189999
"1097",34.900002
"1098",34.279999
"1099",34.02
"1100",34.07
"1101",34.119999
"1102",34.09
"1103",34.549999
"1104",34.529999
"1105",34.950001
"1106",34.779999
"1107",35.16
"1108",35.509998
"1109",35.41
"1110",35.540001
"1111",35.389999
"1112",35.5
"1113",36.09
"1114",36.040001
"1115",36.209999
"1116",36.080002
"1117",36.119999
"1118",35.41
"1119",35.52
"1120",35.73
"1121",35.509998
"1122",35.369999
"1123",35.369999
"1124",34.540001
"1125",34.34
"1126",34.209999
"1127",34.880001
"1128",35.150002
"1129",35.25
"1130",35.150002
"1131",35.299999
"1132",35.700001
"1133",36.209999
"1134",35.689999
"1135",35.099998
"1136",35.91
"1137",35.709999
"1138",35.639999
"1139",35.540001
"1140",35.189999
"1141",33
"1142",32.77
"1143",33.009998
"1144",32.889999
"1145",33.34
"1146",32.700001
"1147",32.919998
"1148",32.810001
"1149",32.459999
"1150",32.150002
"1151",32
"1152",31.67
"1153",31.940001
"1154",31.52
"1155",31.299999
"1156",32.330002
"1157",33.959999
"1158",34.369999
"1159",34.77
"1160",35.110001
"1161",35.400002
"1162",35.759998
"1163",35.860001
"1164",35.970001
"1165",35.889999
"1166",35.669998
"1167",35.73
"1168",35.689999
"1169",35.560001
"1170",35.560001
"1171",35.849998
"1172",35.599998
"1173",35.419998
"1174",35.93
"1175",36.299999
"1176",36.130001
"1177",36.150002
"1178",35.880001
"1179",35.669998
"1180",35.560001
"1181",35.299999
"1182",35.049999
"1183",34.91
"1184",34.75
"1185",34.650002
"1186",34.91
"1187",35.150002
"1188",34.52
"1189",34.220001
"1190",34.490002
"1191",33.740002
"1192",34.439999
"1193",34.150002
"1194",34.290001
"1195",33.700001
"1196",33.41
"1197",34.07
"1198",34.110001
"1199",33.650002
"1200",34.110001
"1201",33.110001
"1202",32.43
"1203",31.82
"1204",31.9
"1205",31.77
"1206",32.5
"1207",32.700001
"1208",33.040001
"1209",33.669998
"1210",32.75
"1211",33.540001
"1212",33.349998
"1213",33.77
"1214",34.310001
"1215",34.349998
"1216",34.560001
"1217",34.48
"1218",34.349998
"1219",33.330002
"1220",34.84
"1221",35.310001
"1222",34.610001
"1223",34.740002
"1224",34.93
"1225",34.639999
"1226",34.990002
"1227",35.110001
"1228",35.34
"1229",35.299999
"1230",35.009998
"1231",35.060001
"1232",35.209999
"1233",35.75
"1234",36.560001
"1235",36.32
"1236",36.799999
"1237",37.279999
"1238",37.189999
"1239",37.25
"1240",37.630001
"1241",37.810001
"1242",37.389999
"1243",37.110001
"1244",36.990002
"1245",37.119999
"1246",36.900002
"1247",36.5
"1248",36.209999
"1249",37.23
"1250",37.75
"1251",38.509998
"1252",38.970001
"1253",38.740002
"1254",38.709999
"1255",38.889999
"1256",39.009998
"1257",38.669998
"1258",38.41
"1259",37.849998
"1260",37.080002
"1261",36.619999
"1262",35.32
"1263",35.68
"1264",35.380001
"1265",35.380001
"1266",35.130001
"1267",34.860001
"1268",34.59
"1269",34.939999
"1270",34.119999
"1271",33.91
"1272",34.560001
"1273",34.290001
"1274",34.540001
"1275",34.16
"1276",33.560001
"1277",33.849998
"1278",33.16
"1279",33.77
"1280",34.599998
"1281",34.66
"1282",32.799999
"1283",33.580002
"1284",34.049999
"1285",34.459999
"1286",34.82
"1287",34.41
"1288",34.720001
"1289",35.060001
"1290",34.66
"1291",34.799999
"1292",35.299999
"1293",35.369999
"1294",35.240002
"1295",34.900002
"1296",34.82
"1297",35
"1298",35.16
"1299",35.639999
"1300",34.970001
"1301",34.869999
"1302",34.490002
"1303",34.720001
"1304",34.290001
"1305",34.189999
"1306",34.580002
"1307",34.02
"1308",34.349998
"1309",33.869999
"1310",34.919998
"1311",34.459999
"1312",35.299999
"1313",35.549999
"1314",35.07
"1315",34.259998
"1316",33.939999
"1317",33.700001
"1318",34.259998
"1319",33.84
"1320",33.580002
"1321",34.040001
"1322",34.439999
"1323",34.240002
"1324",34.130001
"1325",34.360001
"1326",34.34
"1327",34.060001
"1328",34.110001
"1329",34.040001
"1330",33.990002
"1331",33.43
"1332",33.939999
"1333",33.950001
"1334",34.040001
"1335",34.349998
"1336",34.650002
"1337",34.509998
"1338",34.529999
"1339",34.619999
"1340",34.080002
"1341",34.5
"1342",34.470001
"1343",33.919998
"1344",33.68
"1345",32.779999
"1346",32.790001
"1347",32.790001
"1348",32.599998
"1349",32.919998
"1350",33.330002
"1351",33.990002
"1352",33.68
"1353",34.360001
"1354",34.560001
"1355",34.610001
"1356",34.25
"1357",33.950001
"1358",34.16
"1359",33.959999
"1360",33.599998
"1361",33.580002
"1362",33.41
"1363",33.639999
"1364",33.57
"1365",33.299999
"1366",33.07
"1367",32.810001
"1368",32.959999
"1369",32.900002
"1370",32.700001
"1371",32.459999
"1372",32.259998
"1373",32.689999
"1374",33.02
"1375",32.91
"1376",33.27
"1377",33.419998
"1378",32.98
"1379",32.959999
"1380",32.939999
"1381",32.299999
"1382",32.549999
"1383",32.599998
"1384",32.360001
"1385",32.57
"1386",32.68
"1387",32.220001
"1388",32.48
"1389",33.099998
"1390",33.669998
"1391",33.66
"1392",33.93
"1393",34.25
"1394",33.990002
"1395",33.84
"1396",33.509998
"1397",33.689999
"1398",33.23
"1399",33.66
"1400",33.169998
"1401",33.630001
"1402",34.009998
"1403",34.040001
"1404",34.490002
"1405",34.380001
"1406",34.330002
"1407",31.92
"1408",29.870001
"1409",30.690001
"1410",30.66
"1411",30.049999
"1412",30.08
"1413",30.120001
"1414",30.27
"1415",30.530001
"1416",30.190001
"1417",29.959999
"1418",28.700001
"1419",27.940001
"1420",26.66
"1421",26.73
"1422",27.34
"1423",27.799999
"1424",27.92
"1425",27.389999
"1426",26.6
"1427",26.950001
"1428",26.870001
"1429",26.469999
"1430",27.049999
"1431",26.48
"1432",26.51
"1433",26.450001
"1434",26.32
"1435",26.57
"1436",26.74
"1437",26.780001
"1438",26.309999
"1439",26.450001
"1440",26.35
"1441",26.280001
"1442",25.950001
"1443",25.73
"1444",25.190001
"1445",25.799999
"1446",26.98
"1447",27.200001
"1448",28.040001
"1449",28.35
"1450",28.16
"1451",28.200001
"1452",28.57
"1453",28.68
"1454",28.67
"1455",28.700001
"1456",28.549999
"1457",29.26
"1458",29.48
"1459",29.48
"1460",29.57
"1461",29.24
"1462",29.790001
"1463",30.110001
"1464",30.23
"1465",29.950001
"1466",30.129999
"1467",30.41
"1468",30.690001
"1469",30.860001
"1470",31.280001
"1471",29.65
"1472",29.59
"1473",29.83
"1474",29.49
"1475",30.08
"1476",30.02
"1477",30.02
"1478",29.690001
"1479",30.299999
"1480",30.18
"1481",30.299999
"1482",29.950001
"1483",30.07
"1484",29.98
"1485",29.85
"1486",29.9
"1487",29.540001
"1488",29.51
"1489",29.73
"1490",29.309999
"1491",29.030001
"1492",29.33
"1493",29.32
"1494",28.73
"1495",28.139999
"1496",28.23
"1497",27.459999
"1498",27.25
"1499",27.34
"1500",27.9
"1501",27.49
"1502",27.110001
"1503",27.07
"1504",27.360001
"1505",27.4
"1506",27.43
"1507",27.42
"1508",27.57
"1509",27.299999
"1510",27.16
"1511",26.59
"1512",26.59
"1513",26.719999
"1514",25.889999
"1515",25.889999
"1516",25.879999
"1517",26.42
