"","close"
"144",10.66
"145",10.85
"146",10.64
"147",10.66
"148",10.03
"149",9.64
"150",9.49
"151",9.73
"152",9.72
"153",9.13
"154",9.23
"155",9.14
"156",9.21
"157",9.5
"158",9.61
"159",9.19
"160",9.1
"161",8.89
"162",8.75
"163",8.78
"164",8.64
"165",9.15
"166",8.87
"167",9.04
"168",9.56
"169",9.65
"170",9.97
"171",9.54
"172",9.49
"173",9.11
"174",8.79
"175",8.6
"176",8.78
"177",8.91
"178",9.12
"179",9.08
"180",9.21
"181",9.54
"182",8.96
"183",8.83
"184",8.99
"185",9.29
"186",9.24
"187",9.06
"188",9.25
"189",9.29
"190",9.12
"191",9.23
"192",9.23
"193",9.24
"194",9.07
"195",9
"196",9.55
"197",9.8
"198",9.78
"199",9.7
"200",10.12
"201",10.09
"202",10.84
"203",10.75
"204",10.81
"205",11.58
"206",11.73
"207",12
"208",11.88
"209",11.79
"210",11.66
"211",11.92
"212",12.07
"213",11.56
"214",11.57
"215",11.23
"216",10.99
"217",10.78
"218",10.82
"219",10.63
"220",10.71
"221",10.69
"222",10.7
"223",11.02
"224",11.08
"225",11.18
"226",11.1
"227",11.74
"228",11.7
"229",11.28
"230",11.16
"231",11.26
"232",11.11
"233",11.04
"234",11.15
"235",10.55
"236",10.97
"237",10.91
"238",10.93
"239",10.51
"240",10.53
"241",10.14
"242",10.13
"243",10.06
"244",10.18
"245",10.52
"246",10.32
"247",9.91
"248",9.87
"249",9.89
"250",10.14
"251",10.13
"252",10.01
"253",10.65
"254",10.62
"255",11.1
"256",11.24
"257",11.4
"258",11.47
"259",10.97
"260",10.88
"261",10.89
"262",10.79
"263",10.12
"264",10.03
"265",10.25
"266",9.83
"267",10.1
"268",10.13
"269",10.8
"270",11.05
"271",10.16
"272",9.92
"273",9.91
"274",9.52
"275",9.59
"276",9.24
"277",9.72
"278",9.88
"279",9.88
"280",9.85
"281",10.13
"282",9.97
"283",10.08
"284",10.1
"285",9.92
"286",9.72
"287",9.17
"288",8.49
"289",8.43
"290",8.57
"291",8.61
"292",7.95
"293",7.97
"294",8.36
"295",8.28
"296",8.3
"297",9.28
"298",8.93
"299",9.09
"300",9.18
"301",8.87
"302",8.92
"303",8.55
"304",8.49
"305",8.96
"306",9.17
"307",8.9
"308",8.73
"309",8.86
"310",9.02
"311",9.02
"312",8.87
"313",8.97
"314",8.71
"315",8.78
"316",8.74
"317",8.45
"318",8.4
"319",8.24
"320",7.94
"321",8.24
"322",8.45
"323",8.26
"324",8.06
"325",8.09
"326",8.33
"327",8.25
"328",8.14
"329",8.13
"330",8.28
"331",8.8
"332",8.75
"333",8.77
"334",9.09
"335",9.06
"336",9.22
"337",9.3
"338",9.82
"339",9.69
"340",9.32
"341",9.5
"342",9.99
"343",9.62
"344",9.41
"345",9.94
"346",9.8
"347",9.67
"348",10.32
"349",10.17
"350",10
"351",9.74
"352",9.27
"353",9.25
"354",9.12
"355",9.1
"356",9.04
"357",9.11
"358",8.89
"359",8.55
"360",8.56
"361",8.26
"362",8.04
"363",8.1
"364",8.21
"365",8.17
"366",8.23
"367",8.23
"368",8.4
"369",8.6
"370",8.65
"371",8.48
"372",8.91
"373",8.69
"374",9.15
"375",9.13
"376",8.85
"377",8.91
"378",8.94
"379",8.45
"380",8.34
"381",8.39
"382",8.21
"383",8.06
"384",7.95
"385",7.9
"386",7.64
"387",7.44
"388",7.03
"389",7.01
"390",6.9
"391",6.9
"392",6.8
"393",6.5
"394",6.39
"395",6.18
"396",5.98
"397",6.24
"398",5.96
"399",5.52
"400",5.9
"401",5.63
"402",5.52
"403",4.97
"404",5.79
"405",5.32
"406",5.48
"407",5.53
"408",5.88
"409",5.97
"410",5.69
"411",5.35
"412",5.14
"413",5.11
"414",5.33
"415",5.3
"416",5.08
"417",5.26
"418",5.55
"419",5.52
"420",5.59
"421",5.29
"422",5.22
"423",5.04
"424",5.21
"425",5.14
"426",5.02
"427",4.85
"428",5.64
"429",5.74
"430",5.86
"431",5.91
"432",5.8
"433",5.97
"434",5.85
"435",5.73
"436",6.13
"437",6.43
"438",6.11
"439",6.12
"440",6.1
"441",5.5
"442",4.63
"443",5
"444",5.17
"445",5.35
"446",5.21
"447",5.33
"448",5.84
"449",6.23
"450",6.3
"451",6.04
"452",5.85
"453",6.02
"454",5.76
"455",6.01
"456",5.87
"457",5.95
"458",5.6
"459",5.66
"460",5.83
"461",5.94
"462",5.77
"463",5.5
"464",5.28
"465",5.61
"466",5.5
"467",5.39
"468",5.21
"469",5.05
"470",4.85
"471",5.01
"472",4.98
"473",4.78
"474",4.5
"475",4.4
"476",4.42
"477",4.25
"478",4.05
"479",4
"480",4.02
"481",4.27
"482",4.46
"483",4.72
"484",4.94
"485",4.84
"486",5.12
"487",5.25
"488",5.59
"489",5.34
"490",5.62
"491",5.63
"492",5.19
"493",5.59
"494",5.71
"495",6.18
"496",5.83
"497",5.94
"498",5.77
"499",5.7
"500",5.62
"501",5.4
"502",5.19
"503",5.23
"504",5.07
"505",5.12
"506",5.03
"507",5.47
"508",5.6
"509",5.72
"510",5.72
"511",5.91
"512",6.05
"513",5.97
"514",5.88
"515",6.04
"516",6.26
"517",6.37
"518",6.26
"519",6.41
"520",7.52
"521",7.85
"522",8.18
"523",8.52
"524",8.44
"525",8.9
"526",9.12
"527",9.64
"528",9.15
"529",9.24
"530",9.1
"531",8.96
"532",8.85
"533",9.18
"534",9
"535",8.89
"536",9.1
"537",8.9
"538",7.89
"539",7.7
"540",7.26
"541",6.99
"542",7
"543",7.41
"544",7.41
"545",7.41
"546",7.63
"547",6.99
"548",6.88
"549",6.91
"550",6.96
"551",7.03
"552",6.89
"553",6.96
"554",7.09
"555",7.58
"556",7.15
"557",7.19
"558",7.68
"559",7.63
"560",7.33
"561",7.55
"562",7.73
"563",7.56
"564",7.79
"565",7.89
"566",7.59
"567",7.47
"568",7.74
"569",7.86
"570",7.78
"571",7.75
"572",7.47
"573",7.62
"574",7.89
"575",7.84
"576",8.13
"577",8.18
"578",8.2
"579",9.51
"580",9.34
"581",9.03
"582",9.31
"583",9.6
"584",9.8
"585",10.31
"586",10.26
"587",10.16
"588",10.26
"589",10.71
"590",10.7
"591",11.1
"592",11.02
"593",10.79
"594",10.93
"595",11.32
"596",11.24
"597",11.13
"598",11.13
"599",10.19
"600",10.06
"601",10.71
"602",10.62
"603",11
"604",12.16
"605",12.3
"606",12.62
"607",12.69
"608",13.22
"609",12.64
"610",11.18
"611",11.62
"612",11.78
"613",11.28
"614",12.15
"615",11.36
"616",11.43
"617",11.97
"618",12.48
"619",12.03
"620",12.5
"621",12.7
"622",13.03
"623",13.47
"624",13.17
"625",12.65
"626",12.88
"627",13.31
"628",13.4
"629",13.33
"630",13.55
"631",13.21
"632",13.47
"633",13.87
"634",13.49
"635",13.91
"636",14.12
"637",13.97
"638",14.45
"639",14.09
"640",14.07
"641",13.42
"642",12.5
"643",12.01
"644",12.08
"645",11.59
"646",11.15
"647",11.19
"648",11.35
"649",11.29
"650",11.46
"651",10.83
"652",10.68
"653",10.89
"654",10.81
"655",9.94
"656",10.4
"657",10.05
"658",10.07
"659",10.12
"660",10.12
"661",10.15
"662",9.91
"663",10.08
"664",10.59
"665",11.42
"666",11.61
"667",11.04
"668",11.11
"669",11.04
"670",10.81
"671",10.45
"672",10.4
"673",10.66
"674",10.45
"675",11.22
"676",11.42
"677",12.14
"678",12
"679",11.62
"680",11.82
"681",11.25
"682",10.53
"683",10.56
"684",10.31
"685",10.97
"686",10.68
"687",10.67
"688",10.51
"689",10.28
"690",10.5
"691",10.36
"692",10.46
"693",10.75
"694",10.88
"695",11.78
"696",11.67
"697",11.66
"698",11.57
"699",11.3
"700",11.34
"701",11.17
"702",11.36
"703",11.42
"704",11.58
"705",11.62
"706",11.72
"707",11.47
"708",11.92
"709",12.09
"710",12.37
"711",11.97
"712",11.92
"713",12.18
"714",12.55
"715",12.53
"716",12.64
"717",12.67
"718",12.59
"719",13.02
"720",12.61
"721",12.29
"722",12.59
"723",12.01
"724",12.06
"725",11.76
"726",12.07
"727",12.49
"728",12.47
"729",12.5
"730",12.92
"731",12.72
"732",12.97
"733",13
"734",12.89
"735",12.66
"736",12.38
"737",12.11
"738",12.61
"739",12.77
"740",12.78
"741",12.88
"742",12.7
"743",12.97
"744",12.83
"745",12.79
"746",12.95
"747",13.48
"748",13.54
"749",13.44
"750",13.33
"751",13.23
"752",13.1
"753",12.79
"754",13.5
"755",13.98
"756",13.66
"757",14.73
"758",14.84
"759",15.16
"760",15.13
"761",15.14
"762",14.78
"763",14.67
"764",14.31
"765",14.63
"766",14.48
"767",14.44
"768",14.85
"769",15.07
"770",14.67
"771",14.97
"772",15.03
"773",14.42
"774",14.3
"775",14.28
"776",14.12
"777",13.99
"778",14.09
"779",14.56
"780",15.11
"781",14.75
"782",14.46
"783",14.27
"784",14.66
"785",13.99
"786",14.5
"787",14.26
"788",13.33
"789",13.37
"790",13.57
"791",13.02
"792",13.26
"793",13.41
"794",13.43
"795",13.61
"796",13.9
"797",14.05
"798",14.57
"799",14.82
"800",14.92
"801",15.13
"802",15.5
"803",15.91
"804",16.25
"805",15.98
"806",16.290001
"807",16.780001
"808",17.23
"809",17
"810",16.860001
"811",16.6
"812",16.51
"813",16.65
"814",16.969999
"815",16.67
"816",15.74
"817",15.53
"818",15.69
"819",15.72
"820",15.84
"821",15.7
"822",15.78
"823",16.190001
"824",16.139999
"825",15.59
"826",16.370001
"827",16.52
"828",16.1
"829",16.02
"830",15.52
"831",16.299999
"832",16.450001
"833",16.219999
"834",16.59
"835",16.809999
"836",16.9
"837",16.6
"838",16.940001
"839",17.02
"840",17
"841",16.98
"842",17.34
"843",17.379999
"844",17.76
"845",17.719999
"846",18.1
"847",18.809999
"848",19.120001
"849",19.01
"850",18.59
"851",17.950001
"852",17.93
"853",18.190001
"854",18.209999
"855",18.120001
"856",17.83
"857",17.67
"858",17.57
"859",17.73
"860",17.65
"861",16.950001
"862",16.639999
"863",17.02
"864",17.26
"865",16.92
"866",16.879999
"867",17.01
"868",16.93
"869",16.950001
"870",17.219999
"871",17.059999
"872",16.73
"873",16.34
"874",16.129999
"875",16.459999
"876",16.17
"877",16.309999
"878",16.42
"879",16.799999
"880",16.43
"881",16.75
"882",16.84
"883",16.940001
"884",17.360001
"885",17.17
"886",17.370001
"887",17.559999
"888",17.76
"889",17.950001
"890",18.450001
"891",18.42
"892",18.23
"893",18.15
"894",18.049999
"895",18.5
"896",18.83
"897",19.09
"898",19.23
"899",19.200001
"900",19.35
"901",19.379999
"902",18.92
"903",19.17
"904",18.92
"905",18.870001
"906",18.98
"907",18.6
"908",18.82
"909",16.360001
"910",16.17
"911",15.72
"912",16.01
"913",15.64
"914",15.8
"915",15.81
"916",16.27
"917",16.16
"918",16.209999
"919",15.47
"920",15.34
"921",15.96
"922",16.16
"923",16.389999
"924",16.809999
"925",16.99
"926",16.799999
"927",17.469999
"928",18.120001
"929",17.719999
"930",17.629999
"931",17.870001
"932",18.07
"933",18.719999
"934",18.68
"935",18.969999
"936",18.889999
"937",18.860001
"938",18.99
"939",19.18
"940",19.469999
"941",19.08
"942",18.959999
"943",19.690001
"944",19.84
"945",20.48
"946",20.530001
"947",20.389999
"948",20.02
"949",20.059999
"950",20.5
"951",20.719999
"952",20.58
"953",20.5
"954",20.620001
"955",21
"956",21.139999
"957",21.219999
"958",21.950001
"959",21.4
"960",22.67
"961",22.15
"962",22.01
"963",22.370001
"964",22.58
"965",21.969999
"966",22.440001
"967",22.709999
"968",22.68
"969",22.4
"970",22.08
"971",23.209999
"972",23.27
"973",23.52
"974",23.309999
"975",23.66
"976",23.889999
"977",24.4
"978",24.23
"979",24.059999
"980",23.99
"981",24.27
"982",24.24
"983",23.809999
"984",23.98
"985",23.48
"986",23.040001
"987",22.389999
"988",21.870001
"989",22.35
"990",22.549999
"991",24.6
"992",24.879999
"993",25.99
"994",25.450001
"995",26.23
"996",26.610001
"997",26.1
"998",26.23
"999",26.120001
"1000",26.33
"1001",26.18
"1002",26.25
"1003",26.129999
"1004",24.940001
"1005",24.780001
"1006",25.25
"1007",25.360001
"1008",26.540001
"1009",27.030001
"1010",26.91
"1011",27.629999
"1012",29.42
"1013",29.35
"1014",28.65
"1015",28.870001
"1016",28.84
"1017",29.34
"1018",30.02
"1019",30.66
"1020",31.200001
"1021",31.35
"1022",30.4
"1023",30.18
"1024",31.959999
"1025",32.98
"1026",33.799999
"1027",33.549999
"1028",33.959999
"1029",34.049999
"1030",33.799999
"1031",34.66
"1032",35.669998
"1033",35.580002
"1034",35.130001
"1035",34.689999
"1036",35.029999
"1037",34.41
"1038",34.310001
"1039",34.59
"1040",35.66
"1041",36.169998
"1042",36.650002
"1043",37
"1044",36.75
"1045",36.560001
"1046",36.93
"1047",36.099998
"1048",37.34
"1049",37.860001
"1050",38.810001
"1051",39.02
"1052",38.959999
"1053",38.080002
"1054",37.560001
"1055",36.740002
"1056",36.34
"1057",37.700001
"1058",37.349998
"1059",37.080002
"1060",36.560001
"1061",36.110001
"1062",36.799999
"1063",37.900002
"1064",36.700001
"1065",35.77
"1066",35.389999
"1067",36.599998
"1068",37.939999
"1069",37.709999
"1070",37.34
"1071",36.560001
"1072",35.779999
"1073",35.98
"1074",36.900002
"1075",35.290001
"1076",33.68
"1077",33.369999
"1078",33.720001
"1079",35.509998
"1080",35.400002
"1081",35.669998
"1082",36.16
"1083",37.09
"1084",37.259998
"1085",36
"1086",35.16
"1087",35.509998
"1088",35.07
"1089",36.389999
"1090",36.490002
"1091",36.599998
"1092",36.669998
"1093",37.220001
"1094",38.25
"1095",38.259998
"1096",39.389999
"1097",39.310001
"1098",38.84
"1099",38.189999
"1100",38.529999
"1101",38.57
"1102",38.240002
"1103",38.32
"1104",38.720001
"1105",39.110001
"1106",39.349998
"1107",39.799999
"1108",39.82
"1109",40.16
"1110",41.220001
"1111",41.439999
"1112",42.82
"1113",42.41
"1114",43.880001
"1115",43.59
"1116",43.66
"1117",42.290001
"1118",40.200001
"1119",40.380001
"1120",41.060001
"1121",41.869999
"1122",42.66
"1123",43.060001
"1124",44.549999
"1125",44.360001
"1126",43.18
"1127",43.91
"1128",44.549999
"1129",44
"1130",42.959999
"1131",43.860001
"1132",41.950001
"1133",41.619999
"1134",40.099998
"1135",40.259998
"1136",41.990002
"1137",42.82
"1138",42.880001
"1139",42.98
"1140",43.700001
"1141",43.48
"1142",41.700001
"1143",42.919998
"1144",42.48
"1145",42.380001
"1146",43.330002
"1147",42.16
"1148",41.68
"1149",40.290001
"1150",39.529999
"1151",39.549999
"1152",38.849998
"1153",39.43
"1154",38.139999
"1155",37.18
"1156",37.459999
"1157",36.860001
"1158",37.18
"1159",37.970001
"1160",37.52
"1161",38.119999
"1162",39.57
"1163",39.189999
"1164",40.66
"1165",40.43
"1166",40.599998
"1167",39.509998
"1168",39.849998
"1169",39.419998
"1170",39.09
"1171",38.990002
"1172",39.169998
"1173",38.880001
"1174",40.5
"1175",39.139999
"1176",38.470001
"1177",37.849998
"1178",38.23
"1179",37.959999
"1180",38.580002
"1181",38.09
"1182",37.650002
"1183",37.07
"1184",37.98
"1185",37.459999
"1186",38.049999
"1187",36.630001
"1188",35.580002
"1189",35.330002
"1190",36.119999
"1191",35.209999
"1192",35.93
"1193",35.029999
"1194",35.48
"1195",34.389999
"1196",33.93
"1197",36.23
"1198",34.93
"1199",34.09
"1200",33
"1201",31.98
"1202",30.780001
"1203",28.58
"1204",31.51
"1205",31.690001
"1206",32.970001
"1207",33.380001
"1208",35.220001
"1209",37.849998
"1210",37.040001
"1211",38.48
"1212",39.82
"1213",39.91
"1214",40.240002
"1215",39.939999
"1216",40.299999
"1217",41.349998
"1218",42
"1219",42.700001
"1220",42.25
"1221",43.139999
"1222",43.200001
"1223",43.830002
"1224",43.439999
"1225",43.43
"1226",44.119999
"1227",44.009998
"1228",43.689999
"1229",45.049999
"1230",44.099998
"1231",44.16
"1232",43.310001
"1233",43.209999
"1234",44.150002
"1235",44.970001
"1236",48.529999
"1237",47.880001
"1238",47.860001
"1239",48.240002
"1240",49.650002
"1241",51.009998
"1242",50.82
"1243",48.310001
"1244",48.939999
"1245",50.529999
"1246",49.970001
"1247",50.84
"1248",47.959999
"1249",48.799999
"1250",50.139999
"1251",50.709999
"1252",50.84
"1253",50.209999
"1254",51.43
"1255",51.959999
"1256",52.849998
"1257",53.419998
"1258",53.630001
"1259",53.91
"1260",53.880001
"1261",53.040001
"1262",53.009998
"1263",53.66
"1264",52.02
"1265",49.580002
"1266",50.400002
"1267",49.41
"1268",49.41
"1269",49.810001
"1270",52.75
"1271",53.669998
"1272",55.59
"1273",55.689999
"1274",55.450001
"1275",52.700001
"1276",50.619999
"1277",52.240002
"1278",49.080002
"1279",48.720001
"1280",47.5
"1281",49.459999
"1282",48.810001
"1283",48.150002
"1284",46.529999
"1285",48.049999
"1286",47.59
"1287",47.880001
"1288",48.389999
"1289",48.009998
"1290",49.310001
"1291",49.779999
"1292",51.02
"1293",51.310001
"1294",51.52
"1295",49.73
"1296",49.349998
"1297",47.900002
"1298",48.310001
"1299",48.77
"1300",48.950001
"1301",48.400002
"1302",48
"1303",47.919998
"1304",46.740002
"1305",47.389999
"1306",48.68
"1307",49.220001
"1308",50.220001
"1309",53.689999
"1310",54.130001
"1311",55.189999
"1312",55.759998
"1313",54.400002
"1314",53.93
"1315",52.009998
"1316",51.27
"1317",52.66
"1318",53.639999
"1319",52.779999
"1320",50.439999
"1321",49.18
"1322",48.080002
"1323",47.5
"1324",48.740002
"1325",47.84
"1326",47.73
"1327",47.790001
"1328",47.419998
"1329",47.75
"1330",48.240002
"1331",48.189999
"1332",49.759998
"1333",51.360001
"1334",51.400002
"1335",51.450001
"1336",52.709999
"1337",51.869999
"1338",51.189999
"1339",48.880001
"1340",48.290001
"1341",49.389999
"1342",48.950001
"1343",47.009998
"1344",47.049999
"1345",49.060001
"1346",49.040001
"1347",49.650002
"1348",48.849998
"1349",48.490002
"1350",48.82
"1351",48.669998
"1352",49
"1353",47.849998
"1354",43.060001
"1355",42.470001
"1356",42.610001
"1357",41.560001
"1358",42.240002
"1359",41.970001
"1360",42.369999
"1361",44.18
"1362",43.779999
"1363",43.130001
"1364",42.169998
"1365",41.720001
"1366",39.860001
"1367",40.330002
"1368",40.43
"1369",40.02
"1370",40.709999
"1371",40.07
"1372",39.48
"1373",39.880001
"1374",39.98
"1375",41.560001
"1376",43.029999
"1377",42.73
"1378",42.240002
"1379",42.240002
"1380",41.439999
"1381",39.75
"1382",39.939999
"1383",38.799999
"1384",39.029999
"1385",39.73
"1386",40.669998
"1387",39.310001
"1388",39.669998
"1389",41.209999
"1390",42.419998
"1391",42.060001
"1392",41.540001
"1393",41.389999
"1394",41.400002
"1395",40.549999
"1396",40.900002
"1397",41.43
"1398",42.610001
"1399",39.630001
"1400",40.139999
"1401",41.169998
"1402",40.73
"1403",40.27
"1404",40.099998
"1405",41.709999
"1406",42.740002
"1407",42.959999
"1408",42.18
"1409",41.490002
"1410",41.68
"1411",42.700001
"1412",42.52
"1413",42.669998
"1414",42.880001
"1415",43.950001
"1416",43.630001
"1417",43.529999
"1418",41.98
"1419",39.75
"1420",37.619999
"1421",37.5
"1422",38.849998
"1423",39.029999
"1424",38.619999
"1425",38.98
"1426",39.200001
"1427",41.509998
"1428",40.889999
"1429",40.599998
"1430",40.799999
"1431",41
"1432",41.209999
"1433",42.150002
"1434",42.290001
"1435",42.639999
"1436",43.060001
"1437",43.990002
"1438",43.490002
"1439",43.23
"1440",41.189999
"1441",41.240002
"1442",40.25
"1443",40.240002
"1444",39.080002
"1445",39.18
"1446",38.830002
"1447",39.200001
"1448",38.630001
"1449",40.189999
"1450",38.130001
"1451",39.310001
"1452",39.740002
"1453",42.419998
"1454",43.84
"1455",43.41
"1456",43.799999
"1457",44.459999
"1458",43.709999
"1459",44.450001
"1460",44.790001
"1461",44.310001
"1462",45.990002
"1463",45.669998
"1464",46.470001
"1465",46.459999
"1466",45.860001
"1467",45.860001
"1468",46.220001
"1469",46.470001
"1470",46.5
"1471",45.630001
"1472",45.599998
"1473",45.34
"1474",44.650002
"1475",44.490002
"1476",44.389999
"1477",43.900002
"1478",43.450001
"1479",42.830002
"1480",42.299999
"1481",41.75
"1482",42.299999
"1483",42.200001
"1484",42.299999
"1485",41.23
"1486",41.310001
"1487",41.689999
"1488",41.259998
"1489",43.259998
"1490",43.82
"1491",43.27
"1492",44.970001
"1493",45.779999
"1494",44.549999
"1495",43.650002
"1496",44.09
"1497",42.09
"1498",41.77
"1499",42.599998
"1500",43.200001
"1501",42.459999
"1502",41.09
"1503",42.400002
"1504",42.900002
"1505",43.290001
"1506",43.810001
"1507",43.23
"1508",43.5
"1509",42.799999
"1510",42.349998
"1511",40.91
"1512",40.52
"1513",41.23
"1514",40.450001
"1515",40.369999
"1516",41.080002
"1517",42
"1518",40.099998
"1519",40.549999
"1520",38.759998
"1521",38.860001
"1522",39.060001
"1523",39.790001
"1524",40.16
"1525",38.880001
"1526",39.639999
"1527",39.689999
"1528",38.139999
"1529",38.990002
"1530",39.380001
"1531",37.029999
"1532",37.509998
"1533",38.209999
"1534",36.75
"1535",35.549999
"1536",36.189999
"1537",37.119999
"1538",36.490002
"1539",37.82
"1540",38.610001
"1541",39.34
"1542",39.540001
"1543",39.759998
"1544",40.84
"1545",40.380001
"1546",40.66
"1547",41.360001
"1548",40.869999
"1549",41
"1550",41.830002
"1551",41.59
"1552",41.880001
"1553",41.630001
"1554",42.130001
"1555",40.77
"1556",41.650002
"1557",41.630001
"1558",42.470001
"1559",42.59
"1560",42.110001
"1561",42.310001
"1562",42.099998
"1563",43.439999
"1564",43.470001
"1565",42.759998
"1566",41.919998
"1567",40.5
"1568",40.91
"1569",41.349998
"1570",41.380001
"1571",41.009998
"1572",39.52
"1573",39.369999
"1574",38.93
"1575",38.900002
"1576",38.360001
"1577",38.5
"1578",38.73
"1579",39.189999
"1580",39.939999
"1581",41.169998
"1582",40.91
"1583",40.919998
"1584",41.34
"1585",41.259998
"1586",40.009998
"1587",38.209999
"1588",37
"1589",36.919998
"1590",36.709999
"1591",35.970001
"1592",34.689999
"1593",34.43
"1594",34.580002
"1595",33.209999
"1596",32.810001
"1597",33.029999
"1598",32.939999
"1599",33.77
"1600",32.860001
"1601",31.33
"1602",31.51
"1603",32.119999
"1604",32.639999
"1605",32.610001
"1606",32.150002
"1607",32.009998
"1608",31.73
"1609",32.150002
"1610",32.169998
"1611",31.51
"1612",31.65
"1613",31.91
"1614",31.950001
"1615",31.67
"1616",30.809999
"1617",31.26
"1618",32.360001
"1619",32.509998
"1620",33.400002
"1621",33.139999
"1622",31.799999
"1623",30.360001
"1624",30.49
"1625",29.139999
"1626",29.34
"1627",29.709999
"1628",30.02
"1629",29.889999
"1630",30.33
"1631",27.049999
"1632",25.27
"1633",26.77
"1634",27.700001
"1635",28.309999
"1636",29.33
"1637",28.93
"1638",28.35
"1639",29.4
"1640",30.040001
"1641",31.16
"1642",34.66
"1643",34.450001
"1644",35.880001
"1645",35.889999
"1646",36.029999
"1647",36.009998
"1648",35.919998
"1649",34.959999
"1650",36.360001
"1651",35.799999
"1652",36.549999
"1653",36.200001
"1654",36.34
"1655",35.5
"1656",35.599998
"1657",33.509998
"1658",33.48
"1659",33.580002
"1660",34.439999
"1661",34.349998
"1662",34.59
"1663",34.18
"1664",34.959999
"1665",34.919998
"1666",35.869999
"1667",36.75
"1668",36.599998
"1669",36.669998
"1670",36.490002
"1671",36
"1672",36.400002
"1673",36.650002
"1674",36.720001
"1675",36.23
"1676",36.169998
"1677",37.049999
"1678",36.299999
"1679",36.240002
"1680",36.529999
"1681",36.959999
"1682",38.75
"1683",39.349998
"1684",38.490002
"1685",38.34
"1686",37.369999
"1687",36.389999
"1688",36.41
"1689",35.490002
"1690",35.439999
"1691",35.150002
"1692",34.669998
"1693",35.25
"1694",35.549999
"1695",34.93
"1696",36
"1697",35.84
"1698",35.82
"1699",36.610001
"1700",37.700001
"1701",37.630001
"1702",37.869999
"1703",38.169998
"1704",37.73
"1705",38.889999
"1706",38.200001
"1707",37.380001
"1708",39.240002
"1709",38.650002
"1710",38.580002
"1711",39.349998
"1712",40.630001
"1713",40.59
"1714",39.900002
"1715",39.830002
"1716",39.689999
"1717",39.32
"1718",39.91
"1719",40.060001
"1720",40.599998
"1721",39.799999
"1722",39.709999
"1723",39.380001
"1724",39.740002
"1725",41.490002
"1726",41.700001
"1727",42.41
"1728",42.299999
"1729",42.93
"1730",43.400002
"1731",44.759998
"1732",44.450001
"1733",45.830002
"1734",46.259998
"1735",46.080002
"1736",46.080002
"1737",46.34
"1738",46.82
"1739",46.5
"1740",46.889999
"1741",46.439999
"1742",45.75
"1743",46.099998
"1744",45.720001
"1745",46.43
"1746",48.650002
"1747",48.049999
"1748",49.639999
"1749",47.59
"1750",47.84
"1751",47.919998
"1752",48.299999
"1753",47.630001
"1754",48.580002
"1755",49.220001
"1756",49.470001
"1757",48.689999
"1758",48.48
"1759",48.610001
"1760",47.669998
"1761",47.25
"1762",46.689999
