"","close"
"487",19.8999995
"488",19.709999
"489",19.365
"490",19.504999
"491",19.504999
"492",19.295
"493",19.379999
"494",19.245001
"495",18.58
"496",18.7350005
"497",19.08
"498",19.424999
"499",19.3500005
"500",19.6450005
"501",19.9400005
"502",19.9449995
"503",20.2800005
"504",20.465
"505",20.9300005
"506",21.01
"507",21.26
"508",21.3899995
"509",21.365
"510",22.125
"511",22.200001
"512",22.450001
"513",22.4449995
"514",23.129999
"515",23.754999
"516",23.6049995
"517",23.7199995
"518",23.6849995
"519",23.834999
"520",24.1450005
"521",24.295
"522",24.3600005
"523",24.325001
"524",24.4300005
"525",24.575001
"526",24.6550005
"527",27.3500005
"528",28.0149995
"529",27.540001
"530",27.135
"531",26.865
"532",26.875
"533",27.450001
"534",27.2800005
"535",27.41
"536",27.4050005
"537",23.5
"538",22.3449995
"539",22.2649995
"540",22.575001
"541",22.629999
"542",22.5949995
"543",23
"544",22.7700005
"545",23.3050005
"546",23.495001
"547",23.115
"548",22.9400005
"549",22.74
"550",23.2649995
"551",23.045
"552",23.08
"553",23.4050005
"554",23.33
"555",23.58
"556",23.365
"557",23.535
"558",23.459999
"559",23.1499995
"560",23.3150005
"561",23.424999
"562",23.6100005
"563",23.6949995
"564",23.6900005
"565",23.885
"566",24.4300005
"567",24.3899995
"568",24.049999
"569",23.5949995
"570",23.879999
"571",23.295
"572",22.885
"573",22.709999
"574",22.8600005
"575",22.754999
"576",22.9300005
"577",23.34
"578",23.3050005
"579",26.125
"580",25.5
"581",25.705
"582",26.1800005
"583",26.285
"584",26.3600005
"585",26.08
"586",26.01
"587",25.7199995
"588",25.9400005
"589",25.6949995
"590",25.135
"591",24.950001
"592",24.7299995
"593",25.3199995
"594",25.625
"595",25.92
"596",26.2299995
"597",25.9349995
"598",25.790001
"599",25.049999
"600",24.9699995
"601",25.4449995
"602",25.2350005
"603",25.1000005
"604",25.3099995
"605",25.245001
"606",25.4799995
"607",25.25
"608",24.9750005
"609",24.334999
"610",24.6049995
"611",24.254999
"612",24.6100005
"613",24.5
"614",24.8199995
"615",24.7700005
"616",24.709999
"617",24.5599995
"618",25.045
"619",25.1450005
"620",25.1049995
"621",25.365
"622",25.3899995
"623",24.959999
"624",25.26
"625",25.1399995
"626",25.1849995
"627",25.625
"628",25.0200005
"629",25.6399995
"630",25.8150005
"631",26.040001
"632",25.7299995
"633",25.4799995
"634",25.75
"635",25.799999
"636",25.334999
"637",25.33
"638",25.584999
"639",25.9699995
"640",26.415001
"641",26.575001
"642",26.879999
"643",26.540001
"644",25.9449995
"645",25.549999
"646",25.5949995
"647",25.84
"648",27.75
"649",27.8050005
"650",27.165001
"651",26.8150005
"652",28.6450005
"653",28.4349995
"654",28.8199995
"655",28.7749995
"656",28.41
"657",28.450001
"658",28.385
"659",28.3150005
"660",28.785
"661",28.9850005
"662",28.3449995
"663",28.375
"664",28.245001
"665",28.41
"666",28.24
"667",28.0249995
"668",28.6450005
"669",28.5949995
"670",28.8150005
"671",28.879999
"672",28.754999
"673",28.8449995
"674",29.004999
"675",29.2199995
"676",29.745001
"677",29.629999
"678",29.83
"679",29.6550005
"680",29.875
"681",30.120001
"682",31.01
"683",32.9000015
"684",33.3849985
"685",33.6049995
"686",33.66
"687",33.880001
"688",33.580002
"689",33.6450005
"690",33.029999
"691",33.3199995
"692",33.165001
"693",33.720001
"694",34.59
"695",35
"696",34.834999
"697",34.715
"698",34.904999
"699",34.3899995
"700",33.8149985
"701",33.9350015
"702",33.970001
"703",33.66
"704",34.1899985
"705",34.779999
"706",34.1450005
"707",33.294998
"708",33.1899985
"709",32.455002
"710",34.169998
"711",33.6899985
"712",33.535
"713",33.59
"714",33.75
"715",33.505001
"716",33.5200005
"717",33.7350005
"718",32.7249985
"719",32.424999
"720",32.505001
"721",36.965
"722",36.345001
"723",36.1450005
"724",36.4449995
"725",37.200001
"726",37.41
"727",37.904999
"728",37.7750015
"729",38.0600015
"730",37.7350005
"731",37.325001
"732",37.4399985
"733",37.6500015
"734",37.5
"735",37.3050005
"736",37.080002
"737",37.2700005
"738",36.904999
"739",36.959999
"740",37.125
"741",38.169998
"742",38.1150015
"743",37.3849985
"744",37.119999
"745",37.7299995
"746",37.924999
"747",37.375
"748",36.830002
"749",36.3899995
"750",36.330002
"751",36.2400015
"752",36.299999
"753",36.1899985
"754",36.7249985
"755",37.529999
"756",37.4749985
"757",37.8600005
"758",38.4399985
"759",38.700001
"760",38.9350015
"761",38.970001
"762",39.040001
"763",38.8849985
"764",38.6800005
"765",38.584999
"766",38.7649995
"767",39.1399995
"768",38.955002
"769",38.419998
"770",39.200001
"771",39.6800005
"772",39.439999
"773",39.900002
"774",39.849998
"775",39.450001
"776",40.560001
"777",39.59
"778",40.540001
"779",39.91
"780",40.360001
"781",40.900002
"782",40.400002
"783",40.830002
"784",41.400002
"785",41.599998
"786",41.599998
"787",42.279999
"788",41.880001
"789",41.540001
"790",42.450001
"791",42.09
"792",42.25
"793",42.889999
"794",42.720001
"795",43.450001
"796",43.869999
"797",45.02
"798",45.400002
"799",44.950001
"800",45.43
"801",45.939999
"802",46.18
"803",45.869999
"804",45.880001
"805",45.169998
"806",44.799999
"807",44.380001
"808",44.52
"809",44.540001
"810",45.509998
"811",44.98
"812",45.759998
"813",47.720001
"814",48.939999
"815",47.98
"816",48.200001
"817",47.630001
"818",47.740002
"819",47.369999
"820",47.200001
"821",48.299999
"822",49.73
"823",51.650002
"824",51.93
"825",50.68
"826",52.009998
"827",51.939999
"828",50.860001
"829",53.169998
"830",54.049999
"831",53.330002
"832",50.57
"833",51.43
"834",51.380001
"835",51.09
"836",50.639999
"837",50.139999
"838",52.18
"839",55.150002
"840",54.43
"841",53.130001
"842",52.380001
"843",52.790001
"844",52.880001
"845",54.470001
"846",56.25
"847",56.360001
"848",54.959999
"849",56.299999
"850",55.740002
"851",56.470001
"852",55.93
"853",55.48
"854",55.810001
"855",56.18
"856",55.630001
"857",55.799999
"858",54.48
"859",53.119999
"860",52.32
"861",50.119999
"862",51.349998
"863",52.889999
"864",52.439999
"865",52.439999
"866",51.169998
"867",51.950001
"868",52.23
"869",51.029999
"870",51.939999
"871",50.599998
"872",49.349998
"873",48.830002
"874",48.93
"875",49.779999
"876",51.310001
"877",51.009998
"878",51.27
"879",51.650002
"880",52.23
"881",51.98
"882",53.32
"883",53.32
"884",54.380001
"885",55.330002
"886",55.849998
"887",57.34
"888",57.66
"889",57.139999
"890",57.75
"891",58.220001
"892",60.099998
"893",59.709999
"894",59.119999
"895",59.880001
"896",60.860001
"897",62.57
"898",62.02
"899",61.73
"900",61.400002
"901",62
"902",61.75
"903",60.950001
"904",59.98
"905",60.220001
"906",59.299999
"907",59.209999
"908",58.900002
"909",58.93
"910",58.169998
"911",56.889999
"912",56.91
"913",57.34
"914",58
"915",58.689999
"916",59.93
"917",59.639999
"918",60.419998
"919",58.740002
"920",60.439999
"921",60.93
"922",60.27
"923",60.919998
"924",61.110001
"925",61.07
"926",61.119999
"927",62.66
"928",62.860001
"929",62.93
"930",63.189999
"931",63.529999
"932",63.02
"933",62.689999
"934",64.279999
"935",64.32
"936",63.860001
"937",62.580002
"938",62.740002
"939",61.73
"940",62.799999
"941",63.540001
"942",62.869999
"943",62.799999
"944",62.400002
"945",61.709999
"946",63.040001
"947",61.77
"948",59.380001
"949",58.900002
"950",62.740002
"951",62.689999
"952",63.869999
"953",63.599998
"954",65.650002
"955",67.360001
"956",68.209999
"957",66.989998
"958",68.089996
"959",69.010002
"960",69.830002
"961",69.68
"962",68.730003
"963",69.5
"964",72.669998
"965",71.18
"966",70.970001
"967",69.339996
"968",69.540001
"969",67.360001
