"","close"
"448",78.230003
"449",77.330002
"450",75.959999
"451",77.25
"452",75.220001
"453",76.660004
"454",76.010002
"455",77.720001
"456",80.589996
"457",83.139999
"458",78.900002
"459",77.019997
"460",80.949997
"461",82.220001
"462",80.120003
"463",76.849998
"464",77.459999
"465",79.669998
"466",78.550003
"467",79.400002
"468",81.5
"469",77.480003
"470",77.93
"471",80.029999
"472",79.459999
"473",79.239998
"474",78.660004
"475",76.169998
"476",74.769997
"477",74.349998
"478",74.669998
"479",72.779999
"480",72.550003
"481",75.160004
"482",75.18
"483",80
"484",79.949997
"485",79.879997
"486",80.050003
"487",80.169998
"488",79.150002
"489",75.559998
"490",74.82
"491",73.540001
"492",72.449997
"493",71.839996
"494",71.93
"495",71.610001
"496",71.720001
"497",74.110001
"498",73.730003
"499",74.519997
"500",74.589996
"501",74.620003
"502",73.260002
"503",74.139999
"504",74.050003
"505",75.940002
"506",74.449997
"507",73.709999
"508",74.150002
"509",74.269997
"510",74.139999
"511",75.389999
"512",76.709999
"513",76.059998
"514",77.779999
"515",76.290001
"516",79.379997
"517",77.989998
"518",78.760002
"519",85.040001
"520",87.910004
"521",86.949997
"522",86.82
"523",86.269997
"524",86.57
"525",88.330002
"526",88.779999
"527",89.489998
"528",89.260002
"529",88.830002
"530",88.559998
"531",88.339996
"532",87.800003
"533",88.139999
"534",88.510002
"535",87.919998
"536",89.099998
"537",88.629997
"538",87.440002
"539",88.120003
"540",88.110001
"541",88.559998
"542",88.980003
"543",89.900002
"544",89.599998
"545",90.300003
"546",89.339996
"547",88.919998
"548",87.32
"549",87.879997
"550",89.860001
"551",90.980003
"552",90.510002
"553",92.269997
"554",92.18
"555",93.129997
"556",92.959999
"557",92.580002
"558",92.879997
"559",92.379997
"560",91.209999
"561",90.889999
"562",94.029999
"563",93.110001
"564",92.860001
"565",91.809998
"566",92.660004
"567",93.989998
"568",93.889999
"569",91.760002
"570",91.93
"571",90.080002
"572",87.440002
"573",88.150002
"574",89.279999
"575",87.559998
"576",86.949997
"577",88.559998
"578",88.190002
"579",88.040001
"580",88.75
"581",88.339996
"582",81.800003
"583",83.269997
"584",84.300003
"585",83.82
"586",84.110001
"587",83.919998
"588",83.82
"589",83.519997
"590",83.510002
"591",83.779999
"592",84.5
"593",84.349998
"594",84.290001
"595",84.82
"596",83.839996
"597",83.120003
"598",83.18
"599",82.519997
"600",80.809998
"601",82.550003
"602",82.769997
"603",82.089996
"604",82.25
"605",82.099998
"606",82.470001
"607",80.800003
"608",79.779999
"609",77.07
"610",76.150002
"611",76.970001
"612",78.830002
"613",78.349998
"614",78.779999
"615",78.260002
"616",79.379997
"617",79.5
"618",80.32
"619",80.559998
"620",81.279999
"621",82.379997
"622",82.349998
"623",80.040001
"624",81.089996
"625",79.519997
"626",77.830002
"627",78.139999
"628",76.889999
"629",79.470001
"630",78.5
"631",79.43
"632",79.82
"633",77.309998
"634",75.959999
"635",74.660004
"636",75.300003
"637",75.410004
"638",76.629997
"639",76.190002
"640",77.120003
"641",78.629997
"642",78.510002
"643",76.480003
"644",75.589996
"645",75.690002
"646",75.110001
"647",77.089996
"648",79.059998
"649",78.110001
"650",77.480003
"651",77.32
"652",75.400002
"653",77.110001
"654",77
"655",78.68
"656",79.269997
"657",78.559998
"658",78.650002
"659",78.019997
"660",77.330002
"661",78.330002
"662",76.169998
"663",75.260002
"664",75.75
"665",76
"666",76.650002
"667",77.099998
"668",77.720001
"669",78.010002
"670",77.540001
"671",79.18
"672",79.089996
"673",80.190002
"674",79.870003
"675",79.610001
"676",81.669998
"677",83.18
"678",83.220001
"679",83.419998
"680",83.639999
"681",85.150002
"682",85.040001
"683",84.919998
"684",85.239998
"685",85.010002
"686",85.089996
"687",84.690002
"688",84.620003
"689",84.120003
"690",83.360001
"691",84.120003
"692",83.330002
"693",84.160004
"694",84.010002
"695",84.32
"696",84.449997
"697",84.349998
"698",84.370003
"699",81.980003
"700",80.389999
"701",80.889999
"702",80.379997
"703",80.599998
"704",81.690002
"705",82.110001
"706",81.099998
"707",79.879997
"708",81.059998
"709",78.889999
"710",79.599998
"711",80.669998
"712",81.559998
"713",81.809998
"714",84.190002
"715",83.489998
"716",84.739998
"717",85.379997
"718",84
"719",83.209999
"720",82.970001
"721",82.910004
"722",82.389999
"723",80.739998
"724",81.129997
"725",81.209999
"726",83.169998
"727",82.839996
"728",82.129997
"729",83.639999
"730",83.269997
"731",82.949997
"732",83.730003
"733",84.550003
"734",84.550003
"735",84.139999
"736",84.43
"737",84.150002
"738",85.019997
"739",85.5
"740",86
"741",87.059998
"742",87.610001
"743",87.43
"744",87.349998
"745",88.18
"746",89.199997
"747",88.389999
"748",89.330002
"749",88.419998
"750",88.620003
"751",87.379997
"752",87.529999
"753",86.25
"754",87.120003
"755",88.709999
"756",86.220001
"757",86.82
"758",87.089996
"759",88.739998
"760",91.019997
"761",91.260002
"762",90.610001
"763",90.300003
"764",90.900002
"765",90.559998
"766",90.57
"767",91.889999
"768",91.269997
"769",90.870003
"770",90.949997
"771",92.610001
"772",92.75
"773",92.639999
"774",92.139999
"775",91.57
"776",93.089996
"777",90.82
"778",91.589996
"779",92.209999
"780",91.400002
"781",92.529999
"782",92.470001
"783",91.989998
"784",93.220001
"785",93.470001
"786",92.610001
"787",93.360001
"788",92.330002
"789",91.790001
"790",92.650002
"791",90.419998
"792",91.489998
"793",92.980003
"794",92.720001
"795",93.769997
"796",93.739998
"797",94.959999
"798",94.620003
"799",94.260002
"800",94.480003
"801",94.709999
"802",94.239998
"803",94.239998
"804",94.660004
"805",94.82
"806",93.970001
"807",93.989998
"808",94.779999
"809",93.110001
"810",93.260002
"811",92.550003
"812",93.260002
"813",93.160004
"814",93.910004
"815",93.699997
"816",95.5
"817",94.290001
"818",94.57
"819",92.389999
"820",93.029999
"821",93.150002
"822",95.120003
"823",95.459999
"824",94.330002
"825",91.309998
"826",91.690002
"827",89.849998
"828",88.239998
"829",88.449997
"830",89.230003
"831",92.099998
"832",92.480003
"833",92.879997
"834",92.300003
"835",92.449997
"836",92.400002
"837",92.379997
"838",92.629997
"839",93
"840",93.529999
"841",94.470001
"842",95.800003
"843",96.419998
"844",96.910004
"845",96.5
"846",97.75
"847",98.489998
"848",97.07
"849",98
"850",97.529999
"851",98.080002
"852",96.699997
"853",97.169998
"854",97.790001
"855",99.269997
"856",97.57
"857",97.720001
"858",96.709999
"859",97.010002
"860",96.589996
"861",96.220001
"862",97.330002
"863",98.379997
"864",98.330002
"865",97.18
"866",97.18
"867",99.019997
"868",98.599998
"869",100.209999
"870",101.900002
"871",100.220001
"872",97.360001
"873",99.260002
"874",97.629997
"875",99.730003
"876",99.419998
"877",100.379997
"878",100.050003
"879",102.370003
"880",100.360001
"881",100.470001
"882",102.010002
"883",101.699997
"884",102.190002
"885",104.279999
"886",104.489998
"887",104.529999
"888",104.639999
"889",103.5
"890",103.25
"891",104.629997
"892",104.739998
"893",105.410004
"894",99.169998
"895",100.309998
"896",100.769997
"897",100.160004
"898",99.629997
"899",100.510002
"900",100.940002
"901",102.93
"902",102.089996
"903",102.639999
"904",102.220001
"905",101.889999
"906",102.970001
"907",103.410004
"908",103.470001
"909",103.529999
"910",102.889999
"911",99.760002
"912",98.470001
"913",98.160004
"914",98.970001
"915",98.589996
"916",100.190002
"917",99.629997
"918",99.440002
"919",98.449997
"920",98.529999
"921",98.93
"922",98.849998
"923",99.980003
"924",101.160004
"925",101.699997
"926",101.620003
"927",103.089996
"928",103.889999
"929",104.93
"930",104.410004
"931",104.190002
"932",105.75
"933",105.980003
"934",106.610001
"935",106.440002
"936",106.540001
"937",105.959999
"938",106.660004
"939",106.720001
"940",107.730003
"941",107.279999
"942",106.209999
"943",105.699997
"944",105.650002
"945",104.589996
"946",105
"947",103.809998
"948",102.739998
"949",102.339996
"950",103.870003
"951",104.480003
"952",104.18
"953",103.110001
"954",104.110001
"955",106.349998
"956",106.480003
"957",106.209999
"958",99.830002
"959",101.82
"960",101.290001
"961",101.989998
"962",102.239998
"963",102.150002
"964",100.980003
"965",100.919998
"966",100.580002
"967",100.800003
"968",99.470001
"969",99.690002
"970",98.449997
"971",100.120003
"972",99.660004
"973",99.519997
"974",100.050003
"975",100.620003
"976",102.120003
"977",101.25
"978",100.5
"979",100.400002
"980",101.379997
"981",101.089996
"982",100.660004
"983",99.669998
"984",99.900002
"985",99.529999
"986",99.580002
"987",99.339996
"988",99.199997
"989",98.489998
"990",98.209999
"991",98.489998
"992",97.029999
"993",95.25
"994",96.010002
"995",96.029999
"996",96.720001
"997",96.099998
"998",98.800003
"999",99.019997
"1000",99.580002
"1001",99.470001
"1002",99.599998
"1003",99.599998
"1004",99.360001
"1005",100.300003
"1006",100
"1007",99.220001
"1008",98.040001
"1009",98.389999
"1010",100.379997
"1011",100.480003
"1012",100.620003
"1013",101.459999
"1014",100.510002
"1015",103
"1016",103.949997
"1017",105.25
"1018",104.400002
"1019",105.050003
"1020",104.959999
"1021",104.580002
"1022",103.019997
"1023",102.900002
"1024",110.410004
"1025",108.809998
"1026",109.809998
"1027",108.269997
"1028",105.110001
"1029",105.220001
"1030",105.309998
"1031",106.900002
"1032",108.720001
"1033",109.190002
"1034",109.849998
"1035",110.790001
"1036",112.050003
"1037",112.480003
"1038",111.889999
"1039",112.120003
"1040",114.940002
"1041",113.309998
"1042",113.589996
"1043",112.589996
"1044",111.870003
"1045",112.209999
"1046",111.400002
"1047",110.540001
"1048",112.589996
"1049",112.889999
"1050",112.779999
"1051",112.720001
"1052",113.07
"1053",113.360001
"1054",113.239998
"1055",112.699997
"1056",113.040001
"1057",113.650002
"1058",114.230003
"1059",112.800003
"1060",112.489998
"1061",110.739998
"1062",108.480003
"1063",108.620003
"1064",107.360001
"1065",107.809998
"1066",107.68
"1067",108.410004
"1068",108.879997
"1069",110.650002
"1070",110.849998
"1071",111.029999
"1072",109.410004
"1073",111.449997
"1074",114.290001
"1075",109.919998
"1076",108
"1077",109.139999
"1078",109.650002
"1079",109.82
"1080",111.150002
"1081",111.089996
"1082",111.599998
"1083",110.400002
"1084",110.290001
"1085",108.699997
"1086",108.239998
"1087",99.029999
"1088",98.540001
"1089",100.529999
"1090",99.900002
"1091",101.260002
"1092",101.75
"1093",101.769997
"1094",101.93
"1095",103.459999
"1096",105.120003
"1097",104.849998
"1098",102.139999
"1099",101.589996
"1100",103.010002
"1101",102.059998
"1102",100.980003
"1103",101
"1104",100.360001
"1105",100.540001
"1106",100.199997
"1107",100.150002
"1108",100.459999
"1109",100.160004
"1110",100.730003
"1111",102.370003
"1112",102.57
"1113",104.57
"1114",105.540001
"1115",105.5
"1116",105.139999
"1117",105.080002
"1118",104.43
"1119",104.889999
"1120",104.660004
"1121",105.300003
"1122",107.199997
"1123",105.660004
"1124",106.07
"1125",105.769997
"1126",104.989998
"1127",105.550003
"1128",104.919998
"1129",105.360001
"1130",104.440002
"1131",104.940002
"1132",104.699997
"1133",105.82
"1134",104.860001
"1135",103.610001
"1136",103.529999
"1137",102.190002
"1138",102.800003
"1139",103.290001
"1140",101.900002
"1141",101.5
"1142",99.25
"1143",101.519997
"1144",101.300003
"1145",107.160004
"1146",104.790001
"1147",105.730003
"1148",105.959999
"1149",105.370003
"1150",105.160004
"1151",105.760002
"1152",103.440002
"1153",103.190002
"1154",103.959999
"1155",103.839996
"1156",103.400002
"1157",102.730003
"1158",103.589996
"1159",103.57
"1160",102.449997
"1161",103.120003
"1162",104.519997
"1163",103.440002
"1164",104.339996
"1165",104.349998
"1166",103.32
"1167",103.300003
"1168",102.919998
"1169",103.099998
"1170",103.610001
"1171",103.300003
"1172",103.360001
"1173",103.43
"1174",103.879997
"1175",103.720001
"1176",103.519997
"1177",104.080002
"1178",103.099998
"1179",102.57
"1180",103.169998
"1181",103.699997
"1182",101.779999
"1183",101.230003
"1184",101.32
"1185",101.57
"1186",102.129997
"1187",101.580002
"1188",101.529999
"1189",100.639999
"1190",101.449997
"1191",100.110001
"1192",100.139999
"1193",100.050003
"1194",99.120003
"1195",98.419998
"1196",97.18
"1197",97.739998
"1198",97.82
"1199",96.739998
"1200",99.050003
"1201",97.900002
"1202",97.339996
"1203",95.760002
"1204",96.139999
"1205",95.080002
"1206",95.120003
"1207",96.980003
"1208",97.540001
"1209",107.169998
"1210",104.459999
"1211",107.339996
"1212",108.209999
"1213",108.160004
"1214",110
"1215",109.870003
"1216",110.599998
"1217",110.800003
"1218",111.68
"1219",111.910004
"1220",111.790001
"1221",112.879997
"1222",111.050003
"1223",112.510002
"1224",112.330002
"1225",113.5
"1226",113.720001
"1227",112.480003
"1228",112.449997
"1229",114.089996
"1230",114.349998
"1231",115.93
"1232",115.839996
"1233",116.470001
"1234",115.809998
"1235",115.870003
"1236",115.900002
"1237",115.900002
"1238",116.800003
"1239",116.980003
"1240",116.489998
"1241",115.449997
"1242",115.349998
"1243",115.550003
"1244",112.440002
"1245",113.360001
"1246",111.559998
"1247",111.75
"1248",111.239998
"1249",113.349998
"1250",114.260002
"1251",115.089996
"1252",115.489998
"1253",114.330002
"1254",114.540001
"1255",114.349998
"1256",114.43
"1257",113.769997
"1258",112.720001
"1259",113.879997
"1260",113.019997
"1261",112.529999
"1262",115.93
"1263",118.089996
"1264",116.519997
"1265",116.459999
"1266",116.019997
"1267",114.400002
"1268",112.790001
"1269",113.459999
"1270",113.959999
"1271",114.269997
"1272",115.910004
"1273",114.449997
"1274",116.110001
"1275",119.349998
"1276",118.949997
"1277",120.620003
"1278",119.050003
"1279",119.059998
"1280",119.480003
"1281",119.129997
"1282",120.099998
"1283",119.059998
"1284",117.739998
"1285",118.68
"1286",118.75
"1287",119.150002
"1288",119.860001
"1289",119.989998
"1290",120.010002
"1291",119.489998
"1292",121.040001
"1293",121.620003
"1294",120.559998
"1295",120.730003
"1296",120.93
"1297",120.379997
"1298",121.360001
"1299",119.529999
"1300",120.239998
"1301",121.889999
"1302",118.940002
"1303",119.169998
"1304",116.870003
"1305",119.760002
"1306",121.980003
"1307",120.949997
"1308",124.599998
"1309",123.459999
"1310",124.07
"1311",123.610001
"1312",124.82
"1313",123.839996
"1314",123.139999
"1315",121.540001
"1316",121.849998
"1317",124.110001
"1318",124.940002
"1319",124.32
"1320",123.470001
"1321",124.199997
"1322",125.629997
"1323",124.940002
"1324",124.919998
"1325",125.43
"1326",125.769997
"1327",124.75
"1328",124.559998
"1329",124.580002
"1330",124.940002
"1331",124.410004
"1332",124.019997
"1333",124.160004
"1334",124.080002
"1335",124.349998
"1336",123.540001
"1337",122
"1338",125.589996
"1339",125.449997
"1340",125.190002
"1341",126.589996
"1342",127.019997
"1343",127.690002
"1344",127.389999
"1345",128.059998
"1346",130.399994
"1347",131.199997
"1348",130.820007
"1349",129.789993
"1350",130.009995
"1351",130.570007
"1352",131.490005
"1353",133.190002
"1354",134.759995
"1355",133.839996
"1356",133.289993
"1357",132.690002
"1358",134.720001
"1359",134.570007
"1360",133.619995
"1361",133.820007
"1362",134.089996
"1363",134.669998
"1364",133.860001
"1365",133.399994
"1366",133.220001
"1367",133.429993
"1368",134.820007
"1369",134.639999
"1370",133.940002
"1371",132.990005
"1372",134.229996
"1373",134.369995
"1374",136.5
"1375",136.399994
"1376",136.360001
"1377",135.229996
"1378",134.220001
"1379",130.220001
"1380",130.779999
"1381",127.830002
"1382",128.380005
"1383",129.029999
"1384",129.369995
"1385",129.610001
"1386",129.800003
"1387",125.459999
"1388",125.410004
"1389",128.529999
"1390",129.710007
"1391",131.699997
"1392",130.410004
"1393",130.789993
"1394",130.880005
"1395",131.119995
"1396",130.630005
"1397",132.410004
"1398",131.570007
"1399",130.729996
"1400",129.869995
"1401",130.580002
"1402",133.380005
"1403",132.589996
"1404",133.490005
"1405",133.589996
"1406",134.550003
"1407",135.139999
"1408",131.539993
"1409",131.940002
"1410",133.899994
"1411",132.600006
"1412",129.619995
"1413",128.619995
"1414",128.820007
"1415",129.240005
"1416",128.919998
"1417",128.759995
"1418",125.82
"1419",122.760002
"1420",117.769997
"1421",116.830002
"1422",122.669998
"1423",125.709999
"1424",124.809998
"1425",121.379997
"1426",118.360001
"1427",122.220001
"1428",122.669998
"1429",120.010002
"1430",123.550003
"1431",121.68
"1432",122.900002
"1433",124.589996
"1434",124.160004
"1435",124.68
"1436",124.5
"1437",124.07
"1438",122.160004
"1439",121.190002
"1440",119.82
"1441",119.93
"1442",118.720001
"1443",117.160004
"1444",115.230003
"1445",117.199997
"1446",118.209999
"1447",117.360001
"1448",119.309998
"1449",119.739998
"1450",117.379997
"1451",119.559998
"1452",119.760002
"1453",120.919998
"1454",120.589996
"1455",119.059998
"1456",118.010002
"1457",120.599998
"1458",120.989998
"1459",121.589996
"1460",122.010002
"1461",121.339996
"1462",123.18
"1463",124.269997
"1464",124.160004
"1465",127
"1466",129.190002
"1467",128.559998
"1468",127.800003
"1469",132.229996
"1470",132.830002
"1471",132.240005
"1472",131.740005
"1473",132.479996
"1474",132.160004
"1475",132.300003
"1476",131.669998
"1477",129.449997
"1478",128.690002
"1479",130.520004
"1480",131.770004
"1481",131.860001
"1482",131.550003
"1483",133.169998
"1484",133.729996
"1485",132.830002
"1486",133.259995
"1487",134.100006
"1488",132.820007
"1489",133.380005
"1490",130.789993
"1491",127.559998
"1492",131
"1493",130.809998
"1494",130.160004
"1495",128.929993
"1496",130.25
"1497",129.490005
"1498",129.679993
"1499",131.610001
"1500",133.729996
"1501",131.300003
"1502",129.520004
"1503",130.610001
"1504",132.839996
"1505",133.919998
"1506",133.940002
"1507",134
"1508",136.169998
"1509",135.639999
"1510",134.580002
"1511",130.350006
"1512",129.809998
"1513",129.710007
"1514",128.820007
"1515",126.720001
"1516",126.080002
"1517",126.82
"1518",123.919998
"1519",127.029999
"1520",126.239998
"1521",125.849998
"1522",125.019997
"1523",124.559998
"1524",127.209999
"1525",127.620003
"1526",122.550003
"1527",121.25
"1528",117.449997
"1529",121.209999
"1530",120.360001
"1531",118
"1532",118.839996
"1533",117.919998
"1534",115.470001
"1535",113.620003
"1536",115.830002
"1537",117.68
"1538",116.459999
"1539",118.410004
"1540",120.019997
"1541",122.129997
"1542",121.199997
"1543",121.370003
"1544",122.690002
"1545",121.07
"1546",120.760002
"1547",121.809998
"1548",121.839996
"1549",120.309998
"1550",123.550003
"1551",126.029999
"1552",126.349998
"1553",127.099998
"1554",128.009995
"1555",127.75
"1556",127.919998
"1557",127.489998
"1558",129.149994
"1559",128.960007
"1560",129.160004
"1561",129.949997
"1562",127.760002
"1563",129.949997
"1564",130.149994
"1565",129.979996
"1566",130.649994
"1567",129.830002
"1568",129.940002
"1569",131.679993
"1570",132.160004
"1571",131.919998
"1572",133.410004
"1573",132.889999
"1574",131.009995
"1575",134.190002
"1576",130.149994
"1577",131.330002
"1578",130.660004
"1579",132.190002
"1580",134.740005
"1581",134.889999
"1582",135.809998
"1583",138.309998
"1584",136.619995
"1585",136.410004
"1586",137.679993
"1587",138.139999
"1588",137.570007
"1589",133.339996
"1590",133.240005
"1591",131.649994
"1592",130.160004
"1593",132.880005
"1594",131.270004
"1595",130.729996
"1596",131.100006
"1597",132.809998
"1598",133.710007
"1599",135.699997
"1600",134.550003
"1601",134.960007
"1602",134.759995
"1603",136.009995
"1604",134.490005
"1605",135.050003
"1606",134.919998
"1607",135.440002
"1608",135.110001
"1609",137.559998
"1610",137.610001
"1611",136.710007
"1612",137.449997
"1613",137.550003
"1614",138.460007
"1615",139.759995
"1616",138.380005
"1617",138.779999
"1618",138.210007
"1619",139.679993
"1620",140.050003
"1621",138.039993
"1622",135.630005
"1623",135.910004
"1624",134.990005
"1625",135.369995
"1626",134.020004
"1627",136.460007
"1628",136.100006
"1629",137.229996
"1630",138.399994
"1631",135.529999
"1632",132.5
"1633",133.990005
"1634",134.649994
"1635",140.649994
"1636",142.070007
"1637",141.520004
"1638",142.649994
"1639",142.470001
"1640",146.529999
"1641",145.779999
"1642",147.610001
"1643",147.919998
"1644",149.270004
"1645",148.830002
"1646",148.929993
"1647",148.789993
"1648",150.580002
"1649",149.460007
"1650",149.399994
"1651",148.440002
"1652",155.089996
"1653",157.399994
"1654",157.059998
"1655",158.929993
"1656",159.580002
"1657",157.210007
"1658",157.199997
"1659",157.449997
"1660",157.25
"1661",157.389999
"1662",158.270004
"1663",158.509995
"1664",159.300003
"1665",158.25
"1666",159.139999
"1667",158.229996
"1668",158.490005
"1669",159.100006
"1670",160.259995
"1671",160.779999
"1672",161.820007
"1673",157.990005
"1674",158.110001
"1675",158.210007
"1676",158.899994
"1677",157.520004
"1678",157.309998
"1679",156.100006
"1680",156.190002
"1681",156.690002
"1682",159.229996
"1683",159.490005
"1684",151.130005
"1685",153.440002
"1686",153.070007
"1687",152.889999
"1688",155.160004
"1689",153.889999
"1690",154.679993
"1691",155.089996
