"","close"
"667",30.4750005
"668",30.83
"669",30.8150005
"670",30.3899995
"671",30.3999995
"672",30.16
"673",30.4349995
"674",30.6800005
"675",30.1900005
"676",30.875
"677",31.0149995
"678",30.7649995
"679",30.709999
"680",30.635
"681",31.215
"682",31.59
"683",31.545
"684",31.3099995
"685",31.205
"686",30.9449995
"687",30.9449995
"688",30.3549995
"689",30.09
"690",29.6000005
"691",29.6399995
"692",29.4400005
"693",28.885
"694",28.9850005
"695",29.115
"696",28.9750005
"697",29.379999
"698",29.16
"699",29.25
"700",29.174999
"701",29.25
"702",29.285
"703",29.5
"704",30.084999
"705",30.7649995
"706",30.885
"707",30.5550005
"708",30.7800005
"709",30.5
"710",29.959999
"711",30.049999
"712",30.0650005
"713",30.0650005
"714",30.5249995
"715",30.415001
"716",30.875
"717",31.049999
"718",30.450001
"719",30.174999
"720",30.5200005
"721",30.6949995
"722",30.3150005
"723",29.615
"724",29.3600005
"725",29.5599995
"726",30.25
"727",30.209999
"728",30.375
"729",30.76
"730",30.8950005
"731",30.5300005
"732",30.7800005
"733",31
"734",30.959999
"735",30.5249995
"736",30.4799995
"737",30.4850005
"738",30.5550005
"739",30.8150005
"740",30.950001
"741",31.4050005
