"","close"
"429",4.4
"430",4.5
"431",4.46
"432",4.38
"433",4.51
"434",4.37
"435",4.06
"436",4.05
"437",4.11
"438",4.16
"439",3.98
"440",4.14
"441",3.95
"442",3.54
"443",3.64
"444",3.92
"445",4.03
"446",4.01
"447",4.23
"448",4.24
"449",4.41
"450",4.36
"451",4.43
"452",4.01
"453",4.46
"454",4.43
"455",4.67
"456",4.9
"457",5.21
"458",4.81
"459",4.93
"460",5.41
"461",5.5
"462",5.18
"463",5
"464",5.22
"465",5.53
"466",5.48
"467",5.74
"468",5.98
"469",5.54
"470",5.61
"471",5.76
"472",5.54
"473",5.53
"474",5.59
"475",5.46
"476",5.47
"477",5.38
"478",5.42
"479",5.15
"480",5.22
"481",5.52
"482",5.66
"483",6.11
"484",6.08
"485",6.16
"486",6.39
"487",6.48
"488",6.45
"489",6.07
"490",6.32
"491",6.22
"492",5.96
"493",5.6
"494",5.74
"495",5.76
"496",5.59
"497",6.17
"498",6.31
"499",6.2
"500",6.08
"501",6.05
"502",5.95
"503",6.31
"504",6.31
"505",6.52
"506",6.54
"507",7.04
"508",7.1
"509",7.25
"510",7.34
"511",7.7
"512",7.69
"513",7.62
"514",7.5
"515",7.94
"516",8.08
"517",7.76
"518",7.42
"519",7.76
"520",7.99
"521",7.8
"522",7.79
"523",7.63
"524",7.45
"525",7.83
"526",7.75
"527",8.3
"528",8.26
"529",8.37
"530",8.65
"531",9.07
"532",8.79
"533",9.09
"534",9.08
"535",9.03
"536",8.87
"537",8.91
"538",8.59
"539",8.33
"540",8.73
"541",8.49
"542",8.53
"543",8.3
"544",8.82
"545",8.59
"546",8.46
"547",8.43
"548",8.17
"549",8.5
"550",8.92
"551",9.02
"552",9.06
"553",9.48
"554",9.34
"555",9.61
"556",9.29
"557",9.16
"558",9.21
"559",9.39
"560",9.12
"561",8.88
"562",8.79
"563",9.06
"564",9.48
"565",9.26
"566",8.85
"567",8.67
"568",8.64
"569",8.48
"570",8.26
"571",8.23
"572",7.69
"573",8.39
"574",8.66
"575",8.54
"576",8.43
"577",8.65
"578",8.37
"579",8.23
"580",8.37
"581",8.22
"582",8.6
"583",8.7
"584",9.58
"585",10.07
"586",9.84
"587",10.03
"588",10.27
"589",10.06
"590",9.94
"591",10
"592",9.61
"593",9.86
"594",9.68
"595",9.84
"596",9.56
"597",9.73
"598",9.49
"599",8.68
"600",8.49
"601",8.86
"602",9.08
"603",9.3
"604",9.4
"605",9.33
"606",9.52
"607",9.19
"608",9.36
"609",8.26
"610",7.7
"611",8.16
"612",8.76
"613",8.88
"614",8.98
"615",8.41
"616",8.58
"617",8.41
"618",8.85
"619",9.02
"620",9.33
"621",9.61
"622",9.53
"623",9.14
"624",9.39
"625",9.23
"626",9.72
"627",9.88
"628",9.98
"629",10.7
"630",10.91
"631",10.85
"632",11.13
"633",11.1
"634",11.09
"635",10.79
"636",10.54
"637",10.84
"638",11
"639",10.93
"640",11.17
"641",10.8
"642",10.47
"643",10.86
"644",11.01
"645",10.48
"646",10.02
"647",11.86
"648",12.01
"649",11.6
"650",11.3
"651",11.04
"652",11.57
"653",11.48
"654",11.49
"655",11.71
"656",12.09
"657",12.67
"658",12.48
"659",12.44
"660",12.7
"661",12.78
"662",13.6
"663",13.38
"664",13.01
"665",12.79
"666",13.29
"667",13.32
"668",13.51
"669",13.24
"670",13.28
"671",13.4
"672",13.35
"673",13.68
"674",13.75
"675",14.04
"676",14.61
"677",14.75
"678",14.51
"679",14.67
"680",15.55
"681",16.02
"682",16.52
"683",16.129999
"684",15.76
"685",16.43
"686",16.719999
"687",16.98
"688",16.76
"689",16.059999
"690",15.3
"691",15.64
"692",15.5
"693",15.31
"694",15.56
"695",16.5
"696",16.57
"697",16.629999
"698",16.09
"699",15.77
"700",15.89
"701",15.69
"702",15.61
"703",16.4
"704",16.559999
"705",17.440001
"706",17.65
"707",17.889999
"708",17.790001
"709",17.309999
"710",17.450001
"711",17.01
"712",17.280001
"713",17.34
"714",17.780001
"715",17.370001
"716",17.84
"717",17.889999
"718",17.76
"719",17.370001
"720",16.799999
"721",16.25
"722",16.17
"723",15.24
"724",15.24
"725",15.68
"726",15.9
"727",16.75
"728",16.83
"729",17.030001
"730",17.08
"731",17.110001
"732",17
"733",17.129999
"734",16.809999
"735",16.950001
"736",17.09
"737",16.200001
"738",16.280001
"739",16.450001
"740",16.4
"741",16.48
"742",17.110001
"743",17.16
"744",17.139999
"745",18.040001
"746",18.610001
"747",18.459999
"748",18.49
"749",18.190001
"750",18.15
"751",17.790001
"752",17.76
"753",17.6
"754",18.16
"755",18.6
"756",18.57
"757",19.059999
"758",19.309999
"759",19.5
"760",19.49
"761",19.41
"762",19.34
"763",19.1
"764",19.469999
"765",19.34
"766",20.370001
"767",20.49
"768",20.549999
"769",20.84
"770",20.98
"771",21.67
"772",20.959999
"773",21.110001
"774",21.049999
"775",20.74
"776",20.35
"777",19.68
"778",19.74
"779",19.690001
"780",19.4
"781",19.469999
"782",19.299999
"783",20.32
"784",20.23
"785",20.27
"786",20.309999
"787",19.950001
"788",18.6
"789",18.75
"790",18.9
"791",18.02
"792",19.049999
"793",19.299999
"794",19.18
"795",19.25
"796",19.719999
"797",20.219999
"798",20.08
"799",20.190001
"800",20.26
"801",20.15
"802",19.75
"803",19.870001
"804",20.559999
"805",20.75
"806",20.75
"807",20.82
"808",21.379999
"809",20.969999
"810",20.65
"811",20.35
"812",20.17
"813",20.32
"814",20.24
"815",20.120001
"816",19.860001
"817",19.01
"818",18.98
"819",19.129999
"820",19.73
"821",19.450001
"822",19.25
"823",19.32
"824",19.219999
"825",17.85
"826",18.6
"827",18.26
"828",17.540001
"829",17.99
"830",18.309999
"831",19.4
"832",19.690001
"833",20.790001
"834",21.35
"835",21.209999
"836",20.99
"837",20.9
"838",21.93
"839",22.32
"840",22.639999
"841",22.870001
"842",22.860001
"843",22.85
"844",23.219999
"845",23.389999
"846",24.25
"847",23.98
"848",23.35
"849",23.950001
"850",23.610001
"851",23.049999
"852",22.43
"853",22.530001
"854",22.73
"855",22.790001
"856",22.049999
"857",22.110001
"858",21.59
"859",21.32
"860",20.559999
"861",20.16
"862",21.1
"863",21.059999
"864",20.639999
"865",20.110001
"866",20.01
"867",20.940001
"868",20.860001
"869",21.42
"870",21.49
"871",20.76
"872",18.870001
"873",18.809999
"874",18.309999
"875",19.02
"876",19.030001
"877",19.379999
"878",18.969999
"879",19.110001
"880",19
"881",19.15
"882",18.59
"883",18.059999
"884",19.049999
"885",19.02
"886",20.389999
"887",20.219999
"888",19.540001
"889",19.280001
"890",19.49
"891",19.110001
"892",19.360001
"893",19.139999
"894",19.34
"895",18.450001
"896",16.549999
"897",16.360001
"898",16.389999
"899",16.18
"900",16.629999
"901",16.719999
"902",17.219999
"903",16.860001
"904",16.190001
"905",15.78
"906",15.76
"907",15.67
"908",15.73
"909",15.37
"910",15.11
"911",15.91
"912",16.280001
"913",15.65
"914",16.190001
"915",16.1
"916",16.32
"917",16.059999
"918",16.15
"919",15.59
"920",15.38
"921",15.86
"922",15.39
"923",15.39
"924",15.32
"925",15.25
"926",15.47
"927",16.629999
"928",16.290001
"929",16.59
"930",16.530001
"931",16.52
"932",17.139999
"933",17
"934",17.93
"935",17.620001
"936",17.120001
"937",16.75
"938",17.1
"939",17.18
"940",16.98
"941",16.57
"942",16.5
"943",16.67
"944",16.91
"945",16.5
"946",16.200001
"947",16.02
"948",15.59
"949",15.58
"950",15.86
"951",16.110001
"952",15.99
"953",15.54
"954",16.02
"955",16.66
"956",16.58
"957",16.379999
"958",16.530001
"959",16.68
"960",17.85
"961",18.040001
"962",18.02
"963",18.209999
"964",18
"965",17.65
"966",17.549999
"967",17.83
"968",17.530001
"969",17.77
"970",17.51
"971",16.85
"972",16.709999
"973",16.76
"974",17.030001
"975",17.860001
"976",18.1
"977",18.280001
"978",18.209999
"979",18.120001
"980",18.379999
"981",18.219999
"982",18.15
"983",18.950001
"984",18.85
"985",18.76
"986",18.5
"987",18.43
"988",18.35
"989",17.99
"990",18.18
"991",18.33
"992",18.43
"993",18.07
"994",18.059999
"995",18.030001
"996",18.110001
"997",18.02
"998",18.41
"999",18.25
"1000",18.620001
"1001",19.709999
"1002",19.73
"1003",19.98
"1004",20.07
"1005",20.129999
"1006",20.370001
"1007",20.08
"1008",20.040001
"1009",19.84
"1010",19.540001
"1011",19.780001
"1012",19.790001
"1013",20.16
"1014",19.4
"1015",19.52
"1016",19.469999
"1017",19.690001
"1018",19.360001
"1019",19.200001
"1020",19.629999
"1021",19.65
"1022",18.84
"1023",18.709999
"1024",19.450001
"1025",19.43
"1026",19.77
"1027",20.32
"1028",19.690001
"1029",19.870001
"1030",19.49
"1031",20.129999
"1032",19.799999
"1033",19.35
"1034",19.67
"1035",19.6
"1036",19.82
"1037",20.02
"1038",19.790001
"1039",19.66
"1040",20.02
"1041",20.370001
"1042",20.42
"1043",20.68
"1044",21.25
"1045",21.290001
"1046",20.99
"1047",20.809999
"1048",20.91
"1049",20.639999
"1050",20.58
"1051",20.309999
"1052",20
"1053",19.93
"1054",19.67
"1055",19.18
"1056",19.15
"1057",19.219999
"1058",19.48
"1059",19.610001
"1060",19.4
"1061",19.110001
"1062",18.84
"1063",18.799999
"1064",18.57
"1065",18.68
"1066",19.01
"1067",19.190001
"1068",19.629999
"1069",19.690001
"1070",19.709999
"1071",19.49
"1072",19.030001
"1073",19.120001
"1074",19.15
"1075",18.940001
"1076",18.709999
"1077",18.76
"1078",18.690001
"1079",18.9
"1080",18.709999
"1081",18.719999
"1082",18.67
"1083",18.57
"1084",18.99
"1085",18.440001
"1086",18.25
"1087",18.32
"1088",18.389999
"1089",18.530001
"1090",18.709999
"1091",18.51
"1092",18.27
"1093",18.200001
"1094",18.16
"1095",18.32
"1096",18.84
"1097",19.1
"1098",18.719999
"1099",18.82
"1100",18.84
"1101",18.76
"1102",18.6
"1103",18.809999
"1104",19.219999
"1105",19.700001
"1106",19.799999
"1107",19.76
"1108",19.74
"1109",19.559999
"1110",19.65
"1111",19.690001
"1112",19.610001
"1113",19.879999
"1114",20.129999
"1115",20.23
"1116",20.129999
"1117",19.629999
"1118",19.58
"1119",19.42
"1120",19.549999
"1121",19.620001
"1122",19.52
"1123",19.67
"1124",19.65
"1125",19.9
"1126",19.959999
"1127",19.98
"1128",19.85
"1129",20.08
"1130",20.16
"1131",20.5
"1132",20.309999
"1133",20.33
"1134",20
"1135",19.99
"1136",20.030001
"1137",19.85
"1138",19.74
"1139",19.629999
"1140",19.68
"1141",19.959999
"1142",19.49
"1143",19.49
"1144",19.23
"1145",19.450001
"1146",19.84
"1147",19.24
"1148",18.73
"1149",18.549999
"1150",18.389999
"1151",18.139999
"1152",17.65
"1153",17.639999
"1154",17.77
"1155",17.610001
"1156",17.6
"1157",17.540001
"1158",18.07
"1159",18.02
"1160",17.860001
"1161",17.99
"1162",18.35
"1163",18.27
"1164",18.780001
"1165",19.059999
"1166",19.120001
"1167",19.120001
"1168",19.09
"1169",19.07
"1170",19.09
"1171",19.16
"1172",19.09
"1173",19.219999
"1174",18.9
"1175",18.18
"1176",18.540001
"1177",18.530001
"1178",18.6
"1179",18.700001
"1180",19.059999
"1181",19.07
"1182",18.780001
"1183",18.940001
"1184",18.93
"1185",19.4
"1186",19.08
"1187",18.82
"1188",18.33
"1189",18.41
"1190",18.33
"1191",18.030001
"1192",17.889999
"1193",17.74
"1194",17.66
"1195",17.59
"1196",17.780001
"1197",17.959999
"1198",18.190001
"1199",18.120001
"1200",18.309999
"1201",17.9
"1202",17.040001
"1203",16.66
"1204",16.99
"1205",17.59
"1206",17.389999
"1207",18.23
"1208",18.809999
"1209",19.139999
"1210",19.18
"1211",19.51
"1212",19.540001
"1213",19.370001
"1214",19.35
"1215",19.200001
"1216",19.1
"1217",19.190001
"1218",19.4
"1219",19.1
"1220",19.200001
"1221",19.6
"1222",19.959999
"1223",20.309999
"1224",20.969999
"1225",20.690001
"1226",20.809999
"1227",20.92
"1228",20.969999
"1229",21.299999
"1230",20.950001
"1231",21.360001
"1232",21.67
"1233",21.58
"1234",21.459999
"1235",21.5
"1236",21.629999
"1237",21.68
"1238",21.67
"1239",21.469999
"1240",21.719999
"1241",21.540001
"1242",21.26
"1243",21.219999
"1244",20.469999
"1245",20.51
"1246",20.190001
"1247",19.950001
"1248",19.790001
"1249",20.469999
"1250",20.93
"1251",20.9
"1252",20.889999
"1253",20.940001
"1254",20.959999
"1255",21
"1256",21.139999
"1257",21.309999
"1258",21.459999
"1259",21.26
"1260",20.950001
"1261",20.700001
"1262",21.719999
"1263",22.389999
"1264",22.639999
"1265",22.690001
"1266",22.129999
"1267",22.23
"1268",21.030001
"1269",21.57
"1270",20.799999
"1271",21.01
"1272",20.93
"1273",20.690001
"1274",21.209999
"1275",20.959999
"1276",20.58
"1277",21.82
"1278",20.59
"1279",20.559999
"1280",21.09
"1281",21.59
"1282",21.48
"1283",22.26
"1284",22.32
"1285",22.77
"1286",22.41
"1287",22.870001
"1288",22.889999
"1289",22.92
"1290",22.709999
"1291",22.709999
"1292",22.75
"1293",22.58
"1294",23.24
"1295",22.93
"1296",22.66
"1297",22.559999
"1298",22.43
"1299",21.780001
"1300",22.15
"1301",22.24
"1302",21.219999
"1303",21.35
"1304",21.040001
"1305",21.17
"1306",21.280001
"1307",21.049999
"1308",21.07
"1309",20.950001
"1310",21.309999
"1311",21.370001
"1312",21.77
"1313",21.540001
"1314",21.940001
"1315",21.6
"1316",21.52
"1317",22.02
"1318",22.440001
"1319",22.23
"1320",22.290001
"1321",22.700001
"1322",22.67
"1323",22.17
"1324",22.469999
"1325",22.309999
"1326",22.32
"1327",22.23
"1328",22.540001
"1329",22.780001
"1330",22.34
"1331",22.190001
"1332",21.9
"1333",22.209999
"1334",21.690001
"1335",19.969999
"1336",20.120001
"1337",19.870001
"1338",19.940001
"1339",19.860001
"1340",19.299999
"1341",19.620001
"1342",19.49
"1343",19.459999
"1344",19.41
"1345",19.700001
"1346",19.790001
"1347",19.52
"1348",19.530001
"1349",19.43
"1350",19.58
"1351",19.889999
"1352",19.9
"1353",20.049999
"1354",20.120001
"1355",20
"1356",19.76
"1357",19.49
"1358",19.379999
"1359",19.43
"1360",19.18
"1361",19.27
"1362",19.209999
"1363",19.34
"1364",19.040001
"1365",19.08
"1366",18.889999
"1367",18.85
"1368",19.1
"1369",19.23
"1370",19.27
"1371",19.379999
"1372",19.379999
"1373",19.469999
"1374",19.559999
"1375",19.99
"1376",20.25
"1377",20.309999
"1378",20.540001
"1379",20.42
"1380",20.48
"1381",20.08
"1382",20.15
"1383",20.43
"1384",20.549999
"1385",20.57
"1386",20.91
"1387",20.450001
"1388",20.32
"1389",20.690001
"1390",20.75
"1391",20.889999
"1392",20.49
"1393",20.49
"1394",20.09
"1395",19.73
"1396",19.68
"1397",20.16
"1398",20.18
"1399",19.49
"1400",19.5
"1401",19.690001
"1402",20.110001
"1403",20.4
"1404",20.719999
"1405",20.709999
"1406",20.33
"1407",19.959999
"1408",19.780001
"1409",19.74
"1410",20.120001
"1411",20.549999
"1412",20.860001
"1413",21.34
"1414",21.16
"1415",21.370001
"1416",21.9
"1417",22.02
"1418",21.51
"1419",20.93
"1420",19.620001
"1421",18.91
"1422",19.82
"1423",20.459999
"1424",20.440001
"1425",20.690001
"1426",19.9
"1427",20.35
"1428",20.75
"1429",20.24
"1430",20.82
"1431",20.6
"1432",20.5
"1433",20.950001
"1434",20.790001
"1435",20.719999
"1436",20.809999
"1437",21.030001
"1438",20.52
"1439",20.24
"1440",19.65
"1441",19.540001
"1442",19.82
"1443",19.959999
"1444",19.030001
"1445",18.719999
"1446",18.870001
"1447",19.120001
"1448",19.139999
"1449",19.98
"1450",19.620001
"1451",20
"1452",20.209999
"1453",20.120001
"1454",20.1
"1455",19.5
"1456",18.889999
"1457",19.1
"1458",19.09
"1459",19.120001
"1460",19.42
"1461",19.450001
"1462",18.16
"1463",18.34
"1464",18.18
"1465",18.040001
"1466",18.42
"1467",17.959999
"1468",18.33
"1469",18.389999
"1470",18.459999
"1471",18.34
"1472",18.15
"1473",17.91
"1474",17.559999
"1475",18.190001
"1476",18.43
"1477",17.92
"1478",17.709999
"1479",18.440001
"1480",18.41
"1481",18.969999
"1482",19.08
"1483",19.200001
"1484",19.25
"1485",19.51
"1486",19.75
"1487",19.66
"1488",19.48
"1489",19.65
"1490",19.08
"1491",18.889999
"1492",19.42
"1493",19.379999
"1494",18.780001
"1495",18.02
"1496",18.16
"1497",17.639999
"1498",17.18
"1499",17.389999
"1500",18.02
"1501",17.75
"1502",17.33
"1503",17.77
"1504",17.799999
"1505",18.129999
"1506",18.219999
"1507",18.1
"1508",18.16
"1509",17.98
"1510",17.82
"1511",17.16
"1512",17.32
"1513",16.940001
"1514",16.219999
"1515",15.9
"1516",16.16
"1517",16.23
"1518",16.299999
"1519",16.07
"1520",15.94
"1521",15.67
"1522",15.57
"1523",16
"1524",16.6
"1525",15.91
"1526",16.33
"1527",16.08
"1528",16.389999
"1529",16.76
"1530",16.51
"1531",16.18
"1532",16.379999
"1533",16.530001
"1534",16.23
"1535",15.79
"1536",16
"1537",16.35
"1538",15.36
"1539",16.01
"1540",16.67
"1541",16.610001
"1542",16.610001
"1543",16.540001
"1544",17.200001
"1545",17.15
"1546",17.1
"1547",17.34
"1548",17.389999
"1549",17.190001
"1550",17.52
"1551",17.870001
"1552",18.16
"1553",17.93
"1554",17.93
"1555",17.799999
"1556",18.040001
"1557",17.959999
"1558",18.4
"1559",18.34
"1560",18.26
"1561",18.209999
"1562",18.370001
"1563",18.65
"1564",18.299999
"1565",18.280001
"1566",17.98
"1567",17.91
"1568",18.120001
"1569",18.51
"1570",18.41
"1571",18.709999
"1572",18.42
"1573",17.209999
"1574",17.559999
"1575",17.98
"1576",17.719999
"1577",17.799999
"1578",17.58
"1579",17.83
"1580",18.280001
"1581",18.33
"1582",18.65
"1583",18.51
"1584",18.66
"1585",19.18
"1586",19.129999
"1587",19.049999
"1588",18.809999
"1589",18.98
"1590",19.18
"1591",18.52
"1592",18.389999
"1593",18.440001
"1594",18.200001
"1595",18.299999
"1596",18.190001
"1597",18.23
"1598",18.280001
"1599",18.24
"1600",18.15
"1601",18.190001
"1602",17.98
"1603",18.209999
"1604",18.17
"1605",18.030001
"1606",17.790001
"1607",18.059999
"1608",17.82
"1609",18.73
"1610",18.700001
"1611",18.860001
"1612",18.860001
"1613",18.76
"1614",18.870001
"1615",18.889999
"1616",18.790001
"1617",18.700001
"1618",19.370001
"1619",19.700001
"1620",19.58
"1621",19.219999
"1622",18.83
"1623",18.59
"1624",18.719999
"1625",18.67
"1626",19.049999
"1627",19.09
"1628",19.1
"1629",18.870001
"1630",19.16
"1631",18.4
"1632",18.01
"1633",18.559999
"1634",19
"1635",19.49
"1636",19.48
"1637",19.27
"1638",19.66
"1639",19.969999
"1640",20.48
"1641",20.41
"1642",20.49
"1643",20.43
"1644",20.370001
"1645",20.370001
"1646",20.459999
"1647",20.370001
"1648",20.42
"1649",21.51
"1650",21.85
"1651",21.940001
"1652",22.1
"1653",22.110001
"1654",21.719999
"1655",21.18
"1656",21.440001
"1657",20.950001
"1658",21.01
"1659",21.040001
"1660",21.540001
"1661",21.26
"1662",21.290001
"1663",21.219999
"1664",21.389999
"1665",21.15
"1666",21.42
"1667",21.360001
"1668",21.07
"1669",21.139999
"1670",21.190001
"1671",21.32
"1672",21.93
"1673",21.57
"1674",21.57
"1675",21.190001
"1676",21.18
"1677",21.360001
"1678",21.370001
"1679",21.1
"1680",20.879999
"1681",20.84
"1682",21.08
"1683",20.879999
"1684",20.040001
"1685",20.209999
"1686",19.83
"1687",19.879999
"1688",19.99
"1689",19.57
"1690",19.870001
"1691",19.290001
"1692",19.41
"1693",19.860001
"1694",19.809999
"1695",19.77
"1696",19.889999
"1697",20.139999
"1698",19.809999
"1699",20.040001
"1700",20.040001
"1701",20.09
"1702",20.450001
"1703",20.34
"1704",19.940001
"1705",19.93
"1706",19.68
"1707",19.75
"1708",19.4
"1709",19.43
"1710",19.4
"1711",19.809999
"1712",19.879999
"1713",19.200001
"1714",19.059999
"1715",19.09
"1716",18.57
"1717",18.58
"1718",18.190001
"1719",18.51
"1720",18.6
"1721",18.629999
"1722",18.309999
"1723",18.01
"1724",18.24
"1725",18.6
"1726",18.309999
"1727",18.040001
"1728",18.690001
"1729",18.32
"1730",18.639999
"1731",18.66
"1732",18.440001
"1733",18.940001
"1734",18.84
"1735",18.91
"1736",18.82
"1737",18.99
"1738",19.27
"1739",19.1
"1740",19.290001
"1741",18.860001
"1742",18.389999
"1743",18.309999
"1744",18.280001
"1745",18.68
"1746",19.309999
"1747",19.85
"1748",19.6
"1749",19.83
"1750",19.700001
"1751",19.09
"1752",18.73
"1753",18.83
"1754",18.91
"1755",19.09
"1756",19.15
"1757",18.549999
"1758",18.379999
"1759",18.620001
"1760",18.450001
"1761",18.5
"1762",18.379999
