"","close"
"1369",69.040001
"1370",69.029999
"1371",69.110001
"1372",69.400002
"1373",69.669998
"1374",70.150002
"1375",69.989998
"1376",70.290001
"1377",70.599998
"1378",70.080002
"1379",69.660004
"1380",68.610001
"1381",67.529999
"1382",66.970001
"1383",67.239998
"1384",66.699997
"1385",66.25
"1386",67.370003
"1387",66.529999
"1388",67.019997
"1389",67.849998
"1390",68.300003
"1391",68.389999
"1392",68.269997
"1393",68.230003
"1394",67.529999
"1395",66.699997
"1396",66.389999
"1397",67.440002
"1398",67.699997
"1399",67.18
"1400",67.040001
"1401",67.800003
"1402",68.739998
"1403",68.860001
"1404",69.360001
"1405",68.910004
"1406",69.360001
"1407",69.940002
"1408",69.309998
"1409",69.529999
"1410",69.57
"1411",69.419998
"1412",68.970001
"1413",71.209999
"1414",72.110001
"1415",72.480003
"1416",73.019997
"1417",74.370003
"1418",73.18
"1419",71.110001
"1420",68.309998
"1421",66.989998
"1422",68.75
"1423",69.059998
"1424",68.449997
"1425",69.169998
"1426",67.75
"1427",69.040001
"1428",69.099998
"1429",67.800003
"1430",69.309998
"1431",68.110001
"1432",67.93
"1433",68.629997
"1434",68.150002
"1435",69.440002
"1436",70.07
"1437",70.480003
"1438",68.190002
"1439",69.599998
"1440",68.669998
"1441",68.730003
"1442",68.480003
"1443",68.690002
"1444",67.150002
"1445",66.769997
"1446",68.919998
"1447",69.790001
"1448",70.230003
"1449",71.769997
"1450",71.190002
"1451",71.790001
"1452",73.169998
"1453",73.330002
"1454",73.809998
"1455",72.970001
"1456",72.040001
"1457",72.650002
"1458",72.779999
"1459",73.43
"1460",72.839996
"1461",72.720001
"1462",73.419998
"1463",73.550003
"1464",74.160004
"1465",73.550003
"1466",74.019997
"1467",73.870003
"1468",73.830002
"1469",73.769997
"1470",73.949997
"1471",73.099998
"1472",73.580002
"1473",73.139999
"1474",72.019997
"1475",73.339996
"1476",72.120003
"1477",72.709999
"1478",70.089996
"1479",71.639999
"1480",72.849998
"1481",73.480003
"1482",73.389999
"1483",75.769997
"1484",76.669998
"1485",77.389999
"1486",77.610001
"1487",77.339996
"1488",76.599998
"1489",77.129997
"1490",76.300003
"1491",75.120003
"1492",76.760002
"1493",76.449997
"1494",77.169998
"1495",76.120003
"1496",76.169998
"1497",75.010002
"1498",75.650002
"1499",74.900002
"1500",76.129997
"1501",74.900002
"1502",73.889999
"1503",74.889999
"1504",75.160004
"1505",76.160004
"1506",76.279999
"1507",76.440002
"1508",77.129997
"1509",76.860001
"1510",76.040001
"1511",75.279999
"1512",75.440002
"1513",73.940002
"1514",72.07
"1515",70.879997
"1516",72.68
"1517",73.269997
"1518",69.900002
"1519",69.910004
"1520",68.989998
"1521",69.459999
"1522",68.07
"1523",69.32
"1524",70.5
"1525",69.900002
"1526",70
"1527",69.550003
"1528",69.230003
"1529",71.660004
"1530",72.660004
"1531",71.870003
"1532",67.419998
"1533",67.959999
"1534",65.839996
"1535",63.549999
"1536",64.150002
"1537",64.059998
"1538",63.400002
"1539",64.870003
"1540",67.43
"1541",68
"1542",67.720001
"1543",68.519997
"1544",69.470001
"1545",67.900002
"1546",68.620003
"1547",68.699997
"1548",69.099998
"1549",67.529999
"1550",69.040001
"1551",69.089996
"1552",69.93
"1553",70.389999
"1554",70.769997
"1555",70.989998
"1556",70.849998
"1557",70.699997
"1558",72.120003
"1559",72.75
"1560",73.099998
"1561",73.779999
"1562",74.019997
"1563",74.93
"1564",75.220001
"1565",75.25
"1566",74.779999
"1567",74.769997
"1568",74.989998
"1569",75.669998
"1570",76.019997
"1571",75.75
"1572",76.5
"1573",76.18
"1574",75.870003
"1575",76.089996
"1576",75.349998
"1577",75.029999
"1578",75.150002
"1579",75.730003
"1580",76.660004
"1581",76.5
"1582",77.309998
"1583",77.360001
"1584",76.410004
"1585",76.339996
"1586",75.830002
"1587",76.050003
"1588",76.190002
"1589",76.32
"1590",76.940002
"1591",75.389999
"1592",76.019997
"1593",76.139999
"1594",75.709999
"1595",75.830002
"1596",75.139999
"1597",75.540001
"1598",75.839996
"1599",76.989998
"1600",75.129997
"1601",75.400002
"1602",75.010002
"1603",77
"1604",76.07
"1605",78.599998
"1606",79.860001
"1607",79.82
"1608",78.870003
"1609",79.599998
"1610",79.940002
"1611",80.160004
"1612",80.349998
"1613",80.129997
"1614",80.269997
"1615",80.760002
"1616",80.010002
"1617",78.449997
"1618",79.540001
"1619",78.879997
"1620",78.669998
"1621",78.309998
"1622",77.5
"1623",76.080002
"1624",77.040001
"1625",78.169998
"1626",78.419998
"1627",78.589996
"1628",78.330002
"1629",78.349998
"1630",78.57
"1631",77.059998
"1632",76.32
"1633",78.029999
"1634",77.760002
"1635",79.169998
"1636",79.599998
"1637",79.419998
"1638",80.089996
"1639",80.480003
"1640",82.339996
"1641",82.800003
"1642",82.940002
"1643",81.650002
"1644",82.129997
"1645",81.669998
"1646",81.919998
"1647",81.419998
"1648",81.209999
"1649",80.150002
"1650",80.650002
"1651",80.989998
"1652",81.059998
"1653",80.760002
"1654",82.269997
"1655",82.279999
"1656",82.309998
"1657",81.970001
"1658",82.019997
"1659",80.940002
"1660",81.720001
"1661",81.620003
"1662",81.339996
"1663",80.980003
"1664",81.610001
"1665",81.720001
"1666",81.540001
"1667",81.480003
"1668",76.879997
"1669",76.43
"1670",77.82
"1671",77.290001
"1672",77.300003
"1673",76.959999
"1674",77.470001
"1675",76.900002
"1676",77.18
"1677",76.559998
"1678",76.559998
"1679",76.440002
"1680",76.959999
"1681",76.010002
"1682",75.440002
"1683",74.129997
"1684",71.769997
"1685",72.5
"1686",71.080002
"1687",71.120003
"1688",71.309998
"1689",70.949997
"1690",71.309998
"1691",71.370003
"1692",72.050003
"1693",72.080002
"1694",72.349998
"1695",70.809998
"1696",71.5
"1697",71.760002
"1698",72.010002
"1699",72.209999
"1700",72.190002
"1701",72.699997
"1702",72.25
"1703",72.089996
"1704",71.300003
"1705",70.970001
"1706",70.089996
"1707",71.32
"1708",71.099998
"1709",71.349998
"1710",69.980003
"1711",70.239998
"1712",69.589996
"1713",69.889999
"1714",70.650002
"1715",70.980003
"1716",68.470001
"1717",67.370003
"1718",67.160004
"1719",67.029999
"1720",66.650002
"1721",65.629997
"1722",66.559998
"1723",66.589996
"1724",66.25
"1725",67.230003
"1726",66.809998
"1727",67.839996
"1728",69.459999
"1729",69.730003
"1730",70.010002
"1731",69.050003
"1732",67.019997
"1733",67.949997
"1734",69.309998
