"","close"
"1248",44.84
"1249",47.52
"1250",48.619999
"1251",50.66
"1252",49.93
"1253",51.099998
"1254",50.310001
"1255",50.330002
"1256",50.529999
"1257",50.740002
"1258",50.52
"1259",50.490002
"1260",47.799999
"1261",46.580002
"1262",46.48
"1263",48.57
"1264",48.509998
"1265",46.740002
"1266",46.630001
"1267",46.360001
"1268",45.48
"1269",47.68
"1270",47.369999
"1271",48.029999
"1272",48.110001
"1273",46.630001
"1274",46.869999
"1275",46.779999
"1276",43.400002
"1277",43.68
"1278",44.91
"1279",47.650002
"1280",49.91
"1281",49.169998
"1282",50.189999
"1283",50.509998
"1284",51.07
"1285",51.07
"1286",50.93
"1287",50.889999
"1288",51.77
"1289",51.599998
"1290",50.509998
"1291",50.040001
"1292",50.27
"1293",50.560001
"1294",51
"1295",51.650002
"1296",51.009998
"1297",50.889999
"1298",49.110001
"1299",49.939999
"1300",49.98
"1301",49.880001
"1302",48.599998
"1303",47.639999
"1304",46.369999
"1305",47.240002
"1306",46.59
"1307",46.830002
"1308",47.560001
"1309",47.240002
"1310",49.290001
"1311",46.82
"1312",47.689999
"1313",47.02
"1314",45.950001
"1315",47.07
"1316",47.349998
"1317",46.860001
"1318",47.669998
"1319",46.599998
"1320",47.639999
"1321",48.389999
"1322",50.07
"1323",50.419998
"1324",49.029999
"1325",49.610001
"1326",49.380001
"1327",48.939999
"1328",49.419998
"1329",50.560001
"1330",50.029999
"1331",49.639999
"1332",50.02
"1333",49.27
"1334",49.27
"1335",49.360001
"1336",48.07
"1337",47.93
"1338",48.400002
"1339",49.189999
"1340",47.610001
"1341",46.560001
"1342",46.470001
"1343",46.900002
"1344",47.040001
"1345",46.709999
"1346",46.639999
"1347",45.060001
"1348",45.119999
"1349",44.77
"1350",44.43
"1351",44.52
"1352",43.52
"1353",42.919998
"1354",43.139999
"1355",43.470001
"1356",43.439999
"1357",42.950001
"1358",43.330002
"1359",43.400002
"1360",43.459999
"1361",42.52
"1362",42.919998
"1363",42.740002
"1364",42.48
"1365",42.299999
"1366",42.16
"1367",43.259998
"1368",43.939999
"1369",43.689999
"1370",43.389999
"1371",43.049999
"1372",43.619999
"1373",43.09
"1374",42.799999
"1375",42.52
"1376",42.810001
"1377",43.07
"1378",43.200001
"1379",42.18
"1380",42.220001
"1381",41.419998
"1382",41.57
"1383",40.950001
"1384",41.419998
"1385",40.779999
"1386",41
"1387",40.310001
"1388",40.669998
"1389",40.060001
"1390",40.450001
"1391",40.810001
"1392",39.669998
"1393",38.73
"1394",37.490002
"1395",36.279999
"1396",35.459999
"1397",34.639999
"1398",34.509998
"1399",33.330002
"1400",33.07
"1401",34.119999
"1402",34.23
"1403",34.970001
"1404",32.790001
"1405",32.139999
"1406",32.299999
"1407",31.65
"1408",33
"1409",32.299999
"1410",33.810001
"1411",33.16
"1412",34.099998
"1413",32.950001
"1414",32.560001
"1415",32.290001
"1416",31.700001
"1417",30.629999
"1418",30.049999
"1419",29.27
