"","close"
"226",26.790001
"227",27.530001
"228",27.190001
"229",27.08
"230",26.75
"231",27.879999
"232",28.379999
"233",28.49
"234",28.1
"235",28.23
"236",28.34
"237",28.26
"238",28.280001
"239",27.870001
"240",28.700001
"241",28.950001
"242",29.440001
"243",29.190001
"244",29.129999
"245",29.200001
"246",28.299999
"247",28.34
"248",27.91
"249",28.1
"250",28.09
"251",28.059999
"252",27.959999
"253",27.98
"254",27.67
"255",28
"256",28
"257",27.92
"258",28.07
"259",28.07
"260",28.51
"261",28.52
"262",29
"263",29.040001
"264",28.57
"265",29.290001
"266",28.889999
"267",28.709999
"268",28.98
"269",29.280001
"270",29.33
"271",27.9
"272",28.059999
"273",28.549999
"274",28.629999
"275",28.700001
"276",28.9
"277",29.370001
"278",29.27
"279",29.209999
"280",29.190001
"281",29.290001
"282",29.26
"283",28.75
"284",28.940001
"285",29.32
"286",29.190001
"287",28.16
"288",27.559999
"289",27.66
"290",28.1
"291",28.120001
"292",27.709999
"293",27.940001
"294",28.33
"295",28
"296",27.76
"297",28.190001
"298",28.23
"299",27.67
"300",27.91
"301",28.17
"302",27.76
"303",27.32
"304",27.42
"305",27.799999
"306",28.08
"307",28.139999
"308",29.75
"309",29.540001
"310",29.549999
"311",29.469999
"312",29.76
"313",29.799999
"314",30.280001
"315",30.469999
"316",30.559999
"317",30.360001
"318",31
"319",30.66
"320",30.190001
"321",30.040001
"322",29.91
"323",29.860001
"324",30.15
"325",30.34
"326",29.85
"327",30.09
"328",30.809999
"329",30.690001
"330",30.41
"331",30.620001
"332",30.940001
"333",30.92
"334",31.049999
"335",31.08
"336",31.040001
"337",31.08
"338",30.41
"339",30.700001
"340",31.030001
"341",31.799999
"342",31.77
"343",32.049999
"344",32.110001
"345",31.790001
"346",31.77
"347",31.98
"348",32.189999
"349",32.060001
"350",31.67
"351",31.68
"352",31.93
"353",32.189999
"354",32.41
"355",32.849998
"356",31.879999
"357",31.99
"358",31.58
"359",31.51
"360",31.709999
"361",31.51
"362",31.459999
"363",31.309999
"364",31.51
"365",32.279999
"366",31.92
"367",32.02
"368",32.029999
"369",32.290001
"370",32.580002
"371",32.369999
"372",32.119999
"373",31.75
"374",31.959999
"375",32.389999
"376",32.459999
"377",33.029999
"378",33.970001
"379",33.82
"380",33.709999
"381",34.119999
"382",33.560001
"383",32.93
"384",32.299999
"385",31.57
"386",31.219999
"387",31.059999
"388",30.440001
"389",30.860001
"390",33.889999
"391",34.18
"392",34.369999
"393",33.919998
"394",33.610001
"395",32.650002
"396",32.630001
"397",32.549999
"398",32.060001
"399",30.889999
"400",31.200001
"401",29.83
"402",29.58
"403",27.25
"404",28.35
"405",27.24
"406",29.280001
"407",29.83
"408",30.41
"409",30.309999
"410",30.24
"411",28.860001
"412",28.440001
"413",28.85
"414",29.809999
"415",30.48
"416",29.98
"417",30.58
"418",31.5
"419",31.690001
"420",31.98
"421",31.549999
"422",30.83
"423",30.26
"424",31.25
"425",30.809999
"426",30.16
"427",30.52
"428",30.85
"429",31.190001
"430",31.59
"431",31.49
"432",31.01
"433",30.83
"434",29.610001
"435",28.77
"436",28.389999
"437",28.91
"438",28.98
"439",28.41
"440",28.879999
"441",28.139999
"442",26.879999
"443",27.440001
"444",28.110001
"445",28.5
"446",28.200001
"447",28.940001
"448",28.84
"449",29.4
"450",29.23
"451",29.559999
"452",28.84
"453",29.25
"454",29.02
"455",29.01
"456",29.450001
"457",30.08
"458",29.549999
"459",29.51
"460",30.559999
"461",30.33
"462",29.889999
"463",28.379999
"464",29.07
"465",29.65
"466",29.629999
"467",29.76
"468",29.870001
"469",28.65
"470",28.75
"471",29.370001
"472",29.059999
"473",29.139999
"474",29.200001
"475",29.16
"476",29.690001
"477",28.76
"478",28.469999
"479",27.92
"480",27.629999
"481",28.790001
"482",29.049999
"483",30.4
"484",30.219999
"485",30.35
"486",30.57
"487",30.52
"488",29.98
"489",29.370001
"490",30.43
"491",30.059999
"492",30
"493",29.620001
"494",30.52
"495",30.52
"496",30.67
"497",31.280001
"498",34.189999
"499",35.02
"500",34.880001
"501",34.889999
"502",34.639999
"503",35.209999
"504",34.810001
"505",35.240002
"506",36.400002
"507",36.509998
"508",37.310001
"509",37.389999
"510",38.040001
"511",37.599998
"512",37.419998
"513",37.369999
"514",37.560001
"515",37.82
"516",37.919998
"517",37.93
"518",37.529999
"519",37.5
"520",37.450001
"521",37.560001
"522",37.470001
"523",37
"524",37.09
"525",37.82
"526",37.330002
"527",37.900002
"528",37.939999
"529",38.099998
"530",38.049999
"531",38.009998
"532",37.68
"533",38.360001
"534",38.209999
"535",37.950001
"536",38.529999
"537",38.599998
"538",38.700001
"539",38.470001
"540",38.560001
"541",38.799999
"542",38.720001
"543",38.41
"544",38.560001
"545",38.799999
"546",38.310001
"547",38.23
"548",37.560001
"549",38.02
"550",39.259998
"551",39.299999
"552",39.419998
"553",39.889999
"554",39.5
"555",39.970001
"556",40.209999
"557",40.27
"558",40.470001
"559",39.200001
"560",39.599998
"561",39.380001
"562",39.810001
"563",39.779999
"564",39.349998
"565",39.029999
"566",39.119999
"567",39.27
"568",39.27
"569",38.98
"570",38.959999
"571",38.34
"572",37.75
"573",38.360001
"574",38.68
"575",38.48
"576",38.490002
"577",39.209999
"578",39.400002
"579",39.220001
"580",39.25
"581",38.75
"582",38.919998
"583",38.98
"584",39.150002
"585",39.419998
"586",39.169998
"587",39.360001
"588",39.470001
"589",39.34
"590",39.189999
"591",39.310001
"592",39.299999
"593",38.560001
"594",38.549999
"595",38.709999
"596",38.41
"597",38.27
"598",37.849998
"599",36.799999
"600",36.5
"601",37.200001
"602",37.41
"603",37.759998
"604",37.720001
"605",37.310001
"606",37.610001
"607",37.09
"608",36.900002
"609",35.759998
"610",35.810001
"611",35.619999
"612",36
"613",36.139999
"614",36.380001
"615",36.139999
"616",36.68
"617",36.41
"618",36.68
"619",37.23
"620",37.220001
"621",37.619999
"622",37.369999
"623",36.650002
"624",36.799999
"625",36.150002
"626",36.240002
"627",37.040001
"628",37.400002
"629",38.610001
"630",39.310001
"631",39.419998
"632",39.529999
"633",39.060001
"634",39.169998
"635",39.27
"636",39.279999
"637",38.990002
"638",39.869999
"639",39.41
"640",38
"641",37.91
"642",38.040001
"643",37.66
"644",37.57
"645",37.52
"646",37.59
"647",38.529999
"648",39.290001
"649",39.459999
"650",39.630001
"651",39.639999
"652",39.919998
"653",40.650002
"654",40.77
"655",40.66
"656",40.84
"657",40.740002
"658",40.93
"659",40.790001
"660",40.740002
"661",41.389999
"662",41.200001
"663",41.41
"664",41.360001
"665",41.07
"666",40.860001
"667",40.59
"668",40.860001
"669",40.84
"670",40.459999
"671",40.610001
"672",40.299999
"673",40.419998
"674",40.27
"675",40.509998
"676",41.490002
"677",41.41
"678",41.25
"679",41.34
"680",41.860001
"681",42.220001
"682",41.720001
"683",41.220001
"684",41.48
"685",41.259998
"686",41.189999
"687",40.650002
"688",41.34
"689",41.380001
"690",41.16
"691",41.59
"692",41.43
"693",41.689999
"694",42.119999
"695",42.200001
"696",42.25
"697",42.200001
"698",42.169998
"699",42.509998
"700",41.970001
"701",41.799999
"702",41.860001
"703",42
"704",42.169998
"705",42.349998
"706",42.380001
"707",41.880001
"708",42
"709",41.490002
"710",41.259998
"711",41.369999
"712",41.470001
"713",41.810001
"714",42.400002
"715",41.799999
"716",41.549999
"717",41.799999
"718",41.200001
"719",40.82
"720",40.650002
"721",40.549999
"722",40.529999
"723",39.869999
"724",39.400002
"725",39.669998
"726",40.07
"727",40.560001
"728",40.470001
"729",40.860001
"730",40.75
"731",40.57
"732",40.689999
"733",41.009998
"734",41.439999
"735",41.439999
"736",41.849998
"737",41.970001
"738",42.310001
"739",42
"740",42.040001
"741",41.849998
"742",41.779999
"743",41.630001
"744",41.580002
"745",42.150002
"746",42.59
"747",42.450001
"748",42.790001
"749",41.639999
"750",41.459999
"751",41.139999
"752",40.700001
"753",40.34
"754",40.900002
"755",41.990002
"756",42.18
"757",42.59
"758",42.5
"759",42.619999
"760",42.720001
"761",42.689999
"762",42.580002
"763",42.25
"764",42.32
"765",41.919998
"766",42.209999
"767",42.41
"768",42.720001
"769",42.470001
"770",42.389999
"771",42.509998
"772",42.419998
"773",42.689999
"774",42.419998
"775",42.259998
"776",42.450001
"777",42.07
"778",42.709999
"779",42.5
"780",42.93
"781",42.869999
"782",43.23
"783",43.490002
"784",43.380001
"785",43.669998
"786",44.66
"787",44.560001
"788",44.209999
"789",43.790001
"790",44.23
"791",43.080002
"792",43.360001
"793",43.84
"794",43.900002
"795",43.799999
"796",43.689999
"797",43.950001
"798",43.790001
"799",44.029999
"800",44.349998
"801",44.41
"802",44.169998
"803",44.57
"804",44.490002
"805",44.720001
"806",45.48
"807",45.93
"808",43.880001
"809",43.189999
"810",43.389999
"811",43.07
"812",43.369999
"813",43.529999
"814",44.130001
"815",43.939999
"816",44.060001
"817",44.02
"818",44.060001
"819",43.860001
"820",44.25
"821",44.299999
"822",45.200001
"823",45.580002
"824",45.880001
"825",44.389999
"826",45.049999
"827",44.18
"828",44.23
"829",44.799999
"830",44.77
"831",44.650002
"832",44.880001
"833",44.98
"834",44.639999
"835",44.790001
"836",44.869999
"837",44.220001
"838",44.639999
"839",45.25
"840",45.110001
"841",45.279999
"842",45.240002
"843",44.869999
"844",45.110001
"845",44.889999
"846",45.139999
"847",45.580002
"848",45.41
"849",45.889999
"850",45.900002
"851",45.889999
"852",45.349998
"853",44.84
"854",44.98
"855",45.169998
"856",44.720001
"857",45.5
"858",45.650002
"859",45.709999
"860",45.400002
"861",44.849998
"862",45.23
"863",45.799999
"864",45.810001
"865",45.400002
"866",45.07
"867",45.919998
"868",45.57
"869",45.900002
"870",46.220001
"871",45.639999
"872",45.220001
"873",45.130001
"874",45.110001
"875",45.41
"876",45.439999
"877",45.939999
"878",45.540001
"879",45.669998
"880",45.639999
"881",45.869999
"882",46.450001
"883",46.799999
"884",47.220001
"885",47.25
"886",47.669998
"887",48
"888",47.880001
"889",47.060001
"890",47.220001
"891",47.689999
"892",47.57
"893",47.830002
"894",47.830002
"895",47.549999
"896",47.27
"897",47.290001
"898",46.91
"899",47.240002
"900",47.509998
"901",48.09
"902",48.02
"903",48.130001
"904",48.009998
"905",48.669998
"906",48.900002
"907",49.080002
"908",49.09
"909",49.290001
"910",49.290001
"911",48.959999
"912",48.75
"913",48.119999
"914",48.509998
"915",48.32
"916",48.650002
"917",48.720001
"918",48.68
"919",47.860001
"920",48
"921",48.189999
"922",47.759998
"923",47.990002
"924",48.110001
"925",48.310001
"926",48.610001
"927",49.419998
"928",49.75
"929",49.77
"930",49.700001
"931",49.700001
"932",50.18
"933",50.490002
"934",51.029999
"935",50.889999
"936",51.259998
"937",51.07
"938",51.060001
"939",50.740002
"940",50.880001
"941",51.220001
"942",51.200001
"943",51.740002
"944",51.040001
"945",50.380001
"946",50.549999
"947",49.959999
"948",49.939999
"949",50
"950",50.889999
"951",51.75
"952",51.880001
"953",51.639999
"954",52.369999
"955",52.98
"956",53.150002
"957",53.349998
"958",53.389999
"959",53.459999
"960",53.619999
"961",53.91
"962",53.91
"963",53.98
"964",53.59
"965",53.77
"966",53.990002
"967",54.150002
"968",54.130001
"969",53.490002
"970",52.77
"971",53.459999
"972",53.41
"973",53.509998
"974",53.790001
"975",54.27
"976",54.380001
"977",54.290001
"978",54.299999
"979",54.23
"980",54.790001
"981",55.209999
"982",54.970001
"983",55.119999
"984",55.439999
"985",55.5
"986",55.240002
"987",54.779999
"988",54.34
"989",53.84
"990",54.830002
"991",54.810001
"992",55.209999
"993",54.700001
"994",54.970001
"995",55.41
"996",55.060001
"997",55.57
"998",56.290001
"999",56.48
"1000",59.299999
"1001",59.049999
"1002",59.27
"1003",59.41
"1004",59.5
"1005",59.48
"1006",59.59
"1007",59.060001
"1008",59.349998
"1009",59.040001
"1010",59.349998
"1011",59.189999
"1012",59.369999
"1013",59.27
"1014",58.48
"1015",58.990002
"1016",59.330002
"1017",59.310001
"1018",59.130001
"1019",59.84
"1020",59.580002
"1021",58.450001
"1022",57.16
"1023",56.990002
"1024",57.060001
"1025",56.970001
"1026",57.650002
"1027",57.07
"1028",55.619999
"1029",55.919998
"1030",56.380001
"1031",56.470001
"1032",58.130001
"1033",57.68
"1034",58.099998
"1035",58.490002
"1036",58.849998
"1037",59.18
"1038",59.52
"1039",58.93
"1040",59.299999
"1041",61.66
"1042",59.52
"1043",59.959999
"1044",60.220001
"1045",60.330002
"1046",60.66
"1047",60.029999
"1048",60.919998
"1049",60.549999
"1050",60.959999
"1051",61.369999
"1052",60.849998
"1053",60.369999
"1054",60.18
"1055",59.619999
"1056",59.389999
"1057",59.66
"1058",60.23
"1059",59.59
"1060",60.59
"1061",59.709999
"1062",59.150002
"1063",59.419998
"1064",58.720001
"1065",58.709999
"1066",58.990002
"1067",59.610001
"1068",60.209999
"1069",59.66
"1070",59.09
"1071",58.240002
"1072",57.740002
"1073",58.009998
"1074",58.23
"1075",56.759998
"1076",56.48
"1077",56.310001
"1078",56.34
"1079",56.959999
"1080",57.630001
"1081",57.389999
"1082",57.799999
"1083",57.84
"1084",58.07
"1085",57.549999
"1086",57.900002
"1087",58.119999
"1088",58.93
"1089",58.740002
"1090",59.040001
"1091",59.060001
"1092",58.990002
"1093",59.709999
"1094",59.549999
"1095",59.799999
"1096",60.369999
"1097",60.599998
"1098",60.389999
"1099",60.169998
"1100",60.540001
"1101",61.169998
"1102",60.619999
"1103",61.110001
"1104",61.540001
"1105",61.630001
"1106",61.740002
"1107",61.889999
"1108",62.099998
"1109",62.119999
"1110",62.220001
"1111",62.18
"1112",62.18
"1113",62.75
"1114",63.130001
"1115",63.669998
"1116",63.619999
"1117",63.299999
"1118",63.040001
"1119",63.110001
"1120",63.09
"1121",63.43
"1122",63.509998
"1123",63.860001
"1124",64.099998
"1125",63.18
"1126",62.529999
"1127",62.970001
"1128",62.650002
"1129",63.02
"1130",63.540001
"1131",64.029999
"1132",63.900002
"1133",64.370003
"1134",63.889999
"1135",63.5
"1136",63.619999
"1137",63.16
"1138",62.560001
"1139",63.240002
"1140",62.849998
"1141",64.510002
"1142",63.450001
"1143",64.040001
"1144",63.77
"1145",64.379997
"1146",64.029999
"1147",64.110001
"1148",63.52
"1149",63.560001
"1150",63.119999
"1151",63.400002
"1152",62.599998
"1153",62.599998
"1154",63.990002
"1155",63.560001
"1156",62.990002
"1157",63.110001
"1158",64.400002
"1159",65
"1160",65.269997
"1161",65.510002
"1162",65.5
"1163",65.379997
"1164",65.830002
"1165",65.889999
"1166",65.959999
"1167",65.910004
"1168",65.730003
"1169",66.059998
"1170",66.019997
"1171",65.830002
"1172",65.879997
"1173",66.139999
"1174",66.629997
"1175",66.360001
"1176",66.559998
"1177",66.660004
"1178",66.32
"1179",66.349998
"1180",66.419998
"1181",66.449997
"1182",66.339996
"1183",66.870003
"1184",66.860001
"1185",66.919998
"1186",67.220001
"1187",67.160004
"1188",67.089996
"1189",66.43
"1190",66.900002
"1191",65.989998
"1192",66.269997
"1193",65.949997
"1194",70.589996
"1195",68.650002
"1196",68.290001
"1197",70.339996
"1198",69.900002
"1199",68.720001
"1200",70.980003
"1201",69.459999
"1202",68.559998
"1203",67.440002
"1204",67.739998
"1205",68.059998
"1206",68.43
"1207",69.290001
"1208",69.050003
"1209",71.169998
"1210",70.349998
"1211",71.040001
"1212",71.220001
"1213",71.269997
"1214",71.809998
"1215",71.809998
"1216",72.690002
"1217",73.239998
"1218",72.540001
"1219",71.419998
"1220",70.410004
"1221",71.089996
"1222",71
"1223",71.110001
"1224",71.099998
"1225",71.309998
"1226",71.160004
"1227",71.760002
"1228",71.809998
"1229",71.980003
"1230",71.790001
"1231",71.93
"1232",71.919998
"1233",72.860001
"1234",73.059998
"1235",73.029999
"1236",73.150002
"1237",71.800003
"1238",72.379997
"1239",73.129997
"1240",72.82
"1241",73.050003
"1242",73
"1243",73.410004
"1244",71.870003
"1245",72.800003
"1246",71.029999
"1247",71.529999
"1248",71.529999
"1249",72.839996
"1250",74.489998
"1251",79.230003
"1252",79.639999
"1253",79.639999
"1254",79.860001
"1255",79.82
"1256",79.57
"1257",79.019997
"1258",78.440002
"1259",78.449997
"1260",77.019997
"1261",76.870003
"1262",76.470001
"1263",77.730003
"1264",77.120003
"1265",76.629997
"1266",77.510002
"1267",77.57
"1268",77.660004
"1269",78.93
"1270",78.790001
"1271",79.449997
"1272",79.830002
"1273",79.779999
"1274",79.970001
"1275",79.879997
"1276",78.349998
"1277",79.879997
"1278",78.699997
"1279",80.029999
"1280",80.690002
"1281",80.010002
"1282",80.5
"1283",80.040001
"1284",79.669998
"1285",80.580002
"1286",80.940002
"1287",82.209999
"1288",81.639999
"1289",81.860001
"1290",81.900002
"1291",81.989998
"1292",82.470001
"1293",82.690002
"1294",83.169998
"1295",83.699997
"1296",84.010002
"1297",83.480003
"1298",84.510002
"1299",84.209999
"1300",83.769997
"1301",82.940002
"1302",82.279999
"1303",83.839996
"1304",81.779999
"1305",81.669998
"1306",82.860001
"1307",82.559998
"1308",85.370003
"1309",85.260002
"1310",86.160004
"1311",83.959999
"1312",82.550003
"1313",83.830002
"1314",83.730003
"1315",81.699997
"1316",81.129997
"1317",82.379997
"1318",82.739998
"1319",81.629997
"1320",81.709999
"1321",82.690002
"1322",81.82
"1323",81.989998
"1324",82.129997
"1325",81.639999
"1326",82.330002
"1327",81.32
"1328",81.68
"1329",82.230003
"1330",82.129997
"1331",81.379997
"1332",81.739998
"1333",82.040001
"1334",82.050003
"1335",82.309998
"1336",82.129997
"1337",81.620003
"1338",81.489998
"1339",80.690002
"1340",79.949997
"1341",81.269997
"1342",81.519997
"1343",81
"1344",80.730003
"1345",81.120003
"1346",82.410004
"1347",83.419998
"1348",82.470001
"1349",84.150002
"1350",85.120003
"1351",85.449997
"1352",86.32
"1353",86.220001
"1354",86.309998
"1355",86.239998
"1356",86.010002
"1357",85.809998
"1358",86.160004
"1359",86.279999
"1360",86.089996
"1361",86.349998
"1362",85.949997
"1363",86.209999
"1364",85.330002
"1365",85.459999
"1366",85.190002
"1367",85.510002
"1368",86.379997
"1369",86.440002
"1370",86.050003
"1371",84.360001
"1372",85.300003
"1373",85.57
"1374",86.470001
"1375",86.800003
"1376",87.540001
"1377",87.440002
"1378",86.559998
"1379",85.839996
"1380",85.410004
"1381",84.25
"1382",84.589996
"1383",85.330002
"1384",85.209999
"1385",85.099998
"1386",84.739998
"1387",83.739998
"1388",84.160004
"1389",85.050003
"1390",86.019997
"1391",86.279999
"1392",86.080002
"1393",86.779999
"1394",85.550003
"1395",86.099998
"1396",85.190002
"1397",86.940002
"1398",85.739998
"1399",84.25
"1400",83.769997
"1401",84.82
"1402",85.269997
"1403",85.260002
"1404",85.5
"1405",86.129997
"1406",86.949997
"1407",87.610001
"1408",87.220001
"1409",87.43
"1410",88.339996
"1411",87.919998
"1412",87.849998
"1413",88.089996
"1414",88.489998
"1415",89.139999
"1416",88.860001
"1417",87.639999
"1418",86.599998
"1419",84.870003
"1420",81.529999
"1421",81.230003
"1422",84.010002
"1423",85.5
"1424",85.370003
"1425",84.989998
"1426",83.059998
"1427",84.620003
"1428",85.089996
"1429",83.75
"1430",86.370003
"1431",85.040001
"1432",85.209999
"1433",85.760002
"1434",85.32
"1435",86.529999
"1436",86.330002
"1437",86.639999
"1438",86.419998
"1439",87.32
"1440",86.010002
"1441",86.580002
"1442",86.150002
"1443",88.400002
"1444",85.75
"1445",84.800003
"1446",85.75
"1447",85.489998
"1448",86.309998
"1449",87.599998
"1450",85.739998
"1451",87.339996
"1452",89.269997
"1453",89.82
"1454",91.040001
"1455",91.459999
"1456",90.68
"1457",93.089996
"1458",92.550003
"1459",92.669998
"1460",92.769997
"1461",91.339996
"1462",92.370003
"1463",93.5
"1464",93.529999
"1465",92.660004
"1466",92.980003
"1467",92.339996
"1468",93.089996
"1469",93.400002
"1470",92.470001
"1471",91.489998
"1472",90.809998
"1473",90.879997
"1474",90.75
"1475",91.309998
"1476",91.57
"1477",90.18
"1478",89.510002
"1479",89.449997
"1480",89.57
"1481",91.370003
"1482",90.760002
"1483",91.309998
"1484",92.169998
"1485",91.669998
"1486",91.980003
"1487",92.010002
"1488",91.589996
"1489",93.139999
"1490",92.040001
"1491",90.160004
"1492",92.669998
"1493",92.010002
"1494",92.510002
"1495",91.230003
"1496",91.540001
"1497",89.900002
"1498",89.910004
"1499",90.339996
"1500",91.239998
"1501",90.519997
"1502",88.5
"1503",89.209999
"1504",91.129997
"1505",91.519997
"1506",91.540001
"1507",92.019997
"1508",92.82
"1509",92.239998
"1510",91.050003
"1511",88.290001
"1512",88.43
"1513",88.029999
"1514",86.879997
"1515",84.629997
"1516",85.309998
"1517",86.849998
"1518",84.809998
"1519",85.540001
"1520",84.029999
"1521",83.5
"1522",82.339996
"1523",80.330002
"1524",82.440002
"1525",81.849998
"1526",82.860001
"1527",82.760002
"1528",83.139999
"1529",85.919998
"1530",86.110001
"1531",85.239998
"1532",84.75
"1533",85.169998
"1534",83.32
"1535",82.639999
"1536",83.489998
"1537",83.279999
"1538",82.120003
"1539",83.010002
"1540",83.980003
"1541",83.599998
"1542",83.080002
"1543",83.379997
"1544",84.639999
"1545",83.959999
"1546",84.209999
"1547",84.779999
"1548",84.860001
"1549",83.989998
"1550",85.959999
"1551",86.07
"1552",86.720001
"1553",87
"1554",87.93
"1555",87.650002
"1556",87.239998
"1557",87.739998
"1558",89.07
"1559",89.5
"1560",89.620003
"1561",89.830002
"1562",90.010002
"1563",90.489998
"1564",90.18
"1565",90.349998
"1566",86.279999
"1567",87.519997
"1568",88.650002
"1569",89.650002
"1570",89.730003
"1571",89.809998
"1572",90.07
"1573",88.910004
"1574",88.339996
"1575",88.949997
"1576",88.93
"1577",89.32
"1578",89.110001
"1579",89.830002
"1580",90.589996
"1581",90.260002
"1582",90.010002
"1583",90.309998
"1584",90.470001
"1585",90.160004
"1586",89.160004
"1587",89.699997
"1588",89.459999
"1589",89.830002
"1590",89.970001
"1591",89.279999
"1592",89.779999
"1593",89.959999
"1594",89.610001
"1595",89.839996
"1596",89.940002
"1597",91
"1598",91.459999
"1599",91.900002
"1600",91.440002
"1601",91.690002
"1602",91.519997
"1603",91.739998
"1604",91.269997
"1605",91.139999
"1606",91.419998
"1607",92.050003
"1608",92.32
"1609",94.089996
"1610",93.82
"1611",93.949997
"1612",95.089996
"1613",94.800003
"1614",94.809998
"1615",95.470001
"1616",94.989998
"1617",95.190002
"1618",94.919998
"1619",95.150002
"1620",95.540001
"1621",94.519997
"1622",94.110001
"1623",94.129997
"1624",94.040001
"1625",94.580002
"1626",94.019997
"1627",94.25
"1628",94.5
"1629",94.599998
"1630",95.690002
"1631",93.330002
"1632",91.629997
"1633",93.290001
"1634",95.650002
"1635",98.129997
"1636",98.919998
"1637",99.5
"1638",99.300003
"1639",98.760002
"1640",99.629997
"1641",98.07
"1642",97.5
"1643",97.489998
"1644",97.910004
"1645",97.599998
"1646",97.650002
"1647",97.419998
"1648",106.849998
"1649",107.300003
"1650",107.949997
"1651",108.220001
"1652",108.389999
"1653",107.959999
"1654",108.18
"1655",107.269997
"1656",107.410004
"1657",106.349998
"1658",106.32
"1659",106.559998
"1660",106.889999
"1661",106.550003
"1662",106.82
"1663",107.379997
"1664",107.510002
"1665",107.349998
"1666",107.419998
"1667",112.989998
"1668",115.650002
"1669",113.889999
"1670",113.790001
"1671",114.029999
"1672",114.529999
"1673",114.449997
"1674",116.040001
"1675",115.709999
"1676",116.379997
"1677",117.040001
"1678",117.510002
"1679",117.699997
"1680",118.839996
"1681",119.150002
"1682",118.300003
"1683",117.190002
"1684",113.809998
"1685",114.730003
"1686",112.940002
"1687",113.139999
"1688",114.089996
"1689",113.32
"1690",113.32
"1691",113.860001
"1692",114.709999
"1693",115.099998
"1694",114.160004
"1695",113.190002
"1696",113.43
"1697",116.169998
"1698",111.360001
"1699",112.599998
"1700",112.419998
"1701",111.480003
"1702",110.919998
"1703",111.760002
"1704",110.459999
"1705",110.779999
"1706",109.32
"1707",109.75
"1708",109.330002
"1709",109.25
"1710",108.25
"1711",108.400002
"1712",108.080002
"1713",106.57
"1714",106.449997
"1715",106.970001
"1716",106.730003
"1717",106.610001
"1718",105.669998
"1719",105.93
"1720",106.669998
"1721",104.360001
"1722",102.57
"1723",102.989998
"1724",103.059998
"1725",104.809998
"1726",105.629997
"1727",107.489998
