"","close"
"1068",73.029999
"1069",74.18
"1070",73.800003
"1071",73.349998
"1072",72.040001
"1073",72.300003
"1074",72.82
"1075",71.959999
"1076",71.510002
"1077",74.290001
"1078",74.410004
"1079",75.800003
"1080",75.809998
"1081",76.389999
"1082",76.790001
"1083",76.150002
"1084",76.040001
"1085",75.480003
"1086",75.459999
"1087",75.489998
"1088",76.099998
"1089",77.099998
"1090",76.940002
"1091",76.57
"1092",76.529999
"1093",76.550003
"1094",75.800003
"1095",75.760002
"1096",76.910004
"1097",77.459999
"1098",77.07
"1099",76.970001
"1100",76.889999
"1101",77.660004
"1102",76.980003
"1103",76.589996
"1104",77.480003
"1105",77.220001
"1106",77
"1107",77.589996
"1108",77.839996
"1109",77.660004
"1110",77.599998
"1111",76.809998
"1112",76.879997
"1113",76.879997
"1114",76.900002
"1115",77.410004
"1116",77
"1117",76.339996
"1118",75.349998
"1119",75.599998
"1120",75.580002
"1121",75.839996
"1122",76.339996
"1123",76.459999
"1124",77
"1125",76.110001
"1126",75.139999
"1127",75.449997
"1128",73.519997
"1129",73.480003
"1130",73.779999
"1131",73.370003
"1132",73.760002
"1133",74.209999
"1134",74.239998
"1135",73.879997
"1136",74.139999
"1137",73.470001
"1138",73.889999
"1139",74.290001
"1140",76.940002
"1141",78.410004
"1142",77.580002
"1143",78.139999
"1144",78.080002
"1145",78.980003
"1146",78.949997
"1147",79.720001
"1148",79.230003
"1149",79.080002
"1150",78.260002
"1151",78.5
"1152",77.260002
"1153",76.239998
"1154",76.150002
"1155",76.040001
"1156",75.459999
"1157",75.010002
"1158",76.099998
"1159",76.309998
"1160",76.300003
"1161",76.290001
"1162",75.599998
"1163",75.57
"1164",77.040001
"1165",76.919998
"1166",76.160004
"1167",76.129997
"1168",75.830002
"1169",76.440002
"1170",75.610001
"1171",75.040001
"1172",75.669998
"1173",75.550003
"1174",76.019997
"1175",76.019997
"1176",76.940002
"1177",76.93
"1178",76.739998
"1179",76.050003
"1180",75.019997
"1181",75.260002
"1182",75.360001
"1183",74.720001
"1184",74.629997
"1185",74.110001
"1186",73.949997
"1187",74.419998
"1188",73.629997
"1189",72.93
"1190",72.75
"1191",72.849998
"1192",74.209999
"1193",74
"1194",74.050003
"1195",73.32
"1196",74.580002
"1197",75.699997
"1198",74.690002
"1199",73.080002
"1200",74.309998
"1201",73.050003
"1202",72.080002
"1203",71.300003
"1204",73.470001
"1205",73.650002
"1206",74.720001
"1207",74.910004
"1208",74.860001
"1209",76.940002
"1210",76.779999
"1211",77.540001
"1212",77.339996
"1213",78.279999
"1214",78.860001
"1215",79.169998
"1216",78.480003
"1217",79.769997
"1218",80.050003
"1219",82.010002
"1220",80.839996
"1221",81.110001
"1222",79.959999
"1223",81.120003
"1224",80.25
"1225",81.300003
"1226",80.529999
"1227",80.360001
"1228",79.760002
"1229",79.93
"1230",80.120003
"1231",81.010002
"1232",81.480003
"1233",81.839996
"1234",81.459999
"1235",81.82
"1236",82.529999
"1237",80.699997
"1238",81.279999
"1239",81.150002
"1240",81.269997
"1241",81.410004
"1242",80.610001
"1243",80.43
"1244",79.949997
"1245",80.519997
"1246",82.160004
"1247",83.010002
"1248",82.309998
"1249",83.099998
"1250",84.379997
"1251",83.830002
"1252",84.480003
"1253",84.93
"1254",84.910004
"1255",84.919998
"1256",85
"1257",84.68
"1258",84.25
"1259",83.220001
"1260",81.849998
"1261",80.440002
"1262",80.309998
"1263",81.260002
"1264",80.809998
"1265",79.870003
"1266",80.080002
"1267",78.410004
"1268",78.279999
"1269",79.82
"1270",81.480003
"1271",82.040001
"1272",84.230003
"1273",83.019997
"1274",82.739998
"1275",81.669998
"1276",80.5
"1277",80.150002
"1278",79.610001
"1279",81.220001
"1280",82
"1281",82
"1282",83.18
"1283",82.029999
"1284",81.169998
"1285",81.110001
"1286",81
"1287",81.790001
"1288",82.879997
"1289",83.239998
"1290",83.139999
"1291",82.900002
"1292",85.150002
"1293",85.809998
"1294",86.300003
"1295",86.029999
"1296",86.019997
"1297",85.5
"1298",85.57
"1299",84.800003
"1300",83.879997
"1301",84.410004
"1302",84.57
"1303",84.529999
"1304",83.769997
"1305",86.800003
"1306",86.410004
"1307",86.760002
"1308",89.300003
"1309",88.739998
"1310",89.260002
"1311",88.550003
"1312",90.010002
"1313",88.860001
"1314",87.760002
"1315",85.660004
"1316",85.389999
"1317",84.790001
"1318",85.330002
"1319",85.400002
"1320",85.239998
"1321",84.169998
"1322",84.769997
"1323",84.690002
"1324",86.160004
"1325",86.449997
"1326",87.669998
"1327",87.730003
"1328",91.82
"1329",91.699997
"1330",91.32
"1331",90.18
"1332",91.5
"1333",92
"1334",91.779999
"1335",91.470001
"1336",90.93
"1337",89.260002
"1338",89.129997
"1339",87.800003
"1340",87.199997
"1341",88.129997
"1342",88.290001
"1343",87.110001
"1344",87.209999
"1345",87.309998
"1346",87.43
"1347",87.400002
"1348",86.349998
"1349",85.82
"1350",87.75
"1351",88.629997
"1352",88.970001
"1353",88.550003
"1354",86.769997
"1355",86.480003
"1356",85.239998
"1357",84.730003
"1358",85.32
"1359",84.589996
"1360",84.019997
"1361",83.650002
"1362",84.660004
"1363",85.519997
"1364",85.449997
"1365",86.07
"1366",84.800003
"1367",84.849998
"1368",86.18
"1369",86.93
"1370",86.260002
"1371",85.440002
"1372",85.32
"1373",85.209999
"1374",86.32
"1375",87.059998
"1376",87.620003
"1377",87.589996
"1378",84.970001
"1379",83.919998
"1380",83.82
"1381",83.050003
"1382",82.089996
"1383",82.870003
"1384",82.110001
"1385",82.019997
"1386",83.459999
"1387",82.25
"1388",84.019997
"1389",84.620003
"1390",85.75
"1391",85.160004
"1392",84.599998
"1393",84.790001
"1394",84.690002
"1395",83.610001
"1396",84.309998
"1397",83.379997
"1398",81.690002
"1399",82.220001
"1400",81.989998
"1401",83.029999
"1402",84.150002
"1403",84.449997
"1404",84.120003
"1405",84.410004
"1406",84.529999
"1407",84.239998
"1408",82.150002
"1409",80.360001
"1410",80.540001
"1411",80.459999
"1412",80.419998
"1413",80.080002
"1414",80.349998
"1415",80.150002
"1416",79.949997
"1417",79.470001
"1418",78.07
"1419",76.18
"1420",74.730003
"1421",72.339996
"1422",72.870003
"1423",73.510002
"1424",73.510002
"1425",72.779999
"1426",71.519997
"1427",74.050003
"1428",75.349998
"1429",74.669998
"1430",76.639999
"1431",75.580002
"1432",75.699997
"1433",76.559998
"1434",75.860001
"1435",78.029999
"1436",78.489998
"1437",78
"1438",77.32
"1439",77.660004
"1440",75.660004
"1441",75.370003
"1442",73.540001
"1443",73.769997
"1444",71.82
"1445",71.769997
"1446",71.400002
"1447",71.779999
"1448",72.599998
"1449",73.239998
"1450",73.650002
"1451",74.410004
"1452",75.349998
"1453",76.099998
"1454",75.720001
"1455",72.720001
"1456",75.089996
"1457",74.919998
"1458",75.339996
"1459",76.099998
"1460",76.919998
"1461",77.160004
"1462",76.980003
"1463",78.480003
"1464",77.900002
"1465",75.699997
"1466",75.900002
"1467",76.970001
"1468",76.370003
"1469",76.599998
"1470",75.910004
"1471",75.43
"1472",74.910004
"1473",76.580002
"1474",74.910004
"1475",75.589996
"1476",74.730003
"1477",74.089996
"1478",74.150002
"1479",75.089996
"1480",75.889999
"1481",77.540001
"1482",77.599998
"1483",77.470001
"1484",77.260002
"1485",77.349998
"1486",78.07
"1487",79
"1488",78.239998
"1489",79.230003
"1490",78.010002
"1491",77.010002
"1492",77.629997
"1493",75.699997
"1494",73.699997
"1495",74.209999
"1496",73.790001
"1497",73.169998
"1498",73.559998
"1499",72.959999
"1500",73.989998
"1501",72.580002
"1502",70.620003
"1503",71.07
"1504",72.169998
"1505",72.669998
"1506",72.970001
"1507",72.879997
"1508",73.510002
"1509",73.029999
"1510",73.360001
"1511",71.32
"1512",72.059998
"1513",70.919998
"1514",68.919998
"1515",68.190002
"1516",67.349998
"1517",67.709999
"1518",65.730003
"1519",65.559998
"1520",65.190002
"1521",65.269997
"1522",65.720001
"1523",66.989998
"1524",68.220001
"1525",68.830002
"1526",71.389999
"1527",69.970001
"1528",70.25
"1529",72.699997
"1530",73.300003
"1531",71.660004
"1532",72.300003
"1533",75.019997
"1534",74.760002
"1535",75.199997
"1536",75.120003
"1537",73.290001
"1538",72.970001
"1539",74.43
"1540",75.550003
"1541",77.089996
"1542",77.360001
"1543",76.760002
"1544",77.330002
"1545",76.139999
"1546",75.800003
"1547",77.150002
"1548",78.050003
"1549",76.290001
"1550",77.690002
"1551",77.32
"1552",78.519997
"1553",79.389999
"1554",79.949997
"1555",78.290001
"1556",79.760002
"1557",80.970001
"1558",82.360001
"1559",82.129997
"1560",81.730003
"1561",82.419998
"1562",84.459999
"1563",86.709999
"1564",86.370003
"1565",85.720001
"1566",86.029999
"1567",86.010002
"1568",84.150002
"1569",84.449997
"1570",84.139999
"1571",84.239998
"1572",84.489998
"1573",84.300003
"1574",82.940002
"1575",83.190002
"1576",82.709999
"1577",82.970001
"1578",83.190002
"1579",84.239998
"1580",86.379997
"1581",85.620003
"1582",85.43
"1583",87.25
"1584",88.459999
"1585",88.949997
"1586",85.919998
"1587",86.010002
"1588",84.959999
"1589",85.540001
"1590",86.269997
"1591",84.690002
"1592",82.879997
"1593",83.400002
"1594",83.629997
"1595",82.300003
"1596",82.18
"1597",83.139999
"1598",83.919998
"1599",85.32
"1600",83.349998
"1601",82.779999
"1602",80.919998
"1603",81.080002
"1604",81.349998
"1605",79.809998
"1606",80.080002
"1607",81.279999
"1608",81.019997
"1609",80.739998
"1610",81.290001
"1611",81.349998
"1612",82.139999
"1613",82.720001
"1614",82.190002
"1615",81.900002
"1616",82.010002
"1617",82.57
"1618",82.970001
"1619",83.199997
"1620",81.730003
"1621",80.959999
"1622",80.410004
"1623",79.230003
"1624",80.110001
"1625",79.330002
"1626",79.82
"1627",80.910004
"1628",80.129997
"1629",79.610001
"1630",80.75
"1631",78.25
"1632",76.919998
"1633",78.260002
"1634",79.800003
"1635",80.93
"1636",81.419998
"1637",80.669998
"1638",81.690002
"1639",82.440002
"1640",85
"1641",84.989998
"1642",85.32
"1643",85.540001
"1644",85.309998
"1645",85.269997
"1646",81.269997
"1647",80.800003
"1648",81.550003
"1649",81.449997
"1650",83.349998
"1651",82.809998
"1652",84.25
"1653",83.199997
"1654",83.169998
"1655",83.129997
"1656",82.510002
"1657",81.480003
"1658",81.739998
"1659",81.300003
"1660",82.029999
"1661",81.870003
"1662",82.129997
"1663",82.019997
"1664",82.18
"1665",82.5
"1666",82.309998
"1667",82.389999
"1668",82.410004
"1669",82.379997
"1670",83.529999
"1671",82.370003
"1672",82.150002
"1673",82
"1674",81.379997
"1675",80.190002
"1676",80.580002
"1677",80.620003
"1678",79.389999
"1679",80.629997
"1680",80.230003
"1681",80.370003
"1682",80.160004
"1683",80.360001
"1684",77.849998
"1685",80.209999
"1686",79.389999
"1687",80.410004
"1688",81.540001
"1689",81.339996
"1690",81.220001
"1691",80.580002
"1692",80.470001
"1693",79.559998
"1694",78.809998
"1695",78.68
"1696",78.620003
"1697",79.209999
"1698",80.400002
"1699",81.139999
"1700",81.419998
"1701",81.239998
"1702",81.57
"1703",81.389999
"1704",80.75
"1705",81.269997
"1706",81.800003
"1707",81.260002
"1708",79.93
