"","close"
"878",31.030001
"879",30.860001
"880",30.370001
"881",30.469999
"882",30.84
"883",30.9
"884",31.190001
"885",31.280001
"886",31.440001
"887",32.09
"888",32.130001
"889",32.110001
"890",31.98
"891",32.299999
"892",32.669998
"893",32.650002
"894",32.32
"895",32.380001
"896",32.59
"897",33.43
"898",33.099998
"899",33.41
"900",33.560001
"901",33.98
"902",36.400002
"903",36.880001
"904",36.82
"905",37.080002
"906",37.049999
"907",37.189999
"908",37.189999
"909",37.150002
"910",36.82
"911",36.200001
"912",36.189999
"913",35.990002
"914",35.73
"915",35.439999
"916",35.580002
"917",35.790001
"918",35.52
"919",34.759998
"920",35.060001
"921",35.34
"922",35.34
"923",35.709999
"924",35.93
"925",35.880001
"926",35.290001
"927",36.490002
"928",38.240002
"929",38.049999
"930",38.720001
"931",38.919998
"932",38.950001
"933",38.5
"934",38.599998
"935",38.330002
"936",38.66
"937",38.07
"938",38.130001
"939",38.139999
"940",38.369999
"941",38.32
"942",38.169998
"943",39.450001
"944",39.490002
"945",39.990002
"946",40.25
"947",40.060001
"948",38.869999
"949",38.919998
"950",39.740002
"951",39.91
"952",39.48
"953",39.189999
"954",39.689999
"955",39.709999
"956",38.549999
"957",38.560001
"958",38.990002
"959",38.630001
"960",38.490002
"961",38.43
"962",38.240002
"963",38.650002
"964",38.41
"965",37.869999
"966",38.009998
"967",39.380001
"968",39.880001
"969",39.509998
"970",38.990002
"971",40.41
"972",41.060001
"973",41.419998
"974",41.619999
"975",41.98
"976",42.360001
"977",41.810001
"978",41.900002
"979",42.32
"980",42.380001
"981",42.669998
"982",44.220001
"983",44.5
"984",44.139999
"985",44.130001
"986",44.349998
"987",43.220001
"988",42.970001
"989",43.349998
"990",44.139999
"991",43.860001
"992",42.610001
"993",41.419998
"994",41.860001
"995",41.779999
"996",41.900002
"997",41.860001
"998",42.84
"999",42.529999
"1000",42.509998
"1001",42.720001
"1002",42.57
"1003",42.82
"1004",42.779999
"1005",42.91
"1006",43.400002
"1007",42.580002
"1008",42.720001
"1009",42.259998
"1010",42.98
"1011",44.73
"1012",45.099998
"1013",45.970001
"1014",45.240002
"1015",46.220001
"1016",45.459999
"1017",45.41
"1018",45.75
"1019",46.450001
"1020",45.91
"1021",45.259998
"1022",44.310001
"1023",44.009998
"1024",44.700001
"1025",44.48
"1026",45.549999
"1027",45.41
"1028",43.650002
"1029",43.650002
"1030",43.439999
"1031",43.490002
"1032",45.080002
"1033",44.84
"1034",45.490002
"1035",45.650002
"1036",46.189999
"1037",46.099998
"1038",48.299999
"1039",51.150002
"1040",52.259998
"1041",51.919998
"1042",51.049999
"1043",51.330002
"1044",51.419998
"1045",56.27
"1046",55.57
"1047",55.52
"1048",57.200001
"1049",55.84
"1050",54.540001
"1051",54.860001
"1052",53.41
"1053",53.990002
"1054",53.060001
"1055",52.02
"1056",52.630001
"1057",53.52
"1058",53.900002
"1059",53.299999
"1060",52.610001
"1061",52.139999
"1062",49.970001
"1063",50.709999
"1064",49.16
"1065",48.580002
"1066",48.830002
"1067",48.830002
"1068",49.310001
"1069",50.77
"1070",49.860001
"1071",50.630001
"1072",48.400002
"1073",47.639999
"1074",48.57
"1075",47.07
"1076",45.720001
"1077",46.029999
"1078",46.23
"1079",47.209999
"1080",46.919998
"1081",48.32
"1082",49.849998
"1083",50.279999
"1084",50.349998
"1085",52.099998
"1086",50.669998
"1087",50.880001
"1088",50.779999
"1089",49.740002
"1090",49.82
"1091",49.889999
"1092",48.48
"1093",48.150002
"1094",47.330002
"1095",46.139999
"1096",47.57
"1097",47.57
"1098",47.459999
"1099",48.02
"1100",46.959999
"1101",47.139999
"1102",46.189999
"1103",46.459999
"1104",47.41
"1105",48.02
"1106",48.419998
"1107",48.869999
"1108",49.73
"1109",49.84
"1110",49.98
"1111",49.900002
"1112",49.59
"1113",49.84
"1114",49.73
"1115",49.419998
"1116",49.220001
"1117",49.68
"1118",49.639999
"1119",50.200001
"1120",50.400002
"1121",50.700001
"1122",50.619999
"1123",50.41
"1124",51.119999
"1125",50.779999
"1126",51.580002
"1127",51.630001
"1128",51.869999
"1129",51.509998
"1130",51.560001
"1131",51.889999
"1132",52.139999
"1133",51.790001
"1134",50.560001
"1135",50.27
"1136",50.060001
"1137",50.709999
"1138",50.200001
"1139",51.240002
"1140",52.169998
"1141",51.630001
"1142",51.43
"1143",51.900002
"1144",51.389999
"1145",52.060001
"1146",52.34
"1147",51.900002
"1148",51.740002
"1149",50.529999
"1150",50.400002
"1151",50.549999
"1152",49.369999
"1153",49.23
"1154",49.099998
"1155",48.470001
"1156",47.919998
"1157",46.490002
"1158",45.849998
"1159",45.360001
"1160",44.970001
"1161",45.389999
"1162",46.150002
"1163",46.450001
"1164",46.48
"1165",47.040001
"1166",48.59
"1167",47.75
"1168",48.209999
"1169",48.509998
"1170",48.299999
"1171",48.080002
"1172",48.130001
"1173",48.599998
"1174",48.68
"1175",47.810001
"1176",46.939999
"1177",46.98
"1178",47.959999
"1179",47.470001
"1180",47.439999
"1181",47.790001
"1182",47.060001
"1183",46.75
"1184",47.959999
"1185",48
"1186",48.43
"1187",47.360001
"1188",46.529999
"1189",46.610001
"1190",46.439999
"1191",45.950001
"1192",46.290001
"1193",45.790001
"1194",45.490002
"1195",45.27
"1196",46.5
"1197",50.23
"1198",50.98
"1199",50.139999
"1200",51.23
"1201",50.119999
"1202",49.349998
"1203",47.639999
"1204",46.82
"1205",47.380001
"1206",48.77
"1207",49.459999
"1208",50.310001
"1209",52.049999
"1210",50.360001
"1211",50.43
"1212",51.220001
"1213",50.950001
"1214",51.709999
"1215",50.849998
"1216",52.369999
"1217",53.549999
"1218",53.59
"1219",53.75
"1220",53.470001
"1221",53.5
"1222",53.110001
"1223",53.950001
"1224",53.509998
"1225",53.799999
"1226",54.73
"1227",54.049999
"1228",55.130001
"1229",56.240002
"1230",55.68
"1231",55.220001
"1232",55.790001
"1233",55.959999
"1234",56.169998
"1235",58.619999
"1236",58.610001
"1237",57.790001
"1238",57.830002
"1239",58.23
"1240",58.23
"1241",58.41
"1242",57.23
"1243",56.59
"1244",54.990002
"1245",54.709999
"1246",53.32
"1247",54.52
"1248",53.560001
"1249",55.259998
"1250",56.830002
"1251",57.509998
"1252",57
"1253",56.580002
"1254",56.970001
"1255",57.599998
"1256",57.709999
"1257",56.939999
"1258",56.369999
"1259",56.349998
"1260",55.720001
"1261",54.18
"1262",56.110001
"1263",56.650002
"1264",55.84
"1265",55.27
"1266",55.48
"1267",54.59
"1268",52.740002
"1269",56
"1270",55.130001
"1271",54.59
"1272",54.439999
"1273",54.209999
"1274",56.799999
"1275",56.299999
"1276",55.240002
"1277",54.889999
"1278",53.150002
"1279",53.189999
"1280",54.59
"1281",53.220001
"1282",54.299999
"1283",53.889999
"1284",53
"1285",53.970001
"1286",53.759998
"1287",54.509998
"1288",55.849998
"1289",56.529999
"1290",56.549999
"1291",57.220001
"1292",57.869999
"1293",57.650002
"1294",57.220001
"1295",56.5
"1296",57.25
"1297",57.330002
"1298",57.889999
"1299",55.439999
"1300",55.610001
"1301",56.689999
"1302",55.439999
"1303",55.740002
"1304",55.310001
"1305",59
"1306",62.299999
"1307",59.759998
"1308",61.27
"1309",62.720001
"1310",64.959999
"1311",63.939999
"1312",63.060001
"1313",63.279999
"1314",63.09
"1315",61.23
"1316",61.880001
"1317",61.630001
"1318",60
"1319",59.349998
"1320",57.939999
"1321",58.099998
"1322",58.48
"1323",59.57
"1324",68.360001
"1325",70.099998
"1326",70.239998
"1327",68.559998
"1328",68.620003
"1329",66.769997
"1330",66.830002
"1331",69.82
"1332",68.050003
"1333",74.07
"1334",72.400002
"1335",73.690002
"1336",76.059998
"1337",71.720001
"1338",72.709999
"1339",74.5
"1340",72.260002
"1341",73.889999
"1342",73.050003
"1343",72.889999
"1344",71.050003
"1345",70.389999
"1346",71.309998
"1347",71.629997
"1348",70.330002
"1349",70.849998
"1350",71.529999
"1351",70.669998
"1352",71.379997
"1353",71.349998
"1354",70.449997
"1355",69.940002
"1356",69.660004
"1357",70.550003
"1358",72.040001
"1359",72.68
"1360",72.629997
"1361",73.32
"1362",72.279999
"1363",72.389999
"1364",74.290001
"1365",74.139999
"1366",73.650002
"1367",73.800003
"1368",74.059998
"1369",74.110001
"1370",73.699997
"1371",73.589996
"1372",72.050003
"1373",71.230003
"1374",72.559998
"1375",71.620003
"1376",71.419998
"1377",71.019997
"1378",70.860001
"1379",70.360001
"1380",69.059998
"1381",67.629997
"1382",67.860001
"1383",69.699997
"1384",70.120003
"1385",70.75
"1386",71.489998
"1387",68.959999
"1388",70.349998
"1389",71.220001
"1390",71.059998
"1391",71.419998
"1392",70.059998
"1393",68.440002
"1394",68.470001
"1395",66.980003
"1396",67.209999
"1397",67.900002
"1398",66.559998
"1399",65.940002
"1400",56.369999
"1401",56.349998
"1402",57.240002
"1403",56.349998
"1404",55.990002
"1405",55.200001
"1406",54.669998
"1407",54.599998
"1408",55.400002
"1409",56.349998
"1410",57.529999
"1411",57.130001
"1412",55.360001
"1413",54.220001
"1414",54.360001
"1415",55.490002
"1416",55.75
"1417",55.09
"1418",53.029999
"1419",51.5
"1420",49.810001
"1421",49.110001
"1422",51.130001
"1423",51.490002
"1424",50.369999
"1425",49.59
"1426",48.290001
"1427",48.619999
"1428",47.419998
"1429",48.049999
"1430",48.720001
"1431",47.560001
"1432",47.799999
"1433",48.650002
"1434",49.060001
"1435",49.560001
"1436",49.009998
"1437",49.369999
"1438",49.59
"1439",48.16
"1440",46.650002
"1441",45.41
"1442",45.560001
"1443",43.610001
"1444",40.860001
"1445",39.799999
"1446",40.259998
"1447",41.41
"1448",43.66
"1449",43.900002
"1450",42.849998
"1451",42.23
"1452",42.669998
"1453",42.549999
"1454",42.900002
"1455",41.419998
"1456",42.240002
"1457",42.73
"1458",43.549999
"1459",43.740002
"1460",42.549999
"1461",40.889999
"1462",39.16
"1463",40.959999
"1464",41.849998
"1465",44.09
"1466",44.889999
"1467",45.779999
"1468",44.09
"1469",45.810001
"1470",46.57
"1471",46.580002
"1472",44.790001
"1473",44.959999
"1474",45.139999
"1475",45.439999
"1476",44.490002
"1477",43.200001
"1478",48.779999
"1479",50
"1480",50.66
"1481",52.02
"1482",51.220001
"1483",51.869999
"1484",50.880001
"1485",50.389999
"1486",51.799999
"1487",51.740002
"1488",51.299999
"1489",53.080002
"1490",52.080002
"1491",51.07
"1492",51.41
"1493",51.09
"1494",51.259998
"1495",50.700001
"1496",52.93
"1497",52.560001
"1498",53.369999
"1499",53.990002
"1500",54.389999
"1501",52.970001
"1502",53.169998
"1503",53.639999
"1504",54.189999
"1505",54.790001
"1506",54.82
"1507",54.330002
"1508",55.279999
"1509",54.619999
"1510",54.07
"1511",53.279999
"1512",54.09
"1513",53.360001
"1514",51.610001
"1515",49.419998
"1516",49.5
"1517",50.09
"1518",48.889999
"1519",50.700001
"1520",49.709999
"1521",50.220001
"1522",51.400002
"1523",51.439999
"1524",53.110001
"1525",52.619999
"1526",53.93
"1527",51.23
"1528",50.43
"1529",52.689999
"1530",52.349998
"1531",50.82
"1532",52.259998
"1533",52.310001
"1534",51.389999
"1535",50.450001
"1536",50.740002
"1537",50.540001
"1538",41.419998
"1539",41.830002
"1540",43.150002
"1541",46.27
"1542",44.709999
"1543",45.34
"1544",46.810001
"1545",46.709999
"1546",46.599998
"1547",47.419998
"1548",47.139999
"1549",45.07
"1550",46.060001
"1551",46.119999
"1552",45.73
"1553",44.779999
"1554",46.139999
"1555",44.75
"1556",46.549999
"1557",47.290001
"1558",48.599998
"1559",47.869999
"1560",45.919998
"1561",46.400002
"1562",44.220001
"1563",45.049999
"1564",45.459999
"1565",46.209999
"1566",45.41
"1567",45.880001
"1568",45.200001
"1569",47.009998
"1570",46.400002
"1571",46.349998
"1572",47.5
"1573",47.23
"1574",45.919998
"1575",48.34
"1576",48.07
"1577",47
"1578",45.560001
"1579",46.25
"1580",47.220001
"1581",47.59
"1582",46.889999
"1583",47.599998
"1584",47.77
"1585",47.93
"1586",48.799999
"1587",48.290001
"1588",45.02
"1589",44.990002
"1590",44.48
"1591",42.599998
"1592",41.709999
"1593",42.709999
"1594",43.689999
"1595",41.939999
"1596",41.400002
"1597",39.650002
"1598",40.77
"1599",40.810001
"1600",39.639999
"1601",38.619999
"1602",39.16
"1603",40.450001
"1604",41.02
"1605",42.040001
"1606",41.119999
"1607",41.509998
"1608",41.209999
"1609",42.439999
"1610",42.68
"1611",42.860001
"1612",43.060001
"1613",43.34
"1614",44.459999
"1615",44.959999
"1616",44.52
"1617",46.52
"1618",46.610001
"1619",46.509998
"1620",45.759998
"1621",44.529999
"1622",44.77
"1623",44.869999
"1624",44.740002
"1625",45.049999
"1626",45.009998
"1627",45.380001
"1628",44.880001
"1629",45
"1630",46.16
"1631",43.560001
"1632",41.810001
"1633",42.82
"1634",43.220001
"1635",43.240002
"1636",43.48
"1637",42.669998
"1638",43.540001
"1639",43.700001
"1640",44.540001
"1641",44.549999
"1642",45.16
"1643",45.299999
"1644",45.380001
"1645",45.450001
"1646",45.529999
"1647",44.93
"1648",47.200001
"1649",46.860001
"1650",46.59
"1651",47.279999
"1652",46.48
"1653",46.93
"1654",46.720001
"1655",46.790001
"1656",46.740002
"1657",46.529999
"1658",48.41
"1659",48.549999
"1660",48.459999
"1661",48.529999
"1662",49.919998
"1663",48.790001
"1664",48.709999
"1665",48.459999
"1666",48.75
"1667",48.529999
"1668",48.900002
"1669",49.32
"1670",48.66
"1671",47.900002
"1672",45.619999
"1673",43.150002
"1674",42.849998
"1675",43.029999
"1676",43.220001
"1677",42.75
"1678",42.360001
"1679",41.919998
"1680",39.970001
"1681",40.400002
"1682",40.310001
"1683",40.57
"1684",39.889999
"1685",41.330002
"1686",40.91
"1687",40.84
"1688",41.490002
"1689",41.790001
"1690",41.490002
"1691",41.259998
"1692",41.91
"1693",42.59
"1694",42.060001
"1695",41.18
"1696",41.310001
"1697",40.220001
"1698",38.470001
"1699",38.119999
"1700",38.200001
"1701",37.970001
"1702",38.029999
"1703",36.84
"1704",35.939999
"1705",38.869999
"1706",38.310001
"1707",37.07
"1708",37.880001
"1709",36.490002
"1710",36.439999
"1711",37.389999
"1712",37.200001
"1713",37.610001
"1714",37.02
"1715",37.560001
"1716",38.68
"1717",38.080002
"1718",38.02
"1719",37.189999
"1720",36.5
"1721",37.16
"1722",36.669998
"1723",34.139999
"1724",35
"1725",36.59
"1726",37.110001
"1727",38.919998
"1728",38.279999
"1729",37.93
"1730",38.439999
"1731",38.66
"1732",37.900002
"1733",37.560001
"1734",36.470001
"1735",36.68
"1736",36.32
"1737",36.849998
"1738",36.68
"1739",36.740002
"1740",36.060001
"1741",36.610001
"1742",36.029999
"1743",35.990002
"1744",35.650002
"1745",35.860001
