"","close"
"932",51.880001
"933",52.59
"934",52.82
"935",52.669998
"936",52.119999
"937",51.009998
"938",50.799999
"939",50.830002
"940",51.470001
"941",51.290001
"942",50.540001
"943",51.23
"944",50.700001
"945",50.259998
"946",50.57
"947",49.68
"948",48.740002
"949",48.93
"950",51.189999
"951",51.779999
"952",52.830002
"953",51.849998
"954",52.810001
"955",53.720001
"956",53.950001
"957",53.740002
"958",51.799999
"959",51.290001
"960",51.439999
"961",51
"962",51.700001
"963",52.540001
"964",52.459999
"965",51.880001
"966",52
"967",52.419998
"968",51.919998
"969",52.639999
"970",52.040001
"971",52.259998
"972",52.119999
"973",50.919998
"974",50.919998
"975",51.720001
"976",52.389999
"977",51.93
"978",51.689999
"979",51.5
"980",52.209999
"981",52.400002
"982",53.220001
"983",53.040001
"984",53.27
"985",53.299999
"986",52.889999
"987",51.810001
"988",52.110001
"989",51.919998
"990",52.77
"991",53.470001
"992",53.209999
"993",52.68
"994",52.59
"995",53.02
"996",53.720001
"997",53.349998
"998",54.450001
"999",53.900002
"1000",54
"1001",54.02
"1002",54.360001
"1003",54.599998
"1004",54.5
"1005",55.07
"1006",55.950001
"1007",55.360001
"1008",55.07
"1009",54.360001
"1010",54.73
"1011",54.759998
"1012",55.119999
"1013",55.41
"1014",53.66
"1015",54.779999
"1016",54.849998
"1017",54.27
"1018",53.41
"1019",53.290001
"1020",53.66
"1021",52.400002
"1022",53.880001
"1023",53.310001
"1024",55.290001
"1025",53.98
"1026",54.779999
"1027",53.650002
"1028",52.209999
"1029",52.240002
"1030",52.73
"1031",53.970001
"1032",55.25
"1033",55.630001
"1034",55.68
"1035",55.779999
"1036",56.169998
"1037",56.919998
"1038",57.560001
"1039",56.849998
"1040",57.07
"1041",56.709999
"1042",57.439999
"1043",56.959999
"1044",56.779999
"1045",56.48
"1046",57.380001
"1047",57.049999
"1048",58.139999
"1049",58.34
"1050",58.77
"1051",59.279999
"1052",59.41
"1053",58.599998
"1054",58.599998
"1055",57.279999
"1056",57.169998
"1057",57.68
"1058",57.18
"1059",57.669998
"1060",58.720001
"1061",57.759998
"1062",57.84
"1063",57.43
"1064",56.709999
"1065",57.080002
"1066",57.509998
"1067",58.189999
"1068",59.080002
"1069",59.18
"1070",59.450001
"1071",58.389999
"1072",56.700001
"1073",56.450001
"1074",57.220001
"1075",55.709999
"1076",55.150002
"1077",55.279999
"1078",55.5
"1079",56.52
"1080",56.860001
"1081",56.77
"1082",56.669998
"1083",56.279999
"1084",56.25
"1085",55.529999
"1086",55.59
"1087",55.740002
"1088",55.900002
"1089",56.02
"1090",56.490002
"1091",56.400002
"1092",55.619999
"1093",56.73
"1094",57.549999
"1095",57.540001
"1096",58.279999
"1097",57.52
"1098",56.889999
"1099",56.580002
"1100",56.419998
"1101",56.84
"1102",56.369999
"1103",56.82
"1104",57.049999
"1105",57.279999
"1106",58.080002
"1107",58.720001
"1108",58.68
"1109",59.130001
"1110",59.57
"1111",59.52
"1112",59.810001
"1113",59.990002
"1114",61.740002
"1115",61.759998
"1116",61.830002
"1117",61.43
"1118",61.27
"1119",61.02
"1120",61.150002
"1121",61.610001
"1122",62
"1123",61.950001
"1124",62.439999
"1125",62.169998
"1126",61.560001
"1127",61.759998
"1128",61.77
"1129",61.98
"1130",61.98
"1131",62.889999
"1132",62.830002
"1133",63.25
"1134",63.080002
"1135",62.209999
"1136",63.02
"1137",62.66
"1138",62.560001
"1139",62.68
"1140",63.43
"1141",64.019997
"1142",63.919998
"1143",63.810001
"1144",63.299999
"1145",64.059998
"1146",62.889999
"1147",63.259998
"1148",62.610001
"1149",62.790001
"1150",62.34
"1151",62.549999
"1152",61.060001
"1153",60.119999
"1154",60.459999
"1155",59.59
"1156",59.82
"1157",59.150002
"1158",60.049999
"1159",60.290001
"1160",60.57
"1161",61.09
"1162",60.810001
"1163",60.369999
"1164",61.060001
"1165",61.240002
"1166",62.119999
"1167",62.439999
"1168",62.029999
"1169",62.66
"1170",62.599998
"1171",62.73
"1172",62.41
"1173",62.369999
"1174",63.470001
"1175",63.599998
"1176",63.41
"1177",63.759998
"1178",63.540001
"1179",62.939999
"1180",62.990002
"1181",62.740002
"1182",62.43
"1183",62.779999
"1184",63.419998
"1185",64.660004
"1186",65.589996
"1187",65.300003
"1188",65.169998
"1189",64.379997
"1190",64.870003
"1191",63.650002
"1192",64.970001
"1193",64.449997
"1194",64.389999
"1195",63.529999
"1196",63.68
"1197",64.830002
"1198",64.93
"1199",63.48
"1200",64.830002
"1201",63.509998
"1202",62.82
"1203",61.919998
"1204",62.669998
"1205",62.07
"1206",61.82
"1207",62.450001
"1208",62.700001
"1209",64.379997
"1210",61.009998
"1211",61.889999
"1212",62.34
"1213",62.240002
"1214",63.119999
"1215",62.959999
"1216",62.84
"1217",63.779999
"1218",63.75
"1219",64.199997
"1220",64.830002
"1221",65.690002
"1222",66.029999
"1223",66.339996
"1224",66.379997
"1225",66.010002
"1226",65.239998
"1227",64.980003
"1228",65.239998
"1229",64.980003
"1230",64.400002
"1231",64.18
"1232",64.309998
"1233",65.160004
"1234",65.339996
"1235",64.970001
"1236",65.550003
"1237",65.25
"1238",65.410004
"1239",65.18
"1240",64.959999
"1241",64.849998
"1242",64.940002
"1243",64.660004
"1244",63.139999
"1245",63.220001
"1246",61.810001
"1247",61.23
"1248",60.419998
"1249",62.419998
"1250",65.010002
"1251",65.089996
"1252",65.660004
"1253",66.169998
"1254",65.949997
"1255",66.269997
"1256",66.190002
"1257",66.32
"1258",65.489998
"1259",65.360001
"1260",63.900002
"1261",62.400002
"1262",63.330002
"1263",64.349998
"1264",63.32
"1265",63.02
"1266",62.439999
"1267",61.119999
"1268",60.099998
"1269",60.169998
"1270",60.869999
"1271",60.84
"1272",57.32
"1273",56.580002
"1274",56.700001
"1275",55.740002
"1276",55.040001
"1277",54.84
"1278",54.380001
"1279",55.310001
"1280",56.369999
"1281",56.759998
"1282",57.5
"1283",58.549999
"1284",58.700001
"1285",58.759998
"1286",58.5
"1287",59.43
"1288",59.889999
"1289",58.91
"1290",59.259998
"1291",59.650002
"1292",60.540001
"1293",60.630001
"1294",60.759998
"1295",61.130001
"1296",61.259998
"1297",60.98
"1298",60.259998
"1299",59.950001
"1300",59.310001
"1301",59.099998
"1302",58.900002
"1303",59
"1304",57.759998
"1305",57.849998
"1306",59.880001
"1307",59.34
"1308",59.5
"1309",58.91
"1310",58.950001
"1311",58.59
"1312",59.41
"1313",58.889999
"1314",57.77
"1315",57.139999
"1316",56.799999
"1317",56.57
"1318",56.790001
"1319",56.349998
"1320",57.630001
"1321",58.200001
"1322",57.799999
"1323",57.18
"1324",57.48
"1325",57.439999
"1326",57.959999
"1327",57.880001
"1328",58.43
"1329",58.950001
"1330",59.419998
"1331",59.080002
"1332",59.490002
"1333",59.259998
"1334",57.889999
"1335",58.669998
"1336",58.389999
"1337",58.650002
"1338",58.919998
"1339",58.310001
"1340",57.970001
"1341",59.310001
"1342",59.32
"1343",58.610001
"1344",58.349998
"1345",57.91
"1346",59.009998
"1347",59.419998
"1348",58.889999
"1349",59.720001
"1350",60.34
"1351",59.5
"1352",59.799999
"1353",60.119999
"1354",59.970001
"1355",59.599998
"1356",59.540001
"1357",58.700001
"1358",59.380001
"1359",59.040001
"1360",58.27
"1361",58.32
"1362",58.389999
"1363",58.77
"1364",58.16
"1365",58.299999
"1366",57.650002
"1367",57.669998
"1368",58.740002
"1369",59.209999
"1370",59.34
"1371",58.220001
"1372",58.060001
"1373",58.139999
"1374",58.759998
"1375",58.75
"1376",59.130001
"1377",59.5
"1378",59.32
"1379",59.040001
"1380",59.119999
"1381",57.330002
"1382",57.619999
"1383",58.419998
"1384",58.450001
"1385",58.060001
"1386",58.34
"1387",56.59
"1388",56.75
"1389",57.380001
"1390",58.450001
"1391",58.77
"1392",58.799999
"1393",59.310001
"1394",59.150002
"1395",59.66
"1396",59.43
"1397",59.5
"1398",57.240002
"1399",55.810001
"1400",55.240002
"1401",55.110001
"1402",55.400002
"1403",56.279999
"1404",55.810001
"1405",55.150002
"1406",54.849998
"1407",54.470001
"1408",53.59
"1409",54.77
"1410",55.880001
"1411",55.52
"1412",55.5
"1413",55.09
"1414",55.970001
"1415",55.540001
"1416",55.619999
"1417",55.880001
"1418",55.490002
"1419",54.240002
"1420",52.349998
"1421",51.259998
"1422",52.98
"1423",54.439999
"1424",53.950001
"1425",53.73
"1426",51.349998
"1427",51.77
"1428",52.200001
"1429",51.400002
"1430",52.84
"1431",52.450001
"1432",52.5
"1433",52.610001
"1434",52.389999
"1435",52.900002
"1436",53.389999
"1437",53.189999
"1438",52.259998
"1439",52.93
"1440",51.950001
"1441",51.84
"1442",51.450001
"1443",52.099998
"1444",50.599998
"1445",51.099998
"1446",51.990002
"1447",51.75
"1448",52.169998
"1449",54.549999
"1450",54.560001
"1451",55.25
"1452",55.720001
"1453",55.759998
"1454",55.540001
"1455",55.130001
"1456",54.619999
"1457",55.360001
"1458",55.700001
"1459",54.990002
"1460",54.720001
"1461",54.990002
"1462",55.880001
"1463",57.099998
"1464",56.740002
"1465",56.209999
"1466",57.450001
"1467",56.939999
"1468",56.220001
"1469",56.279999
"1470",56.349998
"1471",56.369999
"1472",56.91
"1473",57.610001
"1474",57.119999
"1475",57.049999
"1476",56.919998
"1477",56.009998
"1478",55.709999
"1479",56.529999
"1480",55.950001
"1481",57.029999
